model,num_classes,num_ensemble,clf_error,l2_logits,epoch
tabpfn,4,1,0.006951332092285156,1.185836911201477,400
tabpfn,4,1,0.010923564434051514,2.613755464553833,400
tabpfn,4,1,0.03872889280319214,2.2192938327789307,400
tabpfn,4,1,0.07050645351409912,1.6777783632278442,400
tabpfn,4,1,0.03475672006607056,1.3348031044006348,400
tabpfn,4,1,0.20357495546340942,0.2620897889137268,400
tabpfn,4,1,0.012909650802612305,1.051340937614441,400
tabpfn,4,1,0.025819242000579834,0.6052039265632629,400
tabpfn,4,1,0.1469712257385254,0.5388938188552856,400
tabpfn,4,1,0.018867909908294678,1.9538334608078003,400
tabpfn,4,1,0.02085399627685547,2.1289122104644775,400
tabpfn,4,1,0.0,0.47645092010498047,400
tabpfn,4,1,0.042701125144958496,0.45887038111686707,400
tabpfn,4,1,0.0,1.465584397315979,400
tabpfn,4,1,0.11519366502761841,0.9547616243362427,400
tabpfn,4,1,0.1320754885673523,0.809374213218689,400
tabpfn,4,1,0.08242303133010864,0.6424736380577087,400
tabpfn,4,1,0.09036743640899658,1.280341625213623,400
tabpfn,4,1,0.1608738899230957,1.020822286605835,400
tabpfn,4,1,0.01787489652633667,2.915079355239868,400
tabpfn,4,1,0.16583913564682007,0.4980282485485077,400
tabpfn,4,1,0.010923564434051514,2.700639247894287,400
tabpfn,4,1,0.02155172824859619,2.471956968307495,400
tabpfn,4,1,0.0,0.8755133152008057,400
tabpfn,4,1,0.05818963050842285,2.2537546157836914,400
tabpfn,4,1,0.0,1.5597212314605713,400
tabpfn,4,1,0.0021551847457885742,1.1431946754455566,400
tabpfn,4,1,0.08405172824859619,1.1305384635925293,400
tabpfn,4,1,0.07758623361587524,0.6702862977981567,400
tabpfn,4,1,0.08405172824859619,2.116595983505249,400
tabpfn,4,1,0.08189654350280762,0.6729773879051208,400
tabpfn,4,1,0.008620679378509521,0.549161970615387,400
tabpfn,4,1,0.010775864124298096,2.391486644744873,400
tabpfn,4,1,0.7284482717514038,0.3671726584434509,400
tabpfn,4,1,0.05818963050842285,1.209370493888855,400
tabpfn,4,1,0.01293104887008667,2.857264995574951,400
tabpfn,4,1,0.08620691299438477,1.507773518562317,400
tabpfn,4,1,0.017241358757019043,2.954576015472412,400
tabpfn,4,1,0.03232759237289429,2.8165040016174316,400
tabpfn,4,1,0.051724135875701904,0.730979323387146,400
tabpfn,4,1,0.0,0.3465910255908966,400
tabpfn,4,1,0.13146549463272095,1.0970064401626587,400
tabpfn,4,1,0.0043103694915771484,3.3880300521850586,400
tabpfn,4,1,0.04310345649719238,2.1122026443481445,400
tabpfn,4,1,0.03232759237289429,1.3626497983932495,400
tabpfn,4,1,0.0,0.45063385367393494,400
tabpfn,4,1,0.0732758641242981,1.1694213151931763,400
tabpfn,4,1,0.12068963050842285,1.0319843292236328,400
tabpfn,4,1,0.0,0.9552963972091675,400
tabpfn,4,1,0.06896549463272095,1.840599775314331,400
tabpfn,4,1,0.05387932062149048,1.954246163368225,400
tabpfn,4,1,0.03232759237289429,2.478123426437378,400
tabpfn,4,1,0.02801722288131714,2.77144193649292,400
tabpfn,4,1,0.0,0.763564944267273,400
tabpfn,4,1,0.060679614543914795,1.0900518894195557,400
tabpfn,4,1,0.020631074905395508,3.001113176345825,400
tabpfn,4,1,0.0,0.3148622512817383,400
tabpfn,4,1,0.009708702564239502,3.118745803833008,400
tabpfn,4,1,0.15048545598983765,0.3339126408100128,400
tabpfn,4,1,0.10072815418243408,0.8265625238418579,400
tabpfn,4,1,0.10194176435470581,1.9545867443084717,400
tabpfn,4,1,0.10194176435470581,1.7343779802322388,400
tabpfn,4,1,0.049757301807403564,0.7461127638816833,400
tabpfn,4,1,0.008495151996612549,3.857457160949707,400
tabpfn,4,1,0.027912616729736328,3.990161418914795,400
tabpfn,4,1,0.01456308364868164,3.3640758991241455,400
tabpfn,4,1,0.1310679316520691,1.607970952987671,400
tabpfn,4,1,0.0,0.5068333745002747,400
tabpfn,4,1,0.03276699781417847,3.4537782669067383,400
tabpfn,4,1,0.06796115636825562,1.0722317695617676,400
tabpfn,4,1,0.016990303993225098,2.8415720462799072,400
tabpfn,4,1,0.07888346910476685,0.7909972667694092,400
tabpfn,4,1,0.0,0.6543866395950317,400
tabpfn,4,1,0.01820385456085205,3.5758070945739746,400
tabpfn,4,1,0.18203884363174438,0.7828541398048401,400
tabpfn,4,1,0.0,0.652056097984314,400
tabpfn,4,1,0.009708702564239502,0.347473680973053,400
tabpfn,4,1,0.1310679316520691,0.7154267430305481,400
tabpfn,4,1,0.029126226902008057,3.0292201042175293,400
tabpfn,4,1,0.04611647129058838,0.5093362331390381,400
tabpfn,4,1,0.08009707927703857,0.9971327185630798,400
tabpfn,4,1,0.0,0.5138425827026367,400
tabpfn,4,1,0.125,1.1845824718475342,400
tabpfn,4,1,0.0,0.4989315867424011,400
tabpfn,4,1,0.9708737730979919,1.6685148477554321,400
tabpfn,4,1,0.0873786211013794,0.7662039399147034,400
tabpfn,4,1,0.05540895462036133,1.378340482711792,400
tabpfn,4,1,0.0,0.2723425030708313,400
tabpfn,4,1,0.026385188102722168,1.5863336324691772,400
tabpfn,4,1,0.06728225946426392,0.9598305821418762,400
tabpfn,4,1,0.058047473430633545,1.660439372062683,400
tabpfn,4,1,0.10026383399963379,0.999714732170105,400
tabpfn,4,1,0.6649076342582703,0.3021804392337799,400
tabpfn,4,1,0.10686010122299194,1.1599758863449097,400
tabpfn,4,1,0.09762531518936157,1.6884596347808838,400
tabpfn,4,1,0.07915562391281128,0.4728553891181946,400
tabpfn,4,1,0.058047473430633545,1.052428126335144,400
tabpfn,4,1,0.0013192296028137207,2.166167736053467,400
tabpfn,4,1,0.06200522184371948,1.3755205869674683,400
tabpfn,4,1,0.07124006748199463,0.4342164397239685,400
tabpfn,4,1,0.06200522184371948,1.1639349460601807,400
tabpfn,4,1,0.09630602598190308,0.7387267351150513,400
tabpfn,4,1,0.07519787549972534,0.9844494462013245,400
tabpfn,4,1,0.01978886127471924,2.3636834621429443,400
tabpfn,4,1,0.08311343193054199,2.492638349533081,400
tabpfn,4,1,0.04617410898208618,0.6259374022483826,400
tabpfn,4,1,0.022427380084991455,0.7686931490898132,400
tabpfn,4,1,0.05408966541290283,1.6185389757156372,400
tabpfn,4,1,0.06068599224090576,2.107185125350952,400
tabpfn,4,1,0.0,2.0465927124023438,400
tabpfn,4,1,0.0,0.5996472835540771,400
tabpfn,4,1,0.006596267223358154,2.5614817142486572,400
tabpfn,4,1,0.1332453489303589,0.5526430010795593,400
tabpfn,4,1,0.0488126277923584,1.7010385990142822,400
tabpfn,4,1,0.0474933385848999,0.9318890571594238,400
tabpfn,4,1,0.0,0.3598055839538574,400
tabpfn,4,1,0.0316622257232666,3.336191177368164,400
tabpfn,4,1,0.0,0.6129853129386902,400
tabpfn,4,1,5.960464477539063e-08,0.7928159832954407,400
tabpfn,4,1,0.05140191316604614,1.9409022331237793,400
tabpfn,4,1,0.023364543914794922,2.3124594688415527,400
tabpfn,4,1,5.960464477539063e-08,1.7882177829742432,400
tabpfn,4,1,5.960464477539063e-08,0.858215868473053,400
tabpfn,4,1,0.023364543914794922,3.2402455806732178,400
tabpfn,4,1,0.05140191316604614,0.8339753150939941,400
tabpfn,4,1,0.023364543914794922,0.951549768447876,400
tabpfn,4,1,0.018691599369049072,3.3444972038269043,400
tabpfn,4,1,0.06074768304824829,1.9635130167007446,400
tabpfn,4,1,5.960464477539063e-08,0.549706220626831,400
tabpfn,4,1,0.08411216735839844,1.275879144668579,400
tabpfn,4,1,0.018691599369049072,0.7362241148948669,400
tabpfn,4,1,0.037383198738098145,1.7866660356521606,400
tabpfn,4,1,0.04672902822494507,1.6280425786972046,400
tabpfn,4,1,0.07009351253509521,0.7541995644569397,400
tabpfn,4,1,5.960464477539063e-08,2.8969733715057373,400
tabpfn,4,1,0.05140191316604614,2.450270652770996,400
tabpfn,4,1,5.960464477539063e-08,0.5841683745384216,400
tabpfn,4,1,0.023364543914794922,3.282883405685425,400
tabpfn,4,1,5.960464477539063e-08,0.1906430572271347,400
tabpfn,4,1,0.05140191316604614,2.4189469814300537,400
tabpfn,4,1,0.20093458890914917,0.4625166654586792,400
tabpfn,4,1,0.028037428855895996,2.1909122467041016,400
tabpfn,4,1,0.09345799684524536,1.2357677221298218,400
tabpfn,4,1,0.009345829486846924,4.518395900726318,400
tabpfn,4,1,0.018691599369049072,2.475344657897949,400
tabpfn,4,1,0.05607479810714722,1.2511427402496338,400
tabpfn,4,1,0.06542056798934937,1.9642747640609741,400
tabpfn,4,1,5.960464477539063e-08,0.9127029180526733,400
tabpfn,4,1,0.04672902822494507,2.330130100250244,400
tabpfn,4,1,0.7897196412086487,0.40982717275619507,400
tabpfn,4,1,0.03921562433242798,1.0327744483947754,400
tabpfn,4,1,0.011029362678527832,2.2335195541381836,400
tabpfn,4,1,0.0,0.36493244767189026,400
tabpfn,4,1,0.11519604921340942,0.7364701628684998,400
tabpfn,4,1,0.11029410362243652,1.0051748752593994,400
tabpfn,4,1,0.011029362678527832,2.3849031925201416,400
tabpfn,4,1,0.015931308269500732,1.636542797088623,400
tabpfn,4,1,0.0,1.176324486732483,400
tabpfn,4,1,0.02328425645828247,1.3842953443527222,400
tabpfn,4,1,0.6985293626785278,0.32197338342666626,400
tabpfn,4,1,0.05637252330780029,1.4412047863006592,400
tabpfn,4,1,0.015931308269500732,1.778228998184204,400
tabpfn,4,1,0.04656857252120972,0.9374476075172424,400
tabpfn,4,1,0.0661764144897461,1.3429038524627686,400
tabpfn,4,1,0.0098038911819458,1.8764469623565674,400
tabpfn,4,1,0.06985288858413696,0.6390272974967957,400
tabpfn,4,1,0.12499994039535522,0.7945101857185364,400
tabpfn,4,1,0.006127417087554932,2.494715452194214,400
tabpfn,4,1,0.03921562433242798,0.9869256019592285,400
tabpfn,4,1,0.014705836772918701,1.8413939476013184,400
tabpfn,4,1,0.05147057771682739,1.9330852031707764,400
tabpfn,4,1,0.06004899740219116,0.28581246733665466,400
tabpfn,4,1,0.03431367874145508,2.0088396072387695,400
tabpfn,4,1,0.01838231086730957,1.837111234664917,400
tabpfn,4,1,0.05147057771682739,1.0936810970306396,400
tabpfn,4,1,0.0,0.43182826042175293,400
tabpfn,4,1,0.0,0.3264850676059723,400
tabpfn,4,1,0.07965683937072754,1.008417010307312,400
tabpfn,4,1,0.06127446889877319,0.7623890042304993,400
tabpfn,4,1,0.062499940395355225,1.7615575790405273,400
tabpfn,4,1,0.062499940395355225,0.8955449461936951,400
tabpfn,4,1,0.06495094299316406,1.6748108863830566,400
tabpfn,4,1,0.07963800430297852,0.44895538687705994,400
tabpfn,4,1,0.022624433040618896,3.0256617069244385,400
tabpfn,4,1,0.0027149319648742676,0.5663694143295288,400
tabpfn,4,1,0.05248868465423584,1.187430739402771,400
tabpfn,4,1,0.05429863929748535,1.404036521911621,400
tabpfn,4,1,0.08687782287597656,0.49591323733329773,400
tabpfn,4,1,0.014479637145996094,2.9259674549102783,400
tabpfn,4,1,0.4515836834907532,0.9184445738792419,400
tabpfn,4,1,0.008144795894622803,1.2780463695526123,400
tabpfn,4,1,0.2542986273765564,0.4703790545463562,400
tabpfn,4,1,0.2968325614929199,0.48482048511505127,400
tabpfn,4,1,0.11402714252471924,0.8199318051338196,400
tabpfn,4,1,0.16289591789245605,0.4578815996646881,400
tabpfn,4,1,0.051583707332611084,0.5288911461830139,400
tabpfn,4,1,0.036199092864990234,2.4061336517333984,400
tabpfn,4,1,0.009049773216247559,0.3772681653499603,400
tabpfn,4,1,0.07058823108673096,1.6163347959518433,400
tabpfn,4,1,0.32669681310653687,0.9828017354011536,400
tabpfn,4,1,0.15022623538970947,0.35187551379203796,400
tabpfn,4,1,0.019004523754119873,2.933410882949829,400
tabpfn,4,1,0.348416268825531,0.7667621374130249,400
tabpfn,4,1,0.0,0.6664270162582397,400
tabpfn,4,1,0.04796379804611206,1.703662633895874,400
tabpfn,4,1,0.03438913822174072,1.6167597770690918,400
tabpfn,4,1,0.0,0.8292621374130249,400
tabpfn,4,1,0.04343891143798828,2.0481791496276855,400
tabpfn,4,1,0.0,0.254088819026947,400
tabpfn,4,1,0.01719456911087036,1.069594383239746,400
tabpfn,4,1,0.0,0.6731932163238525,400
tabpfn,4,1,0.03710407018661499,2.556429386138916,400
tabpfn,4,1,0.0,0.6105063557624817,400
tabpfn,4,1,0.14027148485183716,0.592551052570343,400
tabpfn,4,1,0.05763077735900879,0.39337101578712463,400
tabpfn,4,1,0.007470667362213135,2.323323965072632,400
tabpfn,4,1,0.003201723098754883,1.8724069595336914,400
tabpfn,4,1,0.055496275424957275,0.9147160053253174,400
tabpfn,4,1,0.026680946350097656,0.6131842732429504,400
tabpfn,4,1,0.033084332942962646,0.33816567063331604,400
tabpfn,4,1,0.02027750015258789,1.9686455726623535,400
tabpfn,4,1,0.26787620782852173,0.21822836995124817,400
tabpfn,4,1,0.17395949363708496,0.4423418641090393,400
tabpfn,4,1,0.034151554107666016,1.1905426979064941,400
tabpfn,4,1,0.06830310821533203,0.7458778023719788,400
tabpfn,4,1,0.028815388679504395,0.972947359085083,400
tabpfn,4,1,0.049092888832092285,0.8247647285461426,400
tabpfn,4,1,0.0,0.2509213387966156,400
tabpfn,4,1,0.03842049837112427,0.3702632188796997,400
tabpfn,4,1,0.07363927364349365,1.2137740850448608,400
tabpfn,4,1,0.0,0.2994573712348938,400
tabpfn,4,1,0.0,0.5554356575012207,400
tabpfn,4,1,0.030949890613555908,1.2227622270584106,400
tabpfn,4,1,0.056563496589660645,0.7861964702606201,400
tabpfn,4,1,0.043756723403930664,1.1610205173492432,400
tabpfn,4,1,0.05122733116149902,1.145843744277954,400
tabpfn,4,1,0.05763077735900879,0.3757474720478058,400
tabpfn,4,1,0.08751338720321655,0.9988609552383423,400
tabpfn,4,1,0.0,0.46579402685165405,400
tabpfn,4,1,0.004268944263458252,0.4244379997253418,400
tabpfn,4,1,0.1782284379005432,0.3585588335990906,400
tabpfn,4,1,0.023479223251342773,1.1132234334945679,400
tabpfn,4,1,0.05763077735900879,0.7339138984680176,400
tabpfn,4,1,0.007470667362213135,1.2769172191619873,400
tabpfn,4,1,0.012806832790374756,1.610842227935791,400
tabpfn,4,1,0.01921027898788452,2.231863498687744,400
tabpfn,4,1,0.00913238525390625,3.4049184322357178,400
tabpfn,4,1,0.077625572681427,1.5401930809020996,400
tabpfn,4,1,0.1050228476524353,1.5473836660385132,400
tabpfn,4,1,0.06544899940490723,0.5708611607551575,400
tabpfn,4,1,0.0,0.6658599972724915,400
tabpfn,4,1,0.8249619603157043,1.1800071001052856,400
tabpfn,4,1,0.0,0.43670654296875,400
tabpfn,4,1,0.0,0.6894381046295166,400
tabpfn,4,1,0.12328767776489258,1.3807086944580078,400
tabpfn,4,1,0.028919339179992676,1.808030128479004,400
tabpfn,4,1,0.03044140338897705,1.276936411857605,400
tabpfn,4,1,0.0,0.4094768464565277,400
tabpfn,4,1,0.2222222089767456,1.7660466432571411,400
tabpfn,4,1,0.1111111044883728,2.65588641166687,400
tabpfn,4,1,0.0,0.724653422832489,400
tabpfn,4,1,0.0,0.7632144689559937,400
tabpfn,4,1,0.0,0.35920706391334534,400
tabpfn,4,1,0.08523589372634888,0.7772456407546997,400
tabpfn,4,1,0.0106545090675354,3.0269362926483154,400
tabpfn,4,1,0.0,1.346509575843811,400
tabpfn,4,1,0.01369863748550415,2.9477217197418213,400
tabpfn,4,1,0.03652966022491455,0.6321921348571777,400
tabpfn,4,1,0.0,0.5756860375404358,400
tabpfn,4,1,0.0882800817489624,1.1208343505859375,400
tabpfn,4,1,0.0,1.0831539630889893,400
tabpfn,4,1,0.11567729711532593,0.6919006705284119,400
tabpfn,4,1,0.05936074256896973,1.069150447845459,400
tabpfn,4,1,0.077625572681427,0.7187784314155579,400
tabpfn,4,1,0.0106545090675354,2.027271270751953,400
tabpfn,4,1,0.0,0.5754988789558411,400
tabpfn,4,1,0.03652966022491455,3.4143998622894287,400
tabpfn,4,1,0.0563165545463562,0.8818507194519043,400
tabpfn,4,1,0.11503070592880249,0.8711549639701843,400
tabpfn,4,1,0.05061352252960205,0.6945403814315796,400
tabpfn,4,1,0.9141104221343994,1.166793942451477,400
tabpfn,4,1,0.03987729549407959,1.634263038635254,400
tabpfn,4,1,0.0,0.3054282069206238,400
tabpfn,4,1,0.003067493438720703,1.8460851907730103,400
tabpfn,4,1,0.0,1.291774034500122,400
tabpfn,4,1,0.055214762687683105,0.8342759609222412,400
tabpfn,4,1,0.08588957786560059,1.5675102472305298,400
tabpfn,4,1,0.010736227035522461,0.36018887162208557,400
tabpfn,4,1,0.016871213912963867,1.1483370065689087,400
tabpfn,4,1,0.012269973754882812,2.1985979080200195,400
tabpfn,4,1,0.029141128063201904,1.763680338859558,400
tabpfn,4,1,0.05061352252960205,2.557607650756836,400
tabpfn,4,1,0.03220862150192261,0.7268906235694885,400
tabpfn,4,1,0.0,0.2737639844417572,400
tabpfn,4,1,0.07361966371536255,0.8175745606422424,400
tabpfn,4,1,0.021472394466400146,2.3237528800964355,400
tabpfn,4,1,0.19938653707504272,0.4248320758342743,400
tabpfn,4,1,0.023006141185760498,2.164466619491577,400
tabpfn,4,1,0.06595093011856079,0.39140641689300537,400
tabpfn,4,1,0.02453988790512085,1.9146835803985596,400
tabpfn,4,1,0.030674874782562256,2.024610996246338,400
tabpfn,4,1,0.3819018602371216,0.26691874861717224,400
tabpfn,4,1,0.023006141185760498,1.6533429622650146,400
tabpfn,4,1,0.013803720474243164,1.9624178409576416,400
tabpfn,4,1,0.030674874782562256,1.625396728515625,400
tabpfn,4,1,0.0,0.36094075441360474,400
tabpfn,4,1,0.02453988790512085,1.9892265796661377,400
tabpfn,4,1,0.029141128063201904,1.6342480182647705,400
tabpfn,4,1,0.03527611494064331,1.8371937274932861,400
tabpfn,4,1,0.0,0.7797183990478516,400
tabpfn,4,1,0.0515555739402771,0.7314353585243225,400
tabpfn,4,1,0.0,0.5300529599189758,400
tabpfn,4,1,0.07022219896316528,1.2123894691467285,400
tabpfn,4,1,0.01866668462753296,1.6412451267242432,400
