model,num_classes,num_ensemble,clf_error,l2_logits,epoch
tabpfn,4,16,5.960464477539063e-08,0.09325793385505676,1200
tabpfn,4,16,0.020334959030151367,0.28522300720214844,1200
tabpfn,4,16,0.07416272163391113,0.22717007994651794,1200
tabpfn,4,16,5.960464477539063e-08,0.16666053235530853,1200
tabpfn,4,16,5.960464477539063e-08,0.13392886519432068,1200
tabpfn,4,16,0.0059809088706970215,0.19384989142417908,1200
tabpfn,4,16,0.053827762603759766,0.17678655683994293,1200
tabpfn,4,16,0.028708159923553467,0.27522265911102295,1200
tabpfn,4,16,0.05622011423110962,0.19718527793884277,1200
tabpfn,4,16,0.6710526347160339,0.17082376778125763,1200
tabpfn,4,16,5.960464477539063e-08,0.19580604135990143,1200
tabpfn,4,16,0.02153116464614868,0.144550621509552,1200
tabpfn,4,16,5.960464477539063e-08,0.149103045463562,1200
tabpfn,4,16,5.960464477539063e-08,0.1702890247106552,1200
tabpfn,4,16,5.960464477539063e-08,0.22254729270935059,1200
tabpfn,4,16,0.025119662284851074,0.17718270421028137,1200
tabpfn,4,16,0.03229665756225586,0.18360213935375214,1200
tabpfn,4,16,0.019138813018798828,0.14153476059436798,1200
tabpfn,4,16,5.960464477539063e-08,0.21499638259410858,1200
tabpfn,4,16,5.960464477539063e-08,0.2557416558265686,1200
tabpfn,4,16,0.02153116464614868,0.13225425779819489,1200
tabpfn,4,16,5.960464477539063e-08,0.2644648551940918,1200
tabpfn,4,16,0.0,0.5908840894699097,1200
tabpfn,4,16,0.011290311813354492,0.10675667226314545,1200
tabpfn,4,16,0.0,0.08243200182914734,1200
tabpfn,4,16,0.0,0.5841889977455139,1200
tabpfn,4,16,0.009677410125732422,0.44681742787361145,1200
tabpfn,4,16,0.014516115188598633,0.3498775362968445,1200
tabpfn,4,16,0.0032258033752441406,0.38501307368278503,1200
tabpfn,4,16,0.0,0.08364029228687286,1200
tabpfn,4,16,0.041935503482818604,0.4044952392578125,1200
tabpfn,4,16,0.012903213500976562,0.22447629272937775,1200
tabpfn,4,16,0.008064508438110352,0.10850473493337631,1200
tabpfn,4,16,0.008064508438110352,0.48828408122062683,1200
tabpfn,4,16,0.006451606750488281,0.47153761982917786,1200
tabpfn,4,16,0.009677410125732422,0.3910068869590759,1200
tabpfn,4,16,0.0,0.6467326879501343,1200
tabpfn,4,16,0.004838705062866211,0.4885755479335785,1200
tabpfn,4,16,0.008064508438110352,0.21065379679203033,1200
tabpfn,4,16,0.0,0.6883174777030945,1200
tabpfn,4,16,0.004838705062866211,0.3826465308666229,1200
tabpfn,4,16,0.006451606750488281,0.3844245672225952,1200
tabpfn,4,16,0.0016129016876220703,0.3550173342227936,1200
tabpfn,4,16,0.009677410125732422,0.11514730006456375,1200
tabpfn,4,16,0.0,0.08138521015644073,1200
tabpfn,4,16,0.0,0.777855634689331,1200
tabpfn,4,16,0.0,0.07187101989984512,1200
tabpfn,4,16,0.006451606750488281,0.5406718254089355,1200
tabpfn,4,16,0.011290311813354492,0.38714635372161865,1200
tabpfn,4,16,0.0032258033752441406,0.7258188128471375,1200
tabpfn,4,16,0.0016129016876220703,0.12750613689422607,1200
tabpfn,4,16,0.006451606750488281,0.4459744393825531,1200
tabpfn,4,16,0.006451606750488281,0.5419327616691589,1200
tabpfn,4,16,0.012903213500976562,0.18145708739757538,1200
tabpfn,4,16,0.046413540840148926,0.7903486490249634,1200
tabpfn,4,16,5.960464477539063e-08,0.6188669204711914,1200
tabpfn,4,16,0.00843888521194458,0.4103472828865051,1200
tabpfn,4,16,0.004219472408294678,0.47425171732902527,1200
tabpfn,4,16,5.960464477539063e-08,0.21214962005615234,1200
tabpfn,4,16,0.004219472408294678,0.5820699334144592,1200
tabpfn,4,16,5.960464477539063e-08,0.2680148482322693,1200
tabpfn,4,16,0.004219472408294678,0.6082646250724792,1200
tabpfn,4,16,0.004219472408294678,0.7607543468475342,1200
tabpfn,4,16,0.00843888521194458,0.410001277923584,1200
tabpfn,4,16,0.012658298015594482,0.6820833086967468,1200
tabpfn,4,16,5.960464477539063e-08,0.12124264240264893,1200
tabpfn,4,16,0.004219472408294678,0.38808673620224,1200
tabpfn,4,16,0.004219472408294678,0.5898128747940063,1200
tabpfn,4,16,0.004219472408294678,0.2705560326576233,1200
tabpfn,4,16,5.960464477539063e-08,0.10354885458946228,1200
tabpfn,4,16,5.960464477539063e-08,0.6660240292549133,1200
tabpfn,4,16,5.960464477539063e-08,0.11451613157987595,1200
tabpfn,4,16,5.960464477539063e-08,0.8346620202064514,1200
tabpfn,4,16,5.960464477539063e-08,0.09808358550071716,1200
tabpfn,4,16,0.004219472408294678,0.40998703241348267,1200
tabpfn,4,16,5.960464477539063e-08,0.12418685853481293,1200
tabpfn,4,16,0.012658298015594482,0.5417245030403137,1200
tabpfn,4,16,5.960464477539063e-08,0.7639943361282349,1200
tabpfn,4,16,0.004219472408294678,0.7682708501815796,1200
tabpfn,4,16,5.960464477539063e-08,0.7387559413909912,1200
tabpfn,4,16,0.004219472408294678,0.78411465883255,1200
tabpfn,4,16,0.016877710819244385,0.6786268353462219,1200
tabpfn,4,16,0.00843888521194458,0.2643184959888458,1200
tabpfn,4,16,0.004219472408294678,0.6315014958381653,1200
tabpfn,4,16,5.960464477539063e-08,0.07708311080932617,1200
tabpfn,4,16,5.960464477539063e-08,0.954359233379364,1200
tabpfn,4,16,0.0033407211303710938,0.6545612812042236,1200
tabpfn,4,16,0.013363003730773926,0.30290237069129944,1200
tabpfn,4,16,0.0011135339736938477,0.7529093623161316,1200
tabpfn,4,16,0.0,0.2233114242553711,1200
tabpfn,4,16,0.008908629417419434,0.29279306530952454,1200
tabpfn,4,16,0.0033407211303710938,0.7455047965049744,1200
tabpfn,4,16,0.0,0.11438379436731339,1200
tabpfn,4,16,0.0,0.09869252890348434,1200
tabpfn,4,16,0.0,0.8254840970039368,1200
tabpfn,4,16,0.010022222995758057,0.25934886932373047,1200
tabpfn,4,16,0.010022222995758057,0.2924518585205078,1200
tabpfn,4,16,0.0,0.41185417771339417,1200
tabpfn,4,16,0.013363003730773926,0.3437598645687103,1200
tabpfn,4,16,0.0,0.1371183693408966,1200
tabpfn,4,16,0.0,0.11516386270523071,1200
tabpfn,4,16,0.00556790828704834,0.4030943810939789,1200
tabpfn,4,16,0.0033407211303710938,0.5318635702133179,1200
tabpfn,4,16,0.0033407211303710938,0.6462559103965759,1200
tabpfn,4,16,0.0022271275520324707,0.4467599391937256,1200
tabpfn,4,16,0.012249410152435303,0.3182913064956665,1200
tabpfn,4,16,0.19376391172409058,0.1576881855726242,1200
tabpfn,4,16,0.0033407211303710938,0.38328778743743896,1200
tabpfn,4,16,0.013363003730773926,0.2811071574687958,1200
tabpfn,4,16,0.0,0.17308609187602997,1200
tabpfn,4,16,0.023385286331176758,0.17991676926612854,1200
tabpfn,4,16,0.007795095443725586,0.6615945100784302,1200
tabpfn,4,16,0.0011135339736938477,0.32072171568870544,1200
tabpfn,4,16,0.012249410152435303,0.25153958797454834,1200
tabpfn,4,16,0.0,0.7238830327987671,1200
tabpfn,4,16,0.0011135339736938477,0.4704541563987732,1200
tabpfn,4,16,0.0,0.1753874123096466,1200
tabpfn,4,16,0.0,0.10518000274896622,1200
tabpfn,4,16,0.0033295750617980957,0.498698353767395,1200
tabpfn,4,16,0.011098742485046387,0.6568111181259155,1200
tabpfn,4,16,0.0,0.1939307600259781,1200
tabpfn,4,16,0.009988844394683838,0.5655009150505066,1200
tabpfn,4,16,0.0,0.17753785848617554,1200
tabpfn,4,16,0.0044394731521606445,0.1857972890138626,1200
tabpfn,4,16,0.0,0.16857579350471497,1200
tabpfn,4,16,0.0033295750617980957,0.24710069596767426,1200
tabpfn,4,16,0.0,0.15500028431415558,1200
tabpfn,4,16,0.0022197365760803223,0.6039729118347168,1200
tabpfn,4,16,0.01775801181793213,0.45576709508895874,1200
tabpfn,4,16,0.011098742485046387,0.42619436979293823,1200
tabpfn,4,16,0.0,0.1938152313232422,1200
tabpfn,4,16,0.009988844394683838,0.6669766306877136,1200
tabpfn,4,16,0.0044394731521606445,0.7712509632110596,1200
tabpfn,4,16,0.0,0.26304009556770325,1200
tabpfn,4,16,0.0,0.13912706077098846,1200
tabpfn,4,16,0.007769107818603516,0.6149306297302246,1200
tabpfn,4,16,0.007769107818603516,0.7718097567558289,1200
tabpfn,4,16,0.0,0.17631858587265015,1200
tabpfn,4,16,0.012208640575408936,0.31638103723526,1200
tabpfn,4,16,0.0033295750617980957,0.6612366437911987,1200
tabpfn,4,16,0.006659209728240967,0.2723248302936554,1200
tabpfn,4,16,0.006659209728240967,0.5783429741859436,1200
tabpfn,4,16,0.0,0.2899821698665619,1200
tabpfn,4,16,0.0022197365760803223,0.17023581266403198,1200
tabpfn,4,16,0.011098742485046387,0.772780179977417,1200
tabpfn,4,16,0.0011098384857177734,0.6361385583877563,1200
tabpfn,4,16,0.006659209728240967,0.46396854519844055,1200
tabpfn,4,16,0.013318479061126709,0.5832841992378235,1200
tabpfn,4,16,0.0,0.19719812273979187,1200
tabpfn,4,16,0.0044394731521606445,0.7491276860237122,1200
tabpfn,4,16,0.0,0.14209069311618805,1200
tabpfn,4,16,0.005208313465118408,0.549259603023529,1200
tabpfn,4,16,0.0,0.13505485653877258,1200
tabpfn,4,16,0.0078125,0.12031333893537521,1200
tabpfn,4,16,0.0078125,0.23011383414268494,1200
tabpfn,4,16,0.0026041269302368164,0.4419526755809784,1200
tabpfn,4,16,0.0026041269302368164,0.14098626375198364,1200
tabpfn,4,16,0.0,0.07913476228713989,1200
tabpfn,4,16,0.005208313465118408,0.5362393260002136,1200
tabpfn,4,16,0.0,0.08439590036869049,1200
tabpfn,4,16,0.005208313465118408,0.09524773806333542,1200
tabpfn,4,16,0.005208313465118408,0.3229425847530365,1200
tabpfn,4,16,0.0,0.32620877027511597,1200
tabpfn,4,16,0.0026041269302368164,0.46878939867019653,1200
tabpfn,4,16,0.005208313465118408,0.6298760175704956,1200
tabpfn,4,16,0.005208313465118408,0.71600741147995,1200
tabpfn,4,16,0.010416626930236816,0.17010708153247833,1200
tabpfn,4,16,0.0,0.7366631627082825,1200
tabpfn,4,16,0.005208313465118408,0.3484976887702942,1200
tabpfn,4,16,0.0,0.6695359945297241,1200
tabpfn,4,16,0.0,0.1135958880186081,1200
tabpfn,4,16,0.0,0.081069216132164,1200
tabpfn,4,16,0.0234375,0.08232684433460236,1200
tabpfn,4,16,0.0078125,0.17728282511234283,1200
tabpfn,4,16,0.0026041269302368164,0.268003910779953,1200
tabpfn,4,16,0.0,0.5462915301322937,1200
tabpfn,4,16,0.0,0.07071756571531296,1200
tabpfn,4,16,0.013020813465118408,0.08943713456392288,1200
tabpfn,4,16,0.015625,0.19727526605129242,1200
tabpfn,4,16,0.026041626930236816,0.33810311555862427,1200
tabpfn,4,16,0.0078125,0.1650102138519287,1200
tabpfn,4,16,0.0,0.5554394125938416,1200
tabpfn,4,16,0.0021208524703979492,0.5182858109474182,1200
tabpfn,4,16,0.0021208524703979492,0.21508805453777313,1200
tabpfn,4,16,0.0021208524703979492,0.6260563731193542,1200
tabpfn,4,16,0.012725293636322021,0.17749378085136414,1200
tabpfn,4,16,0.01590663194656372,0.12627439200878143,1200
tabpfn,4,16,0.0,0.1124129369854927,1200
tabpfn,4,16,0.011664867401123047,0.25142285227775574,1200
tabpfn,4,16,0.024390220642089844,0.171667218208313,1200
tabpfn,4,16,0.009543955326080322,0.3343372941017151,1200
tabpfn,4,16,0.003181278705596924,0.7395058274269104,1200
tabpfn,4,16,0.0,0.073166623711586,1200
tabpfn,4,16,0.0,0.2338540405035019,1200
tabpfn,4,16,0.0,0.46753570437431335,1200
tabpfn,4,16,0.003181278705596924,0.3332255482673645,1200
tabpfn,4,16,0.2173912525177002,0.08409351110458374,1200
tabpfn,4,16,0.003181278705596924,0.16975852847099304,1200
tabpfn,4,16,0.0021208524703979492,0.4268938899040222,1200
tabpfn,4,16,0.01590663194656372,0.26803988218307495,1200
tabpfn,4,16,0.014846205711364746,0.10183420032262802,1200
tabpfn,4,16,0.0010603666305541992,0.6897878050804138,1200
tabpfn,4,16,0.009543955326080322,0.22920304536819458,1200
tabpfn,4,16,0.006362617015838623,0.33245739340782166,1200
tabpfn,4,16,0.008483529090881348,0.19387342035770416,1200
tabpfn,4,16,0.003181278705596924,0.5511682629585266,1200
tabpfn,4,16,0.0010603666305541992,0.07866793870925903,1200
tabpfn,4,16,0.009543955326080322,0.3361080586910248,1200
tabpfn,4,16,0.013785719871520996,0.3434320092201233,1200
tabpfn,4,16,0.0021208524703979492,0.6825928092002869,1200
tabpfn,4,16,0.0,0.6404940485954285,1200
tabpfn,4,16,0.003181278705596924,0.4754446744918823,1200
tabpfn,4,16,0.012725293636322021,0.45297718048095703,1200
tabpfn,4,16,0.008483529090881348,0.14575478434562683,1200
tabpfn,4,16,0.09768378734588623,0.4398154020309448,1200
tabpfn,4,16,0.0,0.08307687938213348,1200
tabpfn,4,16,0.0,0.22644123435020447,1200
tabpfn,4,16,0.02920442819595337,0.1888953298330307,1200
tabpfn,4,16,0.009063422679901123,0.43489816784858704,1200
tabpfn,4,16,0.02517622709274292,0.2121201455593109,1200
tabpfn,4,16,0.004028201103210449,0.4306064546108246,1200
tabpfn,4,16,0.005035221576690674,0.37379005551338196,1200
tabpfn,4,16,0.0030211210250854492,0.8888466954231262,1200
tabpfn,4,16,0.0,0.1380455046892166,1200
tabpfn,4,16,0.006042301654815674,0.13725851476192474,1200
tabpfn,4,16,0.0,0.21664740145206451,1200
tabpfn,4,16,0.004028201103210449,0.6140264868736267,1200
tabpfn,4,16,0.008056402206420898,0.27483466267585754,1200
tabpfn,4,16,0.004028201103210449,0.5898556709289551,1200
tabpfn,4,16,0.006042301654815674,0.931993842124939,1200
tabpfn,4,16,0.011077523231506348,0.6108824014663696,1200
tabpfn,4,16,0.35146021842956543,0.20671290159225464,1200
tabpfn,4,16,0.004028201103210449,0.3803828954696655,1200
tabpfn,4,16,0.004028201103210449,0.9390895962715149,1200
tabpfn,4,16,0.0,0.15265974402427673,1200
tabpfn,4,16,0.006042301654815674,0.6758835911750793,1200
tabpfn,4,16,0.016112804412841797,0.5176153779029846,1200
tabpfn,4,16,0.016112804412841797,0.18268750607967377,1200
tabpfn,4,16,0.01812690496444702,0.26015451550483704,1200
tabpfn,4,16,0.0070493221282958984,0.4256663918495178,1200
tabpfn,4,16,0.004028201103210449,0.46371760964393616,1200
tabpfn,4,16,0.001007080078125,0.12238923460245132,1200
tabpfn,4,16,0.001007080078125,1.050767183303833,1200
tabpfn,4,16,0.012084603309631348,0.3834521472454071,1200
tabpfn,4,16,0.0,0.19741933047771454,1200
tabpfn,4,16,0.0,0.1278569996356964,1200
tabpfn,4,16,0.006818234920501709,0.29853805899620056,1200
tabpfn,4,16,0.00227278470993042,0.6848668456077576,1200
tabpfn,4,16,0.020454585552215576,0.24501043558120728,1200
tabpfn,4,16,0.0045455098152160645,0.3340751528739929,1200
tabpfn,4,16,0.006818234920501709,0.4237876236438751,1200
tabpfn,4,16,0.013636410236358643,0.2522689998149872,1200
tabpfn,4,16,0.020454585552215576,0.36163783073425293,1200
tabpfn,4,16,0.006818234920501709,0.3209722638130188,1200
tabpfn,4,16,5.960464477539063e-08,0.12156905978918076,1200
tabpfn,4,16,0.0045455098152160645,0.20319315791130066,1200
tabpfn,4,16,0.013636410236358643,0.22645112872123718,1200
tabpfn,4,16,0.02272731065750122,0.40086233615875244,1200
tabpfn,4,16,0.006818234920501709,0.1210765391588211,1200
tabpfn,4,16,5.960464477539063e-08,0.1485610157251358,1200
tabpfn,4,16,5.960464477539063e-08,0.4957445561885834,1200
tabpfn,4,16,0.006818234920501709,0.48525941371917725,1200
tabpfn,4,16,5.960464477539063e-08,0.10311649739742279,1200
tabpfn,4,16,0.0045455098152160645,0.41293251514434814,1200
tabpfn,4,16,0.0522727370262146,0.13132350146770477,1200
tabpfn,4,16,5.960464477539063e-08,0.16865983605384827,1200
tabpfn,4,16,0.009090960025787354,0.27459830045700073,1200
tabpfn,4,16,0.009090960025787354,0.6214202642440796,1200
tabpfn,4,16,0.006818234920501709,0.6024904847145081,1200
tabpfn,4,16,0.029545485973358154,0.2783004641532898,1200
tabpfn,4,16,5.960464477539063e-08,0.4334953725337982,1200
tabpfn,4,16,0.00227278470993042,0.364904522895813,1200
tabpfn,4,16,5.960464477539063e-08,0.1351279467344284,1200
tabpfn,4,16,0.006818234920501709,0.5672554969787598,1200
tabpfn,4,16,0.006818234920501709,0.18611080944538116,1200
tabpfn,4,16,0.020454585552215576,0.28509658575057983,1200
tabpfn,4,16,0.009090960025787354,0.2585059404373169,1200
tabpfn,4,16,5.960464477539063e-08,0.13421835005283356,1200
tabpfn,4,16,5.960464477539063e-08,0.09394849836826324,1200
tabpfn,4,16,5.960464477539063e-08,0.6534961462020874,1200
tabpfn,4,16,0.012121260166168213,0.22666433453559875,1200
tabpfn,4,16,0.012121260166168213,0.5523305535316467,1200
tabpfn,4,16,0.012121260166168213,0.4299858510494232,1200
tabpfn,4,16,0.012121260166168213,0.3639483153820038,1200
tabpfn,4,16,0.006060659885406494,0.18820863962173462,1200
tabpfn,4,16,0.02424246072769165,0.2872311472892761,1200
tabpfn,4,16,5.960464477539063e-08,0.09467300027608871,1200
tabpfn,4,16,0.012121260166168213,0.18378831446170807,1200
tabpfn,4,16,5.960464477539063e-08,0.13977815210819244,1200
tabpfn,4,16,5.960464477539063e-08,0.2341095358133316,1200
tabpfn,4,16,0.03030306100845337,0.2776641845703125,1200
tabpfn,4,16,5.960464477539063e-08,0.8091201186180115,1200
tabpfn,4,16,5.960464477539063e-08,0.1862133890390396,1200
tabpfn,4,16,5.960464477539063e-08,0.2012515813112259,1200
tabpfn,4,16,0.02424246072769165,0.3679059147834778,1200
tabpfn,4,16,0.006060659885406494,0.9378962516784668,1200
tabpfn,4,16,0.012121260166168213,0.24931354820728302,1200
tabpfn,4,16,0.006060659885406494,0.7555026412010193,1200
tabpfn,4,16,0.012121260166168213,0.4031355679035187,1200
tabpfn,4,16,5.960464477539063e-08,0.9295306205749512,1200
tabpfn,4,16,0.006060659885406494,0.30803191661834717,1200
tabpfn,4,16,5.960464477539063e-08,0.41240280866622925,1200
tabpfn,4,16,5.960464477539063e-08,0.09070882946252823,1200
tabpfn,4,16,5.960464477539063e-08,0.6937010288238525,1200
tabpfn,4,16,5.960464477539063e-08,0.09369449317455292,1200
tabpfn,4,16,5.960464477539063e-08,0.311654269695282,1200
tabpfn,4,16,0.03030306100845337,0.3358783423900604,1200
tabpfn,4,16,5.960464477539063e-08,0.06234670802950859,1200
tabpfn,4,16,5.960464477539063e-08,0.33390671014785767,1200
tabpfn,4,16,5.960464477539063e-08,0.09492764621973038,1200
tabpfn,4,16,0.0047095417976379395,0.4756121039390564,1200
tabpfn,4,16,0.0047095417976379395,0.2642988860607147,1200
tabpfn,4,16,0.0,0.08163978904485703,1200
tabpfn,4,16,0.006279408931732178,0.5665172338485718,1200
tabpfn,4,16,0.010989010334014893,0.4060041308403015,1200
tabpfn,4,16,0.009419143199920654,0.25163933634757996,1200
tabpfn,4,16,0.01883828639984131,0.33415430784225464,1200
tabpfn,4,16,0.0,0.6882054209709167,1200
tabpfn,4,16,0.007849276065826416,0.17701834440231323,1200
tabpfn,4,16,0.0,0.1583566963672638,1200
tabpfn,4,16,0.003139674663543701,0.610889196395874,1200
tabpfn,4,16,0.0,0.20508237183094025,1200
tabpfn,4,16,0.007849276065826416,0.44252052903175354,1200
tabpfn,4,16,0.0,0.12120364606380463,1200
tabpfn,4,16,0.0,0.17031262814998627,1200
tabpfn,4,16,0.009419143199920654,0.3638973832130432,1200
tabpfn,4,16,0.003139674663543701,0.19407159090042114,1200
tabpfn,4,16,0.0,0.1318962723016739,1200
tabpfn,4,16,0.0,0.12061357498168945,1200
tabpfn,4,16,0.0047095417976379395,0.536404550075531,1200
tabpfn,4,16,0.0,0.07175540924072266,1200
tabpfn,4,16,0.015698552131652832,0.16344961524009705,1200
tabpfn,4,16,0.003139674663543701,0.4801351726055145,1200
tabpfn,4,16,0.0047095417976379395,0.5260393023490906,1200
tabpfn,4,16,0.003139674663543701,0.6510791778564453,1200
tabpfn,4,16,0.0047095417976379395,0.4375304579734802,1200
tabpfn,4,16,0.020408153533935547,0.2165083885192871,1200
tabpfn,4,16,0.025117695331573486,0.33892256021499634,1200
tabpfn,4,16,0.0,0.10171923786401749,1200
tabpfn,4,16,0.006279408931732178,0.4678209722042084,1200
tabpfn,4,16,0.014128684997558594,0.3276316821575165,1200
tabpfn,4,16,0.01726841926574707,0.16691632568836212,1200
tabpfn,4,16,0.004048585891723633,0.27008092403411865,1200
tabpfn,4,16,0.012145698070526123,0.28193479776382446,1200
tabpfn,4,16,0.0,0.15879538655281067,1200
tabpfn,4,16,0.0,0.2560565769672394,1200
tabpfn,4,16,0.004048585891723633,0.7604717016220093,1200
tabpfn,4,16,0.0,0.127950519323349,1200
tabpfn,4,16,0.004048585891723633,0.19567012786865234,1200
tabpfn,4,16,0.012145698070526123,0.2161434441804886,1200
tabpfn,4,16,0.012145698070526123,0.24638685584068298,1200
tabpfn,4,16,0.012145698070526123,0.23290610313415527,1200
tabpfn,4,16,0.02024286985397339,0.7578839063644409,1200
tabpfn,4,16,0.0,0.08385057747364044,1200
tabpfn,4,16,0.004048585891723633,0.9164391756057739,1200
tabpfn,4,16,0.004048585891723633,0.43813973665237427,1200
tabpfn,4,16,0.04858297109603882,0.10416053235530853,1200
tabpfn,4,16,0.0,0.07906532287597656,1200
tabpfn,4,16,0.0,0.15513236820697784,1200
tabpfn,4,16,0.06882590055465698,0.36988458037376404,1200
tabpfn,4,16,0.0,0.14886941015720367,1200
tabpfn,4,16,0.0,0.06506171077489853,1200
tabpfn,4,16,0.004048585891723633,0.8276981711387634,1200
tabpfn,4,16,0.0,0.7378639578819275,1200
tabpfn,4,16,0.0,0.23210754990577698,1200
tabpfn,4,16,0.02429145574569702,0.22899635136127472,1200
tabpfn,4,16,0.0,0.22921815514564514,1200
tabpfn,4,16,0.0,0.21200495958328247,1200
tabpfn,4,16,0.00809711217880249,0.2703403830528259,1200
tabpfn,4,16,0.012145698070526123,0.14870527386665344,1200
tabpfn,4,16,0.004048585891723633,0.2918929159641266,1200
tabpfn,4,16,0.012145698070526123,0.2873118817806244,1200
tabpfn,4,16,0.0,0.08056709170341492,1200
tabpfn,4,16,0.012145698070526123,0.5719603896141052,1200
tabpfn,4,16,0.0,0.1344626098871231,1200
tabpfn,4,16,0.005882322788238525,0.3468104302883148,1200
tabpfn,4,16,0.0098038911819458,0.0859275683760643,1200
tabpfn,4,16,0.0,0.07302059978246689,1200
tabpfn,4,16,0.0098038911819458,0.11281558126211166,1200
tabpfn,4,16,0.0,0.06196936219930649,1200
tabpfn,4,16,0.01764702796936035,0.1282254010438919,1200
tabpfn,4,16,0.0,0.1246350035071373,1200
tabpfn,4,16,0.00196075439453125,0.48798343539237976,1200
tabpfn,4,16,0.0,0.06510792672634125,1200
tabpfn,4,16,0.0,0.06214180961251259,1200
tabpfn,4,16,0.01176464557647705,0.17029576003551483,1200
tabpfn,4,16,0.005882322788238525,0.37500491738319397,1200
tabpfn,4,16,0.0039215087890625,0.20916317403316498,1200
tabpfn,4,16,0.0,0.09086054563522339,1200
tabpfn,4,16,0.0,0.10276691615581512,1200
tabpfn,4,16,0.0,0.07920316606760025,1200
tabpfn,4,16,0.007843077182769775,0.3872472643852234,1200
tabpfn,4,16,0.00196075439453125,0.10496145486831665,1200
tabpfn,4,16,0.0039215087890625,0.38407015800476074,1200
tabpfn,4,16,0.005882322788238525,0.47036194801330566,1200
tabpfn,4,16,0.005882322788238525,0.3445073068141937,1200
tabpfn,4,16,0.00196075439453125,0.07152383774518967,1200
tabpfn,4,16,0.0,0.0888296440243721,1200
tabpfn,4,16,0.007843077182769775,0.3919157385826111,1200
tabpfn,4,16,0.0,0.43142154812812805,1200
tabpfn,4,16,0.0098038911819458,0.3179052174091339,1200
tabpfn,4,16,0.015686213970184326,0.14704933762550354,1200
tabpfn,4,16,0.0,0.07191327959299088,1200
tabpfn,4,16,0.007843077182769775,0.5645750164985657,1200
tabpfn,4,16,0.0,0.10918674618005753,1200
tabpfn,4,16,0.0,0.48497772216796875,1200
tabpfn,4,16,0.002868056297302246,0.3460357189178467,1200
tabpfn,4,16,0.005736172199249268,0.25825509428977966,1200
tabpfn,4,16,0.005736172199249268,0.3121818006038666,1200
tabpfn,4,16,0.0,0.13897334039211273,1200
tabpfn,4,16,0.009560227394104004,0.23291753232479095,1200
tabpfn,4,16,0.0,0.10131006687879562,1200
tabpfn,4,16,0.004780113697052002,0.15253138542175293,1200
tabpfn,4,16,0.021032512187957764,0.12262877076864243,1200
tabpfn,4,16,0.009560227394104004,0.24520905315876007,1200
tabpfn,4,16,0.01051628589630127,0.17513535916805267,1200
tabpfn,4,16,0.009560227394104004,0.13854767382144928,1200
tabpfn,4,16,0.009560227394104004,0.1795104295015335,1200
tabpfn,4,16,0.0,0.2828211486339569,1200
tabpfn,4,16,0.017208397388458252,0.18724894523620605,1200
