model,num_classes,num_ensemble,clf_error,l2_logits,epoch
tabpfn,2,2,0.3103448152542114,0.1335490494966507,0
tabpfn,2,2,0.177931010723114,0.09182173013687134,0
tabpfn,2,2,0.2524137496948242,0.10235467553138733,0
tabpfn,2,2,0.2772413492202759,0.12010020762681961,0
tabpfn,2,2,0.30206894874572754,0.11516711115837097,0
tabpfn,2,2,0.2579309940338135,0.10874903947114944,0
tabpfn,2,2,0.17517238855361938,0.12261836230754852,0
tabpfn,2,2,0.268965482711792,0.09554866701364517,0
tabpfn,2,2,0.2331034541130066,0.0984581932425499,0
tabpfn,2,2,0.1862068772315979,0.11902888119220734,0
tabpfn,2,2,0.24551719427108765,0.10484306514263153,0
tabpfn,2,2,0.23586201667785645,0.10175997763872147,0
tabpfn,2,2,0.23034483194351196,0.07400442659854889,0
tabpfn,2,2,0.26344823837280273,0.10580700635910034,0
tabpfn,2,2,0.29241377115249634,0.12197209149599075,0
tabpfn,2,2,0.23034483194351196,0.10338930040597916,0
tabpfn,2,2,0.25655168294906616,0.10254722833633423,0
tabpfn,2,2,0.2248275876045227,0.09778766334056854,0
tabpfn,2,2,0.1668965220451355,0.08231696486473083,0
tabpfn,2,2,0.3103448152542114,0.14683997631072998,0
tabpfn,2,2,0.26620686054229736,0.09519433230161667,0
tabpfn,2,2,0.39448273181915283,0.14153213798999786,0
tabpfn,2,2,0.24413788318634033,0.0986480712890625,0
tabpfn,2,2,0.18758618831634521,0.08282094448804855,0
tabpfn,2,2,0.23166024684906006,0.10868626832962036,0
tabpfn,2,2,0.2509652376174927,0.12000534683465958,0
tabpfn,2,2,0.29729729890823364,0.12448388338088989,0
tabpfn,2,2,0.3706563711166382,0.10070180147886276,0
tabpfn,2,2,0.15057915449142456,0.08529090881347656,0
tabpfn,2,2,0.4710424542427063,0.11773797869682312,0
tabpfn,2,2,0.33976835012435913,0.11696997284889221,0
tabpfn,2,2,0.3204633593559265,0.09110888838768005,0
tabpfn,2,2,0.15057915449142456,0.07596058398485184,0
tabpfn,2,2,0.23938226699829102,0.09708741307258606,0
tabpfn,2,2,0.31274133920669556,0.11782173067331314,0
tabpfn,2,2,0.2432432770729065,0.1215520054101944,0
tabpfn,2,2,0.31274133920669556,0.11251386255025864,0
tabpfn,2,2,0.24710428714752197,0.13605917990207672,0
tabpfn,2,2,0.2625482678413391,0.10428778827190399,0
tabpfn,2,2,0.39768338203430176,0.17064963281154633,0
tabpfn,2,2,0.1389961838722229,0.03932497650384903,0
tabpfn,2,2,0.285714328289032,0.11123231798410416,0
tabpfn,2,2,0.5830116271972656,0.1497882455587387,0
tabpfn,2,2,0.3474903702735901,0.1439223289489746,0
tabpfn,2,2,0.03474903106689453,0.058119919151067734,0
tabpfn,2,2,0.35135138034820557,0.11905714124441147,0
tabpfn,2,2,0.2664092779159546,0.10911805182695389,0
tabpfn,2,2,0.3011583089828491,0.11854564398527145,0
tabpfn,2,2,0.1814671754837036,0.09115466475486755,0
tabpfn,2,2,0.3667953610420227,0.14216719567775726,0
tabpfn,2,2,0.285714328289032,0.10876583307981491,0
tabpfn,2,2,0.3899614214897156,0.14344632625579834,0
tabpfn,2,2,0.29729729890823364,0.11812987923622131,0
tabpfn,2,2,0.3050193190574646,0.12031733244657516,0
tabpfn,2,2,0.27413129806518555,0.1164793074131012,0
tabpfn,2,2,0.27413129806518555,0.1095183938741684,0
tabpfn,2,2,0.24137932062149048,0.1283104419708252,0
tabpfn,2,2,0.27586209774017334,0.10593008249998093,0
tabpfn,2,2,0.3218390941619873,0.10808390378952026,0
tabpfn,2,2,0.3057471513748169,0.11681606620550156,0
tabpfn,2,2,0.342528760433197,0.1011667251586914,0
tabpfn,2,2,0.2850574851036072,0.11608418077230453,0
tabpfn,2,2,0.294252872467041,0.11452116817235947,0
tabpfn,2,2,0.2620689868927002,0.104474738240242,0
tabpfn,2,2,0.2551724314689636,0.11571364849805832,0
tabpfn,2,2,0.26436781883239746,0.11157700419425964,0
tabpfn,2,2,0.25977009534835815,0.11653440445661545,0
tabpfn,2,2,0.31264370679855347,0.11802813410758972,0
tabpfn,2,2,0.22298848628997803,0.10030138492584229,0
tabpfn,2,2,0.2551724314689636,0.11522091180086136,0
tabpfn,2,2,0.2988505959510803,0.1157359629869461,0
tabpfn,2,2,0.340229868888855,0.12261512130498886,0
tabpfn,2,2,0.3287356495857239,0.12162821739912033,0
tabpfn,2,2,0.30804598331451416,0.0983516201376915,0
tabpfn,2,2,0.3057471513748169,0.11888755857944489,0
tabpfn,2,2,0.28275859355926514,0.12060694396495819,0
tabpfn,2,2,0.2574712634086609,0.11457356065511703,0
tabpfn,2,2,0.31954026222229004,0.11618849635124207,0
tabpfn,2,2,0.340229868888855,0.09399931132793427,0
tabpfn,2,2,0.29195404052734375,0.11978666484355927,0
tabpfn,2,2,0.3011494278907776,0.12153611332178116,0
tabpfn,2,2,0.1908046007156372,0.1111125722527504,0
tabpfn,2,2,0.27586209774017334,0.11232300847768784,0
tabpfn,2,2,0.22298848628997803,0.11241573840379715,0
tabpfn,2,2,0.2965517044067383,0.110816590487957,0
tabpfn,2,2,0.30804598331451416,0.12108578532934189,0
tabpfn,2,2,0.23678159713745117,0.10483083128929138,0
tabpfn,2,2,0.24827587604522705,0.10087718069553375,0
tabpfn,2,2,0.2715654969215393,0.10840573161840439,0
tabpfn,2,2,0.2444089651107788,0.10865119099617004,0
tabpfn,2,2,0.2619808316230774,0.11101257055997849,0
tabpfn,2,2,0.23322683572769165,0.12115174531936646,0
tabpfn,2,2,0.2587859630584717,0.11094005405902863,0
tabpfn,2,2,0.26996809244155884,0.11235812306404114,0
tabpfn,2,2,0.2715654969215393,0.11508963257074356,0
tabpfn,2,2,0.2619808316230774,0.13431870937347412,0
tabpfn,2,2,0.2747604250907898,0.1124531626701355,0
tabpfn,2,2,0.18530350923538208,0.08007679879665375,0
tabpfn,2,2,0.2955271601676941,0.1140674352645874,0
tabpfn,2,2,0.3594249486923218,0.1747771054506302,0
tabpfn,2,2,0.2587859630584717,0.1097976565361023,0
tabpfn,2,2,0.15495210886001587,0.10923432558774948,0
tabpfn,2,2,0.445686936378479,0.13585789501667023,0
tabpfn,2,2,0.2651757597923279,0.10797539353370667,0
tabpfn,2,2,0.24920129776000977,0.10894885659217834,0
tabpfn,2,2,0.23642176389694214,0.1103215292096138,0
tabpfn,2,2,0.19968050718307495,0.11601697653532028,0
tabpfn,2,2,0.25718849897384644,0.11262375861406326,0
tabpfn,2,2,0.2523961663246155,0.11146947741508484,0
tabpfn,2,2,0.5063897967338562,0.13714928925037384,0
tabpfn,2,2,0.2859424948692322,0.10980913043022156,0
tabpfn,2,2,0.24281150102615356,0.10644655674695969,0
tabpfn,2,2,0.26357829570770264,0.10982592403888702,0
tabpfn,2,2,0.24281150102615356,0.11099467426538467,0
tabpfn,2,2,0.23961663246154785,0.10896945744752884,0
tabpfn,2,2,0.015974462032318115,0.08317865431308746,0
tabpfn,2,2,0.2619808316230774,0.10996413230895996,0
tabpfn,2,2,0.2539936304092407,0.1075679212808609,0
tabpfn,2,2,0.21405750513076782,0.07744364440441132,0
tabpfn,2,2,0.2444089651107788,0.1121760755777359,0
tabpfn,2,2,0.19815665483474731,0.09943436831235886,0
tabpfn,2,2,0.5207372903823853,0.14781714975833893,0
tabpfn,2,2,0.2626727819442749,0.10312356799840927,0
tabpfn,2,2,0.1889401078224182,0.10952358692884445,0
tabpfn,2,2,0.19815665483474731,0.1485767811536789,0
tabpfn,2,2,0.2534562349319458,0.11224694550037384,0
tabpfn,2,2,0.4838709831237793,0.13216514885425568,0
tabpfn,2,2,0.24884790182113647,0.10715790838003159,0
tabpfn,2,2,0.24884790182113647,0.10643405467271805,0
tabpfn,2,2,0.2534562349319458,0.10724633932113647,0
tabpfn,2,2,0.26728111505508423,0.12622147798538208,0
tabpfn,2,2,0.3732718825340271,0.1112544909119606,0
tabpfn,2,2,0.2718893885612488,0.11823324859142303,0
tabpfn,2,2,0.3087557554244995,0.1170690581202507,0
tabpfn,2,2,0.1428571343421936,0.10910014808177948,0
tabpfn,2,2,0.31336402893066406,0.11028428375720978,0
tabpfn,2,2,0.32258063554763794,0.11537367105484009,0
tabpfn,2,2,0.44700461626052856,0.07906505465507507,0
tabpfn,2,2,0.2857142686843872,0.12244841456413269,0
tabpfn,2,2,0.2857142686843872,0.11228843778371811,0
tabpfn,2,2,0.32258063554763794,0.10339996218681335,0
tabpfn,2,2,0.24884790182113647,0.10704614967107773,0
tabpfn,2,2,0.25806450843811035,0.1071028783917427,0
tabpfn,2,2,0.29032260179519653,0.12390949577093124,0
tabpfn,2,2,0.2534562349319458,0.12156791239976883,0
tabpfn,2,2,0.33640551567077637,0.11474810540676117,0
tabpfn,2,2,0.24884790182113647,0.09587480872869492,0
tabpfn,2,2,0.2073732614517212,0.08968022465705872,0
tabpfn,2,2,0.3502303957939148,0.1173534244298935,0
tabpfn,2,2,0.19815665483474731,0.11797117441892624,0
tabpfn,2,2,0.24423962831497192,0.09384480118751526,0
tabpfn,2,2,0.2626727819442749,0.11505050957202911,0
tabpfn,2,2,0.26242369413375854,0.10576604306697845,0
tabpfn,2,2,0.2362685203552246,0.10485316067934036,0
tabpfn,2,2,0.25893634557724,0.10805189609527588,0
tabpfn,2,2,0.2528334856033325,0.10598263889551163,0
tabpfn,2,2,0.25370532274246216,0.10612207651138306,0
tabpfn,2,2,0.26242369413375854,0.1101953536272049,0
tabpfn,2,2,0.24237138032913208,0.11016318947076797,0
tabpfn,2,2,0.23452484607696533,0.10599537193775177,0
tabpfn,2,2,0.27462947368621826,0.10590185970067978,0
tabpfn,2,2,0.23975586891174316,0.10908378660678864,0
tabpfn,2,2,0.23888403177261353,0.10207756608724594,0
tabpfn,2,2,0.020924150943756104,0.059057094156742096,0
tabpfn,2,2,0.04446381330490112,0.07767552137374878,0
tabpfn,2,2,0.23452484607696533,0.10740862786769867,0
tabpfn,2,2,0.40627723932266235,0.13853247463703156,0
tabpfn,2,2,0.2519616484642029,0.10594475269317627,0
tabpfn,2,2,0.31124675273895264,0.1274968683719635,0
tabpfn,2,2,0.2798604965209961,0.068000428378582,0
tabpfn,2,2,0.3443766236305237,0.12345713376998901,0
tabpfn,2,2,0.2336530089378357,0.10557762533426285,0
tabpfn,2,2,0.25980818271636963,0.11086278408765793,0
tabpfn,2,2,0.2659110426902771,0.10510767251253128,0
tabpfn,2,2,0.09851789474487305,0.07247379422187805,0
tabpfn,2,2,0.2685266137123108,0.10651933401823044,0
tabpfn,2,2,0.12118571996688843,0.06351632624864578,0
tabpfn,2,2,0.24934613704681396,0.10883621126413345,0
tabpfn,2,2,0.25370532274246216,0.10575328767299652,0
tabpfn,2,2,0.31124675273895264,0.11926812678575516,0
tabpfn,2,2,0.01743680238723755,0.07402028888463974,0
tabpfn,2,2,0.45684391260147095,0.13973939418792725,0
tabpfn,2,2,0.2632955312728882,0.10636167228221893,0
tabpfn,2,2,0.26068001985549927,0.1072237491607666,0
tabpfn,2,2,0.260869562625885,0.10764466971158981,0
tabpfn,2,2,0.2666666507720947,0.10390010476112366,0
tabpfn,2,2,0.313043475151062,0.11449915170669556,0
tabpfn,2,2,0.35652172565460205,0.11302646994590759,0
tabpfn,2,2,0.21159416437149048,0.10459444671869278,0
tabpfn,2,2,0.3999999761581421,0.16679935157299042,0
tabpfn,2,2,0.0927535891532898,0.07914753258228302,0
tabpfn,2,2,0.08115941286087036,0.06673134863376617,0
tabpfn,2,2,0.22028982639312744,0.09962787479162216,0
tabpfn,2,2,0.2231884002685547,0.10144519060850143,0
tabpfn,2,2,0.5507246255874634,0.13136856257915497,0
tabpfn,2,2,0.3072463274002075,0.0702369213104248,0
tabpfn,2,2,0.426086962223053,0.12168195098638535,0
tabpfn,2,2,0.3913043141365051,0.13240274786949158,0
tabpfn,2,2,0.24637681245803833,0.10218517482280731,0
tabpfn,2,2,0.2695651650428772,0.10755297541618347,0
tabpfn,2,2,0.23188400268554688,0.10318956524133682,0
tabpfn,2,2,0.44057971239089966,0.09738057106733322,0
tabpfn,2,2,0.28985506296157837,0.10818712413311005,0
tabpfn,2,2,0.14782607555389404,0.0741049125790596,0
tabpfn,2,2,0.23478257656097412,0.10821444541215897,0
tabpfn,2,2,0.45507246255874634,0.15478971600532532,0
tabpfn,2,2,0.2637680768966675,0.10852979868650436,0
tabpfn,2,2,0.25217390060424805,0.10155588388442993,0
tabpfn,2,2,0.18550723791122437,0.09680449217557907,0
tabpfn,2,2,0.47536230087280273,0.14608043432235718,0
tabpfn,2,2,0.11304342746734619,0.08579365909099579,0
tabpfn,2,2,0.3999999761581421,0.08169019967317581,0
tabpfn,2,2,0.24347823858261108,0.10262234508991241,0
tabpfn,2,2,0.05217385292053223,0.0573701485991478,0
tabpfn,2,2,0.2695651650428772,0.10215115547180176,0
tabpfn,2,2,0.16811591386795044,0.09532316029071808,0
tabpfn,2,2,0.08835345506668091,0.1150820255279541,0
tabpfn,2,2,0.24497997760772705,0.08921422809362411,0
tabpfn,2,2,0.17269080877304077,0.07852154225111008,0
tabpfn,2,2,0.15261048078536987,0.09605232626199722,0
tabpfn,2,2,0.2610442042350769,0.09131921082735062,0
tabpfn,2,2,0.3012048602104187,0.09821119159460068,0
tabpfn,2,2,0.2690763473510742,0.09034205973148346,0
tabpfn,2,2,0.2530120611190796,0.09666665643453598,0
tabpfn,2,2,0.2931727170944214,0.10908592492341995,0
tabpfn,2,2,0.2730923891067505,0.09422165900468826,0
tabpfn,2,2,0.3614457845687866,0.1337919533252716,0
tabpfn,2,2,0.23694783449172974,0.09743963181972504,0
tabpfn,2,2,0.2690763473510742,0.10222768783569336,0
tabpfn,2,2,0.10441768169403076,0.07137876749038696,0
tabpfn,2,2,0.2128514051437378,0.09588605910539627,0
tabpfn,2,2,0.29718875885009766,0.09775251895189285,0
tabpfn,2,2,0.21686750650405884,0.09493609517812729,0
tabpfn,2,2,0.5261044502258301,0.12503737211227417,0
tabpfn,2,2,0.27710843086242676,0.11688779294490814,0
tabpfn,2,2,0.22891569137573242,0.09643331915140152,0
tabpfn,2,2,0.24497997760772705,0.0980692133307457,0
tabpfn,2,2,0.240963876247406,0.10550154745578766,0
tabpfn,2,2,0.240963876247406,0.10310348123311996,0
tabpfn,2,2,0.24899601936340332,0.09569602459669113,0
tabpfn,2,2,0.17670685052871704,0.09867236018180847,0
tabpfn,2,2,0.5180723071098328,0.11293823271989822,0
tabpfn,2,2,0.22891569137573242,0.09765930473804474,0
tabpfn,2,2,0.33734941482543945,0.10554938018321991,0
tabpfn,2,2,0.2610442042350769,0.10163985937833786,0
tabpfn,2,2,0.2650602459907532,0.1007552444934845,0
tabpfn,2,2,0.25702816247940063,0.09612741321325302,0
tabpfn,2,2,0.2610442042350769,0.10020185261964798,0
tabpfn,2,2,0.353965163230896,0.11965075135231018,0
tabpfn,2,2,0.1702127456665039,0.08801033347845078,0
tabpfn,2,2,0.27272725105285645,0.09286529570817947,0
tabpfn,2,2,0.29787230491638184,0.11424897611141205,0
tabpfn,2,2,0.344294011592865,0.11839406192302704,0
tabpfn,2,2,0.28820115327835083,0.11135480552911758,0
tabpfn,2,2,0.27659571170806885,0.10827966034412384,0
tabpfn,2,2,0.6286267042160034,0.14665362238883972,0
tabpfn,2,2,0.15473884344100952,0.07090483605861664,0
tabpfn,2,2,0.29013538360595703,0.11135811358690262,0
tabpfn,2,2,0.3036750555038452,0.11303643137216568,0
tabpfn,2,2,0.29400384426116943,0.11729513108730316,0
tabpfn,2,2,0.29593807458877563,0.12636737525463104,0
tabpfn,2,2,0.30174076557159424,0.11768149584531784,0
tabpfn,2,2,0.29980653524398804,0.12407413870096207,0
tabpfn,2,2,0.20309478044509888,0.0704074501991272,0
tabpfn,2,2,0.28046417236328125,0.09462391585111618,0
tabpfn,2,2,0.3810444474220276,0.13245081901550293,0
tabpfn,2,2,0.29980653524398804,0.11363125592470169,0
tabpfn,2,2,0.24951642751693726,0.09339354187250137,0
tabpfn,2,2,0.29593807458877563,0.11795707046985626,0
tabpfn,2,2,0.4003868103027344,0.13422949612140656,0
tabpfn,2,2,0.28046417236328125,0.11245737224817276,0
tabpfn,2,2,0.24564796686172485,0.06322859227657318,0
tabpfn,2,2,0.20889747142791748,0.10150005668401718,0
tabpfn,2,2,0.3733075261116028,0.11965843290090561,0
tabpfn,2,2,0.3075435161590576,0.11378256231546402,0
tabpfn,2,2,0.15087038278579712,0.18448412418365479,0
tabpfn,2,2,0.29593807458877563,0.11930177360773087,0
tabpfn,2,2,0.3307543396949768,0.11084587126970291,0
tabpfn,2,2,0.23597675561904907,0.13092011213302612,0
tabpfn,2,2,0.3152804374694824,0.12031035125255585,0
tabpfn,2,2,0.24759286642074585,0.09881053864955902,0
tabpfn,2,2,0.22971111536026,0.10645931214094162,0
tabpfn,2,2,0.2379642128944397,0.1395404040813446,0
tabpfn,2,2,0.24621731042861938,0.1045164167881012,0
tabpfn,2,2,0.22696012258529663,0.10043101757764816,0
tabpfn,2,2,0.23383766412734985,0.10276295989751816,0
tabpfn,2,2,0.3796423673629761,0.1307440549135208,0
tabpfn,2,2,0.28473174571990967,0.08850868791341782,0
tabpfn,2,2,0.23383766412734985,0.10114475339651108,0
tabpfn,2,2,0.3177441358566284,0.10506991297006607,0
tabpfn,2,2,0.3108665943145752,0.05962711200118065,0
tabpfn,2,2,0.2063273787498474,0.0998624861240387,0
tabpfn,2,2,0.04539203643798828,0.09884371608495712,0
tabpfn,2,2,0.22833561897277832,0.10400024801492691,0
tabpfn,2,2,0.21320492029190063,0.09832093119621277,0
tabpfn,2,2,0.118294358253479,0.08688592910766602,0
tabpfn,2,2,0.13755154609680176,0.06657306849956512,0
