model,num_classes,num_ensemble,clf_error,l2_logits,epoch
tabpfn,10,2,0.09857726097106934,0.35257548093795776,800
tabpfn,10,2,0.1686992049217224,0.17695045471191406,800
tabpfn,10,2,0.06097567081451416,2.2029929161071777,800
tabpfn,10,2,0.042682945728302,2.6206588745117188,800
tabpfn,10,2,0.07113826274871826,2.2887754440307617,800
tabpfn,10,2,0.055894315242767334,2.142298698425293,800
tabpfn,10,2,0.13109761476516724,0.49324315786361694,800
tabpfn,10,2,0.14939028024673462,0.7720217704772949,800
tabpfn,10,2,0.06300818920135498,2.5945329666137695,800
tabpfn,10,2,0.6483739614486694,2.2665343284606934,800
tabpfn,10,2,5.960464477539063e-08,0.2015281468629837,800
tabpfn,10,2,0.809959352016449,0.2348540723323822,800
tabpfn,10,2,0.12500005960464478,0.6006841063499451,800
tabpfn,10,2,0.7439024448394775,2.4855616092681885,800
tabpfn,10,2,0.11382114887237549,1.357361078262329,800
tabpfn,10,2,0.36788618564605713,0.8350703716278076,800
tabpfn,10,2,0.08130085468292236,3.0351414680480957,800
tabpfn,10,2,0.07418704032897949,1.6570762395858765,800
tabpfn,10,2,0.2916666865348816,0.21038943529129028,800
tabpfn,10,2,0.5508130192756653,2.164903163909912,800
tabpfn,10,2,0.11991870403289795,1.1044756174087524,800
tabpfn,10,2,0.19512200355529785,0.9035687446594238,800
tabpfn,10,2,0.07418704032897949,1.1954240798950195,800
tabpfn,10,2,0.7378048896789551,3.158766269683838,800
tabpfn,10,2,0.008130133152008057,0.259456068277359,800
tabpfn,10,2,0.07926833629608154,0.31361275911331177,800
tabpfn,10,2,0.09654474258422852,0.49390798807144165,800
tabpfn,10,2,0.8413098454475403,1.5661420822143555,800
tabpfn,10,2,0.1599496603012085,0.40314507484436035,800
tabpfn,10,2,0.22040307521820068,0.8305885791778564,800
tabpfn,10,2,0.2909319996833801,0.6642169952392578,800
tabpfn,10,2,0.1612091064453125,0.5101198554039001,800
tabpfn,10,2,0.03022676706314087,0.25895240902900696,800
tabpfn,10,2,0.20277082920074463,1.1295444965362549,800
tabpfn,10,2,0.18639802932739258,0.594433069229126,800
tabpfn,10,2,0.0982367992401123,0.72715163230896,800
tabpfn,10,2,0.04156172275543213,0.2773250937461853,800
tabpfn,10,2,0.14987409114837646,0.7165685296058655,800
tabpfn,10,2,5.960464477539063e-08,0.17465929687023163,800
tabpfn,10,2,0.991183876991272,1.055267572402954,800
tabpfn,10,2,0.12216627597808838,0.8433380722999573,800
tabpfn,10,2,0.0629723072052002,1.6079676151275635,800
tabpfn,10,2,0.04156172275543213,0.1881701648235321,800
tabpfn,10,2,0.2279597520828247,0.12162794917821884,800
tabpfn,10,2,0.1309823989868164,0.30413398146629333,800
tabpfn,10,2,0.20277082920074463,0.21419194340705872,800
tabpfn,10,2,5.960464477539063e-08,0.14783209562301636,800
tabpfn,10,2,0.08060455322265625,1.324001431465149,800
tabpfn,10,2,0.991183876991272,1.0637638568878174,800
tabpfn,10,2,5.960464477539063e-08,0.2555442452430725,800
tabpfn,10,2,0.11460959911346436,0.23155179619789124,800
tabpfn,10,2,0.11838793754577637,0.3979259431362152,800
tabpfn,10,2,0.2808564305305481,0.4946833550930023,800
tabpfn,10,2,0.07556676864624023,1.9487289190292358,800
tabpfn,10,2,0.06171286106109619,1.5485503673553467,800
tabpfn,10,2,0.1612091064453125,0.6865880489349365,800
tabpfn,10,2,0.06171286106109619,2.1465494632720947,800
tabpfn,10,2,5.960464477539063e-08,0.23412086069583893,800
tabpfn,10,2,0.982367753982544,1.0594571828842163,800
tabpfn,10,2,0.7763519883155823,1.3048089742660522,800
tabpfn,10,2,0.7864344716072083,1.3543446063995361,800
tabpfn,10,2,0.7607699632644653,1.291782021522522,800
tabpfn,10,2,0.0,0.36776360869407654,800
tabpfn,10,2,0.10815763473510742,0.2115638554096222,800
tabpfn,10,2,0.8285976052284241,1.3638877868652344,800
tabpfn,10,2,0.03666365146636963,0.4395595192909241,800
tabpfn,10,2,0.7901008129119873,1.2049541473388672,800
tabpfn,10,2,0.003666400909423828,0.31245043873786926,800
tabpfn,10,2,0.017415225505828857,0.4399015009403229,800
tabpfn,10,2,0.7167736291885376,1.2438852787017822,800
tabpfn,10,2,0.835930347442627,1.3234559297561646,800
tabpfn,10,2,0.8735105395317078,1.3181763887405396,800
tabpfn,10,2,0.7965169548988342,1.274186134338379,800
tabpfn,10,2,0.8432630300521851,1.2554551362991333,800
tabpfn,10,2,0.001833200454711914,0.33403751254081726,800
tabpfn,10,2,0.844179630279541,1.4202057123184204,800
tabpfn,10,2,0.7635197043418884,1.3230282068252563,800
tabpfn,10,2,0.8771768808364868,1.3774760961532593,800
tabpfn,10,2,0.1530705690383911,0.2014329433441162,800
tabpfn,10,2,0.830430805683136,1.418399453163147,800
tabpfn,10,2,0.7836847305297852,1.4523826837539673,800
tabpfn,10,2,0.7781851291656494,1.3067775964736938,800
tabpfn,10,2,0.6865261197090149,1.3906677961349487,800
tabpfn,10,2,0.7736021876335144,1.293850064277649,800
tabpfn,10,2,0.8560953140258789,1.3275631666183472,800
tabpfn,10,2,0.8771768808364868,1.4452017545700073,800
tabpfn,10,2,0.7442712783813477,1.2902843952178955,800
tabpfn,10,2,0.8010998964309692,1.3342876434326172,800
tabpfn,10,2,0.7855178713798523,1.3184934854507446,800
tabpfn,10,2,0.8909257650375366,1.3920749425888062,800
tabpfn,10,2,0.8725939393043518,1.4207042455673218,800
tabpfn,10,2,0.3771144151687622,0.8799747824668884,800
tabpfn,10,2,0.0756218433380127,0.13449668884277344,800
tabpfn,10,2,0.07263678312301636,0.8785159587860107,800
tabpfn,10,2,1.0,2.1591765880584717,800
tabpfn,10,2,0.12835818529129028,0.7605698108673096,800
tabpfn,10,2,0.0925372838973999,1.4462422132492065,800
tabpfn,10,2,0.0,0.2197132706642151,800
tabpfn,10,2,0.005970120429992676,0.2134634107351303,800
tabpfn,10,2,1.0,1.3219172954559326,800
tabpfn,10,2,0.998009979724884,1.3196548223495483,800
tabpfn,10,2,0.25273627042770386,0.9276065230369568,800
tabpfn,10,2,0.7711442708969116,0.3084709644317627,800
tabpfn,10,2,0.31940293312072754,0.18053637444972992,800
tabpfn,10,2,0.19999998807907104,0.5905332565307617,800
tabpfn,10,2,0.19303476810455322,0.4306970238685608,800
tabpfn,10,2,0.05074620246887207,2.344956159591675,800
tabpfn,10,2,0.22189050912857056,1.0465710163116455,800
tabpfn,10,2,0.08557212352752686,1.7886998653411865,800
tabpfn,10,2,0.3203979730606079,0.9000279903411865,800
tabpfn,10,2,0.9950248599052429,1.3052400350570679,800
tabpfn,10,2,0.10746264457702637,1.8108460903167725,800
tabpfn,10,2,0.3741292953491211,1.0180085897445679,800
tabpfn,10,2,0.10746264457702637,0.2549740672111511,800
tabpfn,10,2,0.998009979724884,1.3352255821228027,800
tabpfn,10,2,0.19303476810455322,0.6935209035873413,800
tabpfn,10,2,0.1582089066505432,1.028771162033081,800
tabpfn,10,2,0.167164146900177,0.4595620930194855,800
tabpfn,10,2,0.10348254442214966,0.3868562877178192,800
tabpfn,10,2,0.053731322288513184,1.8319514989852905,800
tabpfn,10,2,0.11442780494689941,0.874761700630188,800
tabpfn,10,2,0.17213928699493408,0.46317920088768005,800
tabpfn,10,2,0.16815918684005737,0.5918593406677246,800
tabpfn,10,2,0.32358318567276,0.873419463634491,800
tabpfn,10,2,0.0,0.17384538054466248,800
tabpfn,10,2,0.0,0.24888870120048523,800
tabpfn,10,2,0.15356487035751343,1.362850308418274,800
tabpfn,10,2,0.0,0.10828050225973129,800
tabpfn,10,2,0.0859231948852539,1.6121832132339478,800
tabpfn,10,2,0.9323583245277405,0.9663564562797546,800
tabpfn,10,2,0.03290671110153198,2.521416425704956,800
tabpfn,10,2,0.08226686716079712,1.4310731887817383,800
tabpfn,10,2,0.14625227451324463,0.7078582048416138,800
tabpfn,10,2,0.02742224931716919,2.2463855743408203,800
tabpfn,10,2,0.0,0.12783414125442505,800
tabpfn,10,2,0.13711148500442505,1.2579210996627808,800
tabpfn,10,2,0.22851920127868652,1.3644146919250488,800
tabpfn,10,2,0.0914076566696167,1.5228818655014038,800
tabpfn,10,2,0.03656303882598877,1.3916610479354858,800
tabpfn,10,2,0.12797069549560547,0.6759593486785889,800
tabpfn,10,2,0.12797069549560547,0.651206910610199,800
tabpfn,10,2,0.10054844617843628,0.5484660267829895,800
tabpfn,10,2,0.13893961906433105,0.5992923974990845,800
tabpfn,10,2,0.16087746620178223,0.5722034573554993,800
tabpfn,10,2,0.20475316047668457,0.778734028339386,800
tabpfn,10,2,0.07129794359207153,1.4944818019866943,800
tabpfn,10,2,0.054844558238983154,2.0233027935028076,800
tabpfn,10,2,0.15356487035751343,0.7513834834098816,800
tabpfn,10,2,0.06764167547225952,0.29812273383140564,800
tabpfn,10,2,0.20840948820114136,0.3699224889278412,800
tabpfn,10,2,0.12797069549560547,1.1174590587615967,800
tabpfn,10,2,0.1828153133392334,0.2675764560699463,800
tabpfn,10,2,0.07678240537643433,1.6078096628189087,800
tabpfn,10,2,0.15356487035751343,1.3746408224105835,800
tabpfn,10,2,0.0932357907295227,1.2772377729415894,800
tabpfn,10,2,0.08246225118637085,1.112221360206604,800
tabpfn,10,2,0.1173054575920105,0.4511930048465729,800
tabpfn,10,2,0.40069687366485596,0.9394315481185913,800
tabpfn,10,2,0.10104531049728394,0.8710503578186035,800
tabpfn,10,2,0.12078982591629028,0.828407347202301,800
tabpfn,10,2,0.0023229122161865234,0.09094633907079697,800
tabpfn,10,2,0.07665508985519409,1.9902468919754028,800
tabpfn,10,2,0.08130085468292236,0.20059475302696228,800
tabpfn,10,2,0.0,0.1864878535270691,800
tabpfn,10,2,0.0,0.14941465854644775,800
tabpfn,10,2,0.10452961921691895,0.9204836487770081,800
tabpfn,10,2,0.1533101201057434,0.46502766013145447,800
tabpfn,10,2,0.06504064798355103,1.1127874851226807,800
tabpfn,10,2,0.17305463552474976,0.4166148602962494,800
tabpfn,10,2,0.22996515035629272,0.845159649848938,800
tabpfn,10,2,0.06271779537200928,1.1781668663024902,800
tabpfn,10,2,0.9001161456108093,0.5576931834220886,800
tabpfn,10,2,0.02439028024673462,0.2725815176963806,800
tabpfn,10,2,0.09175378084182739,0.8915642499923706,800
tabpfn,10,2,0.10336822271347046,0.4356793463230133,800
tabpfn,10,2,0.022067368030548096,1.3205585479736328,800
tabpfn,10,2,0.03600466251373291,1.4404460191726685,800
tabpfn,10,2,0.1498258113861084,0.5111430287361145,800
tabpfn,10,2,0.1869918704032898,0.40439215302467346,800
tabpfn,10,2,0.12891989946365356,0.5677955746650696,800
tabpfn,10,2,0.20673638582229614,0.24113056063652039,800
tabpfn,10,2,0.030197441577911377,1.9945346117019653,800
tabpfn,10,2,0.0801393985748291,0.5523784160614014,800
tabpfn,10,2,0.08130085468292236,0.7192701101303101,800
tabpfn,10,2,0.11382114887237549,0.5950194001197815,800
tabpfn,10,2,0.006968677043914795,0.2068244069814682,800
tabpfn,10,2,0.0,0.13748237490653992,800
tabpfn,10,2,0.11899787187576294,1.4817458391189575,800
tabpfn,10,2,0.10229641199111938,0.4153669476509094,800
tabpfn,10,2,0.9979122877120972,2.100681781768799,800
tabpfn,10,2,0.08141958713531494,1.9276442527770996,800
tabpfn,10,2,0.09603339433670044,2.8624632358551025,800
tabpfn,10,2,0.05845510959625244,1.7926690578460693,800
tabpfn,10,2,0.1732776165008545,0.4824490547180176,800
tabpfn,10,2,0.09185802936553955,0.18858599662780762,800
tabpfn,10,2,0.05845510959625244,3.1434009075164795,800
tabpfn,10,2,0.13987469673156738,0.8408035039901733,800
tabpfn,10,2,0.09603339433670044,0.2771221101284027,800
tabpfn,10,2,0.05219203233718872,1.6796313524246216,800
tabpfn,10,2,0.0,0.18205544352531433,800
tabpfn,10,2,0.5281836986541748,0.39661267399787903,800
tabpfn,10,2,1.0,3.418565034866333,800
tabpfn,10,2,0.05219203233718872,2.080263376235962,800
tabpfn,10,2,0.0,0.19597190618515015,800
tabpfn,10,2,0.112734854221344,0.24006472527980804,800
tabpfn,10,2,0.0,0.4554845988750458,800
tabpfn,10,2,0.045929014682769775,2.143294334411621,800
tabpfn,10,2,0.07933193445205688,0.9220093488693237,800
tabpfn,10,2,0.07098120450973511,2.023071527481079,800
tabpfn,10,2,0.0,0.6757125854492188,800
tabpfn,10,2,0.16283923387527466,0.13539011776447296,800
tabpfn,10,2,0.10438412427902222,2.831749200820923,800
tabpfn,10,2,0.18162834644317627,2.767819881439209,800
tabpfn,10,2,0.0,0.1642083376646042,800
tabpfn,10,2,0.10229641199111938,0.5849244594573975,800
tabpfn,10,2,0.0,0.3029402494430542,800
tabpfn,10,2,0.025052189826965332,2.7401280403137207,800
tabpfn,10,2,0.08559495210647583,0.24353615939617157,800
tabpfn,10,2,0.14196240901947021,1.97459876537323,800
tabpfn,10,2,5.960464477539063e-08,0.11000599712133408,800
tabpfn,10,2,5.960464477539063e-08,0.13042737543582916,800
tabpfn,10,2,5.960464477539063e-08,0.16940470039844513,800
tabpfn,10,2,5.960464477539063e-08,0.10744471848011017,800
tabpfn,10,2,0.5176211595535278,0.09076269716024399,800
tabpfn,10,2,0.3568282127380371,0.11279111355543137,800
tabpfn,10,2,0.7202643156051636,0.14402684569358826,800
tabpfn,10,2,0.958149790763855,1.702656626701355,800
tabpfn,10,2,0.035242319107055664,0.10745341330766678,800
tabpfn,10,2,0.15418505668640137,0.17497947812080383,800
tabpfn,10,2,5.960464477539063e-08,0.09129492193460464,800
tabpfn,10,2,0.057268738746643066,0.13315849006175995,800
tabpfn,10,2,5.960464477539063e-08,0.09095094352960587,800
tabpfn,10,2,5.960464477539063e-08,0.1228543370962143,800
tabpfn,10,2,0.004405319690704346,0.13013987243175507,800
tabpfn,10,2,0.11233484745025635,0.12952139973640442,800
tabpfn,10,2,0.39867842197418213,0.09235600382089615,800
tabpfn,10,2,0.21145379543304443,0.11954554915428162,800
tabpfn,10,2,5.960464477539063e-08,0.12700623273849487,800
tabpfn,10,2,0.2070484757423401,0.49577367305755615,800
tabpfn,10,2,0.19163000583648682,0.1534535437822342,800
tabpfn,10,2,5.960464477539063e-08,0.10704343020915985,800
tabpfn,10,2,0.07709252834320068,0.16734479367733002,800
tabpfn,10,2,0.008810639381408691,0.10820890963077545,800
tabpfn,10,2,0.40969163179397583,0.10086667537689209,800
tabpfn,10,2,0.22246700525283813,0.08303378522396088,800
tabpfn,10,2,0.004405319690704346,0.11159706115722656,800
tabpfn,10,2,5.960464477539063e-08,0.12268511205911636,800
tabpfn,10,2,5.960464477539063e-08,0.1736387014389038,800
tabpfn,10,2,5.960464477539063e-08,0.10898783802986145,800
tabpfn,10,2,5.960464477539063e-08,0.1428121030330658,800
tabpfn,10,2,0.024229109287261963,0.13855305314064026,800
tabpfn,10,2,0.0628272294998169,1.8727078437805176,800
tabpfn,10,2,0.9934554696083069,1.2692067623138428,800
tabpfn,10,2,0.039267003536224365,0.17000459134578705,800
tabpfn,10,2,0.996073305606842,1.3676942586898804,800
tabpfn,10,2,0.018324613571166992,2.8126769065856934,800
tabpfn,10,2,0.1256544589996338,0.9594956040382385,800
tabpfn,10,2,0.658376932144165,0.17722377181053162,800
tabpfn,10,2,0.07068061828613281,0.26287639141082764,800
tabpfn,10,2,0.03141361474990845,2.4879872798919678,800
tabpfn,10,2,0.996073305606842,1.231033205986023,800
tabpfn,10,2,0.0,0.18565283715724945,800
tabpfn,10,2,0.9986910820007324,1.276488184928894,800
tabpfn,10,2,0.1256544589996338,1.0480194091796875,800
tabpfn,10,2,0.09554970264434814,0.2174377143383026,800
tabpfn,10,2,0.0,0.17517536878585815,800
tabpfn,10,2,0.3769633173942566,0.2239488959312439,800
tabpfn,10,2,0.08115184307098389,0.4318900406360626,800
tabpfn,10,2,0.0,0.3397758901119232,800
tabpfn,10,2,0.10209423303604126,0.6341978311538696,800
tabpfn,10,2,0.06937170028686523,0.4968820810317993,800
tabpfn,10,2,0.09424084424972534,1.4685691595077515,800
tabpfn,10,2,0.043193697929382324,2.5756242275238037,800
tabpfn,10,2,0.0,0.16589263081550598,800
tabpfn,10,2,0.09162300825119019,2.18388295173645,800
tabpfn,10,2,0.996073305606842,1.3291265964508057,800
tabpfn,10,2,0.003926694393157959,0.4258323907852173,800
tabpfn,10,2,0.07198953628540039,0.4295368492603302,800
tabpfn,10,2,0.0,0.14225508272647858,800
tabpfn,10,2,0.9986910820007324,1.2335906028747559,800
tabpfn,10,2,0.39921462535858154,0.35991063714027405,800
tabpfn,10,2,0.07591623067855835,0.8396130204200745,800
tabpfn,10,2,0.05235600471496582,2.408278465270996,800
tabpfn,10,2,0.1806451678276062,0.45735740661621094,800
tabpfn,10,2,0.06451612710952759,1.6491174697875977,800
tabpfn,10,2,0.29032260179519653,0.1870489865541458,800
tabpfn,10,2,0.0,0.1972857415676117,800
tabpfn,10,2,0.11612904071807861,0.14560173451900482,800
tabpfn,10,2,0.6580644845962524,0.089288130402565,800
tabpfn,10,2,0.045161306858062744,2.4484198093414307,800
tabpfn,10,2,0.0,0.181321382522583,800
tabpfn,10,2,0.1225806474685669,2.0967156887054443,800
tabpfn,10,2,0.1483871340751648,0.6685826182365417,800
tabpfn,10,2,0.25806450843811035,0.944720983505249,800
tabpfn,10,2,0.0258064866065979,0.3446788489818573,800
tabpfn,10,2,0.0258064866065979,2.409189224243164,800
tabpfn,10,2,0.07741934061050415,0.19254226982593536,800
tabpfn,10,2,0.19999998807907104,2.2354695796966553,800
tabpfn,10,2,0.0,0.3265412151813507,800
tabpfn,10,2,0.045161306858062744,0.3268052339553833,800
tabpfn,10,2,0.3354839086532593,0.1714783012866974,800
tabpfn,10,2,0.9741935729980469,1.4574053287506104,800
tabpfn,10,2,0.1806451678276062,0.6202775835990906,800
tabpfn,10,2,0.21290326118469238,0.5121148824691772,800
tabpfn,10,2,0.11612904071807861,1.5523263216018677,800
tabpfn,10,2,0.19999998807907104,2.1256682872772217,800
tabpfn,10,2,0.16129034757614136,0.8738999366760254,800
tabpfn,10,2,0.08387100696563721,0.5569759011268616,800
tabpfn,10,2,0.0,0.16451764106750488,800
tabpfn,10,2,0.0,0.17966380715370178,800
tabpfn,10,2,0.0,0.1482747197151184,800
tabpfn,10,2,0.045161306858062744,1.4776986837387085,800
tabpfn,10,2,0.0,0.30483096837997437,800
tabpfn,10,2,0.18709677457809448,0.2355649173259735,800
tabpfn,10,2,0.6064516305923462,0.23129534721374512,800
tabpfn,10,2,0.9924892783164978,1.6783452033996582,800
tabpfn,10,2,0.7639485001564026,1.382686972618103,800
tabpfn,10,2,0.3540772795677185,0.1720927655696869,800
tabpfn,10,2,0.7263948917388916,1.3599562644958496,800
tabpfn,10,2,0.17918455600738525,0.6126111745834351,800
tabpfn,10,2,0.08261799812316895,0.3202517032623291,800
tabpfn,10,2,0.741416335105896,1.3936761617660522,800
tabpfn,10,2,0.09763950109481812,1.1285202503204346,800
tabpfn,10,2,0.13626611232757568,0.5665506720542908,800
tabpfn,10,2,0.041845500469207764,1.6307636499404907,800
tabpfn,10,2,0.09763950109481812,0.506144642829895,800
tabpfn,10,2,0.1448497772216797,0.6110957264900208,800
tabpfn,10,2,0.16094422340393066,0.3881725072860718,800
tabpfn,10,2,0.07510727643966675,2.6748900413513184,800
tabpfn,10,2,0.19420599937438965,0.1137085035443306,800
tabpfn,10,2,0.0010729432106018066,0.09594637155532837,800
tabpfn,10,2,0.07832616567611694,0.3258779048919678,800
tabpfn,10,2,0.04721027612686157,0.571508526802063,800
tabpfn,10,2,0.07939916849136353,0.686581015586853,800
tabpfn,10,2,0.10085839033126831,0.9803542494773865,800
tabpfn,10,2,0.09763950109481812,0.7656660079956055,800
tabpfn,10,2,0.08905577659606934,0.3008164167404175,800
tabpfn,10,2,0.07296139001846313,0.1801866739988327,800
tabpfn,10,2,0.21030044555664062,0.8457485437393188,800
tabpfn,10,2,0.10729610919952393,0.19893933832645416,800
tabpfn,10,2,0.0,0.2315806746482849,800
tabpfn,10,2,0.1448497772216797,0.4096097946166992,800
tabpfn,10,2,0.1148068904876709,1.2180417776107788,800
tabpfn,10,2,0.0,0.3127940595149994,800
tabpfn,10,2,0.7381974458694458,1.389631748199463,800
tabpfn,10,2,0.03540772199630737,0.19545798003673553,800
tabpfn,10,2,0.15557938814163208,0.6002712845802307,800
tabpfn,10,2,0.052857160568237305,2.4945616722106934,800
tabpfn,10,2,0.11000001430511475,0.3653968274593353,800
tabpfn,10,2,0.1671428680419922,0.4813399016857147,800
tabpfn,10,2,0.09000003337860107,1.0156065225601196,800
tabpfn,10,2,0.08857142925262451,1.7931774854660034,800
tabpfn,10,2,0.0,0.2717026174068451,800
tabpfn,10,2,0.7485713958740234,2.031310796737671,800
tabpfn,10,2,0.3571428656578064,0.21357674896717072,800
tabpfn,10,2,0.14142858982086182,2.7154574394226074,800
tabpfn,10,2,0.004285752773284912,0.3417169749736786,800
tabpfn,10,2,0.0,0.2739230990409851,800
tabpfn,10,2,0.07142859697341919,1.689298391342163,800
tabpfn,10,2,0.0014286041259765625,0.20503748953342438,800
tabpfn,10,2,1.0,4.5091776847839355,800
tabpfn,10,2,0.0,0.15644602477550507,800
tabpfn,10,2,0.05142855644226074,3.4140775203704834,800
tabpfn,10,2,0.0,0.14270728826522827,800
tabpfn,10,2,0.11428570747375488,0.20971056818962097,800
tabpfn,10,2,0.08142858743667603,0.5260584950447083,800
tabpfn,10,2,0.0,0.25432100892066956,800
tabpfn,10,2,0.08714288473129272,2.0649311542510986,800
tabpfn,10,2,0.06000000238418579,1.113830804824829,800
tabpfn,10,2,0.14571428298950195,1.872183084487915,800
tabpfn,10,2,0.0014286041259765625,0.23423050343990326,800
tabpfn,10,2,0.0,0.2427983433008194,800
tabpfn,10,2,0.08714288473129272,0.901762068271637,800
tabpfn,10,2,0.977142870426178,2.6961588859558105,800
tabpfn,10,2,0.0,0.0768841877579689,800
tabpfn,10,2,0.1614285707473755,1.8973103761672974,800
tabpfn,10,2,0.061428606510162354,2.488917112350464,800
tabpfn,10,2,0.2071428894996643,0.985950231552124,800
tabpfn,10,2,0.04000002145767212,0.341134637594223,800
tabpfn,10,2,0.03578948974609375,1.6497950553894043,800
tabpfn,10,2,0.01473689079284668,0.20541247725486755,800
tabpfn,10,2,0.04000002145767212,1.887575626373291,800
tabpfn,10,2,0.1726316213607788,0.16602231562137604,800
tabpfn,10,2,0.05894738435745239,1.461968183517456,800
tabpfn,10,2,0.08842110633850098,1.7061830759048462,800
tabpfn,10,2,1.0,2.682406425476074,800
tabpfn,10,2,0.1600000262260437,0.34163907170295715,800
tabpfn,10,2,0.008421123027801514,0.1902604103088379,800
tabpfn,10,2,0.029473721981048584,2.428840398788452,800
tabpfn,10,2,5.960464477539063e-08,0.15996244549751282,800
tabpfn,10,2,0.056842148303985596,1.966946005821228,800
tabpfn,10,2,0.11368423700332642,1.8877073526382446,800
tabpfn,10,2,0.08421057462692261,0.5222153663635254,800
tabpfn,10,2,0.04000002145767212,2.372187852859497,800
tabpfn,10,2,0.5199999809265137,0.12993699312210083,800
tabpfn,10,2,0.9389473795890808,1.9169960021972656,800
tabpfn,10,2,0.09052634239196777,1.4919841289520264,800
tabpfn,10,2,0.08000004291534424,1.6117204427719116,800
tabpfn,10,2,0.01894742250442505,2.3226735591888428,800
tabpfn,10,2,0.056842148303985596,0.16123685240745544,800
tabpfn,10,2,0.0694737434387207,1.6835352182388306,800
tabpfn,10,2,0.03789478540420532,1.9040099382400513,800
tabpfn,10,2,0.07578951120376587,1.410447597503662,800
tabpfn,10,2,0.023157954216003418,0.19654150307178497,800
tabpfn,10,2,0.0021052956581115723,0.47994866967201233,800
tabpfn,10,2,0.0715789794921875,2.086732864379883,800
tabpfn,10,2,0.07789480686187744,1.668249249458313,800
tabpfn,10,2,0.1326315999031067,0.450338214635849,800
