model,num_classes,num_ensemble,clf_error,l2_logits,epoch
tabpfn,2,4,0.0,0.3910926580429077,800
tabpfn,2,4,0.027944087982177734,1.7385241985321045,800
tabpfn,2,4,0.0,1.4480854272842407,800
tabpfn,2,4,0.0,0.5533366799354553,800
tabpfn,2,4,0.027944087982177734,1.728959321975708,800
tabpfn,2,4,0.019960105419158936,2.12034273147583,800
tabpfn,2,4,0.0,1.3206958770751953,800
tabpfn,2,4,0.0,0.5391108393669128,800
tabpfn,2,4,0.0339321494102478,1.823330283164978,800
tabpfn,2,4,0.0,0.5173619389533997,800
tabpfn,2,4,0.007984042167663574,2.4051973819732666,800
tabpfn,2,4,0.001995980739593506,2.417470932006836,800
tabpfn,2,4,0.013972043991088867,1.7589963674545288,800
tabpfn,2,4,0.0,2.787349224090576,800
tabpfn,2,4,0.023952126502990723,1.819752812385559,800
tabpfn,2,4,0.0,2.247638702392578,800
tabpfn,2,4,0.003992021083831787,2.770625352859497,800
tabpfn,2,4,0.0,0.574123740196228,800
tabpfn,2,4,0.001995980739593506,1.0356401205062866,800
tabpfn,2,4,0.0,1.077989935874939,800
tabpfn,2,4,0.04790419340133667,0.9277729988098145,800
tabpfn,2,4,0.0,0.33165207505226135,800
tabpfn,2,4,0.0,0.28391051292419434,800
tabpfn,2,4,0.0,3.156017541885376,800
tabpfn,2,4,0.0,0.9951411485671997,800
tabpfn,2,4,0.003992021083831787,1.9738941192626953,800
tabpfn,2,4,0.02195608615875244,2.1492323875427246,800
tabpfn,2,4,0.01596808433532715,1.3376555442810059,800
tabpfn,2,4,0.02195608615875244,0.4526177644729614,800
tabpfn,2,4,0.011290311813354492,1.365714192390442,800
tabpfn,2,4,0.046774208545684814,0.21955551207065582,800
tabpfn,2,4,0.01774197816848755,0.8983739614486694,800
tabpfn,2,4,0.006451606750488281,1.7969268560409546,800
tabpfn,2,4,0.009677410125732422,1.648607611656189,800
tabpfn,2,4,0.0016129016876220703,1.9887105226516724,800
tabpfn,2,4,0.0016129016876220703,2.301816940307617,800
tabpfn,2,4,0.03387099504470825,0.4280291199684143,800
tabpfn,2,4,0.009677410125732422,1.4075759649276733,800
tabpfn,2,4,0.0016129016876220703,2.089670181274414,800
tabpfn,2,4,0.0,0.38299062848091125,800
tabpfn,2,4,0.01612907648086548,0.7938615083694458,800
tabpfn,2,4,0.0,0.41560643911361694,800
tabpfn,2,4,0.02096778154373169,0.8427081108093262,800
tabpfn,2,4,0.011290311813354492,1.1582247018814087,800
tabpfn,2,4,0.0,1.7739068269729614,800
tabpfn,2,4,0.02258068323135376,0.8698955774307251,800
tabpfn,2,4,0.0,0.7170257568359375,800
tabpfn,2,4,0.009677410125732422,1.6749452352523804,800
tabpfn,2,4,0.0,0.5002053380012512,800
tabpfn,2,4,0.06451612710952759,0.3864835798740387,800
tabpfn,2,4,0.0,0.32128944993019104,800
tabpfn,2,4,0.03548389673233032,0.6986697316169739,800
tabpfn,2,4,0.0,1.0541961193084717,800
tabpfn,2,4,0.0,0.4387122690677643,800
tabpfn,2,4,0.012903213500976562,2.697507858276367,800
tabpfn,2,4,0.011290311813354492,0.9804319143295288,800
tabpfn,2,4,0.0032258033752441406,2.5597660541534424,800
tabpfn,2,4,0.0,0.34856197237968445,800
tabpfn,2,4,0.07096773386001587,0.942270815372467,800
tabpfn,2,4,0.006451606750488281,1.2990379333496094,800
tabpfn,2,4,0.014516115188598633,2.0127294063568115,800
tabpfn,2,4,0.0,1.660948395729065,800
tabpfn,2,4,0.6731107234954834,0.10260865837335587,800
tabpfn,2,4,0.014059722423553467,2.269853115081787,800
tabpfn,2,4,0.0017574429512023926,0.5329570174217224,800
tabpfn,2,4,0.0,2.140104055404663,800
tabpfn,2,4,0.021089613437652588,2.0613861083984375,800
tabpfn,2,4,0.0035149455070495605,0.8476423621177673,800
tabpfn,2,4,0.0,0.5789550542831421,800
tabpfn,2,4,0.0,0.5061892867088318,800
tabpfn,2,4,0.0,2.152963638305664,800
tabpfn,2,4,0.0035149455070495605,1.748458743095398,800
tabpfn,2,4,0.019332170486450195,0.6671836972236633,800
tabpfn,2,4,0.0017574429512023926,1.9145015478134155,800
tabpfn,2,4,0.007029891014099121,1.5882481336593628,800
tabpfn,2,4,0.0,2.3980588912963867,800
tabpfn,2,4,0.0,0.6131623387336731,800
tabpfn,2,4,0.0,0.2319892793893814,800
tabpfn,2,4,0.0017574429512023926,2.217121124267578,800
tabpfn,2,4,0.021089613437652588,2.145517110824585,800
tabpfn,2,4,0.021089613437652588,1.2342904806137085,800
tabpfn,2,4,0.7398945093154907,0.28031739592552185,800
tabpfn,2,4,0.022847115993499756,2.0481321811676025,800
tabpfn,2,4,0.007029891014099121,1.346050500869751,800
tabpfn,2,4,0.021089613437652588,0.4686738848686218,800
tabpfn,2,4,0.0,0.4243594706058502,800
tabpfn,2,4,0.02460455894470215,1.8084434270858765,800
tabpfn,2,4,0.0017574429512023926,0.5335941314697266,800
tabpfn,2,4,0.0,0.6210605502128601,800
tabpfn,2,4,0.019332170486450195,0.901556134223938,800
tabpfn,2,4,0.012302279472351074,2.3026723861694336,800
tabpfn,2,4,0.0,2.0311992168426514,800
tabpfn,2,4,0.0035149455070495605,2.0883097648620605,800
tabpfn,2,4,0.02583026885986328,0.764191746711731,800
tabpfn,2,4,0.0,2.1437368392944336,800
tabpfn,2,4,0.0,0.4142831265926361,800
tabpfn,2,4,0.0,1.9257971048355103,800
tabpfn,2,4,0.0,1.9634151458740234,800
tabpfn,2,4,0.0,0.31111571192741394,800
tabpfn,2,4,0.6051660776138306,0.17607800662517548,800
tabpfn,2,4,0.044280409812927246,1.3039990663528442,800
tabpfn,2,4,0.03321033716201782,0.7774559855461121,800
tabpfn,2,4,0.044280409812927246,0.7380149960517883,800
tabpfn,2,4,0.007380068302154541,1.525337815284729,800
tabpfn,2,4,0.007380068302154541,1.9554712772369385,800
tabpfn,2,4,0.014760136604309082,1.5388522148132324,800
tabpfn,2,4,0.007380068302154541,1.7372400760650635,800
tabpfn,2,4,0.0,0.4369437098503113,800
tabpfn,2,4,0.0,2.211958169937134,800
tabpfn,2,4,0.014760136604309082,2.054856300354004,800
tabpfn,2,4,0.05166047811508179,0.5143031477928162,800
tabpfn,2,4,0.014760136604309082,2.744204521179199,800
tabpfn,2,4,0.022140204906463623,1.773025393486023,800
tabpfn,2,4,0.007380068302154541,2.6045703887939453,800
tabpfn,2,4,0.0,0.44504037499427795,800
tabpfn,2,4,0.02583026885986328,0.9085519909858704,800
tabpfn,2,4,0.003690004348754883,1.6759260892868042,800
tabpfn,2,4,0.0,0.5045386552810669,800
tabpfn,2,4,0.08856087923049927,1.3609405755996704,800
tabpfn,2,4,0.003690004348754883,2.1652438640594482,800
tabpfn,2,4,0.047970473766326904,0.9168251156806946,800
tabpfn,2,4,0.0,0.3757074475288391,800
tabpfn,2,4,0.029520273208618164,0.8999089002609253,800
tabpfn,2,4,0.02583026885986328,1.0693260431289673,800
tabpfn,2,4,0.014760136604309082,2.0104355812072754,800
tabpfn,2,4,0.0,0.557296872138977,800
tabpfn,2,4,0.0,0.5842467546463013,800
tabpfn,2,4,0.0,0.5034033060073853,800
tabpfn,2,4,0.0,0.8348552584648132,800
tabpfn,2,4,0.0,0.8628068566322327,800
tabpfn,2,4,0.0,0.5562191009521484,800
tabpfn,2,4,0.0,0.6889360547065735,800
tabpfn,2,4,0.0,0.5224102735519409,800
tabpfn,2,4,0.0,0.5174609422683716,800
tabpfn,2,4,0.0,0.5461474061012268,800
tabpfn,2,4,0.0,0.6277658343315125,800
tabpfn,2,4,0.0,0.476290225982666,800
tabpfn,2,4,0.0,0.47901594638824463,800
tabpfn,2,4,0.0,0.5121235847473145,800
tabpfn,2,4,0.0,0.498593270778656,800
tabpfn,2,4,0.0,0.6692643761634827,800
tabpfn,2,4,0.0,0.5634084343910217,800
tabpfn,2,4,0.0,0.7875658869743347,800
tabpfn,2,4,0.0,0.49518078565597534,800
tabpfn,2,4,0.0,0.5961927175521851,800
tabpfn,2,4,0.0,0.5391219854354858,800
tabpfn,2,4,0.0,0.8042104244232178,800
tabpfn,2,4,0.0,0.4886506497859955,800
tabpfn,2,4,0.0,0.695492684841156,800
tabpfn,2,4,0.0,0.6358115673065186,800
tabpfn,2,4,0.0,0.7558516263961792,800
tabpfn,2,4,0.0,0.5198253393173218,800
tabpfn,2,4,0.0,0.6592978835105896,800
tabpfn,2,4,0.0,0.4469355642795563,800
tabpfn,2,4,0.0,0.6474066376686096,800
tabpfn,2,4,0.0,0.6512327194213867,800
tabpfn,2,4,0.0,0.6738329529762268,800
tabpfn,2,4,0.010647714138031006,1.8754465579986572,800
tabpfn,2,4,0.08873111009597778,0.8825992941856384,800
tabpfn,2,4,0.0,1.423483967781067,800
tabpfn,2,4,0.0,1.2460299730300903,800
tabpfn,2,4,0.0,0.8923542499542236,800
tabpfn,2,4,0.0062111616134643555,2.1706206798553467,800
tabpfn,2,4,0.028393924236297607,1.4255552291870117,800
tabpfn,2,4,0.0337178111076355,1.208402156829834,800
tabpfn,2,4,0.03460514545440674,1.6132997274398804,800
tabpfn,2,4,0.0062111616134643555,1.928147315979004,800
tabpfn,2,4,0.03637975454330444,1.638737678527832,800
tabpfn,2,4,0.0,1.8009910583496094,800
tabpfn,2,4,0.019520819187164307,1.9375344514846802,800
tabpfn,2,4,0.0,1.504068374633789,800
tabpfn,2,4,0.005323827266693115,1.5495070219039917,800
tabpfn,2,4,0.009760379791259766,1.4035907983779907,800
tabpfn,2,4,0.07009756565093994,0.7083664536476135,800
tabpfn,2,4,0.00266188383102417,3.837883234024048,800
tabpfn,2,4,0.0,1.3900845050811768,800
tabpfn,2,4,0.0,1.7201167345046997,800
tabpfn,2,4,0.08606916666030884,0.7592123746871948,800
tabpfn,2,4,0.027506649494171143,1.294988989830017,800
tabpfn,2,4,0.0,0.9737166166305542,800
tabpfn,2,4,0.00354921817779541,1.4991607666015625,800
tabpfn,2,4,0.0,0.7947943806648254,800
tabpfn,2,4,0.01685887575149536,1.6874421834945679,800
tabpfn,2,4,0.0,1.1379979848861694,800
tabpfn,2,4,0.0,1.247657060623169,800
tabpfn,2,4,0.11978703737258911,0.9738039970397949,800
tabpfn,2,4,0.0,0.9533836841583252,800
tabpfn,2,4,0.0062111616134643555,1.4420428276062012,800
tabpfn,2,4,0.0,1.9301844835281372,800
tabpfn,2,4,0.0,1.1808381080627441,800
tabpfn,2,4,0.0,0.7168094515800476,800
tabpfn,2,4,0.0,0.383856862783432,800
tabpfn,2,4,0.04050922393798828,1.3179770708084106,800
tabpfn,2,4,0.03356480598449707,0.7476897835731506,800
tabpfn,2,4,0.037037014961242676,0.5770632028579712,800
tabpfn,2,4,0.0,0.43151146173477173,800
tabpfn,2,4,0.0,0.3849094808101654,800
tabpfn,2,4,0.004629611968994141,2.573984384536743,800
tabpfn,2,4,0.008101820945739746,2.1487348079681396,800
tabpfn,2,4,0.004629611968994141,0.6355795860290527,800
tabpfn,2,4,0.0,0.3743370771408081,800
tabpfn,2,4,0.0451388955116272,1.426601529121399,800
tabpfn,2,4,0.004629611968994141,2.794748306274414,800
tabpfn,2,4,0.0011574029922485352,2.4273500442504883,800
tabpfn,2,4,0.034722208976745605,1.4622924327850342,800
tabpfn,2,4,0.0,0.39490029215812683,800
tabpfn,2,4,0.0,0.7601101994514465,800
tabpfn,2,4,0.019675910472869873,1.4876818656921387,800
tabpfn,2,4,0.02893519401550293,1.1734927892684937,800
tabpfn,2,4,0.05439811944961548,1.065351963043213,800
tabpfn,2,4,0.04166668653488159,1.2523384094238281,800
tabpfn,2,4,0.0,0.5829054713249207,800
tabpfn,2,4,0.005787014961242676,2.1643452644348145,800
tabpfn,2,4,0.0,0.4905770719051361,800
tabpfn,2,4,0.0,0.41485539078712463,800
tabpfn,2,4,0.0034722089767456055,1.972694754600525,800
tabpfn,2,4,0.006944417953491211,2.4462664127349854,800
tabpfn,2,4,0.021990716457366943,0.804695188999176,800
tabpfn,2,4,0.0,0.34221190214157104,800
tabpfn,2,4,0.0023148059844970703,2.6849374771118164,800
tabpfn,2,4,0.04398149251937866,1.0186134576797485,800
tabpfn,2,4,0.0,2.1388001441955566,800
tabpfn,2,4,0.007142841815948486,2.1715927124023438,800
tabpfn,2,4,0.03714287281036377,0.7278701066970825,800
tabpfn,2,4,0.0,2.399691343307495,800
tabpfn,2,4,0.0,1.0450974702835083,800
tabpfn,2,4,0.0,0.7953893542289734,800
tabpfn,2,4,0.050000011920928955,1.341759443283081,800
tabpfn,2,4,0.004285752773284912,2.2519004344940186,800
tabpfn,2,4,0.0,1.4330329895019531,800
tabpfn,2,4,0.0,0.5413923263549805,800
tabpfn,2,4,0.06285715103149414,0.39266476035118103,800
tabpfn,2,4,0.014285743236541748,0.5832889676094055,800
tabpfn,2,4,0.0,3.3068015575408936,800
tabpfn,2,4,0.0,2.195840358734131,800
tabpfn,2,4,0.0,0.3025780916213989,800
tabpfn,2,4,0.0,0.5531489849090576,800
tabpfn,2,4,0.03714287281036377,0.8298850655555725,800
tabpfn,2,4,0.0,1.4282028675079346,800
tabpfn,2,4,0.0028571486473083496,1.9679374694824219,800
tabpfn,2,4,0.03714287281036377,1.7529956102371216,800
tabpfn,2,4,0.0,1.431901454925537,800
tabpfn,2,4,0.027142882347106934,1.4475775957107544,800
tabpfn,2,4,0.008571445941925049,2.8735485076904297,800
tabpfn,2,4,0.017142891883850098,2.9117465019226074,800
tabpfn,2,4,0.030000030994415283,1.6710909605026245,800
tabpfn,2,4,0.004285752773284912,2.2752718925476074,800
tabpfn,2,4,0.008571445941925049,1.540070652961731,800
tabpfn,2,4,0.007142841815948486,2.319580316543579,800
tabpfn,2,4,0.0028571486473083496,1.9143493175506592,800
tabpfn,2,4,0.0014286041259765625,1.4860286712646484,800
tabpfn,2,4,0.0028571486473083496,2.688524007797241,800
tabpfn,2,4,0.0014286041259765625,2.0608627796173096,800
tabpfn,2,4,0.010752677917480469,0.9841183423995972,800
tabpfn,2,4,0.005376338958740234,1.818353295326233,800
tabpfn,2,4,0.021505355834960938,1.1433249711990356,800
tabpfn,2,4,0.005376338958740234,2.2581684589385986,800
tabpfn,2,4,0.0,0.3323110342025757,800
tabpfn,2,4,0.0,0.4764748811721802,800
tabpfn,2,4,0.0,0.5105562806129456,800
tabpfn,2,4,0.0,0.4158012568950653,800
tabpfn,2,4,0.03225809335708618,1.2971307039260864,800
tabpfn,2,4,0.03225809335708618,2.0425450801849365,800
tabpfn,2,4,0.0,1.3572571277618408,800
tabpfn,2,4,0.0,0.3096444010734558,800
tabpfn,2,4,0.005376338958740234,2.551403760910034,800
tabpfn,2,4,0.005376338958740234,1.124061107635498,800
tabpfn,2,4,0.0,1.6249582767486572,800
tabpfn,2,4,0.005376338958740234,1.8156335353851318,800
tabpfn,2,4,0.0,2.237670421600342,800
tabpfn,2,4,0.0,0.6332811117172241,800
tabpfn,2,4,0.037634432315826416,2.441946506500244,800
tabpfn,2,4,0.0,0.39892977476119995,800
tabpfn,2,4,0.0,0.840067446231842,800
tabpfn,2,4,0.026881694793701172,1.0385212898254395,800
tabpfn,2,4,0.021505355834960938,1.9814995527267456,800
tabpfn,2,4,0.010752677917480469,1.3307936191558838,800
tabpfn,2,4,0.026881694793701172,2.9716928005218506,800
tabpfn,2,4,0.0,2.086552858352661,800
tabpfn,2,4,0.016129016876220703,2.0189971923828125,800
tabpfn,2,4,0.0,0.18552535772323608,800
tabpfn,2,4,0.021505355834960938,1.4026933908462524,800
tabpfn,2,4,0.0,2.484633207321167,800
tabpfn,2,4,0.0,2.215407371520996,800
tabpfn,2,4,0.0,0.388526976108551,800
tabpfn,2,4,0.0,0.43455594778060913,800
tabpfn,2,4,0.0012836456298828125,2.422417402267456,800
tabpfn,2,4,0.006418466567993164,1.3845247030258179,800
tabpfn,2,4,0.0,0.4198818504810333,800
tabpfn,2,4,0.023106515407562256,0.6832473278045654,800
tabpfn,2,4,0.024390220642089844,0.7024091482162476,800
tabpfn,2,4,0.0,0.6829923987388611,800
tabpfn,2,4,0.0012836456298828125,2.005856513977051,800
tabpfn,2,4,0.014120638370513916,0.6637488007545471,800
tabpfn,2,4,0.0,0.6707006692886353,800
tabpfn,2,4,0.1643131971359253,0.5214142203330994,800
tabpfn,2,4,0.010269522666931152,2.575930118560791,800
tabpfn,2,4,0.0,0.5597655773162842,800
tabpfn,2,4,0.0,0.4277203381061554,800
tabpfn,2,4,0.0,0.8534654378890991,800
tabpfn,2,4,0.0,0.7449570894241333,800
tabpfn,2,4,0.0,1.0573593378067017,800
tabpfn,2,4,0.0,0.48118844628334045,800
tabpfn,2,4,0.014120638370513916,0.8584389090538025,800
tabpfn,2,4,0.03594350814819336,0.7417246699333191,800
tabpfn,2,4,0.04236197471618652,0.8985827565193176,800
tabpfn,2,4,0.00898587703704834,1.0109325647354126,800
tabpfn,2,4,0.0,0.5275178551673889,800
tabpfn,2,4,0.023106515407562256,1.5917468070983887,800
tabpfn,2,4,0.0,1.8945250511169434,800
tabpfn,2,4,0.02053910493850708,1.2003371715545654,800
tabpfn,2,4,0.0,0.43804943561553955,800
tabpfn,2,4,0.019255399703979492,1.735095500946045,800
tabpfn,2,4,0.0,0.5466359257698059,800
tabpfn,2,4,0.032092392444610596,0.7285456657409668,800
tabpfn,2,4,0.010269522666931152,1.8618762493133545,800
tabpfn,2,4,0.0,2.932185649871826,800
tabpfn,2,4,0.0118483304977417,2.4653961658477783,800
tabpfn,2,4,0.0,0.5357299447059631,800
tabpfn,2,4,0.0023696422576904297,2.0801432132720947,800
tabpfn,2,4,0.014217972755432129,0.8634573817253113,800
tabpfn,2,4,0.026066303253173828,2.561680316925049,800
tabpfn,2,4,0.009478628635406494,2.1835806369781494,800
tabpfn,2,4,0.0,1.9109889268875122,800
tabpfn,2,4,0.0,0.6306686401367188,800
tabpfn,2,4,0.0,0.7559747099876404,800
tabpfn,2,4,0.0,0.6640855073928833,800
tabpfn,2,4,0.0,0.6666251420974731,800
tabpfn,2,4,0.0023696422576904297,2.5003910064697266,800
tabpfn,2,4,0.0,0.44680824875831604,800
tabpfn,2,4,0.0,0.345310777425766,800
tabpfn,2,4,0.0,0.8369570374488831,800
tabpfn,2,4,0.0023696422576904297,3.5480053424835205,800
tabpfn,2,4,0.0,0.44732746481895447,800
tabpfn,2,4,0.0,0.3281800150871277,800
tabpfn,2,4,0.026066303253173828,2.1098883152008057,800
tabpfn,2,4,0.0023696422576904297,1.8665012121200562,800
tabpfn,2,4,0.04502367973327637,1.7292555570602417,800
tabpfn,2,4,0.0,0.3450307250022888,800
tabpfn,2,4,0.0071089863777160645,2.790652275085449,800
tabpfn,2,4,0.0023696422576904297,2.9841670989990234,800
tabpfn,2,4,0.021326959133148193,1.1838436126708984,800
tabpfn,2,4,0.0118483304977417,2.725762367248535,800
tabpfn,2,4,0.0071089863777160645,1.9920425415039062,800
tabpfn,2,4,0.0,0.9163175821304321,800
tabpfn,2,4,0.0,2.0470595359802246,800
tabpfn,2,4,0.0118483304977417,1.8558719158172607,800
tabpfn,2,4,0.026066303253173828,3.306056499481201,800
tabpfn,2,4,0.026066303253173828,2.340893268585205,800
tabpfn,2,4,5.960464477539063e-08,0.5057005286216736,800
tabpfn,2,4,0.003424704074859619,2.2006049156188965,800
tabpfn,2,4,5.960464477539063e-08,0.7809672951698303,800
tabpfn,2,4,0.011415541172027588,0.7523934245109558,800
tabpfn,2,4,5.960464477539063e-08,0.5980556011199951,800
tabpfn,2,4,0.02625572681427002,0.7417677044868469,800
tabpfn,2,4,5.960464477539063e-08,0.33166465163230896,800
tabpfn,2,4,0.007990896701812744,1.5171173810958862,800
tabpfn,2,4,0.01598179340362549,1.603650450706482,800
tabpfn,2,4,0.02625572681427002,1.2488590478897095,800
tabpfn,2,4,5.960464477539063e-08,1.3210053443908691,800
tabpfn,2,4,0.01826488971710205,1.0082054138183594,800
tabpfn,2,4,5.960464477539063e-08,2.541358709335327,800
tabpfn,2,4,5.960464477539063e-08,1.2002590894699097,800
tabpfn,2,4,0.01255708932876587,1.820806860923767,800
tabpfn,2,4,0.036529719829559326,1.130408763885498,800
tabpfn,2,4,5.960464477539063e-08,1.5369293689727783,800
tabpfn,2,4,0.058219194412231445,1.0545724630355835,800
tabpfn,2,4,0.049086809158325195,0.3548412621021271,800
tabpfn,2,4,0.0011416077613830566,2.284292459487915,800
tabpfn,2,4,0.0011416077613830566,2.631260871887207,800
tabpfn,2,4,5.960464477539063e-08,1.6684561967849731,800
tabpfn,2,4,5.960464477539063e-08,1.595051884651184,800
tabpfn,2,4,0.007990896701812744,3.0831692218780518,800
tabpfn,2,4,0.002283155918121338,0.7714961171150208,800
tabpfn,2,4,0.005707800388336182,2.118295669555664,800
tabpfn,2,4,0.011415541172027588,3.63798451423645,800
tabpfn,2,4,0.058219194412231445,0.46109241247177124,800
tabpfn,2,4,0.034246623516082764,1.138328194618225,800
tabpfn,2,4,0.020547986030578613,1.264089584350586,800
tabpfn,2,4,0.0319635272026062,1.0386544466018677,800
tabpfn,2,4,5.960464477539063e-08,0.3402685821056366,800
tabpfn,2,4,0.01790761947631836,1.5482866764068604,800
tabpfn,2,4,0.0,1.5364035367965698,800
tabpfn,2,4,0.006597578525543213,3.537104368209839,800
tabpfn,2,4,0.0,2.4568679332733154,800
tabpfn,2,4,0.005655050277709961,1.2195144891738892,800
tabpfn,2,4,0.0,1.8465269804000854,800
tabpfn,2,4,0.005655050277709961,1.2802678346633911,800
tabpfn,2,4,0.0028275251388549805,0.9926186800003052,800
tabpfn,2,4,0.0075400471687316895,2.2350571155548096,800
tabpfn,2,4,0.0,0.7193424701690674,800
tabpfn,2,4,0.0,0.4553253650665283,800
tabpfn,2,4,0.01790761947631836,1.1598033905029297,800
tabpfn,2,4,0.0028275251388549805,3.029510736465454,800
tabpfn,2,4,0.01319509744644165,2.6750407218933105,800
tabpfn,2,4,0.012252628803253174,1.0935229063034058,800
tabpfn,2,4,0.0,0.7679558396339417,800
tabpfn,2,4,0.04806786775588989,0.5619454979896545,800
tabpfn,2,4,0.0,3.834548234939575,800
tabpfn,2,4,0.0,0.42723676562309265,800
tabpfn,2,4,0.03958529233932495,0.8025661110877991,800
tabpfn,2,4,0.0,1.1619930267333984,800
tabpfn,2,4,0.035815298557281494,0.7869040966033936,800
tabpfn,2,4,0.000942528247833252,1.4835405349731445,800
tabpfn,2,4,0.0018849968910217285,1.4027537107467651,800
tabpfn,2,4,0.0028275251388549805,2.705143451690674,800
tabpfn,2,4,0.005655050277709961,2.4692013263702393,800
tabpfn,2,4,0.008482575416564941,1.1814186573028564,800
tabpfn,2,4,0.000942528247833252,3.728336811065674,800
tabpfn,2,4,0.0,0.45425811409950256,800
tabpfn,2,4,0.027332723140716553,1.1886725425720215,800
tabpfn,2,4,0.04429781436920166,1.0183746814727783,800
tabpfn,2,4,0.0,0.6991815567016602,800
tabpfn,2,4,0.018987298011779785,0.6840786337852478,800
tabpfn,2,4,0.0,0.5666785836219788,800
tabpfn,2,4,0.22943037748336792,0.35441654920578003,800
tabpfn,2,4,0.0,0.4700666666030884,800
tabpfn,2,4,0.02531641721725464,0.9634478688240051,800
tabpfn,2,4,0.0,0.4214838743209839,800
tabpfn,2,4,0.003164529800415039,0.41697025299072266,800
tabpfn,2,4,0.007911384105682373,2.2555694580078125,800
tabpfn,2,4,0.0,0.44721993803977966,800
tabpfn,2,4,0.004746794700622559,0.6113370060920715,800
tabpfn,2,4,0.0015822649002075195,2.458826780319214,800
tabpfn,2,4,0.04113924503326416,0.7644941806793213,800
tabpfn,2,4,0.0,1.704208254814148,800
tabpfn,2,4,0.006329059600830078,1.5067510604858398,800
tabpfn,2,4,0.0015822649002075195,3.0724036693573,800
tabpfn,2,4,0.0,0.39914461970329285,800
tabpfn,2,4,0.011075913906097412,0.9741613268852234,800
tabpfn,2,4,0.004746794700622559,2.2112061977386475,800
tabpfn,2,4,0.0,0.5315526127815247,800
