model,num_classes,num_ensemble,clf_error,l2_logits,epoch
tabpfn,10,2,0.13333332538604736,1.19173002243042,400
tabpfn,10,2,0.14351850748062134,1.3289886713027954,400
tabpfn,10,2,0.17037039995193481,0.5992106795310974,400
tabpfn,10,2,0.1805555820465088,0.7134998440742493,400
tabpfn,10,2,0.154629647731781,0.3258628249168396,400
tabpfn,10,2,0.6499999761581421,1.1621946096420288,400
tabpfn,10,2,0.08981484174728394,3.3647735118865967,400
tabpfn,10,2,0.8083333373069763,0.2379322499036789,400
tabpfn,10,2,0.989814817905426,2.4168472290039062,400
tabpfn,10,2,0.11851853132247925,1.707866907119751,400
tabpfn,10,2,0.21759259700775146,0.4372192323207855,400
tabpfn,10,2,0.9925925731658936,2.258695125579834,400
tabpfn,10,2,0.17870372533798218,0.405490517616272,400
tabpfn,10,2,0.07962965965270996,1.9572570323944092,400
tabpfn,10,2,0.0972222089767456,1.201740026473999,400
tabpfn,10,2,0.4027777910232544,0.45611581206321716,400
tabpfn,10,2,0.07011067867279053,2.680647611618042,400
tabpfn,10,2,0.18819189071655273,1.5110976696014404,400
tabpfn,10,2,0.09225088357925415,0.4767952859401703,400
tabpfn,10,2,0.17343175411224365,0.2894042432308197,400
tabpfn,10,2,0.0,0.3948926031589508,400
tabpfn,10,2,0.5940959453582764,0.365495502948761,400
tabpfn,10,2,0.1808118224143982,1.8983938694000244,400
tabpfn,10,2,0.07749074697494507,0.49097004532814026,400
tabpfn,10,2,0.059040606021881104,2.077389717102051,400
tabpfn,10,2,0.02583026885986328,0.557311475276947,400
tabpfn,10,2,0.1328412890434265,0.4353829324245453,400
tabpfn,10,2,0.0,0.4266299903392792,400
tabpfn,10,2,0.24354243278503418,0.4952889382839203,400
tabpfn,10,2,0.044280409812927246,1.985832929611206,400
tabpfn,10,2,0.11070108413696289,1.609945297241211,400
tabpfn,10,2,0.15129148960113525,0.6242988109588623,400
tabpfn,10,2,0.21402215957641602,0.9567428827285767,400
tabpfn,10,2,0.055350542068481445,1.6360374689102173,400
tabpfn,10,2,0.07380074262619019,0.25535085797309875,400
tabpfn,10,2,0.39114391803741455,2.1829833984375,400
tabpfn,10,2,0.2287822961807251,0.75016850233078,400
tabpfn,10,2,0.6014760136604309,1.1012917757034302,400
tabpfn,10,2,0.02583026885986328,1.6865290403366089,400
tabpfn,10,2,0.0,0.35484176874160767,400
tabpfn,10,2,0.26937270164489746,0.6863996386528015,400
tabpfn,10,2,0.6752767562866211,1.1029698848724365,400
tabpfn,10,2,0.5055350065231323,0.34794050455093384,400
tabpfn,10,2,0.678966760635376,0.24272167682647705,400
tabpfn,10,2,0.08856087923049927,1.6628913879394531,400
tabpfn,10,2,0.47601473331451416,0.3802381753921509,400
tabpfn,10,2,0.37638378143310547,0.8945198655128479,400
tabpfn,10,2,0.0,0.3180418312549591,400
tabpfn,10,2,0.0,0.3395145535469055,400
tabpfn,10,2,0.1345515251159668,0.9478546977043152,400
tabpfn,10,2,0.0,0.37381747364997864,400
tabpfn,10,2,0.12458473443984985,2.037781000137329,400
tabpfn,10,2,0.0,0.3728686571121216,400
tabpfn,10,2,1.0,0.3518160283565521,400
tabpfn,10,2,0.7774086594581604,0.21579186618328094,400
tabpfn,10,2,0.2724252939224243,0.5213234424591064,400
tabpfn,10,2,0.5215947031974792,0.38115060329437256,400
tabpfn,10,2,0.004983425140380859,0.24801592528820038,400
tabpfn,10,2,0.7425249218940735,1.1228669881820679,400
tabpfn,10,2,0.009966790676116943,0.3604300022125244,400
tabpfn,10,2,0.0016611814498901367,0.31272631883621216,400
tabpfn,10,2,0.1063123345375061,1.260079026222229,400
tabpfn,10,2,0.300664484500885,0.7715883851051331,400
tabpfn,10,2,0.22757476568222046,0.7163926959037781,400
tabpfn,10,2,0.25249171257019043,0.6658911108970642,400
tabpfn,10,2,0.0,0.4611232280731201,400
tabpfn,10,2,0.22259140014648438,0.9272371530532837,400
tabpfn,10,2,0.0016611814498901367,0.41964250802993774,400
tabpfn,10,2,0.05315619707107544,0.3556922376155853,400
tabpfn,10,2,0.19102990627288818,0.4766787886619568,400
tabpfn,10,2,0.0,0.24659527838230133,400
tabpfn,10,2,0.0,0.34892892837524414,400
tabpfn,10,2,0.2093023657798767,0.3308561444282532,400
tabpfn,10,2,0.21926909685134888,0.9892541170120239,400
tabpfn,10,2,0.7392026782035828,1.0625801086425781,400
tabpfn,10,2,0.43023258447647095,0.32266271114349365,400
tabpfn,10,2,0.011627912521362305,0.20545323193073273,400
tabpfn,10,2,0.29568105936050415,0.9038532376289368,400
tabpfn,10,2,0.07475084066390991,1.4876044988632202,400
tabpfn,10,2,0.880398690700531,0.3248835802078247,400
tabpfn,10,2,0.08860760927200317,1.3524296283721924,400
tabpfn,10,2,0.2151898741722107,0.9255934953689575,400
tabpfn,10,2,0.35212886333465576,0.669116199016571,400
tabpfn,10,2,0.08055233955383301,1.687219262123108,400
tabpfn,10,2,0.08170312643051147,1.9801549911499023,400
tabpfn,10,2,0.14499425888061523,1.2195041179656982,400
tabpfn,10,2,0.08400458097457886,0.4899079203605652,400
tabpfn,10,2,0.08515536785125732,0.892284631729126,400
tabpfn,10,2,0.08860760927200317,0.5309609770774841,400
tabpfn,10,2,0.2474108338356018,1.6918413639068604,400
tabpfn,10,2,0.15650171041488647,0.9141798615455627,400
tabpfn,10,2,0.13348674774169922,0.7648686766624451,400
tabpfn,10,2,0.16225546598434448,1.4326019287109375,400
tabpfn,10,2,0.2013809084892273,1.3896715641021729,400
tabpfn,10,2,0.19907939434051514,1.901516079902649,400
tabpfn,10,2,0.9953970313072205,1.645385503768921,400
tabpfn,10,2,0.2876870036125183,0.48010018467903137,400
tabpfn,10,2,0.16570770740509033,0.8612463474273682,400
tabpfn,10,2,0.14269274473190308,1.7916027307510376,400
tabpfn,10,2,0.20023012161254883,0.6289817094802856,400
tabpfn,10,2,0.08860760927200317,0.9237887859344482,400
tabpfn,10,2,0.15995395183563232,1.2610077857971191,400
tabpfn,10,2,0.0,0.40380439162254333,400
tabpfn,10,2,0.21979284286499023,1.269600510597229,400
tabpfn,10,2,0.16340619325637817,1.0117430686950684,400
tabpfn,10,2,0.17951667308807373,1.73432457447052,400
tabpfn,10,2,0.2013809084892273,1.284295678138733,400
tabpfn,10,2,0.17951667308807373,2.252469301223755,400
tabpfn,10,2,0.14844650030136108,1.5686537027359009,400
tabpfn,10,2,0.17146146297454834,2.1098403930664062,400
tabpfn,10,2,0.0,0.466814249753952,400
tabpfn,10,2,0.0,0.4012144207954407,400
tabpfn,10,2,0.09001410007476807,1.911301612854004,400
tabpfn,10,2,0.1293952465057373,0.507783830165863,400
tabpfn,10,2,0.002812981605529785,0.24834220111370087,400
tabpfn,10,2,0.07454293966293335,0.31386008858680725,400
tabpfn,10,2,0.0,0.3188268542289734,400
tabpfn,10,2,0.7158931493759155,0.3791707754135132,400
tabpfn,10,2,0.0,0.23170684278011322,400
tabpfn,10,2,0.28832632303237915,0.5889630913734436,400
tabpfn,10,2,0.9718706011772156,1.9763803482055664,400
tabpfn,10,2,0.18143463134765625,0.7691117525100708,400
tabpfn,10,2,0.05625879764556885,2.1459898948669434,400
tabpfn,10,2,0.10267233848571777,1.6825077533721924,400
tabpfn,10,2,0.38818567991256714,0.734438419342041,400
tabpfn,10,2,0.009845316410064697,0.36514389514923096,400
tabpfn,10,2,0.06188470125198364,2.1714577674865723,400
tabpfn,10,2,0.2362869381904602,0.571494460105896,400
tabpfn,10,2,0.052039384841918945,2.603667736053467,400
tabpfn,10,2,0.1068916916847229,2.5211689472198486,400
tabpfn,10,2,0.08720111846923828,2.112919330596924,400
tabpfn,10,2,0.8902953863143921,0.3593119978904724,400
tabpfn,10,2,0.6132208108901978,0.39508765935897827,400
tabpfn,10,2,0.16877639293670654,0.5595990419387817,400
tabpfn,10,2,0.10829818248748779,0.7693572640419006,400
tabpfn,10,2,0.16736990213394165,0.2392704337835312,400
tabpfn,10,2,0.14767932891845703,1.16048264503479,400
tabpfn,10,2,0.09282702207565308,2.1964027881622314,400
tabpfn,10,2,0.1111111044883728,1.7148066759109497,400
tabpfn,10,2,0.9774965047836304,1.9950441122055054,400
tabpfn,10,2,0.09985935688018799,2.096532106399536,400
tabpfn,10,2,0.2278481125831604,0.6133896708488464,400
tabpfn,10,2,0.26722925901412964,1.0435816049575806,400
tabpfn,10,2,0.10407876968383789,1.5985851287841797,400
tabpfn,10,2,0.2792452573776245,0.2711374759674072,400
tabpfn,10,2,0.10943394899368286,1.6451048851013184,400
tabpfn,10,2,0.07547169923782349,2.3772683143615723,400
tabpfn,10,2,0.2641509175300598,0.3975265622138977,400
tabpfn,10,2,0.12075471878051758,1.4804942607879639,400
tabpfn,10,2,0.18490564823150635,1.424471139907837,400
tabpfn,10,2,0.09811317920684814,1.54197359085083,400
tabpfn,10,2,0.9773584604263306,0.23721414804458618,400
tabpfn,10,2,0.24528300762176514,0.48386865854263306,400
tabpfn,10,2,0.030188679695129395,2.7497670650482178,400
tabpfn,10,2,0.0867924690246582,0.5124489068984985,400
tabpfn,10,2,0.18490564823150635,1.5504804849624634,400
tabpfn,10,2,0.022641479969024658,0.4334416091442108,400
tabpfn,10,2,0.011320710182189941,0.31405317783355713,400
tabpfn,10,2,0.1169811487197876,1.4740337133407593,400
tabpfn,10,2,0.27169811725616455,1.2567857503890991,400
tabpfn,10,2,0.16603773832321167,0.7234392762184143,400
tabpfn,10,2,0.13962262868881226,0.8516886830329895,400
tabpfn,10,2,0.12452828884124756,0.5594732761383057,400
tabpfn,10,2,0.12452828884124756,0.47080516815185547,400
tabpfn,10,2,0.0,0.3351450562477112,400
tabpfn,10,2,0.0,0.4288336932659149,400
tabpfn,10,2,0.18490564823150635,0.8529729843139648,400
tabpfn,10,2,0.8301886916160583,0.3847412168979645,400
tabpfn,10,2,0.0,0.28480470180511475,400
tabpfn,10,2,0.14339619874954224,0.14404389262199402,400
tabpfn,10,2,0.0,0.3283676207065582,400
tabpfn,10,2,0.3962264060974121,0.34736472368240356,400
tabpfn,10,2,0.43396222591400146,0.6685082316398621,400
tabpfn,10,2,0.7509434223175049,0.3162280023097992,400
tabpfn,10,2,0.7320754528045654,1.6575818061828613,400
tabpfn,10,2,0.09056603908538818,0.9455143809318542,400
tabpfn,10,2,0.9981684684753418,1.4638328552246094,400
tabpfn,10,2,0.12820512056350708,0.19014357030391693,400
tabpfn,10,2,0.29212450981140137,0.3772099018096924,400
tabpfn,10,2,0.9945054650306702,1.7439762353897095,400
tabpfn,10,2,0.014652013778686523,0.24742525815963745,400
tabpfn,10,2,0.9935897588729858,1.805304765701294,400
tabpfn,10,2,0.015567779541015625,0.3429050147533417,400
tabpfn,10,2,0.024725258350372314,0.43873468041419983,400
tabpfn,10,2,0.12545788288116455,1.7751299142837524,400
tabpfn,10,2,0.07967031002044678,1.3333133459091187,400
tabpfn,10,2,0.1437729001045227,1.5864448547363281,400
tabpfn,10,2,0.2023809552192688,0.6179279088973999,400
tabpfn,10,2,0.9963369965553284,1.6529924869537354,400
tabpfn,10,2,0.11630034446716309,0.35450661182403564,400
tabpfn,10,2,0.11080586910247803,1.192480444908142,400
tabpfn,10,2,0.12637364864349365,0.5903012752532959,400
tabpfn,10,2,0.0952380895614624,0.7776805758476257,400
tabpfn,10,2,0.059523820877075195,2.186936855316162,400
tabpfn,10,2,0.07783883810043335,1.1578596830368042,400
tabpfn,10,2,0.2481684684753418,0.31325763463974,400
tabpfn,10,2,0.9917582273483276,1.7424044609069824,400
tabpfn,10,2,0.07509160041809082,0.4872331917285919,400
tabpfn,10,2,0.14010989665985107,0.2073325514793396,400
tabpfn,10,2,0.12637364864349365,1.6062415838241577,400
tabpfn,10,2,1.0,1.7343612909317017,400
tabpfn,10,2,0.2719780206680298,0.4653533399105072,400
tabpfn,10,2,0.9945054650306702,1.6001453399658203,400
tabpfn,10,2,0.22802197933197021,0.6019359230995178,400
tabpfn,10,2,0.1437729001045227,1.4503995180130005,400
tabpfn,10,2,0.1318681240081787,0.37364763021469116,400
tabpfn,10,2,0.1529303789138794,0.22928503155708313,400
tabpfn,10,2,0.9963369965553284,1.7205328941345215,400
tabpfn,10,2,0.2587718963623047,1.901206374168396,400
tabpfn,10,2,0.013157904148101807,0.7638958692550659,400
tabpfn,10,2,0.0,0.4996452331542969,400
tabpfn,10,2,0.18640351295471191,1.343292474746704,400
tabpfn,10,2,0.046052634716033936,2.41245174407959,400
tabpfn,10,2,0.22807013988494873,1.7303630113601685,400
tabpfn,10,2,0.8991228342056274,1.0163646936416626,400
tabpfn,10,2,0.20394736528396606,0.17287307977676392,400
tabpfn,10,2,0.3377193212509155,0.8286198973655701,400
tabpfn,10,2,0.0,0.6759435534477234,400
tabpfn,10,2,0.0,0.20590896904468536,400
tabpfn,10,2,0.15570175647735596,1.7962526082992554,400
tabpfn,10,2,0.2850877046585083,1.5780824422836304,400
tabpfn,10,2,0.25219297409057617,0.9063405394554138,400
tabpfn,10,2,0.9254385828971863,0.9292713403701782,400
tabpfn,10,2,0.0,0.6087965965270996,400
tabpfn,10,2,0.12938594818115234,2.179879903793335,400
tabpfn,10,2,0.0,0.4070095419883728,400
tabpfn,10,2,0.20394736528396606,0.8788575530052185,400
tabpfn,10,2,0.18421053886413574,0.7841097712516785,400
tabpfn,10,2,0.11403506994247437,0.4865845739841461,400
tabpfn,10,2,0.08552628755569458,1.5550227165222168,400
tabpfn,10,2,0.05701756477355957,2.3653180599212646,400
tabpfn,10,2,0.0350877046585083,0.6382778882980347,400
tabpfn,10,2,0.11842101812362671,1.0032249689102173,400
tabpfn,10,2,0.039473652839660645,2.5856425762176514,400
tabpfn,10,2,0.2017543911933899,0.3188702166080475,400
tabpfn,10,2,0.44298243522644043,0.28674259781837463,400
tabpfn,10,2,0.8837718963623047,0.9351590275764465,400
tabpfn,10,2,0.29385966062545776,0.6454946398735046,400
tabpfn,10,2,0.15350878238677979,0.720655083656311,400
tabpfn,10,2,0.10526317358016968,1.2576102018356323,400
tabpfn,10,2,0.07053935527801514,1.4069732427597046,400
tabpfn,10,2,1.0,1.573872447013855,400
tabpfn,10,2,0.14522814750671387,1.179410457611084,400
tabpfn,10,2,0.1991700530052185,0.6371040344238281,400
tabpfn,10,2,0.18464726209640503,0.48939481377601624,400
tabpfn,10,2,0.2468879222869873,0.6840268969535828,400
tabpfn,10,2,0.2946057915687561,0.42206549644470215,400
tabpfn,10,2,0.2925310730934143,0.8829851746559143,400
tabpfn,10,2,0.014522790908813477,1.843287467956543,400
tabpfn,10,2,0.37344396114349365,0.6488987803459167,400
tabpfn,10,2,0.10373437404632568,0.8341726660728455,400
tabpfn,10,2,0.10580909252166748,0.6595029830932617,400
tabpfn,10,2,0.3091285824775696,0.4068361818790436,400
tabpfn,10,2,0.2427385449409485,0.5214008688926697,400
tabpfn,10,2,0.7033194899559021,0.2937107980251312,400
tabpfn,10,2,1.0,1.5284117460250854,400
tabpfn,10,2,0.21991699934005737,0.31748533248901367,400
tabpfn,10,2,0.08506220579147339,1.5291807651519775,400
tabpfn,10,2,0.3630704879760742,0.5536108016967773,400
tabpfn,10,2,0.08506220579147339,0.736378014087677,400
tabpfn,10,2,0.10580909252166748,1.105298638343811,400
tabpfn,10,2,0.10165971517562866,1.4886689186096191,400
tabpfn,10,2,0.28215765953063965,0.7285822033882141,400
tabpfn,10,2,0.5269709229469299,0.2374756783246994,400
tabpfn,10,2,0.03526967763900757,1.7011733055114746,400
tabpfn,10,2,1.0,1.8648004531860352,400
tabpfn,10,2,0.020746827125549316,0.3238522410392761,400
tabpfn,10,2,0.9854771494865417,0.4018315076828003,400
tabpfn,10,2,0.0,0.45739251375198364,400
tabpfn,10,2,0.049792468547821045,1.5809885263442993,400
tabpfn,10,2,0.41701239347457886,0.5345432162284851,400
tabpfn,10,2,0.21369290351867676,0.31369706988334656,400
tabpfn,10,2,0.1845238208770752,1.277675747871399,400
tabpfn,10,2,0.3095238208770752,1.3659311532974243,400
tabpfn,10,2,0.0,0.24565638601779938,400
tabpfn,10,2,0.2976190447807312,1.181976556777954,400
tabpfn,10,2,0.2797619104385376,1.9304180145263672,400
tabpfn,10,2,0.0,0.5412366390228271,400
tabpfn,10,2,0.988095223903656,1.31615149974823,400
tabpfn,10,2,0.0,0.297397255897522,400
tabpfn,10,2,0.0773809552192688,1.8515965938568115,400
tabpfn,10,2,0.11904758214950562,0.5488527417182922,400
tabpfn,10,2,0.0,0.24132704734802246,400
tabpfn,10,2,0.0,0.19583065807819366,400
tabpfn,10,2,1.0,1.2667824029922485,400
tabpfn,10,2,0.2857142686843872,0.2532767057418823,400
tabpfn,10,2,0.1071428656578064,0.8653608560562134,400
tabpfn,10,2,0.07142853736877441,3.1258583068847656,400
tabpfn,10,2,0.1547619104385376,2.200214147567749,400
tabpfn,10,2,0.1547619104385376,0.8792990446090698,400
tabpfn,10,2,0.125,0.3697780668735504,400
tabpfn,10,2,0.1785714030265808,1.4986780881881714,400
tabpfn,10,2,0.9702380895614624,1.2784924507141113,400
tabpfn,10,2,0.10119044780731201,1.7710384130477905,400
tabpfn,10,2,0.1726190447807312,0.6455754637718201,400
tabpfn,10,2,0.1785714030265808,0.5766989588737488,400
tabpfn,10,2,0.041666626930236816,2.257246732711792,400
tabpfn,10,2,0.0,0.31961530447006226,400
tabpfn,10,2,0.10119044780731201,2.100581407546997,400
tabpfn,10,2,0.9702380895614624,1.1546406745910645,400
tabpfn,10,2,0.0476190447807312,2.9415628910064697,400
tabpfn,10,2,0.08928567171096802,2.711268186569214,400
tabpfn,10,2,0.976190447807312,1.4014991521835327,400
tabpfn,10,2,0.0476190447807312,3.693293809890747,400
tabpfn,10,2,0.34375,0.4437989592552185,400
tabpfn,10,2,0.19843751192092896,1.142861247062683,400
tabpfn,10,2,0.043749988079071045,2.1650023460388184,400
tabpfn,10,2,0.07187497615814209,2.449479818344116,400
tabpfn,10,2,0.3515625,0.5939412713050842,400
tabpfn,10,2,0.109375,1.9136037826538086,400
tabpfn,10,2,0.10624998807907104,0.5110520720481873,400
tabpfn,10,2,0.723437488079071,0.24152414500713348,400
tabpfn,10,2,0.22343748807907104,1.9892001152038574,400
tabpfn,10,2,0.16093748807907104,1.3318833112716675,400
tabpfn,10,2,0.0,0.3108937740325928,400
tabpfn,10,2,0.0,0.28741171956062317,400
tabpfn,10,2,0.109375,2.1983962059020996,400
tabpfn,10,2,0.043749988079071045,2.4641897678375244,400
tabpfn,10,2,0.19999998807907104,1.0986119508743286,400
tabpfn,10,2,0.0,0.3072815239429474,400
tabpfn,10,2,1.0,1.6452720165252686,400
tabpfn,10,2,0.045312464237213135,2.168217420578003,400
tabpfn,10,2,0.981249988079071,1.153571367263794,400
tabpfn,10,2,0.09999996423721313,2.239047050476074,400
tabpfn,10,2,0.34687501192092896,0.33510562777519226,400
tabpfn,10,2,0.25,0.6379830837249756,400
tabpfn,10,2,0.12031251192092896,1.9233967065811157,400
tabpfn,10,2,0.13593751192092896,1.993760585784912,400
tabpfn,10,2,0.5171874761581421,0.3952638804912567,400
tabpfn,10,2,0.13749998807907104,1.9358381032943726,400
tabpfn,10,2,0.10468751192092896,2.0685787200927734,400
tabpfn,10,2,0.203125,1.7529703378677368,400
tabpfn,10,2,0.3984375,0.3156001567840576,400
tabpfn,10,2,0.06874996423721313,1.8634264469146729,400
tabpfn,10,2,0.035937488079071045,2.572880983352661,400
