model,num_classes,num_ensemble,clf_error,l2_logits,epoch
tabpfn,10,4,0.28790199756622314,0.36060601472854614,800
tabpfn,10,4,0.04287898540496826,0.178605854511261,800
tabpfn,10,4,0.0030627846717834473,0.1851433664560318,800
tabpfn,10,4,0.9218989014625549,0.8207520842552185,800
tabpfn,10,4,0.03675341606140137,1.1090819835662842,800
tabpfn,10,4,0.18223583698272705,0.7259976863861084,800
tabpfn,10,4,0.0,0.11717765778303146,800
tabpfn,10,4,0.0,0.16669043898582458,800
tabpfn,10,4,0.0,0.4584823250770569,800
tabpfn,10,4,0.0,0.11002465337514877,800
tabpfn,10,4,0.0,0.12209656834602356,800
tabpfn,10,4,0.9221556782722473,0.6573392152786255,800
tabpfn,10,4,0.0,0.10321658849716187,800
tabpfn,10,4,0.0,0.1487206369638443,800
tabpfn,10,4,0.001995980739593506,0.11738640815019608,800
tabpfn,10,4,0.6666666269302368,0.1405756026506424,800
tabpfn,10,4,0.0,0.09783923625946045,800
tabpfn,10,4,0.0,0.17130428552627563,800
tabpfn,10,4,0.0,0.11706072837114334,800
tabpfn,10,4,0.5289421081542969,0.10722498595714569,800
tabpfn,10,4,0.0,0.09541916847229004,800
tabpfn,10,4,0.0,0.10945620387792587,800
tabpfn,10,4,0.0,0.11447852104902267,800
tabpfn,10,4,0.0,0.10087676346302032,800
tabpfn,10,4,0.0,0.46788185834884644,800
tabpfn,10,4,0.23153692483901978,0.09094030410051346,800
tabpfn,10,4,0.0,0.26582685112953186,800
tabpfn,10,4,0.0,0.21448880434036255,800
tabpfn,10,4,0.003992021083831787,0.10415574163198471,800
tabpfn,10,4,0.019960105419158936,0.10189645737409592,800
tabpfn,10,4,0.0,0.14993339776992798,800
tabpfn,10,4,0.0,0.2239750623703003,800
tabpfn,10,4,0.0,0.20068855583667755,800
tabpfn,10,4,0.0,0.26595476269721985,800
tabpfn,10,4,0.0,0.2867724895477295,800
tabpfn,10,4,0.0,0.4002315104007721,800
tabpfn,10,4,0.0,0.09195864200592041,800
tabpfn,10,4,0.11177647113800049,0.1670365333557129,800
tabpfn,10,4,0.06730765104293823,0.9235534071922302,800
tabpfn,10,4,0.059065937995910645,1.619051218032837,800
tabpfn,10,4,0.0,0.15290223062038422,800
tabpfn,10,4,0.9134615659713745,1.3542732000350952,800
tabpfn,10,4,0.09890109300613403,0.7473524808883667,800
tabpfn,10,4,0.23076921701431274,0.38006874918937683,800
tabpfn,10,4,0.05219775438308716,0.5203115344047546,800
tabpfn,10,4,0.01923072338104248,2.1130149364471436,800
tabpfn,10,4,0.05219775438308716,2.2342584133148193,800
tabpfn,10,4,0.09615379571914673,0.719816267490387,800
tabpfn,10,4,0.19093406200408936,1.2574089765548706,800
tabpfn,10,4,0.27609890699386597,0.11491867154836655,800
tabpfn,10,4,0.028846144676208496,1.694050908088684,800
tabpfn,10,4,0.09890109300613403,1.3010165691375732,800
tabpfn,10,4,0.17719775438308716,0.8816623687744141,800
tabpfn,10,4,0.08653843402862549,0.938869833946228,800
tabpfn,10,4,0.10164833068847656,0.958742618560791,800
tabpfn,10,4,0.1717032790184021,0.7543193697929382,800
tabpfn,10,4,0.0,0.11044719815254211,800
tabpfn,10,4,0.0,0.1198187842965126,800
tabpfn,10,4,0.0,0.1116800382733345,800
tabpfn,10,4,0.020604372024536133,1.9756618738174438,800
tabpfn,10,4,0.020604372024536133,2.069049596786499,800
tabpfn,10,4,0.008241713047027588,0.1892508715391159,800
tabpfn,10,4,0.17307692766189575,0.5329647064208984,800
tabpfn,10,4,0.12087911367416382,0.629747748374939,800
tabpfn,10,4,0.0,0.2506898045539856,800
tabpfn,10,4,0.12087911367416382,0.3593210279941559,800
tabpfn,10,4,0.04395604133605957,1.8742109537124634,800
tabpfn,10,4,0.0,0.3832148313522339,800
tabpfn,10,4,0.0,0.10922696441411972,800
tabpfn,10,4,0.0,0.18834984302520752,800
tabpfn,10,4,0.0,0.10213393718004227,800
tabpfn,10,4,0.0,0.08636234700679779,800
tabpfn,10,4,0.033216774463653564,0.25272202491760254,800
tabpfn,10,4,0.08741259574890137,0.757575511932373,800
tabpfn,10,4,0.15559440851211548,0.17162035405635834,800
tabpfn,10,4,0.0839160680770874,0.9793917536735535,800
tabpfn,10,4,0.0541958212852478,0.9983114004135132,800
tabpfn,10,4,0.07692307233810425,0.22303934395313263,800
tabpfn,10,4,0.029720306396484375,1.4596198797225952,800
tabpfn,10,4,0.09440559148788452,0.2220931202173233,800
tabpfn,10,4,0.03846156597137451,1.2609453201293945,800
tabpfn,10,4,0.31643354892730713,0.18577435612678528,800
tabpfn,10,4,0.055944085121154785,1.2565741539001465,800
tabpfn,10,4,0.0821678638458252,1.0779623985290527,800
tabpfn,10,4,0.02097904682159424,1.3115019798278809,800
tabpfn,10,4,0.048951029777526855,0.9475582242012024,800
tabpfn,10,4,0.06818181276321411,0.2549976706504822,800
tabpfn,10,4,0.0821678638458252,0.29228463768959045,800
tabpfn,10,4,0.05244755744934082,0.8716318607330322,800
tabpfn,10,4,0.13461542129516602,0.31501099467277527,800
tabpfn,10,4,0.0,0.31476548314094543,800
tabpfn,10,4,0.019230782985687256,1.1890393495559692,800
tabpfn,10,4,0.0,0.10097891092300415,800
tabpfn,10,4,0.23076921701431274,0.6570215821266174,800
tabpfn,10,4,0.9720279574394226,0.8045684099197388,800
tabpfn,10,4,0.0699300765991211,0.15267349779605865,800
tabpfn,10,4,0.0821678638458252,0.37708741426467896,800
tabpfn,10,4,0.0,0.11655782908201218,800
tabpfn,10,4,0.0,0.33154481649398804,800
tabpfn,10,4,0.1695803999900818,0.18830327689647675,800
tabpfn,10,4,0.9475524425506592,0.8689438700675964,800
tabpfn,10,4,0.1381118893623352,0.2233143299818039,800
tabpfn,10,4,0.026976704597473145,0.14051516354084015,800
tabpfn,10,4,0.0716279149055481,0.9220258593559265,800
tabpfn,10,4,0.08186042308807373,1.3646284341812134,800
tabpfn,10,4,0.05953484773635864,0.5523853302001953,800
tabpfn,10,4,0.0,0.18504256010055542,800
tabpfn,10,4,0.051162779331207275,1.3176087141036987,800
tabpfn,10,4,0.038139522075653076,0.21030014753341675,800
tabpfn,10,4,0.08744186162948608,0.5640167593955994,800
tabpfn,10,4,0.06790697574615479,1.5169587135314941,800
tabpfn,10,4,0.07255810499191284,0.32412493228912354,800
tabpfn,10,4,0.984186053276062,1.2153401374816895,800
tabpfn,10,4,0.9860464930534363,1.0640021562576294,800
tabpfn,10,4,0.09395349025726318,1.2085460424423218,800
tabpfn,10,4,0.15069764852523804,0.24494215846061707,800
tabpfn,10,4,0.08837205171585083,0.8696034550666809,800
tabpfn,10,4,0.08279067277908325,0.567905843257904,800
tabpfn,10,4,0.056744158267974854,1.7363626956939697,800
tabpfn,10,4,0.08651161193847656,0.2975366413593292,800
tabpfn,10,4,0.0,0.19365954399108887,800
tabpfn,10,4,0.9209302067756653,1.0658599138259888,800
tabpfn,10,4,0.20930230617523193,0.1584417223930359,800
tabpfn,10,4,0.0009301900863647461,0.1588910073041916,800
tabpfn,10,4,0.0,0.18545067310333252,800
tabpfn,10,4,0.0065116286277771,0.25819131731987,800
tabpfn,10,4,0.15162789821624756,0.17783333361148834,800
tabpfn,10,4,0.9534883499145508,1.297163963317871,800
tabpfn,10,4,0.9516279101371765,1.1198694705963135,800
tabpfn,10,4,0.17023253440856934,0.2745562195777893,800
tabpfn,10,4,0.934883713722229,1.139500379562378,800
tabpfn,10,4,0.2855813503265381,0.21971972286701202,800
tabpfn,10,4,0.9004651308059692,1.1489005088806152,800
tabpfn,10,4,0.07999998331069946,0.2605850100517273,800
tabpfn,10,4,0.0707850456237793,1.4955247640609741,800
tabpfn,10,4,0.10167306661605835,1.0740506649017334,800
tabpfn,10,4,0.009009003639221191,0.1125267967581749,800
tabpfn,10,4,0.03474903106689453,1.1731921434402466,800
tabpfn,10,4,0.9909909963607788,0.9278419613838196,800
tabpfn,10,4,0.0,0.16854539513587952,800
tabpfn,10,4,0.1673101782798767,0.17363689839839935,800
tabpfn,10,4,0.005147993564605713,0.14532333612442017,800
tabpfn,10,4,0.0,0.17622648179531097,800
tabpfn,10,4,0.47232943773269653,0.07521483302116394,800
tabpfn,10,4,0.0952380895614624,0.3268527388572693,800
tabpfn,10,4,0.1184040904045105,0.36148226261138916,800
tabpfn,10,4,0.10553407669067383,1.1095564365386963,800
tabpfn,10,4,0.09652507305145264,0.665476381778717,800
tabpfn,10,4,0.04375803470611572,0.9134547114372253,800
tabpfn,10,4,0.02574002742767334,0.24036934971809387,800
tabpfn,10,4,0.22779923677444458,0.17329995334148407,800
tabpfn,10,4,0.0012869834899902344,0.12565074861049652,800
tabpfn,10,4,0.10038608312606812,0.5595576167106628,800
tabpfn,10,4,0.04633206129074097,1.2900654077529907,800
tabpfn,10,4,0.8880308866500854,0.7240676879882812,800
tabpfn,10,4,0.18790215253829956,0.21211089193820953,800
tabpfn,10,4,0.0025739669799804688,0.13638967275619507,800
tabpfn,10,4,0.1184040904045105,0.15054018795490265,800
tabpfn,10,4,0.14414411783218384,0.12402203679084778,800
tabpfn,10,4,0.18790215253829956,0.4960096776485443,800
tabpfn,10,4,0.8635778427124023,0.7577239871025085,800
tabpfn,10,4,0.0,0.17694301903247833,800
tabpfn,10,4,0.05791503190994263,1.0477221012115479,800
tabpfn,10,4,0.0,0.0741301029920578,800
tabpfn,10,4,0.0,0.11314781755208969,800
tabpfn,10,4,0.2046331763267517,0.25654882192611694,800
tabpfn,10,4,0.0,0.20953187346458435,800
tabpfn,10,4,0.06101346015930176,1.3039652109146118,800
tabpfn,10,4,0.0341261625289917,0.3118036389350891,800
tabpfn,10,4,0.354705274105072,0.6443575620651245,800
tabpfn,10,4,0.028955519199371338,1.8541357517242432,800
tabpfn,10,4,0.15098243951797485,0.680767297744751,800
tabpfn,10,4,0.11995863914489746,0.7017918229103088,800
tabpfn,10,4,0.4415718913078308,0.24569988250732422,800
tabpfn,10,4,0.0682523250579834,1.2230896949768066,800
tabpfn,10,4,0.0,0.40173259377479553,800
tabpfn,10,4,0.19027924537658691,0.6444591879844666,800
tabpfn,10,4,0.0899689793586731,1.0788336992263794,800
tabpfn,10,4,0.19855225086212158,0.3125484585762024,800
tabpfn,10,4,0.962771475315094,0.9847085475921631,800
tabpfn,10,4,0.05997931957244873,1.5303196907043457,800
tabpfn,10,4,0.19441574811935425,0.3034391403198242,800
tabpfn,10,4,0.043433308601379395,1.2874852418899536,800
tabpfn,10,4,0.3112719655036926,0.22921237349510193,800
tabpfn,10,4,0.0020682811737060547,0.2740779519081116,800
tabpfn,10,4,0.04446744918823242,2.1834661960601807,800
tabpfn,10,4,0.0,0.2076559215784073,800
tabpfn,10,4,0.05997931957244873,0.5990643501281738,800
tabpfn,10,4,0.056876957416534424,1.2854773998260498,800
tabpfn,10,4,0.2947259545326233,0.5144197940826416,800
tabpfn,10,4,0.0,0.2236916571855545,800
tabpfn,10,4,0.0,0.2240024209022522,800
tabpfn,10,4,0.02068251371383667,0.12618392705917358,800
tabpfn,10,4,0.21509826183319092,0.6913747191429138,800
tabpfn,10,4,0.0,0.21421174705028534,800
tabpfn,10,4,0.8169596791267395,0.2662021517753601,800
tabpfn,10,4,0.04446744918823242,0.1346326470375061,800
tabpfn,10,4,0.08376425504684448,2.218421697616577,800
tabpfn,10,4,0.19794052839279175,0.2501298189163208,800
tabpfn,10,4,0.1556064486503601,0.13340553641319275,800
tabpfn,10,4,0.2402746081352234,0.16703914105892181,800
tabpfn,10,4,0.030892491340637207,0.2306935340166092,800
tabpfn,10,4,0.8421052694320679,1.0925325155258179,800
tabpfn,10,4,5.960464477539063e-08,0.162091925740242,800
tabpfn,10,4,5.960464477539063e-08,0.11641392856836319,800
tabpfn,10,4,0.006865024566650391,0.11873789131641388,800
tabpfn,10,4,5.960464477539063e-08,0.11038674414157867,800
tabpfn,10,4,5.960464477539063e-08,0.09942355006933212,800
tabpfn,10,4,0.3043478727340698,0.11303448677062988,800
tabpfn,10,4,0.10183072090148926,0.10556019842624664,800
tabpfn,10,4,5.960464477539063e-08,0.1675151288509369,800
tabpfn,10,4,5.960464477539063e-08,0.10399209707975388,800
tabpfn,10,4,0.008009195327758789,0.14966072142124176,800
tabpfn,10,4,0.288329541683197,0.3236905634403229,800
tabpfn,10,4,0.0034325122833251953,0.14547663927078247,800
tabpfn,10,4,5.960464477539063e-08,0.2211478054523468,800
tabpfn,10,4,5.960464477539063e-08,0.13634327054023743,800
tabpfn,10,4,0.013730049133300781,0.07868331670761108,800
tabpfn,10,4,0.1292906403541565,0.1269710808992386,800
tabpfn,10,4,0.266590416431427,0.17470909655094147,800
tabpfn,10,4,5.960464477539063e-08,0.11901626735925674,800
tabpfn,10,4,5.960464477539063e-08,0.17180337011814117,800
tabpfn,10,4,5.960464477539063e-08,0.0955723449587822,800
tabpfn,10,4,0.06864994764328003,0.10619992762804031,800
tabpfn,10,4,5.960464477539063e-08,0.1316082924604416,800
tabpfn,10,4,0.9405034184455872,0.993658185005188,800
tabpfn,10,4,0.20823800563812256,0.10672611743211746,800
tabpfn,10,4,5.960464477539063e-08,0.1078077033162117,800
tabpfn,10,4,0.0171625018119812,0.17070789635181427,800
tabpfn,10,4,5.960464477539063e-08,0.08627529442310333,800
tabpfn,10,4,0.12683439254760742,0.4293040335178375,800
tabpfn,10,4,0.11949688196182251,0.8368316292762756,800
tabpfn,10,4,0.06603777408599854,0.14423605799674988,800
tabpfn,10,4,0.5922431945800781,0.1946929395198822,800
tabpfn,10,4,0.07651996612548828,0.32739728689193726,800
tabpfn,10,4,0.9895178079605103,1.218923807144165,800
tabpfn,10,4,0.07023066282272339,0.39587077498435974,800
tabpfn,10,4,0.027253687381744385,1.7040493488311768,800
tabpfn,10,4,0.04716986417770386,1.2236192226409912,800
tabpfn,10,4,0.13102728128433228,0.2703789174556732,800
tabpfn,10,4,0.3679245710372925,0.23442651331424713,800
tabpfn,10,4,5.960464477539063e-08,0.2297288030385971,800
tabpfn,10,4,0.9874213933944702,1.1579155921936035,800
tabpfn,10,4,0.14150947332382202,0.36094966530799866,800
tabpfn,10,4,0.05450737476348877,0.8449298143386841,800
tabpfn,10,4,0.1058700680732727,1.2027006149291992,800
tabpfn,10,4,0.11844867467880249,0.1517736315727234,800
tabpfn,10,4,0.03144657611846924,0.19127370417118073,800
tabpfn,10,4,0.03563946485519409,1.6561956405639648,800
tabpfn,10,4,0.9916142821311951,1.2286851406097412,800
tabpfn,10,4,0.09224319458007812,0.08640078455209732,800
tabpfn,10,4,0.0639413595199585,1.963478446006775,800
tabpfn,10,4,0.04821807146072388,2.0675175189971924,800
tabpfn,10,4,0.05555558204650879,1.7492860555648804,800
tabpfn,10,4,0.023060858249664307,0.12446026504039764,800
tabpfn,10,4,0.023060858249664307,0.2823038399219513,800
tabpfn,10,4,0.07651996612548828,0.4561610817909241,800
tabpfn,10,4,0.08176106214523315,1.1075587272644043,800
tabpfn,10,4,0.028301894664764404,1.8566559553146362,800
tabpfn,10,4,0.24737948179244995,0.3354305624961853,800
tabpfn,10,4,0.06498956680297852,0.2168716937303543,800
tabpfn,10,4,0.05345916748046875,1.6400306224822998,800
tabpfn,10,4,0.9800796508789062,1.3308097124099731,800
tabpfn,10,4,0.051792800426483154,1.7722846269607544,800
tabpfn,10,4,0.10756969451904297,0.5430457592010498,800
tabpfn,10,4,0.0,0.06610818207263947,800
tabpfn,10,4,0.0597609281539917,2.0511415004730225,800
tabpfn,10,4,0.25498008728027344,0.15513396263122559,800
tabpfn,10,4,0.06374502182006836,0.6943920850753784,800
tabpfn,10,4,0.01593625545501709,0.06979472935199738,800
tabpfn,10,4,0.035856544971466064,1.8196080923080444,800
tabpfn,10,4,0.09163343906402588,0.6230266094207764,800
tabpfn,10,4,0.07968127727508545,1.090536117553711,800
tabpfn,10,4,0.9721115827560425,1.3533493280410767,800
tabpfn,10,4,1.0,1.3622041940689087,800
tabpfn,10,4,0.03187251091003418,1.8584121465682983,800
tabpfn,10,4,0.08366531133651733,0.835809588432312,800
tabpfn,10,4,0.0,0.17253483831882477,800
tabpfn,10,4,0.04382467269897461,2.1235880851745605,800
tabpfn,10,4,0.0,0.23138120770454407,800
tabpfn,10,4,0.09960156679153442,0.9884318113327026,800
tabpfn,10,4,0.03984057903289795,1.6372042894363403,800
tabpfn,10,4,0.019920289516448975,1.9436976909637451,800
tabpfn,10,4,0.0,0.17260971665382385,800
tabpfn,10,4,0.09561753273010254,0.775015115737915,800
tabpfn,10,4,1.0,1.3529303073883057,800
tabpfn,10,4,0.11553782224655151,0.4137513041496277,800
tabpfn,10,4,0.03187251091003418,0.254442423582077,800
tabpfn,10,4,0.09561753273010254,0.36948561668395996,800
tabpfn,10,4,0.08764934539794922,0.23911640048027039,800
tabpfn,10,4,0.0,0.2753205895423889,800
tabpfn,10,4,0.5219123363494873,0.14412041008472443,800
tabpfn,10,4,0.04780876636505127,1.3876731395721436,800
tabpfn,10,4,0.9760956168174744,1.353026032447815,800
tabpfn,10,4,0.9670658707618713,1.0987963676452637,800
tabpfn,10,4,1.0,1.1042063236236572,800
tabpfn,10,4,0.11676645278930664,0.8225108981132507,800
tabpfn,10,4,0.04491013288497925,1.3716182708740234,800
tabpfn,10,4,0.0,0.07624925673007965,800
tabpfn,10,4,0.0,0.45219624042510986,800
tabpfn,10,4,0.08083826303482056,0.8090853691101074,800
tabpfn,10,4,0.08982032537460327,1.2122993469238281,800
tabpfn,10,4,0.0628741979598999,1.2490400075912476,800
tabpfn,10,4,0.047904133796691895,0.7649139165878296,800
tabpfn,10,4,0.07485026121139526,1.2339664697647095,800
tabpfn,10,4,0.03592813014984131,0.09701497107744217,800
tabpfn,10,4,0.06586825847625732,0.15891782939434052,800
tabpfn,10,4,0.047904133796691895,0.5203497409820557,800
tabpfn,10,4,0.0,0.1109844297170639,800
tabpfn,10,4,0.038922131061553955,0.30666348338127136,800
tabpfn,10,4,0.0,0.11076810210943222,800
tabpfn,10,4,0.07485026121139526,0.7724502682685852,800
tabpfn,10,4,0.946107804775238,0.9624800682067871,800
tabpfn,10,4,0.06586825847625732,0.5450714230537415,800
tabpfn,10,4,0.0,0.06277839094400406,800
tabpfn,10,4,0.0,0.1259133666753769,800
tabpfn,10,4,0.03592813014984131,1.682775616645813,800
tabpfn,10,4,0.0,0.1209273636341095,800
tabpfn,10,4,0.17964071035385132,0.10995674878358841,800
tabpfn,10,4,0.0628741979598999,1.5620769262313843,800
tabpfn,10,4,0.11077839136123657,0.270143985748291,800
tabpfn,10,4,0.02994006872177124,1.4820352792739868,800
tabpfn,10,4,0.050898194313049316,0.22163847088813782,800
tabpfn,10,4,0.06586825847625732,0.6356691718101501,800
tabpfn,10,4,1.0,1.7560229301452637,800
tabpfn,10,4,0.0,0.07714268565177917,800
tabpfn,10,4,0.04747772216796875,1.354661226272583,800
tabpfn,10,4,0.04747772216796875,0.22492100298404694,800
tabpfn,10,4,0.0,0.0877014622092247,800
tabpfn,10,4,0.3145400881767273,0.09698285907506943,800
tabpfn,10,4,0.08011871576309204,1.760172963142395,800
tabpfn,10,4,0.1275964379310608,0.3625359535217285,800
tabpfn,10,4,0.03560829162597656,1.7207008600234985,800
tabpfn,10,4,0.0,0.0642862319946289,800
tabpfn,10,4,0.011869430541992188,1.9066758155822754,800
tabpfn,10,4,0.10682493448257446,0.2978106439113617,800
tabpfn,10,4,0.02967357635498047,2.219738721847534,800
tabpfn,10,4,0.08902078866958618,0.6738684773445129,800
tabpfn,10,4,0.14540058374404907,0.5492362976074219,800
tabpfn,10,4,0.0445103645324707,1.612967848777771,800
tabpfn,10,4,0.0,0.14638933539390564,800
tabpfn,10,4,0.07418400049209595,0.2044105976819992,800
tabpfn,10,4,0.032640933990478516,1.9168927669525146,800
tabpfn,10,4,0.08605343103408813,0.5294235944747925,800
tabpfn,10,4,0.0,0.07727737724781036,800
tabpfn,10,4,0.0504450798034668,2.056706428527832,800
tabpfn,10,4,0.13649851083755493,0.6547195315361023,800
tabpfn,10,4,0.13649851083755493,0.7765542268753052,800
tabpfn,10,4,0.0,0.11832845211029053,800
tabpfn,10,4,0.1216617226600647,1.534566879272461,800
tabpfn,10,4,0.7359050512313843,0.12274782359600067,800
tabpfn,10,4,0.0445103645324707,1.8264111280441284,800
tabpfn,10,4,0.06231456995010376,0.10033248364925385,800
tabpfn,10,4,1.0,1.329410195350647,800
tabpfn,10,4,0.1661720871925354,1.554065465927124,800
tabpfn,10,4,0.01780414581298828,1.7924124002456665,800
tabpfn,10,4,0.08605343103408813,1.2713347673416138,800
tabpfn,10,4,0.0,0.32436904311180115,800
tabpfn,10,4,0.02506965398788452,2.0203771591186523,800
tabpfn,10,4,0.05849581956863403,0.18314200639724731,800
tabpfn,10,4,0.03064066171646118,1.9845285415649414,800
tabpfn,10,4,0.03899723291397095,1.249196171760559,800
tabpfn,10,4,0.12395542860031128,0.5557078719139099,800
tabpfn,10,4,0.16155987977981567,0.3051636815071106,800
tabpfn,10,4,0.03899723291397095,1.2051234245300293,800
tabpfn,10,4,0.1309192180633545,0.45184192061424255,800
tabpfn,10,4,0.15459609031677246,1.2707699537277222,800
tabpfn,10,4,0.026462435722351074,1.4408824443817139,800
tabpfn,10,4,0.08913648128509521,0.36527663469314575,800
tabpfn,10,4,0.026462435722351074,1.356712818145752,800
tabpfn,10,4,0.13370472192764282,0.9128976464271545,800
tabpfn,10,4,0.956824541091919,0.9131981730461121,800
tabpfn,10,4,0.0,0.122820183634758,800
tabpfn,10,4,0.09749305248260498,0.8796705603599548,800
tabpfn,10,4,0.1671309471130371,1.0938148498535156,800
tabpfn,10,4,0.155988872051239,1.058849573135376,800
tabpfn,10,4,0.0,0.09634636342525482,800
tabpfn,10,4,0.04596102237701416,0.9185797572135925,800
tabpfn,10,4,0.0,0.17948825657367706,800
tabpfn,10,4,0.14345407485961914,0.19091691076755524,800
tabpfn,10,4,0.0,0.17846442759037018,800
tabpfn,10,4,0.07520890235900879,0.7647808790206909,800
tabpfn,10,4,0.12534821033477783,0.7218084931373596,800
tabpfn,10,4,0.13231199979782104,0.08013801276683807,800
tabpfn,10,4,0.13649028539657593,0.3573562800884247,800
tabpfn,10,4,0.06128132343292236,1.2808303833007812,800
tabpfn,10,4,0.1685236692428589,0.22710759937763214,800
tabpfn,10,4,0.03064066171646118,1.5776314735412598,800
tabpfn,10,4,0.04735380411148071,0.1526510864496231,800
tabpfn,10,4,0.1225627064704895,0.29335087537765503,800
tabpfn,10,4,0.09668505191802979,0.20178334414958954,800
tabpfn,10,4,0.038673996925354004,1.023718237876892,800
tabpfn,10,4,0.04972374439239502,1.152471661567688,800
tabpfn,10,4,0.06629830598831177,0.32255226373672485,800
tabpfn,10,4,0.04143643379211426,1.6624083518981934,800
tabpfn,10,4,0.9944751262664795,1.5805134773254395,800
tabpfn,10,4,0.33977895975112915,0.22834062576293945,800
tabpfn,10,4,0.013812124729156494,0.2720930278301239,800
tabpfn,10,4,0.033149123191833496,0.12387625128030777,800
tabpfn,10,4,0.008287250995635986,0.0811658725142479,800
tabpfn,10,4,0.09944748878479004,0.5213257074356079,800
tabpfn,10,4,0.0,0.061821985989809036,800
tabpfn,10,4,0.02762424945831299,1.2036559581756592,800
tabpfn,10,4,0.0,0.1454899162054062,800
tabpfn,10,4,0.04972374439239502,1.0133943557739258,800
tabpfn,10,4,0.9972375631332397,1.535469651222229,800
tabpfn,10,4,0.019336998462677002,1.7171781063079834,800
tabpfn,10,4,0.01104968786239624,1.828125,800
tabpfn,10,4,0.0,0.14654415845870972,800
tabpfn,10,4,0.0,0.08569426089525223,800
tabpfn,10,4,0.06629830598831177,0.12170085310935974,800
tabpfn,10,4,0.0,0.12558336555957794,800
tabpfn,10,4,0.04419887065887451,1.415588617324829,800
tabpfn,10,4,0.0,0.07713975012302399,800
tabpfn,10,4,0.022099435329437256,1.515750765800476,800
tabpfn,10,4,0.04143643379211426,1.6980621814727783,800
tabpfn,10,4,0.06629830598831177,1.096346378326416,800
tabpfn,10,4,0.08839774131774902,0.4438875615596771,800
tabpfn,10,4,0.013812124729156494,1.3177555799484253,800
tabpfn,10,4,1.0,1.4368795156478882,800
tabpfn,10,4,0.10497236251831055,0.3171249032020569,800
tabpfn,10,4,0.07734805345535278,0.6434633731842041,800
tabpfn,10,4,0.21599167585372925,0.4026302993297577,800
