model,num_classes,num_ensemble,clf_error,l2_logits,epoch
tabpfn,8,1,0.5622119903564453,0.23164711892604828,0
tabpfn,8,1,0.7327188849449158,0.21190015971660614,0
tabpfn,8,1,0.5748847723007202,0.23217228055000305,0
tabpfn,8,1,0.5564516186714172,0.2278391271829605,0
tabpfn,8,1,0.578341007232666,0.23155950009822845,0
tabpfn,8,1,0.6370967626571655,0.20441395044326782,0
tabpfn,8,1,0.5875576138496399,0.2354227751493454,0
tabpfn,8,1,0.5495392084121704,0.23120175302028656,0
tabpfn,8,1,0.5737327337265015,0.23133349418640137,0
tabpfn,8,1,0.5979262590408325,0.2331523895263672,0
tabpfn,8,1,0.4942396283149719,0.22121261060237885,0
tabpfn,8,1,0.4965437650680542,0.23572306334972382,0
tabpfn,8,1,0.5702764987945557,0.23117709159851074,0
tabpfn,8,1,0.5679723620414734,0.22157207131385803,0
tabpfn,8,1,0.4907833933830261,0.21604454517364502,0
tabpfn,8,1,0.5506912469863892,0.21311251819133759,0
tabpfn,8,1,0.5126727819442749,0.21235083043575287,0
tabpfn,8,1,0.6071428656578064,0.22837217152118683,0
tabpfn,8,1,0.6163594722747803,0.2252708375453949,0
tabpfn,8,1,0.7096774578094482,0.2756628096103668,0
tabpfn,8,1,0.5852534770965576,0.22780141234397888,0
tabpfn,8,1,0.5921658873558044,0.2353716343641281,0
tabpfn,8,1,0.5956221222877502,0.23210859298706055,0
tabpfn,8,1,0.5299539566040039,0.224439337849617,0
tabpfn,8,1,0.5921658873558044,0.23224866390228271,0
tabpfn,8,1,0.578341007232666,0.23282110691070557,0
tabpfn,8,1,0.5806452035903931,0.23373238742351532,0
tabpfn,8,1,0.5725806355476379,0.2294573038816452,0
tabpfn,8,1,0.8652073740959167,0.2783627212047577,0
tabpfn,8,1,0.5599077939987183,0.23309850692749023,0
tabpfn,8,1,0.7162790298461914,0.2546806037425995,0
tabpfn,8,1,0.8948837518692017,0.3075767159461975,0
tabpfn,8,1,0.7227907180786133,0.2544625699520111,0
tabpfn,8,1,0.7246511578559875,0.2515997588634491,0
tabpfn,8,1,0.7032557725906372,0.252547949552536,0
tabpfn,8,1,0.7200000286102295,0.2524489462375641,0
tabpfn,8,1,0.7013953328132629,0.2559248208999634,0
tabpfn,8,1,0.7246511578559875,0.25180864334106445,0
tabpfn,8,1,0.7209302186965942,0.2553897500038147,0
tabpfn,8,1,0.5609302520751953,0.252701073884964,0
tabpfn,8,1,0.7451162338256836,0.24617919325828552,0
tabpfn,8,1,0.7255814075469971,0.25642129778862,0
tabpfn,8,1,0.6055814027786255,0.2028174102306366,0
tabpfn,8,1,0.7181395292282104,0.255954384803772,0
tabpfn,8,1,0.7320929765701294,0.23504488170146942,0
tabpfn,8,1,0.7386046648025513,0.25909751653671265,0
tabpfn,8,1,0.7451162338256836,0.2612302303314209,0
tabpfn,8,1,0.7097674608230591,0.25646722316741943,0
tabpfn,8,1,0.9265116453170776,0.3026825785636902,0
tabpfn,8,1,0.6520930528640747,0.2257886826992035,0
tabpfn,8,1,0.8567441701889038,0.3240508735179901,0
tabpfn,8,1,0.7134883403778076,0.25952401757240295,0
tabpfn,8,1,0.7358139753341675,0.2540874183177948,0
tabpfn,8,1,0.7274418473243713,0.25644373893737793,0
tabpfn,8,1,0.8279069662094116,0.23911955952644348,0
tabpfn,8,1,0.4483720660209656,0.20179496705532074,0
tabpfn,8,1,0.7032557725906372,0.25199955701828003,0
tabpfn,8,1,0.7311627864837646,0.25594615936279297,0
tabpfn,8,1,0.7246511578559875,0.25553232431411743,0
tabpfn,8,1,0.7200000286102295,0.2531586289405823,0
tabpfn,8,1,0.7748837471008301,0.25855588912963867,0
tabpfn,8,1,0.7246511578559875,0.282702773809433,0
tabpfn,8,1,0.5499557852745056,0.20153312385082245,0
tabpfn,8,1,0.7656940817832947,0.2045094072818756,0
tabpfn,8,1,0.5190097093582153,0.22830763459205627,0
tabpfn,8,1,0.5296198129653931,0.2265259027481079,0
tabpfn,8,1,0.5181255340576172,0.2267949879169464,0
tabpfn,8,1,0.5119363069534302,0.2263844907283783,0
tabpfn,8,1,0.504862904548645,0.22759711742401123,0
tabpfn,8,1,0.336870014667511,0.20404581725597382,0
tabpfn,8,1,0.49248450994491577,0.22983093559741974,0
tabpfn,8,1,0.5128204822540283,0.22892650961875916,0
tabpfn,8,1,0.4933686852455139,0.22170135378837585,0
tabpfn,8,1,0.5251989364624023,0.22495290637016296,0
tabpfn,8,1,0.511052131652832,0.22619913518428802,0
tabpfn,8,1,0.5030945539474487,0.2238263189792633,0
tabpfn,8,1,0.5181255340576172,0.22502608597278595,0
tabpfn,8,1,0.5269672870635986,0.22956466674804688,0
tabpfn,8,1,0.5207780599594116,0.22924822568893433,0
tabpfn,8,1,0.4854111075401306,0.21484215557575226,0
tabpfn,8,1,0.7241379022598267,0.2145068347454071,0
tabpfn,8,1,0.44120246171951294,0.2632599472999573,0
tabpfn,8,1,0.5393457412719727,0.23241057991981506,0
tabpfn,8,1,0.5181255340576172,0.22435323894023895,0
tabpfn,8,1,0.5190097093582153,0.22814376652240753,0
tabpfn,8,1,0.4526967406272888,0.24351726472377777,0
tabpfn,8,1,0.8293545246124268,0.2587542235851288,0
tabpfn,8,1,0.5101679563522339,0.2283828854560852,0
tabpfn,8,1,0.6622457504272461,0.3078964054584503,0
tabpfn,8,1,0.5260831117630005,0.22752691805362701,0
tabpfn,8,1,0.43324488401412964,0.1993236392736435,0
tabpfn,8,1,0.5216622352600098,0.22660048305988312,0
tabpfn,8,1,0.37488943338394165,0.210236594080925,0
tabpfn,8,1,0.5137046575546265,0.2247445285320282,0
tabpfn,8,1,0.7180527448654175,0.24474158883094788,0
tabpfn,8,1,0.5851926803588867,0.27118897438049316,0
tabpfn,8,1,0.7099391222000122,0.24856184422969818,0
tabpfn,8,1,0.7352941036224365,0.2557539641857147,0
tabpfn,8,1,0.6997971534729004,0.2545284628868103,0
tabpfn,8,1,0.7109533548355103,0.2561303377151489,0
tabpfn,8,1,0.7180527448654175,0.24963940680027008,0
tabpfn,8,1,0.7768762707710266,0.19329576194286346,0
tabpfn,8,1,0.6440162658691406,0.2158837914466858,0
tabpfn,8,1,0.6247464418411255,0.21407796442508698,0
tabpfn,8,1,0.7160243391990662,0.2532496452331543,0
tabpfn,8,1,0.7190669775009155,0.2522422969341278,0
tabpfn,8,1,0.7434077262878418,0.2513376474380493,0
tabpfn,8,1,0.7099391222000122,0.25218266248703003,0
tabpfn,8,1,0.727180540561676,0.2529333233833313,0
tabpfn,8,1,0.7008113861083984,0.30500394105911255,0
tabpfn,8,1,0.7160243391990662,0.2544364631175995,0
tabpfn,8,1,0.7261663675308228,0.25256770849227905,0
tabpfn,8,1,0.7403651475906372,0.2566598355770111,0
tabpfn,8,1,0.6703853607177734,0.28274431824684143,0
tabpfn,8,1,0.7058823704719543,0.2656100392341614,0
tabpfn,8,1,0.6308316588401794,0.18423229455947876,0
tabpfn,8,1,0.7079107761383057,0.25232401490211487,0
tabpfn,8,1,0.6795132160186768,0.2571752071380615,0
tabpfn,8,1,0.9269776940345764,0.2814352512359619,0
tabpfn,8,1,0.7383366823196411,0.2552586793899536,0
tabpfn,8,1,0.656186580657959,0.25734055042266846,0
tabpfn,8,1,0.5770791172981262,0.20760388672351837,0
tabpfn,8,1,0.6926977634429932,0.2746471166610718,0
tabpfn,8,1,0.8255578279495239,0.23406079411506653,0
tabpfn,8,1,0.9584178328514099,0.22897611558437347,0
tabpfn,8,1,0.7119675874710083,0.25428903102874756,0
tabpfn,8,1,0.7540029287338257,0.23245447874069214,0
tabpfn,8,1,0.751091718673706,0.2992664873600006,0
tabpfn,8,1,0.743813693523407,0.247263103723526,0
tabpfn,8,1,0.7976710200309753,0.22306177020072937,0
tabpfn,8,1,0.7365356683731079,0.2502029538154602,0
tabpfn,8,1,0.7627365589141846,0.24946966767311096,0
tabpfn,8,1,0.7889373898506165,0.21709385514259338,0
tabpfn,8,1,0.7481805086135864,0.20404578745365143,0
tabpfn,8,1,0.7671033143997192,0.25331607460975647,0
tabpfn,8,1,0.7496360540390015,0.2451607584953308,0
tabpfn,8,1,0.8093158602714539,0.2364841103553772,0
tabpfn,8,1,0.7350800633430481,0.23465026915073395,0
tabpfn,8,1,0.727802038192749,0.24811775982379913,0
tabpfn,8,1,0.7394468784332275,0.24804098904132843,0
tabpfn,8,1,0.7700145244598389,0.20014388859272003,0
tabpfn,8,1,0.7292576432228088,0.25314444303512573,0
tabpfn,8,1,0.7423580884933472,0.2540908753871918,0
tabpfn,8,1,0.7641921043395996,0.24866469204425812,0
tabpfn,8,1,0.6972343325614929,0.24089644849300385,0
tabpfn,8,1,0.7321688532829285,0.24750091135501862,0
tabpfn,8,1,0.7350800633430481,0.2524472177028656,0
tabpfn,8,1,0.72052401304245,0.2531713843345642,0
tabpfn,8,1,0.7481805086135864,0.25131136178970337,0
tabpfn,8,1,0.7350800633430481,0.24898429214954376,0
tabpfn,8,1,0.7569141387939453,0.24921825528144836,0
tabpfn,8,1,0.7525473237037659,0.21905148029327393,0
tabpfn,8,1,0.807860255241394,0.24560604989528656,0
tabpfn,8,1,0.7525473237037659,0.24792365729808807,0
tabpfn,8,1,0.7263464331626892,0.24837423861026764,0
tabpfn,8,1,0.7379912734031677,0.24899379909038544,0
tabpfn,8,1,0.7554584741592407,0.23032423853874207,0
tabpfn,8,1,0.7947598099708557,0.23161670565605164,0
tabpfn,8,1,0.5965480208396912,0.2276846319437027,0
tabpfn,8,1,0.5771305561065674,0.22688785195350647,0
tabpfn,8,1,0.5415318012237549,0.22971566021442413,0
tabpfn,8,1,0.5318230986595154,0.22261634469032288,0
tabpfn,8,1,0.5943905115127563,0.2248576581478119,0
tabpfn,8,1,0.28371089696884155,0.19253328442573547,0
tabpfn,8,1,0.5922330617904663,0.2300977110862732,0
tabpfn,8,1,0.5598706007003784,0.2411118745803833,0
tabpfn,8,1,0.5889967679977417,0.22660067677497864,0
tabpfn,8,1,0.5544768571853638,0.22866016626358032,0
tabpfn,8,1,0.5717368125915527,0.2271777093410492,0
tabpfn,8,1,0.5005394220352173,0.21055811643600464,0
tabpfn,8,1,0.5620280504226685,0.23195262253284454,0
tabpfn,8,1,0.53721684217453,0.22372163832187653,0
tabpfn,8,1,0.6040992736816406,0.2531113028526306,0
tabpfn,8,1,0.583603024482727,0.19827264547348022,0
tabpfn,8,1,0.6019417643547058,0.23222589492797852,0
tabpfn,8,1,0.49622440338134766,0.22324270009994507,0
tabpfn,8,1,0.597626805305481,0.2301960587501526,0
tabpfn,8,1,0.5523192882537842,0.21669311821460724,0
tabpfn,8,1,0.5523192882537842,0.2306171953678131,0
tabpfn,8,1,0.5846817493438721,0.22959120571613312,0
tabpfn,8,1,0.5857605338096619,0.25004497170448303,0
tabpfn,8,1,0.5695793032646179,0.2283266931772232,0
tabpfn,8,1,0.5469255447387695,0.22803696990013123,0
tabpfn,8,1,0.4800431728363037,0.19286474585533142,0
tabpfn,8,1,0.5544768571853638,0.2302376925945282,0
tabpfn,8,1,0.6537216901779175,0.19738493859767914,0
tabpfn,8,1,0.6429342031478882,0.22588053345680237,0
tabpfn,8,1,0.5587918162345886,0.22610484063625336,0
tabpfn,8,1,0.628910481929779,0.19439086318016052,0
tabpfn,8,1,0.5566343069076538,0.22847215831279755,0
tabpfn,8,1,0.6058558225631714,0.231045201420784,0
tabpfn,8,1,0.6452702283859253,0.22351956367492676,0
tabpfn,8,1,0.718468427658081,0.2418918013572693,0
tabpfn,8,1,0.5912162065505981,0.22098974883556366,0
tabpfn,8,1,0.7432432174682617,0.2464553862810135,0
tabpfn,8,1,0.9324324131011963,0.29051169753074646,0
tabpfn,8,1,0.7038288116455078,0.21242696046829224,0
tabpfn,8,1,0.7353603839874268,0.24157625436782837,0
tabpfn,8,1,0.7060810327529907,0.2428748458623886,0
tabpfn,8,1,0.8502252101898193,0.2846994400024414,0
tabpfn,8,1,0.7522522211074829,0.24934327602386475,0
tabpfn,8,1,0.7511261105537415,0.24774952232837677,0
tabpfn,8,1,0.6936936974525452,0.24847424030303955,0
tabpfn,8,1,0.7274774312973022,0.2378421574831009,0
tabpfn,8,1,0.7038288116455078,0.2820281684398651,0
tabpfn,8,1,0.7432432174682617,0.2489376962184906,0
tabpfn,8,1,0.7297297120094299,0.24608778953552246,0
tabpfn,8,1,0.8310810923576355,0.23340736329555511,0
tabpfn,8,1,0.587837815284729,0.20831497013568878,0
tabpfn,8,1,0.8198198080062866,0.2998945713043213,0
tabpfn,8,1,0.8885135054588318,0.263935923576355,0
tabpfn,8,1,0.7421171069145203,0.2449011504650116,0
tabpfn,8,1,0.6542792320251465,0.25001853704452515,0
tabpfn,8,1,0.7353603839874268,0.24604369699954987,0
tabpfn,8,1,0.75,0.2443082332611084,0
tabpfn,8,1,0.7376126050949097,0.2441016286611557,0
tabpfn,8,1,0.7398648262023926,0.24536998569965363,0
tabpfn,8,1,0.5867117047309875,0.22042594850063324,0
tabpfn,8,1,0.7376126050949097,0.24739597737789154,0
tabpfn,8,1,0.7229729890823364,0.2201136350631714,0
tabpfn,8,1,0.7195945978164673,0.24185405671596527,0
tabpfn,8,1,0.7263513803482056,0.2461315095424652,0
tabpfn,8,1,0.5852713584899902,0.21426352858543396,0
tabpfn,8,1,0.5949612855911255,0.21221372485160828,0
tabpfn,8,1,0.6220930218696594,0.20896874368190765,0
tabpfn,8,1,0.6201550364494324,0.21205991506576538,0
tabpfn,8,1,0.6007751822471619,0.20878225564956665,0
tabpfn,8,1,0.5852713584899902,0.21657034754753113,0
tabpfn,8,1,0.6317829489707947,0.21017226576805115,0
tabpfn,8,1,0.5930233001708984,0.2120089828968048,0
tabpfn,8,1,0.6143410801887512,0.21172629296779633,0
tabpfn,8,1,0.6007751822471619,0.21197564899921417,0
tabpfn,8,1,0.711240291595459,0.23880061507225037,0
tabpfn,8,1,0.5891473293304443,0.215916246175766,0
tabpfn,8,1,0.6298449635505676,0.21057915687561035,0
tabpfn,8,1,0.6124030947685242,0.20514430105686188,0
tabpfn,8,1,0.5872093439102173,0.21018542349338531,0
tabpfn,8,1,0.6550387740135193,0.22553859651088715,0
tabpfn,8,1,0.6104651093482971,0.21407566964626312,0
tabpfn,8,1,0.6143410801887512,0.21046727895736694,0
tabpfn,8,1,0.6182170510292053,0.21439822018146515,0
tabpfn,8,1,0.5872093439102173,0.21497245132923126,0
tabpfn,8,1,0.5077519416809082,0.17779189348220825,0
tabpfn,8,1,0.5930233001708984,0.20987749099731445,0
tabpfn,8,1,0.5678294897079468,0.20933283865451813,0
tabpfn,8,1,0.5968992114067078,0.20890910923480988,0
tabpfn,8,1,0.5484496355056763,0.18346937000751495,0
tabpfn,8,1,0.643410861492157,0.21260635554790497,0
tabpfn,8,1,0.5639535188674927,0.21076858043670654,0
tabpfn,8,1,0.6182170510292053,0.21470284461975098,0
tabpfn,8,1,0.5872093439102173,0.20940160751342773,0
tabpfn,8,1,0.6259689927101135,0.21122075617313385,0
tabpfn,8,1,0.5968992114067078,0.21462446451187134,0
tabpfn,8,1,0.5930233001708984,0.21026940643787384,0
tabpfn,8,1,0.48106056451797485,0.19090944528579712,0
tabpfn,8,1,0.6553030014038086,0.22507396340370178,0
tabpfn,8,1,0.6723484992980957,0.22908547520637512,0
tabpfn,8,1,0.6590908765792847,0.22873324155807495,0
tabpfn,8,1,0.5568181276321411,0.24796989560127258,0
tabpfn,8,1,0.6439393758773804,0.2355637401342392,0
tabpfn,8,1,0.6022727489471436,0.19073815643787384,0
tabpfn,8,1,0.6174242496490479,0.22373192012310028,0
tabpfn,8,1,0.6022727489471436,0.22390468418598175,0
tabpfn,8,1,0.615530252456665,0.22806207835674286,0
tabpfn,8,1,0.623106062412262,0.2264409363269806,0
tabpfn,8,1,0.501893937587738,0.18964894115924835,0
tabpfn,8,1,0.6609848737716675,0.2293398082256317,0
tabpfn,8,1,0.5852272510528564,0.2311858981847763,0
tabpfn,8,1,0.6382575631141663,0.22313202917575836,0
tabpfn,8,1,0.6534091234207153,0.22768428921699524,0
tabpfn,8,1,0.6704545021057129,0.23008625209331512,0
tabpfn,8,1,0.6382575631141663,0.22147108614444733,0
tabpfn,8,1,0.6515151262283325,0.2264893501996994,0
tabpfn,8,1,0.6382575631141663,0.2238760143518448,0
tabpfn,8,1,0.6079545021057129,0.22941717505455017,0
tabpfn,8,1,0.625,0.224379763007164,0
tabpfn,8,1,0.5984848737716675,0.22361354529857635,0
tabpfn,8,1,0.6136363744735718,0.2294081598520279,0
tabpfn,8,1,0.6136363744735718,0.2224976271390915,0
tabpfn,8,1,0.5397727489471436,0.21026350557804108,0
tabpfn,8,1,0.6136363744735718,0.22618161141872406,0
tabpfn,8,1,0.6420454382896423,0.2265888750553131,0
tabpfn,8,1,0.623106062412262,0.231705442070961,0
tabpfn,8,1,0.6609848737716675,0.22359497845172882,0
tabpfn,8,1,0.6515151262283325,0.22795820236206055,0
tabpfn,8,1,0.6382575631141663,0.22481398284435272,0
tabpfn,8,1,0.7281398773193359,0.2511615753173828,0
tabpfn,8,1,0.7980921864509583,0.20419330894947052,0
tabpfn,8,1,0.7456279993057251,0.2500450313091278,0
tabpfn,8,1,0.7503974437713623,0.2415633499622345,0
tabpfn,8,1,0.6136724948883057,0.2316952347755432,0
tabpfn,8,1,0.5771064758300781,0.28402090072631836,0
tabpfn,8,1,0.7408584952354431,0.21935412287712097,0
tabpfn,8,1,0.7344992160797119,0.24457475543022156,0
tabpfn,8,1,0.7503974437713623,0.2504414916038513,0
tabpfn,8,1,0.7281398773193359,0.2514778971672058,0
tabpfn,8,1,0.7424483299255371,0.2526332437992096,0
tabpfn,8,1,0.4276629686355591,0.24018074572086334,0
tabpfn,8,1,0.7058823108673096,0.24921737611293793,0
tabpfn,8,1,0.7583465576171875,0.2451239377260208,0
tabpfn,8,1,0.7329093813896179,0.24468134343624115,0
tabpfn,8,1,0.7360889911651611,0.24500957131385803,0
tabpfn,8,1,0.8298887014389038,0.3442525267601013,0
tabpfn,8,1,0.7011128664016724,0.24768660962581635,0
tabpfn,8,1,0.7392686605453491,0.24659371376037598,0
tabpfn,8,1,0.7869634628295898,0.24879634380340576,0
tabpfn,8,1,0.724960207939148,0.24880309402942657,0
tabpfn,8,1,0.7138314843177795,0.24417471885681152,0
tabpfn,8,1,0.6899840831756592,0.25136110186576843,0
tabpfn,8,1,0.5421303510665894,0.25822558999061584,0
tabpfn,8,1,0.7503974437713623,0.24116559326648712,0
tabpfn,8,1,0.7551669478416443,0.2548316717147827,0
tabpfn,8,1,0.7535771131515503,0.25031521916389465,0
tabpfn,8,1,0.7535771131515503,0.2516278624534607,0
tabpfn,8,1,0.5739268660545349,0.21128103137016296,0
tabpfn,8,1,0.7678855657577515,0.2475353628396988,0
tabpfn,8,1,0.8092209696769714,0.23924119770526886,0
tabpfn,8,1,0.24165338277816772,0.22254981100559235,0
tabpfn,8,1,0.7231208086013794,0.23773974180221558,0
tabpfn,8,1,0.9305423498153687,0.27540239691734314,0
tabpfn,8,1,0.717411994934082,0.2366459220647812,0
tabpfn,8,1,0.7459562420845032,0.24136559665203094,0
tabpfn,8,1,0.7259752750396729,0.24060994386672974,0
tabpfn,8,1,0.7059943079948425,0.24434897303581238,0
tabpfn,8,1,0.7269267439842224,0.24338677525520325,0
tabpfn,8,1,0.7354900240898132,0.23645903170108795,0
tabpfn,8,1,0.7240723371505737,0.2367643117904663,0
tabpfn,8,1,0.7183634638786316,0.24280321598052979,0
tabpfn,8,1,0.7849667072296143,0.2187020480632782,0
tabpfn,8,1,0.7193149328231812,0.23749452829360962,0
tabpfn,8,1,0.7383444309234619,0.23956625163555145,0
tabpfn,8,1,0.7944814562797546,0.22553034126758575,0
tabpfn,8,1,0.6441484689712524,0.22964796423912048,0
tabpfn,8,1,0.7193149328231812,0.24267306923866272,0
tabpfn,8,1,0.694576621055603,0.2112647294998169,0
tabpfn,8,1,0.8068506121635437,0.20994843542575836,0
tabpfn,8,1,0.7392958998680115,0.23800794780254364,0
tabpfn,8,1,0.7269267439842224,0.2101384550333023,0
tabpfn,8,1,0.791627049446106,0.23713405430316925,0
tabpfn,8,1,0.8458610773086548,0.2343967854976654,0
tabpfn,8,1,0.7297811508178711,0.23825062811374664,0
tabpfn,8,1,0.5166507959365845,0.19029180705547333,0
tabpfn,8,1,0.7078972458839417,0.24785315990447998,0
tabpfn,8,1,0.740247368812561,0.22630426287651062,0
tabpfn,8,1,0.727878212928772,0.23859591782093048,0
tabpfn,8,1,0.6422455310821533,0.2615717351436615,0
tabpfn,8,1,0.6013320684432983,0.20455391705036163,0
tabpfn,8,1,0.7288296818733215,0.23471026122570038,0
tabpfn,8,1,0.7678401470184326,0.23079994320869446,0
tabpfn,8,1,0.7136061191558838,0.2210145890712738,0
tabpfn,8,1,0.4393305778503418,0.20913970470428467,0
tabpfn,8,1,0.48117154836654663,0.2170349657535553,0
tabpfn,8,1,0.45188283920288086,0.22354403138160706,0
tabpfn,8,1,0.4435146450996399,0.21436886489391327,0
tabpfn,8,1,0.48117154836654663,0.2177533656358719,0
tabpfn,8,1,0.46861928701400757,0.22254303097724915,0
tabpfn,8,1,0.5355648994445801,0.23201420903205872,0
tabpfn,8,1,0.581589937210083,0.20162397623062134,0
tabpfn,8,1,0.48117154836654663,0.19791977107524872,0
tabpfn,8,1,0.5146443843841553,0.23084129393100739,0
tabpfn,8,1,0.5355648994445801,0.23567241430282593,0
tabpfn,8,1,0.3933054804801941,0.21092839539051056,0
tabpfn,8,1,0.5857740640640259,0.22289249300956726,0
tabpfn,8,1,0.40585774183273315,0.21307167410850525,0
tabpfn,8,1,0.48117154836654663,0.21592415869235992,0
tabpfn,8,1,0.46861928701400757,0.2147824764251709,0
tabpfn,8,1,0.5104602575302124,0.21667203307151794,0
tabpfn,8,1,0.45606696605682373,0.2219964563846588,0
tabpfn,8,1,0.4393305778503418,0.21162934601306915,0
tabpfn,8,1,0.4142259359359741,0.21951934695243835,0
tabpfn,8,1,0.47280335426330566,0.21274921298027039,0
tabpfn,8,1,0.3640167713165283,0.2250729501247406,0
tabpfn,8,1,0.5020920634269714,0.2188342660665512,0
tabpfn,8,1,0.42677825689315796,0.21694393455982208,0
tabpfn,8,1,0.6317991614341736,0.23382392525672913,0
tabpfn,8,1,0.43096238374710083,0.208404541015625,0
tabpfn,8,1,0.4393305778503418,0.20901429653167725,0
tabpfn,8,1,0.5439330339431763,0.16576898097991943,0
tabpfn,8,1,0.40585774183273315,0.18703390657901764,0
tabpfn,8,1,0.46861928701400757,0.18317660689353943,0
tabpfn,8,1,0.4853556752204895,0.21292349696159363,0
tabpfn,8,1,0.4351464509963989,0.20715534687042236,0
tabpfn,8,1,0.7697031497955322,0.2648841440677643,0
tabpfn,8,1,0.6356192827224731,0.2544493079185486,0
tabpfn,8,1,0.7420675754547119,0.2583546042442322,0
tabpfn,8,1,0.7318321466445923,0.2565854787826538,0
tabpfn,8,1,0.7144319415092468,0.2533417344093323,0
tabpfn,8,1,0.747185230255127,0.2521617114543915,0
tabpfn,8,1,0.747185230255127,0.28275251388549805,0
tabpfn,8,1,0.7308086156845093,0.25939226150512695,0
tabpfn,8,1,0.7379733920097351,0.25580695271492004,0
tabpfn,8,1,0.772773802280426,0.29736921191215515,0
tabpfn,8,1,0.7338792085647583,0.25325807929039,0
tabpfn,8,1,0.7308086156845093,0.25366705656051636,0
tabpfn,8,1,0.7287615537643433,0.25218337774276733,0
tabpfn,8,1,0.7451381683349609,0.2526252567768097,0
tabpfn,8,1,0.7400205135345459,0.2541396915912628,0
tabpfn,8,1,0.7492323517799377,0.2542908489704132,0
tabpfn,8,1,0.7482088208198547,0.2517338693141937,0
tabpfn,8,1,0.8311156630516052,0.286325603723526,0
tabpfn,8,1,0.7328556776046753,0.2562083303928375,0
tabpfn,8,1,0.7789150476455688,0.21709172427654266,0
tabpfn,8,1,0.7379733920097351,0.2560862600803375,0
tabpfn,8,1,0.6090071797370911,0.20835033059120178,0
tabpfn,8,1,0.9068577289581299,0.26370173692703247,0
tabpfn,8,1,0.7144319415092468,0.2523738741874695,0
tabpfn,8,1,0.9969293475151062,0.2949473559856415,0
tabpfn,8,1,0.7410440444946289,0.25355997681617737,0
tabpfn,8,1,0.8167860507965088,0.2175060361623764,0
tabpfn,8,1,0.7441146373748779,0.25607532262802124,0
tabpfn,8,1,0.7400205135345459,0.2537592649459839,0
tabpfn,8,1,0.7502558827400208,0.2525438964366913,0
tabpfn,8,1,0.7308086156845093,0.25436174869537354,0
tabpfn,8,1,0.7349027395248413,0.25583115220069885,0
tabpfn,8,1,0.847152829170227,0.24600817263126373,0
tabpfn,8,1,0.6443556547164917,0.23674170672893524,0
tabpfn,8,1,0.6263736486434937,0.2345997840166092,0
tabpfn,8,1,0.6443556547164917,0.23521320521831512,0
tabpfn,8,1,0.6573426723480225,0.268600195646286,0
tabpfn,8,1,0.6593406796455383,0.23447561264038086,0
tabpfn,8,1,0.6313686370849609,0.23748047649860382,0
tabpfn,8,1,0.6343656778335571,0.23674063384532928,0
tabpfn,8,1,0.7322677373886108,0.24441316723823547,0
tabpfn,8,1,0.726273775100708,0.25054511427879333,0
tabpfn,8,1,0.701298713684082,0.2316814661026001,0
tabpfn,8,1,0.7652347683906555,0.25603416562080383,0
tabpfn,8,1,0.521478533744812,0.22783704102039337,0
tabpfn,8,1,0.6253746747970581,0.23194676637649536,0
tabpfn,8,1,0.6483516693115234,0.2352791726589203,0
tabpfn,8,1,0.6373626589775085,0.2626456022262573,0
tabpfn,8,1,0.6543456315994263,0.2375437170267105,0
tabpfn,8,1,0.6643356680870056,0.2324366420507431,0
tabpfn,8,1,0.6243756413459778,0.23462159931659698,0
