model,num_classes,num_ensemble,clf_error,l2_logits,epoch
tabpfn,8,16,0.004870116710662842,0.06428556889295578,800
tabpfn,8,16,0.06980520486831665,0.09665606170892715,800
tabpfn,8,16,0.2353895902633667,0.09174908697605133,800
tabpfn,8,16,0.05519479513168335,0.10320736467838287,800
tabpfn,8,16,0.07142859697341919,0.13742077350616455,800
tabpfn,8,16,0.05032467842102051,0.07423178851604462,800
tabpfn,8,16,0.001623392105102539,0.04908891022205353,800
tabpfn,8,16,0.0,0.06538233160972595,800
tabpfn,8,16,0.0,0.15279412269592285,800
tabpfn,8,16,0.004385948181152344,0.9078954458236694,800
tabpfn,8,16,0.010233938694000244,0.1299399584531784,800
tabpfn,8,16,0.021929800510406494,0.5233744382858276,800
tabpfn,8,16,0.01608186960220337,0.7095253467559814,800
tabpfn,8,16,0.0,0.19314174354076385,800
tabpfn,8,16,0.0,0.11158841848373413,800
tabpfn,8,16,0.023391783237457275,0.12717433273792267,800
tabpfn,8,16,0.005847930908203125,0.8284422159194946,800
tabpfn,8,16,0.011695921421051025,0.904841959476471,800
tabpfn,8,16,0.026315808296203613,0.12312444299459457,800
tabpfn,8,16,0.007309913635253906,0.7753573656082153,800
tabpfn,8,16,0.027777791023254395,0.11405865848064423,800
tabpfn,8,16,0.0,0.10810469835996628,800
tabpfn,8,16,0.005847930908203125,0.8563159704208374,800
tabpfn,8,16,0.043859660625457764,0.2136608511209488,800
tabpfn,8,16,0.03362572193145752,0.7235435843467712,800
tabpfn,8,16,0.024853765964508057,0.5716398358345032,800
tabpfn,8,16,0.01754385232925415,0.7891757488250732,800
tabpfn,8,16,0.01608186960220337,0.5487543940544128,800
tabpfn,8,16,0.008771896362304688,0.697905421257019,800
tabpfn,8,16,0.0,0.11963355541229248,800
tabpfn,8,16,0.0,0.06455690413713455,800
tabpfn,8,16,0.3684210777282715,0.5841280817985535,800
tabpfn,8,16,0.0,0.14328806102275848,800
tabpfn,8,16,0.0,0.09206704795360565,800
tabpfn,8,16,0.0029239654541015625,0.882060706615448,800
tabpfn,8,16,0.3216373920440674,0.534270703792572,800
tabpfn,8,16,0.0,0.08526197075843811,800
tabpfn,8,16,0.008771896362304688,0.8993841409683228,800
tabpfn,8,16,0.0,0.10151165723800659,800
tabpfn,8,16,0.03801167011260986,0.126852884888649,800
tabpfn,8,16,0.025641024112701416,0.10451096296310425,800
tabpfn,8,16,0.0160256028175354,0.15703974664211273,800
tabpfn,8,16,0.038461506366729736,0.2189868539571762,800
tabpfn,8,16,0.025641024112701416,0.1350233256816864,800
tabpfn,8,16,0.06089740991592407,0.19021284580230713,800
tabpfn,8,16,0.8365384340286255,0.7713954448699951,800
tabpfn,8,16,0.05128204822540283,0.11015606671571732,800
tabpfn,8,16,0.8525640964508057,0.7664971947669983,800
tabpfn,8,16,0.8846153616905212,0.8159896731376648,800
tabpfn,8,16,0.04487180709838867,0.11519623547792435,800
tabpfn,8,16,0.022435903549194336,0.13042646646499634,800
tabpfn,8,16,0.038461506366729736,0.17326633632183075,800
tabpfn,8,16,0.01282048225402832,0.10067334771156311,800
tabpfn,8,16,0.05769228935241699,0.15431194007396698,800
tabpfn,8,16,0.00641024112701416,0.10392656922340393,800
tabpfn,8,16,0.7788461446762085,0.7610417604446411,800
tabpfn,8,16,0.01282048225402832,0.18559618294239044,800
tabpfn,8,16,0.032051265239715576,0.13938233256340027,800
tabpfn,8,16,0.028846144676208496,0.11785952001810074,800
tabpfn,8,16,0.00641024112701416,0.18149833381175995,800
tabpfn,8,16,0.07051283121109009,0.13635726273059845,800
tabpfn,8,16,0.035256385803222656,0.1282118558883667,800
tabpfn,8,16,0.035256385803222656,0.09325635433197021,800
tabpfn,8,16,0.04807692766189575,0.15992382168769836,800
tabpfn,8,16,0.0,0.1279088407754898,800
tabpfn,8,16,0.0,0.09825633466243744,800
tabpfn,8,16,0.07051283121109009,0.11367280781269073,800
tabpfn,8,16,0.0,0.14300698041915894,800
tabpfn,8,16,0.00320512056350708,0.0901411697268486,800
tabpfn,8,16,0.04807692766189575,0.23898151516914368,800
tabpfn,8,16,0.00320512056350708,0.14392010867595673,800
tabpfn,8,16,0.05128204822540283,0.2109338641166687,800
tabpfn,8,16,0.010752677917480469,0.5973253846168518,800
tabpfn,8,16,0.035842299461364746,0.23480795323848724,800
tabpfn,8,16,0.007168471813201904,0.1302899420261383,800
tabpfn,8,16,0.856630802154541,0.9682153463363647,800
tabpfn,8,16,0.36200714111328125,0.47327613830566406,800
tabpfn,8,16,0.03942650556564331,0.7477285861968994,800
tabpfn,8,16,0.025089621543884277,0.6269175410270691,800
tabpfn,8,16,0.017921149730682373,0.48459020256996155,800
tabpfn,8,16,0.05017918348312378,0.15673384070396423,800
tabpfn,8,16,0.0,0.13275863230228424,800
tabpfn,8,16,0.0035842061042785645,0.1520233303308487,800
tabpfn,8,16,0.010752677917480469,0.8041333556175232,800
tabpfn,8,16,0.36200714111328125,0.4217604100704193,800
tabpfn,8,16,0.007168471813201904,0.6770671010017395,800
tabpfn,8,16,0.035842299461364746,0.2078816145658493,800
tabpfn,8,16,0.03225809335708618,0.22520166635513306,800
tabpfn,8,16,0.025089621543884277,0.5381460785865784,800
tabpfn,8,16,0.0,0.07033810764551163,800
tabpfn,8,16,0.0,0.06988950073719025,800
tabpfn,8,16,0.0,0.054292093962430954,800
tabpfn,8,16,0.0,0.12930312752723694,800
tabpfn,8,16,0.8888888955116272,0.6188305616378784,800
tabpfn,8,16,0.0035842061042785645,0.7739630937576294,800
tabpfn,8,16,0.017921149730682373,0.32285067439079285,800
tabpfn,8,16,0.014336943626403809,0.7500511407852173,800
tabpfn,8,16,0.017921149730682373,0.26673391461372375,800
tabpfn,8,16,0.03225809335708618,0.4890938401222229,800
tabpfn,8,16,0.028673827648162842,0.1666388064622879,800
tabpfn,8,16,0.0,0.0813911110162735,800
tabpfn,8,16,0.035842299461364746,0.13138823211193085,800
tabpfn,8,16,0.014336943626403809,0.8962669968605042,800
tabpfn,8,16,0.0,0.1262771338224411,800
tabpfn,8,16,0.005524814128875732,0.10825952887535095,800
tabpfn,8,16,0.01104968786239624,0.5763932466506958,800
tabpfn,8,16,0.01104968786239624,0.24283111095428467,800
tabpfn,8,16,0.033149123191833496,0.5699637532234192,800
tabpfn,8,16,0.022099435329437256,0.5749304890632629,800
tabpfn,8,16,0.0,0.05883001908659935,800
tabpfn,8,16,0.005524814128875732,0.5871757864952087,800
tabpfn,8,16,0.0,0.1539733111858368,800
tabpfn,8,16,0.016574561595916748,0.09261791408061981,800
tabpfn,8,16,0.07182317972183228,0.05538402870297432,800
tabpfn,8,16,0.005524814128875732,0.6228116154670715,800
tabpfn,8,16,0.005524814128875732,0.5461724400520325,800
tabpfn,8,16,0.005524814128875732,0.5554267764091492,800
tabpfn,8,16,0.23204416036605835,0.714565098285675,800
tabpfn,8,16,0.022099435329437256,0.5586423873901367,800
tabpfn,8,16,0.18232041597366333,0.17330549657344818,800
tabpfn,8,16,0.005524814128875732,0.8771654963493347,800
tabpfn,8,16,0.01104968786239624,0.0599401630461216,800
tabpfn,8,16,0.038673996925354004,0.6192938685417175,800
tabpfn,8,16,0.20441985130310059,0.6814442873001099,800
tabpfn,8,16,0.02762424945831299,0.17636920511722565,800
tabpfn,8,16,0.14364635944366455,0.6969349384307861,800
tabpfn,8,16,0.022099435329437256,0.12411883473396301,800
tabpfn,8,16,0.0,0.7765234112739563,800
tabpfn,8,16,0.016574561595916748,0.5438135266304016,800
tabpfn,8,16,0.033149123191833496,0.19548062980175018,800
tabpfn,8,16,0.016574561595916748,0.11246468871831894,800
tabpfn,8,16,0.005524814128875732,0.6414772272109985,800
tabpfn,8,16,0.038673996925354004,0.2672082483768463,800
tabpfn,8,16,0.022099435329437256,0.698531448841095,800
tabpfn,8,16,0.04419887065887451,0.19727525115013123,800
tabpfn,8,16,0.01104968786239624,0.49040931463241577,800
tabpfn,8,16,0.025125622749328613,0.22791990637779236,800
tabpfn,8,16,0.1306532621383667,0.07175721973180771,800
tabpfn,8,16,0.8190954923629761,0.5818500518798828,800
tabpfn,8,16,0.0,0.09755130857229233,800
tabpfn,8,16,0.025125622749328613,0.18154804408550262,800
tabpfn,8,16,0.0,0.1069355458021164,800
tabpfn,8,16,0.025125622749328613,0.271714448928833,800
tabpfn,8,16,0.0,0.07867936789989471,800
tabpfn,8,16,0.015075385570526123,0.6838915348052979,800
tabpfn,8,16,0.0,0.26920416951179504,800
tabpfn,8,16,0.0,0.0647723376750946,800
tabpfn,8,16,0.0854271650314331,0.2340187132358551,800
tabpfn,8,16,0.01005023717880249,0.1487610787153244,800
tabpfn,8,16,0.0,0.062158603221178055,800
tabpfn,8,16,0.020100533962249756,0.37456178665161133,800
tabpfn,8,16,0.03517591953277588,0.05837889760732651,800
tabpfn,8,16,0.03517591953277588,0.5826163291931152,800
tabpfn,8,16,0.0,0.1812010407447815,800
tabpfn,8,16,0.01005023717880249,0.7129940390586853,800
tabpfn,8,16,0.005025148391723633,0.7364810705184937,800
tabpfn,8,16,0.01005023717880249,0.49663588404655457,800
tabpfn,8,16,0.0,0.7739492058753967,800
tabpfn,8,16,0.025125622749328613,0.13671374320983887,800
tabpfn,8,16,0.07537686824798584,0.13579338788986206,800
tabpfn,8,16,0.040201008319854736,0.2123391330242157,800
tabpfn,8,16,0.0,0.6418367624282837,800
tabpfn,8,16,0.040201008319854736,0.2642238438129425,800
tabpfn,8,16,0.030150771141052246,0.4726021885871887,800
tabpfn,8,16,0.025125622749328613,0.6297924518585205,800
tabpfn,8,16,0.040201008319854736,0.5339714288711548,800
tabpfn,8,16,0.0,0.7089537978172302,800
tabpfn,8,16,0.0,0.7366724610328674,800
tabpfn,8,16,0.018761754035949707,0.6839337348937988,800
tabpfn,8,16,0.0,0.08285439014434814,800
tabpfn,8,16,0.052532851696014404,0.14379803836345673,800
tabpfn,8,16,0.5309568643569946,0.6350591778755188,800
tabpfn,8,16,0.024390220642089844,0.273029625415802,800
tabpfn,8,16,0.03564727306365967,0.3166444003582001,800
tabpfn,8,16,0.5403376817703247,0.6905426383018494,800
tabpfn,8,16,0.011257052421569824,0.6780770421028137,800
tabpfn,8,16,0.0,0.25284671783447266,800
tabpfn,8,16,0.0,0.1248265877366066,800
tabpfn,8,16,0.03939962387084961,0.7438099384307861,800
tabpfn,8,16,0.04127579927444458,0.7682948112487793,800
tabpfn,8,16,0.018761754035949707,0.10512629896402359,800
tabpfn,8,16,0.015009403228759766,0.6952939629554749,800
tabpfn,8,16,0.026266396045684814,0.6209115386009216,800
tabpfn,8,16,0.03189492225646973,0.12457774579524994,800
tabpfn,8,16,0.03189492225646973,0.6277719140052795,800
tabpfn,8,16,0.013133227825164795,0.7721278071403503,800
tabpfn,8,16,0.0,0.08589362353086472,800
tabpfn,8,16,0.007504701614379883,0.6152268648147583,800
tabpfn,8,16,0.028142571449279785,0.6397650837898254,800
tabpfn,8,16,0.0,0.14422495663166046,800
tabpfn,8,16,0.0018761754035949707,0.8893134593963623,800
tabpfn,8,16,0.009380877017974854,0.5386083722114563,800
tabpfn,8,16,0.03752344846725464,0.9511149525642395,800
tabpfn,8,16,0.028142571449279785,0.17173200845718384,800
tabpfn,8,16,0.0337710976600647,0.24150902032852173,800
tabpfn,8,16,0.0,0.1196485385298729,800
tabpfn,8,16,0.026266396045684814,0.14400576055049896,800
tabpfn,8,16,0.013133227825164795,0.2968490719795227,800
tabpfn,8,16,0.5440900325775146,0.6219112873077393,800
tabpfn,8,16,0.022514045238494873,0.6301939487457275,800
tabpfn,8,16,0.9742489457130432,1.1929367780685425,800
tabpfn,8,16,0.9527897238731384,1.0082136392593384,800
tabpfn,8,16,0.030042946338653564,0.42305994033813477,800
tabpfn,8,16,0.004291832447052002,0.9075577259063721,800
tabpfn,8,16,0.0,0.13224217295646667,800
tabpfn,8,16,0.012875556945800781,0.5773210525512695,800
tabpfn,8,16,0.008583664894104004,0.7266119122505188,800
tabpfn,8,16,0.0,0.8894297480583191,800
tabpfn,8,16,0.012875556945800781,1.1349852085113525,800
tabpfn,8,16,0.008583664894104004,0.8217277526855469,800
tabpfn,8,16,0.0,0.08565086871385574,800
tabpfn,8,16,0.0,0.05819524824619293,800
tabpfn,8,16,0.008583664894104004,0.7915688753128052,800
tabpfn,8,16,0.0,0.05420535430312157,800
tabpfn,8,16,0.008583664894104004,0.5622929334640503,800
tabpfn,8,16,0.03862661123275757,0.4114946722984314,800
tabpfn,8,16,0.9785407781600952,1.1674233675003052,800
tabpfn,8,16,0.012875556945800781,1.023078441619873,800
tabpfn,8,16,0.008583664894104004,0.49325981736183167,800
tabpfn,8,16,0.008583664894104004,0.5460814237594604,800
tabpfn,8,16,0.008583664894104004,0.19377729296684265,800
tabpfn,8,16,0.0,0.0782487615942955,800
tabpfn,8,16,0.0,0.09917125105857849,800
tabpfn,8,16,0.008583664894104004,0.389506995677948,800
tabpfn,8,16,0.0,0.06194089353084564,800
tabpfn,8,16,0.0,0.11861414462327957,800
tabpfn,8,16,0.0,0.14302606880664825,800
tabpfn,8,16,0.021459221839904785,0.4159380793571472,800
tabpfn,8,16,0.021459221839904785,0.5067832469940186,800
tabpfn,8,16,0.030042946338653564,0.3801339268684387,800
tabpfn,8,16,0.004291832447052002,0.07321105897426605,800
tabpfn,8,16,0.034334778785705566,0.20683668553829193,800
tabpfn,8,16,0.018544912338256836,0.25579631328582764,800
tabpfn,8,16,0.028530657291412354,0.6308354139328003,800
tabpfn,8,16,0.012838780879974365,0.2324661910533905,800
tabpfn,8,16,0.04992866516113281,0.12174060195684433,800
tabpfn,8,16,0.028530657291412354,0.2881162762641907,800
tabpfn,8,16,0.01997143030166626,0.3180794417858124,800
tabpfn,8,16,0.04279595613479614,0.16578355431556702,800
tabpfn,8,16,0.0028530359268188477,0.9160571694374084,800
tabpfn,8,16,0.011412262916564941,0.6672391295433044,800
tabpfn,8,16,0.009985685348510742,0.8878253698348999,800
tabpfn,8,16,0.0042795538902282715,0.7592111229896545,800
tabpfn,8,16,0.04707556962966919,0.08144787698984146,800
tabpfn,8,16,0.0,0.07873988896608353,800
tabpfn,8,16,0.014265298843383789,0.20077577233314514,800
tabpfn,8,16,0.009985685348510742,0.652760922908783,800
tabpfn,8,16,0.008559167385101318,0.6451181173324585,800
tabpfn,8,16,0.024251043796539307,0.5854324102401733,800
tabpfn,8,16,0.0071326494216918945,0.6176701188087463,800
tabpfn,8,16,0.009985685348510742,0.5301472544670105,800
tabpfn,8,16,0.5477888584136963,0.8889544606208801,800
tabpfn,8,16,0.014265298843383789,0.6105839014053345,800
tabpfn,8,16,0.03851640224456787,0.605840802192688,800
tabpfn,8,16,0.0071326494216918945,0.7841021418571472,800
tabpfn,8,16,0.01997143030166626,0.4400967061519623,800
tabpfn,8,16,0.02710413932800293,0.2698152959346771,800
tabpfn,8,16,0.6019971370697021,0.87435382604599,800
tabpfn,8,16,0.0028530359268188477,0.8859822750091553,800
tabpfn,8,16,0.012838780879974365,0.3198920488357544,800
tabpfn,8,16,0.01997143030166626,0.17507708072662354,800
tabpfn,8,16,0.011412262916564941,0.49668461084365845,800
tabpfn,8,16,0.01997143030166626,0.2387869954109192,800
tabpfn,8,16,0.0,0.07293223589658737,800
tabpfn,8,16,0.040746986865997314,0.13616393506526947,800
tabpfn,8,16,0.01528012752532959,0.05030355229973793,800
tabpfn,8,16,0.03056025505065918,0.0693497359752655,800
tabpfn,8,16,0.011884510517120361,0.10048837214708328,800
tabpfn,8,16,0.0,0.1718607246875763,800
tabpfn,8,16,0.0,0.08443184942007065,800
tabpfn,8,16,0.020373523235321045,0.19604718685150146,800
tabpfn,8,16,0.008488953113555908,0.07671906054019928,800
tabpfn,8,16,0.9524617791175842,0.4069007635116577,800
tabpfn,8,16,0.006791174411773682,0.12770357728004456,800
tabpfn,8,16,0.6977928876876831,0.5352404713630676,800
tabpfn,8,16,0.0,0.1625434309244156,800
tabpfn,8,16,0.06112051010131836,0.10077837109565735,800
tabpfn,8,16,0.0,0.08488096296787262,800
tabpfn,8,16,0.0,0.04626064375042915,800
tabpfn,8,16,0.03904920816421509,0.40430518984794617,800
tabpfn,8,16,0.00509333610534668,0.3711868226528168,800
tabpfn,8,16,0.020373523235321045,0.06839969754219055,800
tabpfn,8,16,0.032258033752441406,0.09639368951320648,800
tabpfn,8,16,0.020373523235321045,0.07039863616228104,800
tabpfn,8,16,0.0,0.17079448699951172,800
tabpfn,8,16,0.010186731815338135,0.06780456751585007,800
tabpfn,8,16,0.0,0.1566837728023529,800
tabpfn,8,16,0.006791174411773682,0.5389615893363953,800
tabpfn,8,16,0.9456706047058105,0.3795103430747986,800
tabpfn,8,16,0.0,0.21886470913887024,800
tabpfn,8,16,0.03056025505065918,0.3763624429702759,800
tabpfn,8,16,0.0,0.08258078992366791,800
tabpfn,8,16,0.0016977787017822266,0.17035672068595886,800
tabpfn,8,16,0.0,0.150652214884758,800
tabpfn,8,16,0.050933778285980225,0.34394246339797974,800
tabpfn,8,16,0.03904920816421509,0.5845913290977478,800
tabpfn,8,16,0.029682695865631104,0.28402194380760193,800
tabpfn,8,16,0.4350051283836365,0.4395109713077545,800
tabpfn,8,16,0.031729817390441895,0.27814826369285583,800
tabpfn,8,16,0.004094183444976807,0.11880730837583542,800
tabpfn,8,16,0.0,0.1348971128463745,800
tabpfn,8,16,0.022517919540405273,0.3375847637653351,800
tabpfn,8,16,0.02661210298538208,0.2967148423194885,800
tabpfn,8,16,0.011258959770202637,0.36480170488357544,800
tabpfn,8,16,0.002047121524810791,0.7885504961013794,800
tabpfn,8,16,0.0,0.07780280709266663,800
tabpfn,8,16,0.0,0.09103664010763168,800
tabpfn,8,16,0.07062435150146484,0.3261463940143585,800
tabpfn,8,16,0.048106491565704346,0.2774677872657776,800
tabpfn,8,16,0.011258959770202637,0.5640642046928406,800
tabpfn,8,16,0.03991812467575073,0.26058557629585266,800
tabpfn,8,16,0.00716477632522583,0.579514741897583,800
tabpfn,8,16,0.015353143215179443,0.11990247666835785,800
tabpfn,8,16,0.014329612255096436,0.7447125315666199,800
tabpfn,8,16,0.04503583908081055,0.20900942385196686,800
tabpfn,8,16,0.7236437797546387,0.6361926198005676,800
tabpfn,8,16,0.03377687931060791,0.2762681543827057,800
tabpfn,8,16,0.0,0.11469811201095581,800
tabpfn,8,16,0.04503583908081055,0.2897041141986847,800
tabpfn,8,16,0.01637667417526245,0.5961782336235046,800
tabpfn,8,16,0.038894593715667725,0.11028628051280975,800
tabpfn,8,16,0.035823941230773926,0.2803325653076172,800
tabpfn,8,16,0.05117708444595337,0.1300736367702484,800
tabpfn,8,16,0.01740020513534546,0.615166187286377,800
tabpfn,8,16,0.06755375862121582,0.32083725929260254,800
tabpfn,8,16,0.71033775806427,0.5726413130760193,800
tabpfn,8,16,0.01637667417526245,0.37247785925865173,800
tabpfn,8,16,0.013306081295013428,0.8050336241722107,800
tabpfn,8,16,5.960464477539063e-08,0.21162734925746918,800
tabpfn,8,16,0.3527337312698364,0.07986044138669968,800
tabpfn,8,16,0.007054686546325684,0.9668898582458496,800
tabpfn,8,16,5.960464477539063e-08,0.1310078352689743,800
tabpfn,8,16,0.008818387985229492,0.08129855245351791,800
tabpfn,8,16,0.012345731258392334,0.6674150824546814,800
tabpfn,8,16,0.04056441783905029,0.16101881861686707,800
tabpfn,8,16,0.008818387985229492,0.9548094868659973,800
tabpfn,8,16,0.029982388019561768,0.7190358638763428,800
tabpfn,8,16,0.028218746185302734,0.10582984983921051,800
tabpfn,8,16,0.015873074531555176,0.6370548605918884,800
tabpfn,8,16,0.06701940298080444,0.37940871715545654,800
tabpfn,8,16,0.003527343273162842,0.9818681478500366,800
tabpfn,8,16,0.014109373092651367,0.9452018737792969,800
tabpfn,8,16,0.010582029819488525,0.6272485256195068,800
tabpfn,8,16,5.960464477539063e-08,0.058079566806554794,800
tabpfn,8,16,5.960464477539063e-08,0.09956259280443192,800
tabpfn,8,16,0.3403880000114441,0.05628681555390358,800
tabpfn,8,16,0.012345731258392334,1.0804738998413086,800
tabpfn,8,16,0.012345731258392334,0.6026191115379333,800
tabpfn,8,16,5.960464477539063e-08,0.13337790966033936,800
tabpfn,8,16,0.03527337312698364,0.6994596123695374,800
tabpfn,8,16,0.007054686546325684,0.7350216507911682,800
tabpfn,8,16,0.00529104471206665,0.9525654315948486,800
tabpfn,8,16,0.003527343273162842,0.9635806679725647,800
tabpfn,8,16,0.008818387985229492,0.6355741024017334,800
tabpfn,8,16,0.012345731258392334,0.7632942199707031,800
tabpfn,8,16,0.008818387985229492,0.9513821601867676,800
tabpfn,8,16,0.031746089458465576,0.3540113568305969,800
tabpfn,8,16,0.012345731258392334,0.4743596613407135,800
tabpfn,8,16,0.024691402912139893,0.12440287321805954,800
tabpfn,8,16,0.02116405963897705,0.12019519507884979,800
