model,num_classes,num_ensemble,clf_error,l2_logits,epoch
tabpfn,8,16,0.35615074634552,0.03299141302704811,0
tabpfn,8,16,0.20238089561462402,0.036990147083997726,0
tabpfn,8,16,0.18650788068771362,0.036407411098480225,0
tabpfn,8,16,0.18650788068771362,0.035995665937662125,0
tabpfn,8,16,0.19841265678405762,0.038282521069049835,0
tabpfn,8,16,0.317460298538208,0.04206368327140808,0
tabpfn,8,16,0.21329361200332642,0.03709893673658371,0
tabpfn,8,16,0.327380895614624,0.03757855296134949,0
tabpfn,8,16,0.19742059707641602,0.03764092177152634,0
tabpfn,8,16,0.226190447807312,0.038040339946746826,0
tabpfn,8,16,0.23511898517608643,0.03535892814397812,0
tabpfn,8,16,0.22023802995681763,0.038628071546554565,0
tabpfn,8,16,0.25297611951828003,0.041215747594833374,0
tabpfn,8,16,0.20932537317276,0.03743865340948105,0
tabpfn,8,16,0.2708333134651184,0.04090726748108864,0
tabpfn,8,16,0.21230155229568481,0.03358808904886246,0
tabpfn,8,16,0.3621031641960144,0.0343666672706604,0
tabpfn,8,16,0.27586203813552856,0.06202127784490585,0
tabpfn,8,16,0.44120246171951294,0.07149387896060944,0
tabpfn,8,16,0.25198936462402344,0.06685879081487656,0
tabpfn,8,16,0.1732979416847229,0.06781812012195587,0
tabpfn,8,16,0.37665778398513794,0.07060708850622177,0
tabpfn,8,16,0.278514564037323,0.06124424561858177,0
tabpfn,8,16,0.2944296598434448,0.06176863983273506,0
tabpfn,8,16,0.2802829146385193,0.0618211068212986,0
tabpfn,8,16,0.26613616943359375,0.07096650451421738,0
tabpfn,8,16,0.31122899055480957,0.06280673295259476,0
tabpfn,8,16,0.2997347116470337,0.06134558096528053,0
tabpfn,8,16,0.30680811405181885,0.05151647329330444,0
tabpfn,8,16,0.272325336933136,0.061945270746946335,0
tabpfn,8,16,0.27144116163253784,0.06287218630313873,0
tabpfn,8,16,0.2926613688468933,0.06264496594667435,0
tabpfn,8,16,0.290893018245697,0.061325088143348694,0
tabpfn,8,16,0.3059239387512207,0.06321844458580017,0
tabpfn,8,16,0.29177719354629517,0.06199535354971886,0
tabpfn,8,16,0.2767462134361267,0.05355970561504364,0
tabpfn,8,16,0.2997347116470337,0.04849232733249664,0
tabpfn,8,16,0.27320951223373413,0.06058203801512718,0
tabpfn,8,16,0.2961980104446411,0.06361127644777298,0
tabpfn,8,16,0.3899204134941101,0.062323108315467834,0
tabpfn,8,16,0.29708218574523926,0.06298930943012238,0
tabpfn,8,16,0.2961980104446411,0.06220906227827072,0
tabpfn,8,16,0.307692289352417,0.07461041957139969,0
tabpfn,8,16,0.2997347116470337,0.06089398264884949,0
tabpfn,8,16,0.29531383514404297,0.06205494701862335,0
tabpfn,8,16,0.4173297882080078,0.0661989152431488,0
tabpfn,8,16,0.28116708993911743,0.06193045526742935,0
tabpfn,8,16,0.28116708993911743,0.060823049396276474,0
tabpfn,8,16,0.2979663610458374,0.06686705350875854,0
tabpfn,8,16,0.18644070625305176,0.0555947981774807,0
tabpfn,8,16,0.12288135290145874,0.057393770664930344,0
tabpfn,8,16,0.15677964687347412,0.05291319638490677,0
tabpfn,8,16,0.12711864709854126,0.05237029865384102,0
tabpfn,8,16,0.2118644118309021,0.05375095084309578,0
tabpfn,8,16,0.20762711763381958,0.057299308478832245,0
tabpfn,8,16,0.1737288236618042,0.05158214643597603,0
tabpfn,8,16,0.2923728823661804,0.05555879697203636,0
tabpfn,8,16,0.15677964687347412,0.05330445244908333,0
tabpfn,8,16,0.18644070625305176,0.05730212852358818,0
tabpfn,8,16,0.23305082321166992,0.05505912005901337,0
tabpfn,8,16,0.1737288236618042,0.05384711176156998,0
tabpfn,8,16,0.21610170602798462,0.05373416468501091,0
tabpfn,8,16,0.16101694107055664,0.054557617753744125,0
tabpfn,8,16,0.1355932354927063,0.05480710044503212,0
tabpfn,8,16,0.17796611785888672,0.05444611608982086,0
tabpfn,8,16,0.18644070625305176,0.055118776857852936,0
tabpfn,8,16,0.25847458839416504,0.05377594381570816,0
tabpfn,8,16,0.0042372941970825195,0.05504453182220459,0
tabpfn,8,16,0.22033900022506714,0.055173736065626144,0
tabpfn,8,16,0.18644070625305176,0.054469142109155655,0
tabpfn,8,16,0.23305082321166992,0.05585962533950806,0
tabpfn,8,16,0.11864405870437622,0.054684270173311234,0
tabpfn,8,16,0.19915252923965454,0.05268101766705513,0
tabpfn,8,16,0.09322035312652588,0.0502813346683979,0
tabpfn,8,16,0.2118644118309021,0.05589811131358147,0
tabpfn,8,16,0.05508476495742798,0.05112149938941002,0
tabpfn,8,16,0.1906779408454895,0.053083356469869614,0
tabpfn,8,16,0.012711882591247559,0.05323217064142227,0
tabpfn,8,16,0.23728811740875244,0.05540052056312561,0
tabpfn,8,16,0.25847458839416504,0.055617161095142365,0
tabpfn,8,16,0.14406782388687134,0.056498587131500244,0
tabpfn,8,16,0.27559053897857666,0.05453925207257271,0
tabpfn,8,16,0.24015748500823975,0.05505155399441719,0
tabpfn,8,16,0.29133856296539307,0.055349379777908325,0
tabpfn,8,16,0.29527556896209717,0.05575576797127724,0
tabpfn,8,16,0.25196850299835205,0.055372193455696106,0
tabpfn,8,16,0.25590550899505615,0.05390838533639908,0
tabpfn,8,16,0.25984251499176025,0.05595890432596207,0
tabpfn,8,16,0.27559053897857666,0.04628307744860649,0
tabpfn,8,16,0.23622047901153564,0.05914114788174629,0
tabpfn,8,16,0.15354329347610474,0.06036211922764778,0
tabpfn,8,16,0.14173227548599243,0.05032649636268616,0
tabpfn,8,16,0.35039371252059937,0.050718508660793304,0
tabpfn,8,16,0.22440946102142334,0.050792813301086426,0
tabpfn,8,16,0.33464568853378296,0.0552663579583168,0
tabpfn,8,16,0.3070865869522095,0.054488327354192734,0
tabpfn,8,16,0.31496065855026245,0.056740812957286835,0
tabpfn,8,16,0.22834646701812744,0.04753168672323227,0
tabpfn,8,16,0.31496065855026245,0.055946700274944305,0
tabpfn,8,16,0.34645670652389526,0.053459733724594116,0
tabpfn,8,16,0.4212598204612732,0.06492770463228226,0
tabpfn,8,16,0.29921257495880127,0.0561516135931015,0
tabpfn,8,16,0.17716532945632935,0.054517749696969986,0
tabpfn,8,16,0.12598425149917603,0.05506087839603424,0
tabpfn,8,16,0.23228347301483154,0.056467387825250626,0
tabpfn,8,16,0.28346455097198486,0.052337709814310074,0
tabpfn,8,16,0.33070868253707886,0.04560102894902229,0
tabpfn,8,16,0.24015748500823975,0.05598543956875801,0
tabpfn,8,16,0.28740155696868896,0.05348287150263786,0
tabpfn,8,16,0.23228347301483154,0.05259576067328453,0
tabpfn,8,16,0.29527556896209717,0.05257147178053856,0
tabpfn,8,16,0.3976377844810486,0.06188118830323219,0
tabpfn,8,16,0.27165353298187256,0.05457444116473198,0
tabpfn,8,16,0.06752729415893555,0.04706927016377449,0
tabpfn,8,16,0.18570011854171753,0.052432913333177567,0
tabpfn,8,16,0.18272095918655396,0.05105549842119217,0
tabpfn,8,16,0.19463753700256348,0.05103832110762596,0
tabpfn,8,16,0.1936444640159607,0.05125411972403526,0
tabpfn,8,16,0.30387288331985474,0.04197655990719795,0
tabpfn,8,16,0.18470704555511475,0.051707442849874496,0
tabpfn,8,16,0.1777557134628296,0.052083827555179596,0
tabpfn,8,16,0.2204567790031433,0.058025892823934555,0
tabpfn,8,16,0.205561101436615,0.05252094194293022,0
tabpfn,8,16,0.1896722912788391,0.05191754549741745,0
tabpfn,8,16,0.18371403217315674,0.05226445198059082,0
tabpfn,8,16,0.18768620491027832,0.05159292742609978,0
tabpfn,8,16,0.173783540725708,0.05162363499403,0
tabpfn,8,16,0.19563060998916626,0.051569461822509766,0
tabpfn,8,16,0.1896722912788391,0.05118343234062195,0
tabpfn,8,16,0.21151936054229736,0.04971688240766525,0
tabpfn,8,16,0.1906653642654419,0.05188317969441414,0
tabpfn,8,16,0.1936444640159607,0.05150455981492996,0
tabpfn,8,16,0.31380337476730347,0.05682124197483063,0
tabpfn,8,16,0.611717939376831,0.07187621295452118,0
tabpfn,8,16,0.18371403217315674,0.05223453417420387,0
tabpfn,8,16,0.12313801050186157,0.044220928102731705,0
tabpfn,8,16,0.19960278272628784,0.05192458629608154,0
tabpfn,8,16,0.2969215512275696,0.052734363824129105,0
tabpfn,8,16,0.1886792778968811,0.05257964879274368,0
tabpfn,8,16,0.1936444640159607,0.052286483347415924,0
tabpfn,8,16,0.15392255783081055,0.053393494337797165,0
tabpfn,8,16,0.1896722912788391,0.05184370279312134,0
tabpfn,8,16,0.18371403217315674,0.050440143793821335,0
tabpfn,8,16,0.21549153327941895,0.06206415221095085,0
tabpfn,8,16,0.1608738899230957,0.04815100505948067,0
tabpfn,8,16,0.3170984387397766,0.06272103637456894,0
tabpfn,8,16,0.3181346654891968,0.06091810017824173,0
tabpfn,8,16,0.3533678650856018,0.06265874207019806,0
tabpfn,8,16,0.2860103249549866,0.06167834997177124,0
tabpfn,8,16,0.3015543818473816,0.06140634045004845,0
tabpfn,8,16,0.24041450023651123,0.06957056373357773,0
tabpfn,8,16,0.35233157873153687,0.0598374642431736,0
tabpfn,8,16,0.16062170267105103,0.06461241841316223,0
tabpfn,8,16,0.06942999362945557,0.06336790323257446,0
tabpfn,8,16,0.3036268949508667,0.06131273880600929,0
tabpfn,8,16,0.12124347686767578,0.060828935354948044,0
tabpfn,8,16,0.2911916971206665,0.059830017387866974,0
tabpfn,8,16,0.3015543818473816,0.061902403831481934,0
tabpfn,8,16,0.2891191244125366,0.06133433058857918,0
tabpfn,8,16,0.45284974575042725,0.07274044305086136,0
tabpfn,8,16,0.2953367829322815,0.062024179846048355,0
tabpfn,8,16,0.3139895796775818,0.06233024597167969,0
tabpfn,8,16,0.3419688940048218,0.06621093302965164,0
tabpfn,8,16,0.3015543818473816,0.060159649699926376,0
tabpfn,8,16,0.28497403860092163,0.06169863045215607,0
tabpfn,8,16,0.30051809549331665,0.05001550912857056,0
tabpfn,8,16,0.29637300968170166,0.061299294233322144,0
tabpfn,8,16,0.3139895796775818,0.06117287650704384,0
tabpfn,8,16,0.30051809549331665,0.0620061494410038,0
tabpfn,8,16,0.21036267280578613,0.0551777258515358,0
tabpfn,8,16,0.31502586603164673,0.06269385665655136,0
tabpfn,8,16,0.2974092960357666,0.0610194094479084,0
tabpfn,8,16,0.32020723819732666,0.06285645067691803,0
tabpfn,8,16,0.3481864929199219,0.07525230199098587,0
tabpfn,8,16,0.29637300968170166,0.06741299480199814,0
tabpfn,8,16,0.2953367829322815,0.0596436932682991,0
tabpfn,8,16,0.4062175750732422,0.05861484259366989,0
tabpfn,8,16,0.029159486293792725,0.09235870838165283,0
tabpfn,8,16,0.2675814628601074,0.08038711547851562,0
tabpfn,8,16,0.35506004095077515,0.08550432324409485,0
tabpfn,8,16,0.29502570629119873,0.08595038205385208,0
tabpfn,8,16,0.207547128200531,0.09093228727579117,0
tabpfn,8,16,0.2607203722000122,0.08610928803682327,0
tabpfn,8,16,0.2058318853378296,0.08305858075618744,0
tabpfn,8,16,0.19725555181503296,0.08484155684709549,0
tabpfn,8,16,0.2092624306678772,0.09027919173240662,0
tabpfn,8,16,0.003430485725402832,0.07475472241640091,0
tabpfn,8,16,0.22126924991607666,0.08381310850381851,0
tabpfn,8,16,0.2332761287689209,0.08557327091693878,0
tabpfn,8,16,0.27444249391555786,0.0865190401673317,0
tabpfn,8,16,0.27958834171295166,0.08603107184171677,0
tabpfn,8,16,0.21612346172332764,0.08552136272192001,0
tabpfn,8,16,0.2898799180984497,0.08510755002498627,0
tabpfn,8,16,0.23842191696166992,0.08545459806919098,0
tabpfn,8,16,0.25042879581451416,0.08620648086071014,0
tabpfn,8,16,0.21783876419067383,0.08439579606056213,0
tabpfn,8,16,0.21955400705337524,0.0855841264128685,0
tabpfn,8,16,0.11663806438446045,0.0946115031838417,0
tabpfn,8,16,0.2092624306678772,0.08541812002658844,0
tabpfn,8,16,0.22813034057617188,0.08523105829954147,0
tabpfn,8,16,0.2332761287689209,0.08336194604635239,0
tabpfn,8,16,0.2572898864746094,0.08546748012304306,0
tabpfn,8,16,0.2332761287689209,0.08568859845399857,0
tabpfn,8,16,0.25042879581451416,0.08469779789447784,0
tabpfn,8,16,0.09948539733886719,0.08273383229970932,0
tabpfn,8,16,0.25042879581451416,0.07572080194950104,0
tabpfn,8,16,0.2109776735305786,0.08293108642101288,0
tabpfn,8,16,0.21783876419067383,0.1034272089600563,0
tabpfn,8,16,0.2332761287689209,0.08424699306488037,0
tabpfn,8,16,0.28846150636672974,0.05798187479376793,0
tabpfn,8,16,0.2679486870765686,0.05862896144390106,0
tabpfn,8,16,0.27948713302612305,0.05874961242079735,0
tabpfn,8,16,0.28461533784866333,0.05830251798033714,0
tabpfn,8,16,0.5153846144676208,0.05412907525897026,0
tabpfn,8,16,0.2974358797073364,0.06016820669174194,0
tabpfn,8,16,0.2897435426712036,0.059668608009815216,0
tabpfn,8,16,0.27435892820358276,0.05815828591585159,0
tabpfn,8,16,0.2820512652397156,0.059695471078157425,0
tabpfn,8,16,0.2641025185585022,0.058684881776571274,0
tabpfn,8,16,0.27948713302612305,0.05869422107934952,0
tabpfn,8,16,0.28717947006225586,0.05823573097586632,0
tabpfn,8,16,0.2589743137359619,0.04935469850897789,0
tabpfn,8,16,0.29230767488479614,0.058540601283311844,0
tabpfn,8,16,0.2641025185585022,0.056668080389499664,0
tabpfn,8,16,0.271794855594635,0.058439165353775024,0
tabpfn,8,16,0.2641025185585022,0.05845899134874344,0
tabpfn,8,16,0.08205127716064453,0.058768730610609055,0
tabpfn,8,16,0.2974358797073364,0.05989490821957588,0
tabpfn,8,16,0.2897435426712036,0.059132933616638184,0
tabpfn,8,16,0.2679486870765686,0.057958394289016724,0
tabpfn,8,16,0.25769227743148804,0.05803919583559036,0
tabpfn,8,16,0.28461533784866333,0.05894946679472923,0
tabpfn,8,16,0.3346153497695923,0.06965853273868561,0
tabpfn,8,16,0.3256409764289856,0.04234439507126808,0
tabpfn,8,16,0.2371794581413269,0.06076616048812866,0
tabpfn,8,16,0.22435897588729858,0.06322134286165237,0
tabpfn,8,16,0.26153844594955444,0.05785147473216057,0
tabpfn,8,16,0.23076921701431274,0.058403242379426956,0
tabpfn,8,16,0.27948713302612305,0.05876263976097107,0
tabpfn,8,16,0.33205127716064453,0.054561614990234375,0
tabpfn,8,16,0.25,0.05507543310523033,0
tabpfn,8,16,0.40047961473464966,0.06295792758464813,0
tabpfn,8,16,0.3189448118209839,0.07232960313558578,0
tabpfn,8,16,0.3021582365036011,0.06127845123410225,0
tabpfn,8,16,0.32613909244537354,0.0664677768945694,0
tabpfn,8,16,0.2901678681373596,0.056103628128767014,0
tabpfn,8,16,0.26858508586883545,0.08360139280557632,0
tabpfn,8,16,0.32613909244537354,0.06721553951501846,0
tabpfn,8,16,0.2997601628303528,0.06921696662902832,0
tabpfn,8,16,0.30695444345474243,0.06859999895095825,0
tabpfn,8,16,0.34292566776275635,0.07538839429616928,0
tabpfn,8,16,0.5539568662643433,0.07576547563076019,0
tabpfn,8,16,0.2541966438293457,0.06645950675010681,0
tabpfn,8,16,0.26858508586883545,0.06950437277555466,0
tabpfn,8,16,0.2901678681373596,0.06695479899644852,0
tabpfn,8,16,0.3573141098022461,0.06498239934444427,0
tabpfn,8,16,0.3189448118209839,0.0675228163599968,0
tabpfn,8,16,0.4340527653694153,0.07890909910202026,0
tabpfn,8,16,0.3549160361289978,0.06301383674144745,0
tabpfn,8,16,0.40767383575439453,0.06739526987075806,0
tabpfn,8,16,0.3165467381477356,0.06582220643758774,0
tabpfn,8,16,0.39808154106140137,0.06776712089776993,0
tabpfn,8,16,0.3741006851196289,0.0707208439707756,0
tabpfn,8,16,0.32613909244537354,0.06783241778612137,0
tabpfn,8,16,0.2613908648490906,0.05296647548675537,0
tabpfn,8,16,0.3717026114463806,0.06063952296972275,0
tabpfn,8,16,0.3189448118209839,0.06660810858011246,0
tabpfn,8,16,0.42685848474502563,0.07918976247310638,0
tabpfn,8,16,0.1414867639541626,0.06407513469457626,0
tabpfn,8,16,0.256594717502594,0.06590612232685089,0
tabpfn,8,16,0.24700236320495605,0.06797158718109131,0
tabpfn,8,16,0.30455631017684937,0.06743111461400986,0
tabpfn,8,16,0.2997601628303528,0.06581228971481323,0
tabpfn,8,16,0.290035605430603,0.05696331337094307,0
tabpfn,8,16,0.24733096361160278,0.05583765730261803,0
tabpfn,8,16,0.2508896589279175,0.056951798498630524,0
tabpfn,8,16,0.2526690363883972,0.05644715577363968,0
tabpfn,8,16,0.2402135133743286,0.05712353065609932,0
tabpfn,8,16,0.29893237352371216,0.05726053565740585,0
tabpfn,8,16,0.24199289083480835,0.05412805452942848,0
tabpfn,8,16,0.23487544059753418,0.05585223436355591,0
tabpfn,8,16,0.1583629846572876,0.052248794585466385,0
tabpfn,8,16,0.20462632179260254,0.056120626628398895,0
tabpfn,8,16,0.21352314949035645,0.05656937509775162,0
tabpfn,8,16,0.20462632179260254,0.05661610886454582,0
tabpfn,8,16,0.19039148092269897,0.05695128068327904,0
tabpfn,8,16,0.33629894256591797,0.06592492014169693,0
tabpfn,8,16,0.23843419551849365,0.05516036972403526,0
tabpfn,8,16,0.22241991758346558,0.0525534562766552,0
tabpfn,8,16,0.25444841384887695,0.05739906057715416,0
tabpfn,8,16,0.08896797895431519,0.05990389734506607,0
tabpfn,8,16,0.07829183340072632,0.05747241899371147,0
tabpfn,8,16,0.22064059972763062,0.05518206208944321,0
tabpfn,8,16,0.14056938886642456,0.060375262051820755,0
tabpfn,8,16,0.24377226829528809,0.05620469152927399,0
tabpfn,8,16,0.3861209750175476,0.06470658630132675,0
tabpfn,8,16,0.22064059972763062,0.056711021810770035,0
tabpfn,8,16,0.2562277913093567,0.056611623615026474,0
tabpfn,8,16,0.23131674528121948,0.05885721370577812,0
tabpfn,8,16,0.23843419551849365,0.056999169290065765,0
tabpfn,8,16,0.3861209750175476,0.052951209247112274,0
tabpfn,8,16,0.24555158615112305,0.05682171881198883,0
tabpfn,8,16,0.2241992950439453,0.05615999922156334,0
tabpfn,8,16,0.22953736782073975,0.056537121534347534,0
tabpfn,8,16,0.22953736782073975,0.05632074922323227,0
tabpfn,8,16,0.3271375298500061,0.04345748946070671,0
tabpfn,8,16,0.2490706443786621,0.044865746051073074,0
tabpfn,8,16,0.24721193313598633,0.04587068036198616,0
tabpfn,8,16,0.25464683771133423,0.04588596895337105,0
tabpfn,8,16,0.3921933174133301,0.04529581218957901,0
tabpfn,8,16,0.18401485681533813,0.06242600083351135,0
tabpfn,8,16,0.24721193313598633,0.044388335198163986,0
tabpfn,8,16,0.2565056085586548,0.04042656719684601,0
tabpfn,8,16,0.16914498805999756,0.05393092334270477,0
tabpfn,8,16,0.24163568019866943,0.04682544618844986,0
tabpfn,8,16,0.2565056085586548,0.033961400389671326,0
tabpfn,8,16,0.22490710020065308,0.04585200175642967,0
tabpfn,8,16,0.332713782787323,0.047084927558898926,0
tabpfn,8,16,0.14312267303466797,0.04145897179841995,0
tabpfn,8,16,0.24721193313598633,0.04583900421857834,0
tabpfn,8,16,0.3271375298500061,0.039976272732019424,0
tabpfn,8,16,0.22676581144332886,0.045916374772787094,0
tabpfn,8,16,0.25836431980133057,0.04554526135325432,0
tabpfn,8,16,0.2899628281593323,0.04487481713294983,0
tabpfn,8,16,0.23605948686599731,0.04591068997979164,0
tabpfn,8,16,0.34944236278533936,0.04316144064068794,0
tabpfn,8,16,0.1933085322380066,0.04964546486735344,0
tabpfn,8,16,0.22304832935333252,0.04598173126578331,0
tabpfn,8,16,0.2490706443786621,0.06203784421086311,0
tabpfn,8,16,0.2695167660713196,0.03787915036082268,0
tabpfn,8,16,0.14498144388198853,0.04572508856654167,0
tabpfn,8,16,0.2639405131340027,0.045446205884218216,0
tabpfn,8,16,0.34200745820999146,0.04554123431444168,0
tabpfn,8,16,0.18773233890533447,0.04752572625875473,0
tabpfn,8,16,0.26022303104400635,0.045313794165849686,0
tabpfn,8,16,0.31784385442733765,0.04156867042183876,0
tabpfn,8,16,0.22676581144332886,0.04467440024018288,0
tabpfn,8,16,0.24870461225509644,0.05447565019130707,0
tabpfn,8,16,0.2797927260398865,0.0538536012172699,0
tabpfn,8,16,0.20414507389068604,0.05417628958821297,0
tabpfn,8,16,0.20725387334823608,0.043860312551259995,0
tabpfn,8,16,0.2715025544166565,0.05411312356591225,0
tabpfn,8,16,0.26839375495910645,0.05332349240779877,0
tabpfn,8,16,0.2549222707748413,0.05402638018131256,0
tabpfn,8,16,0.37098443508148193,0.04957260563969612,0
tabpfn,8,16,0.43316060304641724,0.04910993203520775,0
tabpfn,8,16,0.24870461225509644,0.05399095639586449,0
tabpfn,8,16,0.2652849555015564,0.05446207523345947,0
tabpfn,8,16,0.26424866914749146,0.05387011542916298,0
tabpfn,8,16,0.23626941442489624,0.05076509341597557,0
tabpfn,8,16,0.1067357063293457,0.056139472872018814,0
tabpfn,8,16,0.2777201533317566,0.0540040098130703,0
tabpfn,8,16,0.1792745590209961,0.052789103239774704,0
tabpfn,8,16,0.25803107023239136,0.05469105765223503,0
