model,num_classes,num_ensemble,clf_error,l2_logits,epoch
tabpfn,4,1,0.0,0.7637065649032593,800
tabpfn,4,1,0.01437366008758545,1.2995755672454834,800
tabpfn,4,1,0.1217547059059143,0.7156174182891846,800
tabpfn,4,1,0.9767233729362488,1.3350539207458496,800
tabpfn,4,1,0.05013430118560791,1.9630762338638306,800
tabpfn,4,1,0.07788723707199097,1.0278098583221436,800
tabpfn,4,1,0.04923903942108154,0.5728283524513245,800
tabpfn,4,1,0.27752912044525146,0.8010119795799255,800
tabpfn,4,1,0.0,0.7207703590393066,800
tabpfn,4,1,0.017009854316711426,1.332715630531311,800
tabpfn,4,1,0.08952552080154419,0.939744770526886,800
tabpfn,4,1,0.024171888828277588,1.5571675300598145,800
tabpfn,4,1,0.03849601745605469,1.841281533241272,800
tabpfn,4,1,0.0,0.502246618270874,800
tabpfn,4,1,0.027752935886383057,0.648027241230011,800
tabpfn,4,1,0.1521933674812317,0.5889422297477722,800
tabpfn,4,1,0.035810232162475586,1.034891963005066,800
tabpfn,4,1,0.0832587480545044,0.6297042965888977,800
tabpfn,4,1,0.03939121961593628,1.4912407398223877,800
tabpfn,4,1,0.6794986724853516,0.8416121602058411,800
tabpfn,4,1,0.09310656785964966,0.9749375581741333,800
tabpfn,4,1,0.00805729627609253,2.072781801223755,800
tabpfn,4,1,0.0716204047203064,1.043433666229248,800
tabpfn,4,1,0.048343777656555176,0.9241992235183716,800
tabpfn,4,1,0.04297226667404175,0.9246246218681335,800
tabpfn,4,1,0.8657117486000061,1.1721620559692383,800
tabpfn,4,1,0.11101168394088745,0.7792548537254333,800
tabpfn,4,1,0.10205912590026855,1.0609489679336548,800
tabpfn,4,1,0.03849601745605469,1.7401785850524902,800
tabpfn,4,1,0.09131604433059692,0.8563385605812073,800
tabpfn,4,1,0.13160252571105957,0.5452226400375366,800
tabpfn,4,1,0.004476308822631836,0.6699957251548767,800
tabpfn,4,1,0.06356310844421387,0.580737829208374,800
tabpfn,4,1,0.043867528438568115,1.634078025817871,800
tabpfn,4,1,0.0923076868057251,0.933699369430542,800
tabpfn,4,1,0.049230754375457764,0.8796758651733398,800
tabpfn,4,1,0.04615384340286255,1.8840668201446533,800
tabpfn,4,1,0.003076910972595215,3.085845947265625,800
tabpfn,4,1,0.058461546897888184,2.938400983810425,800
tabpfn,4,1,0.05538463592529297,1.1846755743026733,800
tabpfn,4,1,0.058461546897888184,2.8730146884918213,800
tabpfn,4,1,0.02153843641281128,0.7900599837303162,800
tabpfn,4,1,0.033846139907836914,1.4717456102371216,800
tabpfn,4,1,0.05230766534805298,0.8832420706748962,800
tabpfn,4,1,0.01538461446762085,3.487018346786499,800
tabpfn,4,1,0.33230769634246826,0.6525117754936218,800
tabpfn,4,1,0.00615382194519043,3.224107503890991,800
tabpfn,4,1,0.0,0.44186022877693176,800
tabpfn,4,1,0.06461536884307861,0.7803367376327515,800
tabpfn,4,1,0.02153843641281128,0.6688366532325745,800
tabpfn,4,1,0.0,0.4403720200061798,800
tabpfn,4,1,0.06461536884307861,0.8468531370162964,800
tabpfn,4,1,0.0615384578704834,0.8739189505577087,800
tabpfn,4,1,0.0,0.803636372089386,800
tabpfn,4,1,0.049230754375457764,1.9026519060134888,800
tabpfn,4,1,0.11692309379577637,0.8293605446815491,800
tabpfn,4,1,0.255384624004364,0.5099671483039856,800
tabpfn,4,1,0.07384616136550903,0.9550389051437378,800
tabpfn,4,1,0.018461525440216064,1.7275289297103882,800
tabpfn,4,1,0.0,0.3728208541870117,800
tabpfn,4,1,0.033846139907836914,2.193427324295044,800
tabpfn,4,1,0.07692307233810425,2.5858025550842285,800
tabpfn,4,1,0.0307692289352417,2.0695855617523193,800
tabpfn,4,1,0.0,0.46217307448387146,800
tabpfn,4,1,0.00615382194519043,2.850466251373291,800
tabpfn,4,1,0.01538461446762085,3.125958204269409,800
tabpfn,4,1,0.0029325485229492188,0.9720011949539185,800
tabpfn,4,1,0.0058650970458984375,2.0037336349487305,800
tabpfn,4,1,0.017595291137695312,1.8033605813980103,800
tabpfn,4,1,0.0,0.6363733410835266,800
tabpfn,4,1,0.014662742614746094,2.8630831241607666,800
tabpfn,4,1,0.02346038818359375,2.296483278274536,800
tabpfn,4,1,0.0674486756324768,0.8509019613265991,800
tabpfn,4,1,0.02052783966064453,2.368468761444092,800
tabpfn,4,1,0.0,0.47617051005363464,800
tabpfn,4,1,0.02052783966064453,2.2392468452453613,800
tabpfn,4,1,0.04105573892593384,1.5337378978729248,800
tabpfn,4,1,0.04105573892593384,2.462479591369629,800
tabpfn,4,1,0.008797645568847656,2.488619565963745,800
tabpfn,4,1,0.0,0.2727528214454651,800
tabpfn,4,1,0.03812319040298462,1.7285503149032593,800
tabpfn,4,1,0.0,2.4928412437438965,800
tabpfn,4,1,0.014662742614746094,1.9521894454956055,800
tabpfn,4,1,0.0029325485229492188,2.3017475605010986,800
tabpfn,4,1,0.0,0.40849506855010986,800
tabpfn,4,1,0.02346038818359375,2.2895150184631348,800
tabpfn,4,1,0.0,0.6766325831413269,800
tabpfn,4,1,0.03812319040298462,1.777040719985962,800
tabpfn,4,1,0.0,0.7768169045448303,800
tabpfn,4,1,0.011730194091796875,2.5740437507629395,800
tabpfn,4,1,0.0,0.339795857667923,800
tabpfn,4,1,0.12609970569610596,1.2506924867630005,800
tabpfn,4,1,0.02346038818359375,2.062824249267578,800
tabpfn,4,1,0.0,0.3552361726760864,800
tabpfn,4,1,0.008797645568847656,2.229708433151245,800
tabpfn,4,1,0.0029325485229492188,1.4426865577697754,800
tabpfn,4,1,0.0351906418800354,1.5240658521652222,800
tabpfn,4,1,0.0,0.3590276837348938,800
tabpfn,4,1,0.027540385723114014,2.022900104522705,800
tabpfn,4,1,0.04083573818206787,1.3862676620483398,800
tabpfn,4,1,0.011396050453186035,2.4380178451538086,800
tabpfn,4,1,0.05603039264678955,0.7024398446083069,800
tabpfn,4,1,0.04273504018783569,3.5541703701019287,800
tabpfn,4,1,0.027540385723114014,2.714778184890747,800
tabpfn,4,1,0.0,0.38805580139160156,800
tabpfn,4,1,0.0,0.7968997955322266,800
tabpfn,4,1,0.0,0.4743140637874603,800
tabpfn,4,1,0.0,0.4682033360004425,800
tabpfn,4,1,0.0,0.5541025400161743,800
tabpfn,4,1,0.026590704917907715,1.0070983171463013,800
tabpfn,4,1,0.0,0.7364723682403564,800
tabpfn,4,1,0.15004748106002808,0.6344257593154907,800
tabpfn,4,1,0.019943058490753174,1.435509204864502,800
tabpfn,4,1,0.025641024112701416,1.1836111545562744,800
tabpfn,4,1,0.3599240183830261,0.6214020848274231,800
tabpfn,4,1,0.022792041301727295,2.676004648208618,800
tabpfn,4,1,0.05698007345199585,1.2484108209609985,800
tabpfn,4,1,0.023741722106933594,2.0492424964904785,800
tabpfn,4,1,0.027540385723114014,0.9405636787414551,800
tabpfn,4,1,0.0,0.5469046831130981,800
tabpfn,4,1,0.0,0.6356515884399414,800
tabpfn,4,1,0.014245033264160156,0.6355080008506775,800
tabpfn,4,1,0.031339049339294434,1.7072752714157104,800
tabpfn,4,1,0.018043696880340576,2.0890140533447266,800
tabpfn,4,1,0.05413109064102173,1.7873544692993164,800
tabpfn,4,1,0.04653376340866089,0.8361514210700989,800
tabpfn,4,1,0.0018993616104125977,0.45723435282707214,800
tabpfn,4,1,0.13010448217391968,1.1982080936431885,800
tabpfn,4,1,0.0,0.6294272541999817,800
tabpfn,4,1,0.07882243394851685,1.0360100269317627,800
tabpfn,4,1,0.0032188892364501953,0.4270137548446655,800
tabpfn,4,1,0.016094446182250977,1.3956385850906372,800
tabpfn,4,1,0.007510721683502197,2.507631540298462,800
tabpfn,4,1,0.06437766551971436,1.353670597076416,800
tabpfn,4,1,0.0,0.5081225633621216,800
tabpfn,4,1,0.0,0.6199722290039062,800
tabpfn,4,1,0.05579400062561035,1.1619120836257935,800
tabpfn,4,1,0.03218883275985718,1.4773763418197632,800
tabpfn,4,1,0.0118025541305542,2.4972054958343506,800
tabpfn,4,1,0.0,0.3533512055873871,800
tabpfn,4,1,0.022532165050506592,2.600368022918701,800
tabpfn,4,1,0.013948500156402588,1.9836021661758423,800
tabpfn,4,1,0.017167389392852783,2.126108407974243,800
tabpfn,4,1,0.02682405710220337,1.6383118629455566,800
tabpfn,4,1,0.0,0.5810710191726685,800
tabpfn,4,1,0.0118025541305542,2.1160809993743896,800
tabpfn,4,1,0.0,0.5651535987854004,800
tabpfn,4,1,0.04399144649505615,2.445455551147461,800
tabpfn,4,1,0.0,1.070684552192688,800
tabpfn,4,1,0.041845500469207764,1.2312923669815063,800
tabpfn,4,1,0.021459221839904785,1.6605260372161865,800
tabpfn,4,1,0.0,0.505679190158844,800
tabpfn,4,1,0.0,0.5453898310661316,800
tabpfn,4,1,0.0,0.6316810250282288,800
tabpfn,4,1,0.028969943523406982,2.632610559463501,800
tabpfn,4,1,0.06437766551971436,1.0969784259796143,800
tabpfn,4,1,0.10085839033126831,0.605015754699707,800
tabpfn,4,1,0.0,0.6014065146446228,800
tabpfn,4,1,0.027897000312805176,1.9324966669082642,800
tabpfn,4,1,0.02038627862930298,2.6998095512390137,800
tabpfn,4,1,0.012875556945800781,2.819509744644165,800
tabpfn,4,1,0.017167389392852783,0.8144047856330872,800
tabpfn,4,1,0.04556959867477417,0.8065018653869629,800
tabpfn,4,1,0.0,0.27010560035705566,800
tabpfn,4,1,0.04050630331039429,2.3030502796173096,800
tabpfn,4,1,0.04050630331039429,0.5984476208686829,800
tabpfn,4,1,0.035443007946014404,1.2814165353775024,800
tabpfn,4,1,0.03291136026382446,1.3835488557815552,800
tabpfn,4,1,0.0,0.4056401550769806,800
tabpfn,4,1,0.02025318145751953,1.66130530834198,800
tabpfn,4,1,0.022784829139709473,0.45439279079437256,800
tabpfn,4,1,0.027848124504089355,0.6837073564529419,800
tabpfn,4,1,0.08101266622543335,1.0199763774871826,800
tabpfn,4,1,0.04050630331039429,2.0512802600860596,800
tabpfn,4,1,0.007594943046569824,2.3674941062927246,800
tabpfn,4,1,0.096202552318573,0.44066232442855835,800
tabpfn,4,1,0.06075948476791382,0.6049057841300964,800
tabpfn,4,1,0.022784829139709473,1.9459649324417114,800
tabpfn,4,1,0.0,0.1950487196445465,800
tabpfn,4,1,0.012658238410949707,0.9337227940559387,800
tabpfn,4,1,0.0,0.7366906404495239,800
tabpfn,4,1,0.01772153377532959,1.872962474822998,800
tabpfn,4,1,0.04303795099258423,2.380690336227417,800
tabpfn,4,1,0.0,0.5813220739364624,800
tabpfn,4,1,0.01772153377532959,1.8914942741394043,800
tabpfn,4,1,0.02025318145751953,2.255925416946411,800
tabpfn,4,1,0.025316476821899414,0.5634236931800842,800
tabpfn,4,1,0.0,0.5831911563873291,800
tabpfn,4,1,0.03037971258163452,0.4548812210559845,800
tabpfn,4,1,0.03037971258163452,2.5573503971099854,800
tabpfn,4,1,0.0,0.7220176458358765,800
tabpfn,4,1,0.027848124504089355,2.1894290447235107,800
tabpfn,4,1,0.3417721390724182,0.5703992247581482,800
tabpfn,4,1,0.012658238410949707,2.6295669078826904,800
tabpfn,4,1,0.0,0.21333487331867218,800
tabpfn,4,1,0.06640625,0.5003000497817993,800
tabpfn,4,1,0.015625,0.7674741148948669,800
tabpfn,4,1,0.06380206346511841,0.6368771195411682,800
tabpfn,4,1,0.0026041269302368164,1.962886929512024,800
tabpfn,4,1,0.026041626930236816,1.2731314897537231,800
tabpfn,4,1,0.0390625,0.4893762469291687,800
tabpfn,4,1,0.015625,0.396426260471344,800
tabpfn,4,1,0.0,0.50223708152771,800
tabpfn,4,1,0.009114563465118408,1.296604871749878,800
tabpfn,4,1,0.03255206346511841,1.1524831056594849,800
tabpfn,4,1,0.05989581346511841,1.050252914428711,800
tabpfn,4,1,0.045572876930236816,0.6316593885421753,800
tabpfn,4,1,0.05078125,1.0634281635284424,800
tabpfn,4,1,0.0,0.21360747516155243,800
tabpfn,4,1,0.006510376930236816,1.7072112560272217,800
tabpfn,4,1,0.0,0.6273755431175232,800
tabpfn,4,1,0.020833313465118408,1.653899073600769,800
tabpfn,4,1,0.024739563465118408,0.7301520109176636,800
tabpfn,4,1,0.05989581346511841,0.550757110118866,800
tabpfn,4,1,0.029947876930236816,0.9920246005058289,800
tabpfn,4,1,0.0234375,1.2836393117904663,800
tabpfn,4,1,0.0,0.7117809653282166,800
tabpfn,4,1,0.01171875,0.7838175892829895,800
tabpfn,4,1,0.015625,0.6120840907096863,800
tabpfn,4,1,0.0,0.16122454404830933,800
tabpfn,4,1,0.01953125,0.5058436989784241,800
tabpfn,4,1,0.0234375,1.0996191501617432,800
tabpfn,4,1,0.04296875,0.44536250829696655,800
tabpfn,4,1,0.006510376930236816,0.6553992033004761,800
tabpfn,4,1,0.0,0.4921656847000122,800
tabpfn,4,1,0.028645813465118408,1.0590022802352905,800
tabpfn,4,1,0.0,0.9521254897117615,800
tabpfn,4,1,0.003597080707550049,3.499997854232788,800
tabpfn,4,1,0.02517986297607422,2.376129627227783,800
tabpfn,4,1,0.007194221019744873,0.7099326848983765,800
tabpfn,4,1,0.01258993148803711,3.2342450618743896,800
tabpfn,4,1,0.010791361331939697,1.1946594715118408,800
tabpfn,4,1,0.0,0.5771639347076416,800
tabpfn,4,1,0.014388442039489746,4.859486103057861,800
tabpfn,4,1,0.026978373527526855,2.344148874282837,800
tabpfn,4,1,0.016187012195587158,2.1118924617767334,800
tabpfn,4,1,0.008992791175842285,4.875182628631592,800
tabpfn,4,1,0.25539565086364746,1.3915997743606567,800
tabpfn,4,1,0.03057551383972168,1.2033604383468628,800
tabpfn,4,1,0.008992791175842285,4.440467834472656,800
tabpfn,4,1,0.007194221019744873,3.396279811859131,800
tabpfn,4,1,0.0,0.8604231476783752,800
tabpfn,4,1,0.0,0.2793903350830078,800
tabpfn,4,1,0.0,0.3055144250392914,800
tabpfn,4,1,0.0449640154838562,1.6647379398345947,800
tabpfn,4,1,0.039568305015563965,1.0142710208892822,800
tabpfn,4,1,0.0,0.5179136395454407,800
tabpfn,4,1,0.0,0.6011431813240051,800
tabpfn,4,1,0.0,0.356059193611145,800
tabpfn,4,1,0.061151087284088135,1.0917346477508545,800
tabpfn,4,1,0.005395650863647461,1.0058255195617676,800
tabpfn,4,1,0.0,4.417820453643799,800
tabpfn,4,1,0.0,0.6809837818145752,800
tabpfn,4,1,0.05035966634750366,0.7806753516197205,800
tabpfn,4,1,0.01258993148803711,2.8492276668548584,800
tabpfn,4,1,0.0,0.3573761284351349,800
tabpfn,4,1,0.021582722663879395,1.9468939304351807,800
tabpfn,4,1,0.0,0.9136921167373657,800
tabpfn,4,1,0.0,0.6357358694076538,800
tabpfn,4,1,0.034188032150268555,1.3878896236419678,800
tabpfn,4,1,0.020512819290161133,2.494871139526367,800
tabpfn,4,1,0.006837606430053711,2.4233953952789307,800
tabpfn,4,1,0.018803417682647705,2.091505289077759,800
tabpfn,4,1,0.02393162250518799,1.703212022781372,800
tabpfn,4,1,0.0017094016075134277,0.4492718577384949,800
tabpfn,4,1,0.010256409645080566,2.6253585815429688,800
tabpfn,4,1,0.03931623697280884,1.7047498226165771,800
tabpfn,4,1,0.0,0.2259702980518341,800
tabpfn,4,1,0.02905982732772827,2.002896785736084,800
tabpfn,4,1,0.04786324501037598,0.9663903713226318,800
tabpfn,4,1,0.0,0.6153732538223267,800
tabpfn,4,1,0.013675212860107422,3.1926589012145996,800
tabpfn,4,1,0.0,0.45342013239860535,800
tabpfn,4,1,0.04273504018783569,1.3080549240112305,800
tabpfn,4,1,0.005128204822540283,3.029270648956299,800
tabpfn,4,1,0.08547008037567139,1.4458495378494263,800
tabpfn,4,1,0.020512819290161133,1.4398283958435059,800
tabpfn,4,1,0.06495726108551025,1.5603972673416138,800
tabpfn,4,1,0.02905982732772827,3.116602897644043,800
tabpfn,4,1,0.02393162250518799,2.480071544647217,800
tabpfn,4,1,0.025641024112701416,2.254211187362671,800
tabpfn,4,1,0.06495726108551025,0.6610690951347351,800
tabpfn,4,1,0.0,0.2941078245639801,800
tabpfn,4,1,0.9094017148017883,1.1552517414093018,800
tabpfn,4,1,0.0,0.3963433504104614,800
tabpfn,4,1,0.005128204822540283,2.7788045406341553,800
tabpfn,4,1,0.010256409645080566,2.8272807598114014,800
tabpfn,4,1,0.0,0.4291079342365265,800
tabpfn,4,1,0.02393162250518799,3.062098741531372,800
tabpfn,4,1,0.0,0.6398370265960693,800
tabpfn,4,1,0.02025318145751953,2.0195858478546143,800
tabpfn,4,1,0.008860766887664795,1.951775312423706,800
tabpfn,4,1,0.036708831787109375,0.8293135166168213,800
tabpfn,4,1,0.026582300662994385,2.375267744064331,800
tabpfn,4,1,0.05189871788024902,1.3541141748428345,800
tabpfn,4,1,0.02025318145751953,2.441267967224121,800
tabpfn,4,1,0.0,0.7111790180206299,800
tabpfn,4,1,0.07848101854324341,1.0090047121047974,800
tabpfn,4,1,0.02911388874053955,1.9081755876541138,800
tabpfn,4,1,0.1101265549659729,0.8422043323516846,800
tabpfn,4,1,0.01645570993423462,2.5999810695648193,800
tabpfn,4,1,0.034177184104919434,0.5135589838027954,800
tabpfn,4,1,0.022784829139709473,2.7016408443450928,800
tabpfn,4,1,0.0,0.37347060441970825,800
tabpfn,4,1,0.04177212715148926,0.9397847056388855,800
tabpfn,4,1,0.04177212715148926,0.9528908729553223,800
tabpfn,4,1,0.9645569324493408,0.33410757780075073,800
tabpfn,4,1,0.013924062252044678,2.0285027027130127,800
tabpfn,4,1,0.010126590728759766,2.298463821411133,800
tabpfn,4,1,0.055696189403533936,1.389568567276001,800
tabpfn,4,1,0.015189886093139648,3.0223188400268555,800
tabpfn,4,1,0.0,0.34790027141571045,800
tabpfn,4,1,0.013924062252044678,0.903434693813324,800
tabpfn,4,1,0.024050652980804443,0.734520673751831,800
tabpfn,4,1,0.0,0.3322698771953583,800
tabpfn,4,1,0.2848101258277893,0.5657101273536682,800
tabpfn,4,1,0.007594943046569824,2.629124879837036,800
tabpfn,4,1,0.01898735761642456,2.387955665588379,800
tabpfn,4,1,0.0,0.36930787563323975,800
tabpfn,4,1,0.05822783708572388,1.3981353044509888,800
tabpfn,4,1,0.04303795099258423,2.279646635055542,800
tabpfn,4,1,0.06835442781448364,0.7530788779258728,800
tabpfn,4,1,0.0,0.5787776112556458,800
tabpfn,4,1,0.010452985763549805,2.744978904724121,800
tabpfn,4,1,0.058072030544281006,1.3500959873199463,800
tabpfn,4,1,0.07084786891937256,1.408996820449829,800
tabpfn,4,1,0.02439028024673462,0.28886595368385315,800
tabpfn,4,1,0.05923348665237427,0.7492804527282715,800
tabpfn,4,1,0.03948897123336792,2.1077136993408203,800
