model,num_classes,num_ensemble,clf_error,l2_logits,epoch
tabpfn,4,8,0.14189189672470093,0.034956347197294235,0
tabpfn,4,8,0.12934362888336182,0.034850459545850754,0
tabpfn,4,8,0.09362936019897461,0.03937012702226639,0
tabpfn,4,8,0.24131274223327637,0.02665245719254017,0
tabpfn,4,8,0.12741315364837646,0.034557465463876724,0
tabpfn,4,8,0.23938226699829102,0.03226497396826744,0
tabpfn,4,8,0.12548261880874634,0.03437275066971779,0
tabpfn,4,8,0.14478766918182373,0.035281118005514145,0
tabpfn,4,8,0.10135138034820557,0.027517031878232956,0
tabpfn,4,8,0.15733593702316284,0.0385071337223053,0
tabpfn,4,8,0.11776065826416016,0.03508695960044861,0
tabpfn,4,8,0.14092665910720825,0.0350777842104435,0
tabpfn,4,8,0.12837839126586914,0.03486452251672745,0
tabpfn,4,8,0.13030892610549927,0.03372703865170479,0
tabpfn,4,8,0.13127416372299194,0.03494822606444359,0
tabpfn,4,8,0.15540540218353271,0.03093930147588253,0
tabpfn,4,8,0.13127416372299194,0.034226931631565094,0
tabpfn,4,8,0.043259620666503906,0.05293712019920349,0
tabpfn,4,8,0.2082495093345642,0.06032123044133186,0
tabpfn,4,8,0.0553320050239563,0.06271764636039734,0
tabpfn,4,8,0.18712276220321655,0.060331378132104874,0
tabpfn,4,8,0.2042253613471985,0.0600326731801033,0
tabpfn,4,8,0.20724350214004517,0.06059211865067482,0
tabpfn,4,8,0.20120728015899658,0.05979442223906517,0
tabpfn,4,8,0.18712276220321655,0.06097213551402092,0
tabpfn,4,8,0.18410468101501465,0.06063675135374069,0
tabpfn,4,8,0.20020121335983276,0.060304827988147736,0
tabpfn,4,8,0.2052314281463623,0.06146515533328056,0
tabpfn,4,8,0.2152917981147766,0.06061834096908569,0
tabpfn,4,8,0.2082495093345642,0.05979607254266739,0
tabpfn,4,8,0.149899423122406,0.061255648732185364,0
tabpfn,4,8,0.03722339868545532,0.06287185847759247,0
tabpfn,4,8,0.1851106882095337,0.06097015365958214,0
tabpfn,4,8,0.20925557613372803,0.06093951687216759,0
tabpfn,4,8,0.2042253613471985,0.061331070959568024,0
tabpfn,4,8,0.17404431104660034,0.058293212205171585,0
tabpfn,4,8,0.1981891393661499,0.061035241931676865,0
tabpfn,4,8,0.20321935415267944,0.060693833976984024,0
tabpfn,4,8,0.08350104093551636,0.05299149081110954,0
tabpfn,4,8,0.20020121335983276,0.060701895505189896,0
tabpfn,4,8,0.195171058177948,0.05984894931316376,0
tabpfn,4,8,0.16096580028533936,0.062162354588508606,0
tabpfn,4,8,0.11468815803527832,0.0632161796092987,0
tabpfn,4,8,0.13581490516662598,0.0639806017279625,0
tabpfn,4,8,0.21730387210845947,0.06035713478922844,0
tabpfn,4,8,0.05835014581680298,0.06258155405521393,0
tabpfn,4,8,0.16700202226638794,0.05898509547114372,0
tabpfn,4,8,0.195171058177948,0.05993323028087616,0
tabpfn,4,8,0.21730387210845947,0.06070636212825775,0
tabpfn,4,8,0.2873711585998535,0.05017789080739021,0
tabpfn,4,8,0.06056702136993408,0.04551246762275696,0
tabpfn,4,8,0.17912375926971436,0.05764908716082573,0
tabpfn,4,8,0.17525774240493774,0.05829719826579094,0
tabpfn,4,8,0.1713917851448059,0.05200665816664696,0
tabpfn,4,8,0.33762890100479126,0.07690130174160004,0
tabpfn,4,8,0.1713917851448059,0.058776553720235825,0
tabpfn,4,8,0.1649484634399414,0.058482781052589417,0
tabpfn,4,8,0.2074742317199707,0.060241978615522385,0
tabpfn,4,8,0.07087630033493042,0.041720032691955566,0
tabpfn,4,8,0.15721654891967773,0.05796468257904053,0
tabpfn,4,8,0.15979385375976562,0.05537337809801102,0
tabpfn,4,8,0.155927836894989,0.056680891662836075,0
tabpfn,4,8,0.13530927896499634,0.06839217990636826,0
tabpfn,4,8,0.11211341619491577,0.052987802773714066,0
tabpfn,4,8,0.23969072103500366,0.051498617976903915,0
tabpfn,4,8,0.17268043756484985,0.06663623452186584,0
tabpfn,4,8,0.22164952754974365,0.06433610618114471,0
tabpfn,4,8,0.19716495275497437,0.08123569190502167,0
tabpfn,4,8,0.1494845747947693,0.05566602572798729,0
tabpfn,4,8,0.17912375926971436,0.05583846941590309,0
tabpfn,4,8,0.15206187963485718,0.05472375452518463,0
tabpfn,4,8,0.06572169065475464,0.06926652789115906,0
tabpfn,4,8,0.05283510684967041,0.04901506006717682,0
tabpfn,4,8,0.13917529582977295,0.0489518865942955,0
tabpfn,4,8,0.08634024858474731,0.07216460257768631,0
tabpfn,4,8,0.1469072699546814,0.04480818286538124,0
tabpfn,4,8,0.18427836894989014,0.056504279375076294,0
tabpfn,4,8,0.17010313272476196,0.05737655609846115,0
tabpfn,4,8,0.16365981101989746,0.05579328536987305,0
tabpfn,4,8,0.16881448030471802,0.05636616423726082,0
tabpfn,4,8,0.1494845747947693,0.056269265711307526,0
tabpfn,4,8,0.21636360883712769,0.0652577206492424,0
tabpfn,4,8,0.20909088850021362,0.06650574505329132,0
tabpfn,4,8,0.19090908765792847,0.06534213572740555,0
tabpfn,4,8,0.22545456886291504,0.06588169187307358,0
tabpfn,4,8,0.20454543828964233,0.06495165824890137,0
tabpfn,4,8,0.20636361837387085,0.06468358635902405,0
tabpfn,4,8,0.20909088850021362,0.06729862838983536,0
tabpfn,4,8,0.2009090781211853,0.06486675143241882,0
tabpfn,4,8,0.2054545283317566,0.06558845192193985,0
tabpfn,4,8,0.21727269887924194,0.06630153208971024,0
tabpfn,4,8,0.20999997854232788,0.06599582731723785,0
tabpfn,4,8,0.20454543828964233,0.06446100771427155,0
tabpfn,4,8,0.20636361837387085,0.06623520702123642,0
tabpfn,4,8,0.20363634824752808,0.06521490961313248,0
tabpfn,4,8,0.21090906858444214,0.06623717397451401,0
tabpfn,4,8,0.20818179845809937,0.06608608365058899,0
tabpfn,4,8,0.2181817889213562,0.06626402586698532,0
tabpfn,4,8,0.18454545736312866,0.06391702592372894,0
tabpfn,4,8,0.20363634824752808,0.064524807035923,0
tabpfn,4,8,0.20999997854232788,0.06491853296756744,0
tabpfn,4,8,0.21909087896347046,0.06789056956768036,0
tabpfn,4,8,0.2072727084159851,0.06620790809392929,0
tabpfn,4,8,0.20272725820541382,0.06501252949237823,0
tabpfn,4,8,0.21545451879501343,0.06439995765686035,0
tabpfn,4,8,0.20272725820541382,0.06463344395160675,0
tabpfn,4,8,0.2227272391319275,0.06592307239770889,0
tabpfn,4,8,0.2136363387107849,0.06554447114467621,0
tabpfn,4,8,0.20181816816329956,0.06583263725042343,0
tabpfn,4,8,0.22090905904769897,0.06476666033267975,0
tabpfn,4,8,0.20909088850021362,0.0653272271156311,0
tabpfn,4,8,0.21909087896347046,0.06424208730459213,0
tabpfn,4,8,0.2181817889213562,0.06658600270748138,0
tabpfn,4,8,0.37622153759002686,0.08075069636106491,0
tabpfn,4,8,0.2589576840400696,0.08704345673322678,0
tabpfn,4,8,0.20846909284591675,0.07624638080596924,0
tabpfn,4,8,0.24429970979690552,0.07773224264383316,0
tabpfn,4,8,0.23941367864608765,0.07558637857437134,0
tabpfn,4,8,0.31270360946655273,0.08809911459684372,0
tabpfn,4,8,0.22964173555374146,0.07564591616392136,0
tabpfn,4,8,0.2410423755645752,0.08067212998867035,0
tabpfn,4,8,0.21824109554290771,0.0760354995727539,0
tabpfn,4,8,0.28990232944488525,0.08022847026586533,0
tabpfn,4,8,0.20521175861358643,0.07384131103754044,0
tabpfn,4,8,0.20846909284591675,0.07543125748634338,0
tabpfn,4,8,0.2589576840400696,0.07092060893774033,0
tabpfn,4,8,0.23778504133224487,0.07695655524730682,0
tabpfn,4,8,0.2149837613105774,0.07420865446329117,0
tabpfn,4,8,0.22149837017059326,0.07381907850503922,0
tabpfn,4,8,0.22638440132141113,0.06906433403491974,0
tabpfn,4,8,0.19055378437042236,0.07578548043966293,0
tabpfn,4,8,0.2801303267478943,0.10778453201055527,0
tabpfn,4,8,0.21172642707824707,0.0761876180768013,0
tabpfn,4,8,0.3241042494773865,0.0661613792181015,0
tabpfn,4,8,0.2231270670890808,0.07603742182254791,0
tabpfn,4,8,0.21335506439208984,0.07685266435146332,0
tabpfn,4,8,0.20846909284591675,0.07543876767158508,0
tabpfn,4,8,0.22149837017059326,0.07677264511585236,0
tabpfn,4,8,0.29478830099105835,0.08144829422235489,0
tabpfn,4,8,0.2198697328567505,0.07595685124397278,0
tabpfn,4,8,0.22964173555374146,0.07412122935056686,0
tabpfn,4,8,0.3566775321960449,0.07731924206018448,0
tabpfn,4,8,0.3436482548713684,0.07041553407907486,0
tabpfn,4,8,0.2149837613105774,0.07419133931398392,0
tabpfn,4,8,0.22964173555374146,0.07473163306713104,0
tabpfn,4,8,0.02857142686843872,0.01926659792661667,0
tabpfn,4,8,0.06359446048736572,0.02533814311027527,0
tabpfn,4,8,0.09032255411148071,0.026138078421354294,0
tabpfn,4,8,0.06635946035385132,0.025839485228061676,0
tabpfn,4,8,0.0847926139831543,0.02921399474143982,0
tabpfn,4,8,0.070046067237854,0.025443345308303833,0
tabpfn,4,8,0.054377853870391846,0.02523886226117611,0
tabpfn,4,8,0.07465434074401855,0.024966159835457802,0
tabpfn,4,8,0.05069124698638916,0.026170125231146812,0
tabpfn,4,8,0.04423964023590088,0.02369687147438526,0
tabpfn,4,8,0.07188940048217773,0.024058779701590538,0
tabpfn,4,8,0.1198156476020813,0.022643761709332466,0
tabpfn,4,8,0.06728106737136841,0.025726769119501114,0
tabpfn,4,8,0.07096773386001587,0.02470693178474903,0
tabpfn,4,8,0.07373273372650146,0.025703182443976402,0
tabpfn,4,8,0.06728106737136841,0.024813275784254074,0
tabpfn,4,8,0.06543779373168945,0.025000492110848427,0
tabpfn,4,8,0.07096773386001587,0.02815895900130272,0
tabpfn,4,8,0.07557600736618042,0.025413522496819496,0
tabpfn,4,8,0.08663594722747803,0.022716978564858437,0
tabpfn,4,8,0.0728110671043396,0.026210643351078033,0
tabpfn,4,8,0.07649767398834229,0.02504950761795044,0
tabpfn,4,8,0.06543779373168945,0.025949230417609215,0
tabpfn,4,8,0.070046067237854,0.025275876745581627,0
tabpfn,4,8,0.05990779399871826,0.020977364853024483,0
tabpfn,4,8,0.047926247119903564,0.02071765623986721,0
tabpfn,4,8,0.096774160861969,0.018339980393648148,0
tabpfn,4,8,0.12534558773040771,0.02599290758371353,0
tabpfn,4,8,0.06912440061569214,0.02492985501885414,0
tabpfn,4,8,0.07926267385482788,0.02613421157002449,0
tabpfn,4,8,0.096774160861969,0.03153347969055176,0
tabpfn,4,8,0.035023033618927,0.021907275542616844,0
tabpfn,4,8,0.1964097023010254,0.04553252458572388,0
tabpfn,4,8,0.20802533626556396,0.05590490251779556,0
tabpfn,4,8,0.09398096799850464,0.05817314609885216,0
tabpfn,4,8,0.08870112895965576,0.05117066577076912,0
tabpfn,4,8,0.18162614107131958,0.04706534743309021,0
tabpfn,4,8,0.21224915981292725,0.048285093158483505,0
tabpfn,4,8,0.21964097023010254,0.04850643873214722,0
tabpfn,4,8,0.2354804277420044,0.05857174098491669,0
tabpfn,4,8,0.21541708707809448,0.04738833010196686,0
tabpfn,4,8,0.18796193599700928,0.044901736080646515,0
tabpfn,4,8,0.1974656581878662,0.04896827042102814,0
tabpfn,4,8,0.20802533626556396,0.04824322089552879,0
tabpfn,4,8,0.19852161407470703,0.048856500536203384,0
tabpfn,4,8,0.23231256008148193,0.04877563193440437,0
tabpfn,4,8,0.25871169567108154,0.04310625419020653,0
tabpfn,4,8,0.18162614107131958,0.04463473707437515,0
tabpfn,4,8,0.22175288200378418,0.049036312848329544,0
tabpfn,4,8,0.20908129215240479,0.04982475936412811,0
tabpfn,4,8,0.12777185440063477,0.03795512020587921,0
tabpfn,4,8,0.20485740900039673,0.049108851701021194,0
tabpfn,4,8,0.21119320392608643,0.04967569187283516,0
tabpfn,4,8,0.12565994262695312,0.055714357644319534,0
tabpfn,4,8,0.3357972502708435,0.04811791330575943,0
tabpfn,4,8,0.20802533626556396,0.04800242930650711,0
tabpfn,4,8,0.21541708707809448,0.049026042222976685,0
tabpfn,4,8,0.183738112449646,0.04871891811490059,0
tabpfn,4,8,0.21752899885177612,0.04946614429354668,0
tabpfn,4,8,0.31256598234176636,0.059698283672332764,0
tabpfn,4,8,0.2101372480392456,0.04769345745444298,0
tabpfn,4,8,0.1964097023010254,0.0480358824133873,0
tabpfn,4,8,0.2038014531135559,0.04779224842786789,0
tabpfn,4,8,0.21858495473861694,0.04787309467792511,0
tabpfn,4,8,0.1586902141571045,0.041870441287755966,0
tabpfn,4,8,0.18891692161560059,0.03439107909798622,0
tabpfn,4,8,0.13853907585144043,0.0397803857922554,0
tabpfn,4,8,0.16876578330993652,0.04249123856425285,0
tabpfn,4,8,0.14861464500427246,0.04144202545285225,0
tabpfn,4,8,0.2216625213623047,0.04013310372829437,0
tabpfn,4,8,0.15617132186889648,0.03971518203616142,0
tabpfn,4,8,0.21158695220947266,0.04530526325106621,0
tabpfn,4,8,0.10075569152832031,0.03735237941145897,0
tabpfn,4,8,0.17632246017456055,0.04359309375286102,0
tabpfn,4,8,0.14105796813964844,0.042231690138578415,0
tabpfn,4,8,0.14861464500427246,0.03942667320370674,0
tabpfn,4,8,0.18639802932739258,0.04581664130091667,0
tabpfn,4,8,0.18891692161560059,0.04254264757037163,0
tabpfn,4,8,0.12090682983398438,0.04524995759129524,0
tabpfn,4,8,0.17884135246276855,0.03986308351159096,0
tabpfn,4,8,0.1612091064453125,0.04223693907260895,0
tabpfn,4,8,0.13853907585144043,0.02648022025823593,0
tabpfn,4,8,0.17632246017456055,0.040625348687171936,0
tabpfn,4,8,0.1637279987335205,0.04252507910132408,0
tabpfn,4,8,0.1612091064453125,0.040914278477430344,0
tabpfn,4,8,0.17884135246276855,0.04093781113624573,0
tabpfn,4,8,0.15617132186889648,0.04328479990363121,0
tabpfn,4,8,0.15365242958068848,0.04135729745030403,0
tabpfn,4,8,0.18136024475097656,0.03639744594693184,0
tabpfn,4,8,0.07556676864624023,0.04208776354789734,0
tabpfn,4,8,0.14357686042785645,0.0475216843187809,0
tabpfn,4,8,0.15617132186889648,0.03986436873674393,0
tabpfn,4,8,0.14609575271606445,0.04174485430121422,0
tabpfn,4,8,0.15113353729248047,0.04452378675341606,0
tabpfn,4,8,0.13853907585144043,0.03651944547891617,0
tabpfn,4,8,0.1284635066986084,0.03625119477510452,0
tabpfn,4,8,0.16560512781143188,0.04581522196531296,0
tabpfn,4,8,0.14922654628753662,0.04502296820282936,0
tabpfn,4,8,0.16105550527572632,0.0442514643073082,0
tabpfn,4,8,0.09190171957015991,0.043703991919755936,0
tabpfn,4,8,0.15013647079467773,0.04608256742358208,0
tabpfn,4,8,0.13466787338256836,0.04381878301501274,0
tabpfn,4,8,0.15104639530181885,0.04443179443478584,0
tabpfn,4,8,0.1537761688232422,0.04350513592362404,0
tabpfn,4,8,0.14103728532791138,0.04398816078901291,0
tabpfn,4,8,0.14103728532791138,0.040501683950424194,0
tabpfn,4,8,0.14922654628753662,0.044581688940525055,0
tabpfn,4,8,0.15741580724716187,0.04398456960916519,0
tabpfn,4,8,0.16742491722106934,0.04528309032320976,0
tabpfn,4,8,0.13193809986114502,0.03769543394446373,0
tabpfn,4,8,0.16833484172821045,0.04534420371055603,0
tabpfn,4,8,0.2584167718887329,0.05873376131057739,0
tabpfn,4,8,0.10191082954406738,0.03640008345246315,0
tabpfn,4,8,0.19563239812850952,0.05598773807287216,0
tabpfn,4,8,0.12829846143722534,0.04314176365733147,0
tabpfn,4,8,0.11919927597045898,0.03791961446404457,0
tabpfn,4,8,0.15195631980895996,0.04302939400076866,0
tabpfn,4,8,0.08917200565338135,0.04302837327122688,0
tabpfn,4,8,0.1383075714111328,0.04466424509882927,0
tabpfn,4,8,0.15741580724716187,0.04380794242024422,0
tabpfn,4,8,0.16469520330429077,0.046704359352588654,0
tabpfn,4,8,0.1373976469039917,0.044029027223587036,0
tabpfn,4,8,0.1601455807685852,0.0446246974170208,0
tabpfn,4,8,0.13193809986114502,0.04437312111258507,0
tabpfn,4,8,0.12920838594436646,0.04378660395741463,0
tabpfn,4,8,0.24294811487197876,0.054848022758960724,0
tabpfn,4,8,0.13284802436828613,0.035448286682367325,0
tabpfn,4,8,0.16924476623535156,0.04460924118757248,0
tabpfn,4,8,0.12533098459243774,0.04253322258591652,0
tabpfn,4,8,0.12444835901260376,0.04218631610274315,0
tabpfn,4,8,0.13680493831634521,0.042038846760988235,0
tabpfn,4,8,0.13415712118148804,0.04180462285876274,0
tabpfn,4,8,0.12797880172729492,0.041102152317762375,0
tabpfn,4,8,0.11915266513824463,0.041560664772987366,0
tabpfn,4,8,0.1394527554512024,0.04138445109128952,0
tabpfn,4,8,0.1473962664604187,0.04281679540872574,0
tabpfn,4,8,0.13239187002182007,0.04203671216964722,0
tabpfn,4,8,0.1288614273071289,0.04284391552209854,0
tabpfn,4,8,0.20123565196990967,0.045221734791994095,0
tabpfn,4,8,0.12621361017227173,0.041560299694538116,0
tabpfn,4,8,0.11032652854919434,0.041414663195610046,0
tabpfn,4,8,0.13150924444198608,0.041342660784721375,0
tabpfn,4,8,0.04060018062591553,0.03374864161014557,0
tabpfn,4,8,0.15798765420913696,0.03714733570814133,0
tabpfn,4,8,0.13150924444198608,0.04057195410132408,0
tabpfn,4,8,0.12268310785293579,0.041587844491004944,0
tabpfn,4,8,0.11827009916305542,0.04047611728310585,0
tabpfn,4,8,0.12709617614746094,0.0405912846326828,0
tabpfn,4,8,0.12180054187774658,0.04269805923104286,0
tabpfn,4,8,0.18799644708633423,0.035034049302339554,0
tabpfn,4,8,0.14474844932556152,0.040917668491601944,0
tabpfn,4,8,0.13857018947601318,0.04206779971718788,0
tabpfn,4,8,0.12003529071807861,0.04087819159030914,0
tabpfn,4,8,0.12533098459243774,0.03139078989624977,0
tabpfn,4,8,0.11032652854919434,0.039694055914878845,0
tabpfn,4,8,0.12444835901260376,0.042420823127031326,0
tabpfn,4,8,0.10150045156478882,0.029946012422442436,0
tabpfn,4,8,0.05030888319015503,0.03247576951980591,0
tabpfn,4,8,0.12709617614746094,0.0420086644589901,0
tabpfn,4,8,0.13415712118148804,0.04161245375871658,0
tabpfn,4,8,0.2230919599533081,0.06337568908929825,0
tabpfn,4,8,0.2054794430732727,0.06349276006221771,0
tabpfn,4,8,0.21722114086151123,0.06370999664068222,0
tabpfn,4,8,0.19178080558776855,0.06382375955581665,0
tabpfn,4,8,0.20156556367874146,0.06268535554409027,0
tabpfn,4,8,0.2054794430732727,0.061283234506845474,0
tabpfn,4,8,0.21135032176971436,0.06378230452537537,0
tabpfn,4,8,0.20743638277053833,0.06307923793792725,0
tabpfn,4,8,0.232876718044281,0.06445380300283432,0
tabpfn,4,8,0.20743638277053833,0.061741575598716736,0
tabpfn,4,8,0.19960862398147583,0.06283543258905411,0
tabpfn,4,8,0.22504889965057373,0.060547083616256714,0
tabpfn,4,8,0.2230919599533081,0.06498094648122787,0
tabpfn,4,8,0.22700589895248413,0.06103183329105377,0
tabpfn,4,8,0.18199610710144043,0.061589185148477554,0
tabpfn,4,8,0.20743638277053833,0.06296049803495407,0
tabpfn,4,8,0.20156556367874146,0.06522233039140701,0
tabpfn,4,8,0.20352250337600708,0.06054084748029709,0
tabpfn,4,8,0.21917808055877686,0.06273256242275238,0
tabpfn,4,8,0.23091977834701538,0.06655171513557434,0
tabpfn,4,8,0.22113502025604248,0.06297019869089127,0
tabpfn,4,8,0.17612522840499878,0.06263938546180725,0
tabpfn,4,8,0.2152642011642456,0.06122198700904846,0
tabpfn,4,8,0.22113502025604248,0.062123704701662064,0
tabpfn,4,8,0.232876718044281,0.06527844816446304,0
tabpfn,4,8,0.20352250337600708,0.06207755208015442,0
tabpfn,4,8,0.232876718044281,0.06365545839071274,0
tabpfn,4,8,0.21330726146697998,0.06445620954036713,0
tabpfn,4,8,0.232876718044281,0.06285566091537476,0
tabpfn,4,8,0.23483365774154663,0.061976391822099686,0
tabpfn,4,8,0.19373774528503418,0.06334447860717773,0
tabpfn,4,8,0.22700589895248413,0.06422247737646103,0
tabpfn,4,8,0.09036147594451904,0.03167491406202316,0
tabpfn,4,8,0.1114458441734314,0.032710589468479156,0
tabpfn,4,8,0.11445784568786621,0.031885404139757156,0
tabpfn,4,8,0.07228916883468628,0.03340449556708336,0
tabpfn,4,8,0.09638559818267822,0.03109440766274929,0
tabpfn,4,8,0.09337353706359863,0.03350716456770897,0
tabpfn,4,8,0.10240966081619263,0.033418700098991394,0
tabpfn,4,8,0.06927716732025146,0.03321964666247368,0
tabpfn,4,8,0.10240966081619263,0.03369976207613945,0
tabpfn,4,8,0.10240966081619263,0.032069962471723557,0
tabpfn,4,8,0.07530122995376587,0.032018356025218964,0
tabpfn,4,8,0.08132535219192505,0.031503599137067795,0
tabpfn,4,8,0.1084337830543518,0.032781850546598434,0
tabpfn,4,8,0.06626510620117188,0.032310158014297485,0
tabpfn,4,8,0.08433735370635986,0.03344561904668808,0
tabpfn,4,8,0.09036147594451904,0.032750099897384644,0
tabpfn,4,8,0.07831329107284546,0.032590921968221664,0
