model,num_classes,num_ensemble,clf_error,l2_logits,epoch
tabpfn,10,16,0.0439189076423645,0.1259840428829193,1200
tabpfn,10,16,0.027027010917663574,0.6353890299797058,1200
tabpfn,10,16,0.0,0.2643677294254303,1200
tabpfn,10,16,0.0,0.04886400327086449,1200
tabpfn,10,16,0.0,0.13960403203964233,1200
tabpfn,10,16,0.05067563056945801,0.03351593017578125,1200
tabpfn,10,16,0.0,0.07768851518630981,1200
tabpfn,10,16,0.9966216087341309,0.4305448532104492,1200
tabpfn,10,16,0.027027010917663574,0.7191662192344666,1200
tabpfn,10,16,0.027027010917663574,0.3804398775100708,1200
tabpfn,10,16,0.0,0.04283366724848747,1200
tabpfn,10,16,0.04054051637649536,0.2823764383792877,1200
tabpfn,10,16,0.04054051637649536,0.7357152700424194,1200
tabpfn,10,16,0.0,0.0585898794233799,1200
tabpfn,10,16,0.07770270109176636,0.10963492095470428,1200
tabpfn,10,16,0.03378373384475708,0.09963017702102661,1200
tabpfn,10,16,1.0,0.5946104526519775,1200
tabpfn,10,16,0.030405402183532715,0.5460987687110901,1200
tabpfn,10,16,0.016891896724700928,0.32478266954421997,1200
tabpfn,10,16,1.0,0.6178727746009827,1200
tabpfn,10,16,0.13394492864608765,0.04888443648815155,1200
tabpfn,10,16,0.03577983379364014,0.23263594508171082,1200
tabpfn,10,16,0.10366970300674438,0.21798110008239746,1200
tabpfn,10,16,0.024770617485046387,0.34141144156455994,1200
tabpfn,10,16,0.08715593814849854,0.13383708894252777,1200
tabpfn,10,16,0.10366970300674438,0.07750927656888962,1200
tabpfn,10,16,0.00366973876953125,0.07859678566455841,1200
tabpfn,10,16,0.06697249412536621,0.11951412260532379,1200
tabpfn,10,16,0.9981651306152344,0.4472093880176544,1200
tabpfn,10,16,0.02660548686981201,0.2023124098777771,1200
tabpfn,10,16,0.0,0.13184331357479095,1200
tabpfn,10,16,0.04311925172805786,0.36063849925994873,1200
tabpfn,10,16,0.017431199550628662,0.14083167910575867,1200
tabpfn,10,16,0.1174311637878418,0.23919354379177094,1200
tabpfn,10,16,0.057798147201538086,0.2993859648704529,1200
tabpfn,10,16,0.03577983379364014,0.44959425926208496,1200
tabpfn,10,16,0.03669726848602295,0.569680392742157,1200
tabpfn,10,16,0.06788992881774902,0.5450066924095154,1200
tabpfn,10,16,0.0,0.07265578955411911,1200
tabpfn,10,16,0.02935779094696045,0.08591854572296143,1200
tabpfn,10,16,0.04311925172805786,0.22687259316444397,1200
tabpfn,10,16,0.9972476959228516,0.41885432600975037,1200
tabpfn,10,16,0.9990825653076172,0.4483130872249603,1200
tabpfn,10,16,0.03944951295852661,0.060260020196437836,1200
tabpfn,10,16,0.06055045127868652,0.1538400948047638,1200
tabpfn,10,16,1.0,0.4744708240032196,1200
tabpfn,10,16,0.07431191205978394,0.11838047951459885,1200
tabpfn,10,16,0.024770617485046387,0.10744420439004898,1200
tabpfn,10,16,0.0715596079826355,0.13284766674041748,1200
tabpfn,10,16,0.040366947650909424,0.14710962772369385,1200
tabpfn,10,16,0.04311925172805786,0.3833252191543579,1200
tabpfn,10,16,0.9981651306152344,0.4673149287700653,1200
tabpfn,10,16,0.07970112562179565,0.15939445793628693,1200
tabpfn,10,16,0.017434656620025635,0.7138874530792236,1200
tabpfn,10,16,0.019925296306610107,0.6986438632011414,1200
tabpfn,10,16,0.014944016933441162,0.5282043814659119,1200
tabpfn,10,16,0.006226658821105957,0.06708518415689468,1200
tabpfn,10,16,0.03611457347869873,0.6650630235671997,1200
tabpfn,10,16,0.04109591245651245,0.24238134920597076,1200
tabpfn,10,16,0.04732257127761841,0.21826818585395813,1200
tabpfn,10,16,0.011207997798919678,0.5681077837944031,1200
tabpfn,10,16,0.009962677955627441,0.7144002914428711,1200
tabpfn,10,16,0.04234123229980469,0.13550738990306854,1200
tabpfn,10,16,0.014944016933441162,0.6709532141685486,1200
tabpfn,10,16,0.022415995597839355,0.18326231837272644,1200
tabpfn,10,16,0.0273972749710083,0.8678737282752991,1200
tabpfn,10,16,0.009962677955627441,0.7379596829414368,1200
tabpfn,10,16,0.017434656620025635,0.7413056492805481,1200
tabpfn,10,16,0.06351184844970703,0.11410968750715256,1200
tabpfn,10,16,0.012453317642211914,0.7029945850372314,1200
tabpfn,10,16,5.960464477539063e-08,0.11013021320104599,1200
tabpfn,10,16,0.04109591245651245,0.48574453592300415,1200
tabpfn,10,16,0.04109591245651245,0.4500691294670105,1200
tabpfn,10,16,0.017434656620025635,0.6987543702125549,1200
tabpfn,10,16,0.014944016933441162,0.8396968841552734,1200
tabpfn,10,16,0.05105859041213989,0.13173232972621918,1200
tabpfn,10,16,0.014944016933441162,0.6235018372535706,1200
tabpfn,10,16,0.028642594814300537,0.10160025209188461,1200
tabpfn,10,16,0.031133294105529785,0.6440439224243164,1200
tabpfn,10,16,0.014944016933441162,0.6850693225860596,1200
tabpfn,10,16,0.0273972749710083,0.3544829189777374,1200
tabpfn,10,16,5.960464477539063e-08,0.12251973897218704,1200
tabpfn,10,16,0.0161893367767334,0.6222397685050964,1200
tabpfn,10,16,0.03611457347869873,0.13494907319545746,1200
tabpfn,10,16,0.0,0.10682021081447601,1200
tabpfn,10,16,0.8933933973312378,0.5216565132141113,1200
tabpfn,10,16,0.07207202911376953,0.210626021027565,1200
tabpfn,10,16,0.016516506671905518,0.9339413642883301,1200
tabpfn,10,16,0.06756752729415894,0.17409804463386536,1200
tabpfn,10,16,0.03153151273727417,0.2625213861465454,1200
tabpfn,10,16,0.06006002426147461,0.2529374063014984,1200
tabpfn,10,16,0.8708708882331848,0.8603338599205017,1200
tabpfn,10,16,0.016516506671905518,0.641979455947876,1200
tabpfn,10,16,0.03153151273727417,0.1280716061592102,1200
tabpfn,10,16,0.0690690279006958,0.23455660045146942,1200
tabpfn,10,16,0.0,0.07123460620641708,1200
tabpfn,10,16,0.912912905216217,0.880827784538269,1200
tabpfn,10,16,0.03753751516342163,0.17671112716197968,1200
tabpfn,10,16,0.08408403396606445,0.47775086760520935,1200
tabpfn,10,16,0.033033013343811035,0.28520163893699646,1200
tabpfn,10,16,0.0,0.09419548511505127,1200
tabpfn,10,16,0.0,0.07939105480909348,1200
tabpfn,10,16,0.019519507884979248,0.6087260842323303,1200
tabpfn,10,16,0.0,0.11024860292673111,1200
tabpfn,10,16,0.013513505458831787,0.023422900587320328,1200
tabpfn,10,16,0.030030012130737305,0.6394476890563965,1200
tabpfn,10,16,0.0030030012130737305,0.168553426861763,1200
tabpfn,10,16,0.03753751516342163,0.7391151189804077,1200
tabpfn,10,16,0.04204201698303223,0.08647675812244415,1200
tabpfn,10,16,0.036036014556884766,0.6543366312980652,1200
tabpfn,10,16,0.02552551031112671,0.8641718029975891,1200
tabpfn,10,16,0.0345345139503479,0.22966144979000092,1200
tabpfn,10,16,0.030030012130737305,0.38657712936401367,1200
tabpfn,10,16,0.016516506671905518,0.7965997457504272,1200
tabpfn,10,16,0.0,0.04037848487496376,1200
tabpfn,10,16,0.024024009704589844,0.6447916626930237,1200
tabpfn,10,16,0.07249462604522705,0.2243712842464447,1200
tabpfn,10,16,0.0970149040222168,0.03188096359372139,1200
tabpfn,10,16,0.07889121770858765,0.2722378671169281,1200
tabpfn,10,16,0.03518122434616089,0.09430176019668579,1200
tabpfn,10,16,0.01705753803253174,0.6227559447288513,1200
tabpfn,10,16,0.9115138649940491,0.33246123790740967,1200
tabpfn,10,16,0.0,0.09583010524511337,1200
tabpfn,10,16,0.0,0.033318452537059784,1200
tabpfn,10,16,0.04584217071533203,0.03744304180145264,1200
tabpfn,10,16,0.0,0.044206760823726654,1200
tabpfn,10,16,0.0,0.08035510778427124,1200
tabpfn,10,16,0.05543708801269531,0.27581921219825745,1200
tabpfn,10,16,0.009594857692718506,0.6592046618461609,1200
tabpfn,10,16,0.0,0.08272053301334381,1200
tabpfn,10,16,0.07249462604522705,0.11498276144266129,1200
tabpfn,10,16,0.0810234546661377,0.3720901310443878,1200
tabpfn,10,16,0.12260127067565918,0.17469802498817444,1200
tabpfn,10,16,0.0021321773529052734,0.05687503144145012,1200
tabpfn,10,16,0.09381663799285889,0.19387172162532806,1200
tabpfn,10,16,0.7590618133544922,0.34024715423583984,1200
tabpfn,10,16,0.4968016743659973,0.48216480016708374,1200
tabpfn,10,16,0.01918971538543701,0.9035193920135498,1200
tabpfn,10,16,0.0,0.08657165616750717,1200
tabpfn,10,16,0.08635389804840088,0.035512205213308334,1200
tabpfn,10,16,0.12260127067565918,0.07358413189649582,1200
tabpfn,10,16,0.0,0.050243109464645386,1200
tabpfn,10,16,0.02665245532989502,0.5254847407341003,1200
tabpfn,10,16,0.0,0.0546727292239666,1200
tabpfn,10,16,0.004264354705810547,0.07839158922433853,1200
tabpfn,10,16,0.05863535404205322,0.3646644949913025,1200
tabpfn,10,16,0.009594857692718506,0.06507478654384613,1200
tabpfn,10,16,0.0,0.05647282302379608,1200
tabpfn,10,16,0.004950523376464844,0.7753288149833679,1200
tabpfn,10,16,0.009900987148284912,0.8345458507537842,1200
tabpfn,10,16,0.009900987148284912,0.6744511127471924,1200
tabpfn,10,16,0.029702961444854736,0.059480540454387665,1200
tabpfn,10,16,0.024752497673034668,0.6725780963897705,1200
tabpfn,10,16,0.004950523376464844,0.8396747708320618,1200
tabpfn,10,16,0.0,0.028397763147950172,1200
tabpfn,10,16,0.014851510524749756,0.9333227276802063,1200
tabpfn,10,16,0.054455459117889404,0.2337375283241272,1200
tabpfn,10,16,0.0,0.7625641226768494,1200
tabpfn,10,16,0.029702961444854736,0.45046573877334595,1200
tabpfn,10,16,0.0,0.044255953282117844,1200
tabpfn,10,16,0.009900987148284912,0.7633543014526367,1200
tabpfn,10,16,0.009900987148284912,0.9729480743408203,1200
tabpfn,10,16,0.04455447196960449,0.27619296312332153,1200
tabpfn,10,16,0.024752497673034668,0.49087491631507874,1200
tabpfn,10,16,0.054455459117889404,0.09363438934087753,1200
tabpfn,10,16,0.019801974296569824,0.4717264473438263,1200
tabpfn,10,16,0.9702970385551453,0.501772403717041,1200
tabpfn,10,16,0.009900987148284912,0.4344673156738281,1200
tabpfn,10,16,0.03960394859313965,0.18929997086524963,1200
tabpfn,10,16,0.054455459117889404,0.30283331871032715,1200
tabpfn,10,16,0.0,0.04223502054810524,1200
tabpfn,10,16,0.0,0.04325529932975769,1200
tabpfn,10,16,0.014851510524749756,0.2750842571258545,1200
tabpfn,10,16,0.014851510524749756,1.004879355430603,1200
tabpfn,10,16,0.009900987148284912,0.6812127828598022,1200
tabpfn,10,16,0.014851510524749756,0.42123302817344666,1200
tabpfn,10,16,0.03465348482131958,0.5563859343528748,1200
tabpfn,10,16,0.9900990128517151,0.8759580850601196,1200
tabpfn,10,16,0.014851510524749756,0.6589398980140686,1200
tabpfn,10,16,0.019801974296569824,0.7322856783866882,1200
tabpfn,10,16,0.04072391986846924,0.1661200076341629,1200
tabpfn,10,16,1.0,0.8111506700515747,1200
tabpfn,10,16,0.02262437343597412,0.9302210807800293,1200
tabpfn,10,16,0.03393661975860596,0.1709858626127243,1200
tabpfn,10,16,0.029411733150482178,0.8255378603935242,1200
tabpfn,10,16,0.0248868465423584,0.557025134563446,1200
tabpfn,10,16,0.006787300109863281,0.15527889132499695,1200
tabpfn,10,16,0.0,0.050434410572052,1200
tabpfn,10,16,0.002262413501739502,1.030991554260254,1200
tabpfn,10,16,0.0,0.09352989494800568,1200
tabpfn,10,16,0.038461506366729736,0.4837045967578888,1200
tabpfn,10,16,0.006787300109863281,1.145787239074707,1200
tabpfn,10,16,0.0,0.1786707192659378,1200
tabpfn,10,16,0.052036166191101074,0.33211928606033325,1200
tabpfn,10,16,0.056561052799224854,0.1666676551103592,1200
tabpfn,10,16,0.042986392974853516,0.17862381041049957,1200
tabpfn,10,16,0.0,0.07270750403404236,1200
tabpfn,10,16,0.06108593940734863,0.6901658773422241,1200
tabpfn,10,16,0.0,0.04990120977163315,1200
tabpfn,10,16,0.9886877536773682,0.44389060139656067,1200
tabpfn,10,16,0.0271492600440979,1.2565395832061768,1200
tabpfn,10,16,0.013574600219726562,0.5968478322029114,1200
tabpfn,10,16,0.04072391986846924,0.17995257675647736,1200
tabpfn,10,16,0.0,0.0412924587726593,1200
tabpfn,10,16,0.0,0.062179435044527054,1200
tabpfn,10,16,1.0,0.5861343741416931,1200
tabpfn,10,16,0.002262413501739502,1.0441280603408813,1200
tabpfn,10,16,0.009049713611602783,1.2295674085617065,1200
tabpfn,10,16,0.0723981261253357,0.1886378824710846,1200
tabpfn,10,16,0.052036166191101074,0.902771532535553,1200
tabpfn,10,16,0.0,0.048398036509752274,1200
tabpfn,10,16,0.03167414665222168,1.0504419803619385,1200
tabpfn,10,16,0.9956896305084229,0.6303454041481018,1200
tabpfn,10,16,0.10344827175140381,0.22445690631866455,1200
tabpfn,10,16,0.038793087005615234,0.8580732345581055,1200
tabpfn,10,16,0.9956896305084229,0.5913659930229187,1200
tabpfn,10,16,0.05603450536727905,0.25850600004196167,1200
tabpfn,10,16,0.0,0.07571104913949966,1200
tabpfn,10,16,0.0,0.09144482761621475,1200
tabpfn,10,16,0.06896549463272095,0.6915545463562012,1200
tabpfn,10,16,0.02586209774017334,0.822642982006073,1200
tabpfn,10,16,0.0,0.02684665657579899,1200
tabpfn,10,16,0.060344815254211426,0.71616530418396,1200
tabpfn,10,16,0.02155172824859619,0.8234375715255737,1200
tabpfn,10,16,0.02155172824859619,0.5977916717529297,1200
tabpfn,10,16,0.04310345649719238,0.22933247685432434,1200
tabpfn,10,16,0.0,0.03876320272684097,1200
tabpfn,10,16,0.038793087005615234,0.8743709325790405,1200
tabpfn,10,16,0.0,0.0694315955042839,1200
tabpfn,10,16,0.008620679378509521,0.6670075058937073,1200
tabpfn,10,16,0.10344827175140381,0.3015969693660736,1200
tabpfn,10,16,0.051724135875701904,0.09626534581184387,1200
tabpfn,10,16,0.16810345649719238,0.09371700137853622,1200
tabpfn,10,16,0.04741382598876953,0.1756906360387802,1200
tabpfn,10,16,0.9956896305084229,0.6169679760932922,1200
tabpfn,10,16,0.0,0.8191204071044922,1200
tabpfn,10,16,0.017241358757019043,1.0443857908248901,1200
tabpfn,10,16,0.04741382598876953,0.10215744376182556,1200
tabpfn,10,16,0.038793087005615234,0.7327756881713867,1200
tabpfn,10,16,0.0,0.06163967773318291,1200
tabpfn,10,16,0.008620679378509521,0.6495633125305176,1200
tabpfn,10,16,0.0043103694915771484,0.07873769849538803,1200
tabpfn,10,16,0.008620679378509521,0.648298978805542,1200
tabpfn,10,16,0.008620679378509521,0.907558262348175,1200
tabpfn,10,16,0.0656779408454895,0.23511722683906555,1200
tabpfn,10,16,0.025423705577850342,0.0794864296913147,1200
tabpfn,10,16,0.0,0.030282551422715187,1200
tabpfn,10,16,0.025423705577850342,0.7142161726951599,1200
tabpfn,10,16,0.06779658794403076,0.3256588280200958,1200
tabpfn,10,16,0.03601694107055664,0.4030784070491791,1200
tabpfn,10,16,0.9766949415206909,0.622654378414154,1200
tabpfn,10,16,0.0275423526763916,0.15880757570266724,1200
tabpfn,10,16,0.014830529689788818,0.9401711821556091,1200
tabpfn,10,16,0.03389829397201538,0.6082542538642883,1200
tabpfn,10,16,0.0656779408454895,0.19543102383613586,1200
tabpfn,10,16,0.07415252923965454,0.03854511305689812,1200
tabpfn,10,16,0.05084747076034546,0.6998424530029297,1200
tabpfn,10,16,0.514830470085144,0.04355276748538017,1200
tabpfn,10,16,0.04237288236618042,0.43272727727890015,1200
tabpfn,10,16,0.04025423526763916,0.7115193009376526,1200
tabpfn,10,16,0.0593220591545105,0.2238604873418808,1200
tabpfn,10,16,0.9343220591545105,0.8306553363800049,1200
tabpfn,10,16,0.03389829397201538,0.5275445580482483,1200
tabpfn,10,16,0.0656779408454895,0.27357950806617737,1200
tabpfn,10,16,1.0,0.5499513149261475,1200
tabpfn,10,16,1.0,1.23355233669281,1200
tabpfn,10,16,0.0,0.2082800269126892,1200
tabpfn,10,16,0.14406782388687134,0.04560781642794609,1200
tabpfn,10,16,0.014830529689788818,0.5823243856430054,1200
tabpfn,10,16,0.07415252923965454,0.22783489525318146,1200
tabpfn,10,16,0.22457629442214966,0.03810030594468117,1200
tabpfn,10,16,0.0042372941970825195,0.06115088611841202,1200
tabpfn,10,16,0.0381355881690979,0.08910330384969711,1200
tabpfn,10,16,0.9851694703102112,0.63613361120224,1200
tabpfn,10,16,0.0,0.2166232317686081,1200
tabpfn,10,16,0.010593235492706299,0.7843768000602722,1200
tabpfn,10,16,0.0764191746711731,0.17966504395008087,1200
tabpfn,10,16,0.07205235958099365,0.43488720059394836,1200
tabpfn,10,16,0.0480349063873291,0.28541356325149536,1200
tabpfn,10,16,0.0840611457824707,0.2822929322719574,1200
tabpfn,10,16,0.02947598695755005,0.5451216101646423,1200
tabpfn,10,16,0.04694318771362305,0.33274295926094055,1200
tabpfn,10,16,0.9257642030715942,0.4122701585292816,1200
tabpfn,10,16,0.9967249035835266,0.5691385865211487,1200
tabpfn,10,16,0.028384268283843994,0.5730398297309875,1200
tabpfn,10,16,0.0,0.05113895982503891,1200
tabpfn,10,16,0.06004363298416138,0.2928100824356079,1200
tabpfn,10,16,0.0,0.1742810159921646,1200
tabpfn,10,16,0.05131000280380249,0.14297956228256226,1200
tabpfn,10,16,0.02183401584625244,0.4424295127391815,1200
tabpfn,10,16,0.9967249035835266,0.4623422920703888,1200
tabpfn,10,16,0.038209617137908936,0.5253962278366089,1200
tabpfn,10,16,0.01310044527053833,0.8242381811141968,1200
tabpfn,10,16,1.0,0.5874735116958618,1200
tabpfn,10,16,0.03275108337402344,0.3553212285041809,1200
tabpfn,10,16,0.01637554168701172,0.7047597169876099,1200
tabpfn,10,16,0.0,0.09536273777484894,1200
tabpfn,10,16,0.015283823013305664,1.119046688079834,1200
tabpfn,10,16,0.007641911506652832,0.16938315331935883,1200
tabpfn,10,16,0.030567646026611328,0.5931742787361145,1200
tabpfn,10,16,0.030567646026611328,0.2514374554157257,1200
tabpfn,10,16,0.05676853656768799,0.19341500103473663,1200
tabpfn,10,16,0.03275108337402344,0.353253573179245,1200
tabpfn,10,16,0.04039299488067627,0.6458772420883179,1200
tabpfn,10,16,0.9945414662361145,0.5831248164176941,1200
tabpfn,10,16,0.0010916590690612793,0.05020209029316902,1200
tabpfn,10,16,0.054585158824920654,0.48574987053871155,1200
tabpfn,10,16,0.05021834373474121,0.24060800671577454,1200
tabpfn,10,16,0.005424916744232178,1.1150751113891602,1200
tabpfn,10,16,0.03978300094604492,0.2997833490371704,1200
tabpfn,10,16,0.02169978618621826,0.8410496711730957,1200
tabpfn,10,16,0.949367105960846,0.4035705626010895,1200
tabpfn,10,16,0.027124762535095215,0.27730390429496765,1200
tabpfn,10,16,0.0,0.11212439090013504,1200
tabpfn,10,16,0.06509941816329956,0.18260763585567474,1200
tabpfn,10,16,0.03254967927932739,0.19840750098228455,1200
tabpfn,10,16,0.01084989309310913,0.0542537122964859,1200
tabpfn,10,16,0.0,0.1322438269853592,1200
tabpfn,10,16,0.023508131504058838,0.7510647773742676,1200
tabpfn,10,16,0.007233262062072754,0.829728901386261,1200
tabpfn,10,16,0.007233262062072754,0.8912563920021057,1200
tabpfn,10,16,0.0,0.07148846983909607,1200
tabpfn,10,16,0.03435802459716797,0.8031455874443054,1200
tabpfn,10,16,0.01084989309310913,0.7413236498832703,1200
tabpfn,10,16,0.023508131504058838,0.6565601825714111,1200
tabpfn,10,16,0.06871604919433594,0.0845816358923912,1200
tabpfn,10,16,0.0,0.04211512580513954,1200
tabpfn,10,16,0.0,0.03130229935050011,1200
tabpfn,10,16,0.03435802459716797,0.7044295072555542,1200
tabpfn,10,16,0.0,0.053658828139305115,1200
tabpfn,10,16,0.0,0.19756841659545898,1200
tabpfn,10,16,0.01989150047302246,0.6895192265510559,1200
tabpfn,10,16,0.1862567663192749,0.04341542348265648,1200
tabpfn,10,16,0.0,0.12177343666553497,1200
tabpfn,10,16,0.023508131504058838,0.8854073882102966,1200
tabpfn,10,16,0.02531641721725464,0.8795278668403625,1200
tabpfn,10,16,0.07414102554321289,0.1639644056558609,1200
tabpfn,10,16,0.01084989309310913,0.08033738285303116,1200
tabpfn,10,16,0.018083155155181885,0.49912604689598083,1200
tabpfn,10,16,0.01627480983734131,0.7600945234298706,1200
tabpfn,10,16,0.012244939804077148,0.10607630759477615,1200
tabpfn,10,16,0.034693896770477295,0.5751459002494812,1200
tabpfn,10,16,0.026530683040618896,0.05449118837714195,1200
tabpfn,10,16,5.960464477539063e-08,0.08095215260982513,1200
tabpfn,10,16,0.016326546669006348,0.1653531938791275,1200
tabpfn,10,16,0.032653093338012695,0.08838817477226257,1200
tabpfn,10,16,1.0,0.6379967927932739,1200
tabpfn,10,16,1.0,0.6337985396385193,1200
tabpfn,10,16,0.010204136371612549,0.08705037832260132,1200
tabpfn,10,16,0.030612289905548096,0.37114417552948,1200
tabpfn,10,16,5.960464477539063e-08,0.08308611065149307,1200
tabpfn,10,16,0.016326546669006348,0.5152956247329712,1200
tabpfn,10,16,1.0,0.6181340217590332,1200
tabpfn,10,16,5.960464477539063e-08,0.03396855294704437,1200
