model,num_classes,num_ensemble,clf_error,l2_logits,epoch
tabpfn,4,1,0.04047614336013794,2.2790582180023193,1200
tabpfn,4,1,0.0,0.46333467960357666,1200
tabpfn,4,1,0.023809492588043213,1.621400237083435,1200
tabpfn,4,1,0.0,0.5754686594009399,1200
tabpfn,4,1,0.019047558307647705,2.0394983291625977,1200
tabpfn,4,1,0.06904757022857666,1.8300447463989258,1200
tabpfn,4,1,0.07142853736877441,0.9598850011825562,1200
tabpfn,4,1,0.0,0.5732980966567993,1200
tabpfn,4,1,0.023809492588043213,2.5292274951934814,1200
tabpfn,4,1,0.028571367263793945,2.4229183197021484,1200
tabpfn,4,1,0.0,0.5309113264083862,1200
tabpfn,4,1,0.011904716491699219,1.4382907152175903,1200
tabpfn,4,1,0.016666650772094727,2.1121749877929688,1200
tabpfn,4,1,0.0023809075355529785,3.3369944095611572,1200
tabpfn,4,1,0.026190459728240967,2.5072381496429443,1200
tabpfn,4,1,0.0023809075355529785,2.851099967956543,1200
tabpfn,4,1,0.011904716491699219,2.857586622238159,1200
tabpfn,4,1,0.023809492588043213,0.7826375365257263,1200
tabpfn,4,1,0.014285683631896973,0.3419499099254608,1200
tabpfn,4,1,0.019047558307647705,1.254087209701538,1200
tabpfn,4,1,0.0023809075355529785,2.2085375785827637,1200
tabpfn,4,1,0.03571426868438721,2.1108334064483643,1200
tabpfn,4,1,0.03333330154418945,1.2056235074996948,1200
tabpfn,4,1,0.0904761552810669,0.5336988568305969,1200
tabpfn,4,1,0.03571426868438721,1.234782099723816,1200
tabpfn,4,1,0.0,0.5594941973686218,1200
tabpfn,4,1,0.0,0.6330795884132385,1200
tabpfn,4,1,0.027700841426849365,1.5530483722686768,1200
tabpfn,4,1,0.06648200750350952,1.1409190893173218,1200
tabpfn,4,1,0.03601109981536865,1.0546499490737915,1200
tabpfn,4,1,0.0,0.3308039903640747,1200
tabpfn,4,1,0.05263161659240723,1.9670007228851318,1200
tabpfn,4,1,0.005540192127227783,2.492922067642212,1200
tabpfn,4,1,0.04432135820388794,1.5126186609268188,1200
tabpfn,4,1,0.005540192127227783,2.747116804122925,1200
tabpfn,4,1,0.008310258388519287,2.6069142818450928,1200
tabpfn,4,1,0.0,0.5117312669754028,1200
tabpfn,4,1,0.03324103355407715,1.1950136423110962,1200
tabpfn,4,1,0.0,0.5957590341567993,1200
tabpfn,4,1,0.0,0.14776551723480225,1200
tabpfn,4,1,0.02493077516555786,1.0959328413009644,1200
tabpfn,4,1,0.005540192127227783,2.66768217086792,1200
tabpfn,4,1,0.008310258388519287,1.9582359790802002,1200
tabpfn,4,1,0.03601109981536865,0.5059486031532288,1200
tabpfn,4,1,0.0027701258659362793,2.62099552154541,1200
tabpfn,4,1,0.0027701258659362793,2.259315252304077,1200
tabpfn,4,1,0.0,0.27464956045150757,1200
tabpfn,4,1,0.008310258388519287,2.2186529636383057,1200
tabpfn,4,1,0.022160708904266357,1.4616020917892456,1200
tabpfn,4,1,0.0,0.24096836149692535,1200
tabpfn,4,1,0.0,0.5365517139434814,1200
tabpfn,4,1,0.016620516777038574,2.2677056789398193,1200
tabpfn,4,1,0.019390583038330078,1.0016988515853882,1200
tabpfn,4,1,0.10249310731887817,0.5621935725212097,1200
tabpfn,4,1,0.0,0.3822100758552551,1200
tabpfn,4,1,0.016620516777038574,1.809354305267334,1200
tabpfn,4,1,0.016620516777038574,2.5422635078430176,1200
tabpfn,4,1,0.09141278266906738,1.186138391494751,1200
tabpfn,4,1,0.08003681898117065,0.5698549747467041,1200
tabpfn,4,1,0.0,0.47162678837776184,1200
tabpfn,4,1,0.034958600997924805,0.4671006500720978,1200
tabpfn,4,1,0.0,0.6852551698684692,1200
tabpfn,4,1,0.05151796340942383,1.7192338705062866,1200
tabpfn,4,1,0.0,0.6494944095611572,1200
tabpfn,4,1,0.05059802532196045,0.871289074420929,1200
tabpfn,4,1,0.012879490852355957,2.0570478439331055,1200
tabpfn,4,1,0.0,0.7192409038543701,1200
tabpfn,4,1,0.0,0.6339273452758789,1200
tabpfn,4,1,0.015639424324035645,3.1489830017089844,1200
tabpfn,4,1,0.0,0.7785424590110779,1200
tabpfn,4,1,0.0,0.5369093418121338,1200
tabpfn,4,1,0.03219872713088989,1.1471728086471558,1200
tabpfn,4,1,0.07083719968795776,0.7733555436134338,1200
tabpfn,4,1,0.06531739234924316,2.080040693283081,1200
tabpfn,4,1,0.049678027629852295,1.2106629610061646,1200
tabpfn,4,1,0.01471942663192749,1.5981312990188599,1200
tabpfn,4,1,0.05427783727645874,1.18611478805542,1200
tabpfn,4,1,0.9944801926612854,1.3975064754486084,1200
tabpfn,4,1,0.14719414710998535,0.4973450303077698,1200
tabpfn,4,1,0.018399298191070557,2.4608154296875,1200
tabpfn,4,1,0.07175713777542114,0.5138312578201294,1200
tabpfn,4,1,0.0726771354675293,0.8611245155334473,1200
tabpfn,4,1,0.05795770883560181,1.8131769895553589,1200
tabpfn,4,1,0.03035879135131836,1.6278783082962036,1200
tabpfn,4,1,0.0,0.40906912088394165,1200
tabpfn,4,1,0.048758089542388916,1.5414549112319946,1200
tabpfn,4,1,0.0036798715591430664,3.3379790782928467,1200
tabpfn,4,1,0.027598917484283447,1.2598185539245605,1200
tabpfn,4,1,0.07635694742202759,0.8261520862579346,1200
tabpfn,4,1,0.02391904592514038,1.6224136352539062,1200
tabpfn,4,1,0.07213115692138672,0.5520691275596619,1200
tabpfn,4,1,0.0065574049949646,2.586495876312256,1200
tabpfn,4,1,0.016393423080444336,2.2371668815612793,1200
tabpfn,4,1,0.03934425115585327,1.2274367809295654,1200
tabpfn,4,1,0.03934425115585327,1.3499269485473633,1200
tabpfn,4,1,0.042622923851013184,1.328242540359497,1200
tabpfn,4,1,0.0065574049949646,1.7249886989593506,1200
tabpfn,4,1,0.013114750385284424,2.03934907913208,1200
tabpfn,4,1,0.052459001541137695,1.3364533185958862,1200
tabpfn,4,1,0.06557375192642212,1.59244704246521,1200
tabpfn,4,1,0.0,1.4744534492492676,1200
tabpfn,4,1,0.013114750385284424,2.439819812774658,1200
tabpfn,4,1,0.016393423080444336,2.175123453140259,1200
tabpfn,4,1,0.0,1.9767401218414307,1200
tabpfn,4,1,0.059016406536102295,1.4604119062423706,1200
tabpfn,4,1,0.003278672695159912,2.59610915184021,1200
tabpfn,4,1,0.0688524842262268,2.3879404067993164,1200
tabpfn,4,1,0.0,0.3871121406555176,1200
tabpfn,4,1,0.003278672695159912,2.7834830284118652,1200
tabpfn,4,1,0.003278672695159912,2.5638833045959473,1200
tabpfn,4,1,0.11147540807723999,1.377771019935608,1200
tabpfn,4,1,0.04590165615081787,1.6961665153503418,1200
tabpfn,4,1,0.026229500770568848,1.648602843284607,1200
tabpfn,4,1,0.019672155380249023,2.401167869567871,1200
tabpfn,4,1,0.009836077690124512,1.999027132987976,1200
tabpfn,4,1,0.026229500770568848,0.743127167224884,1200
tabpfn,4,1,0.0,2.5855510234832764,1200
tabpfn,4,1,0.03278690576553345,1.4404274225234985,1200
tabpfn,4,1,0.016393423080444336,1.2941983938217163,1200
tabpfn,4,1,0.009836077690124512,2.2005276679992676,1200
tabpfn,4,1,0.013114750385284424,2.5036730766296387,1200
tabpfn,4,1,0.0065574049949646,2.259699583053589,1200
tabpfn,4,1,0.1326531171798706,0.5566507577896118,1200
tabpfn,4,1,0.0010204315185546875,3.4411110877990723,1200
tabpfn,4,1,0.059183716773986816,0.6067925691604614,1200
tabpfn,4,1,0.06734699010848999,0.877587080001831,1200
tabpfn,4,1,0.020408213138580322,0.8282198309898376,1200
tabpfn,4,1,0.009183704853057861,0.7874693274497986,1200
tabpfn,4,1,0.010204136371612549,2.2013185024261475,1200
tabpfn,4,1,0.029591858386993408,1.8389846086502075,1200
tabpfn,4,1,0.04285717010498047,1.095378041267395,1200
tabpfn,4,1,0.059183716773986816,1.6571300029754639,1200
tabpfn,4,1,0.016326546669006348,1.9317182302474976,1200
tabpfn,4,1,0.02755105495452881,1.6446346044540405,1200
tabpfn,4,1,0.02448982000350952,0.2378254234790802,1200
tabpfn,4,1,0.02448982000350952,0.7118608951568604,1200
tabpfn,4,1,0.002040863037109375,2.803598642349243,1200
tabpfn,4,1,0.03673475980758667,1.3803870677947998,1200
tabpfn,4,1,0.014285743236541748,1.2867299318313599,1200
tabpfn,4,1,0.026530683040618896,1.8703935146331787,1200
tabpfn,4,1,0.04489797353744507,0.47801336646080017,1200
tabpfn,4,1,5.960464477539063e-08,0.28666919469833374,1200
tabpfn,4,1,5.960464477539063e-08,0.26483482122421265,1200
tabpfn,4,1,0.02346944808959961,0.5087172985076904,1200
tabpfn,4,1,0.006122469902038574,1.2582839727401733,1200
tabpfn,4,1,0.013265371322631836,1.2204968929290771,1200
tabpfn,4,1,0.010204136371612549,0.9264785647392273,1200
tabpfn,4,1,0.02551025152206421,1.0757516622543335,1200
tabpfn,4,1,5.960464477539063e-08,0.3103320598602295,1200
tabpfn,4,1,0.002040863037109375,0.411016583442688,1200
tabpfn,4,1,0.08775514364242554,0.3175322413444519,1200
tabpfn,4,1,5.960464477539063e-08,0.4794832468032837,1200
tabpfn,4,1,0.034693896770477295,0.9967862367630005,1200
tabpfn,4,1,0.03367352485656738,0.5158849954605103,1200
tabpfn,4,1,0.0,0.8233309984207153,1200
tabpfn,4,1,0.3404254913330078,0.35724565386772156,1200
tabpfn,4,1,0.0058026909828186035,2.327989101409912,1200
tabpfn,4,1,0.04835587739944458,0.8465589880943298,1200
tabpfn,4,1,0.027079284191131592,1.5906038284301758,1200
tabpfn,4,1,0.03191488981246948,1.1943570375442505,1200
tabpfn,4,1,0.004835546016693115,2.3034164905548096,1200
tabpfn,4,1,0.006769776344299316,0.8188501596450806,1200
tabpfn,4,1,0.060928404331207275,0.8363363742828369,1200
tabpfn,4,1,0.02514505386352539,1.693871259689331,1200
tabpfn,4,1,0.01547384262084961,1.495298981666565,1200
tabpfn,4,1,0.004835546016693115,0.731959879398346,1200
tabpfn,4,1,0.07640230655670166,1.092225432395935,1200
tabpfn,4,1,0.0,0.37430527806282043,1200
tabpfn,4,1,0.029013514518737793,2.3631768226623535,1200
tabpfn,4,1,0.0,0.520439863204956,1200
tabpfn,4,1,0.06382977962493896,1.0749140977859497,1200
tabpfn,4,1,0.0203094482421875,2.1916236877441406,1200
tabpfn,4,1,0.013539612293243408,2.180248737335205,1200
tabpfn,4,1,0.040618956089019775,0.8797284364700317,1200
tabpfn,4,1,0.02321082353591919,1.151090383529663,1200
tabpfn,4,1,0.04158604145050049,1.3742384910583496,1200
tabpfn,4,1,0.0,0.4758405387401581,1200
tabpfn,4,1,0.0009670853614807129,0.8718770146369934,1200
tabpfn,4,1,0.054158568382263184,0.8860928416252136,1200
tabpfn,4,1,0.01547384262084961,2.317854404449463,1200
tabpfn,4,1,0.03191488981246948,2.1651477813720703,1200
tabpfn,4,1,0.03191488981246948,0.43206435441970825,1200
tabpfn,4,1,0.012572526931762695,2.1021530628204346,1200
tabpfn,4,1,0.6547389030456543,0.9206402897834778,1200
tabpfn,4,1,0.05125725269317627,0.7653196454048157,1200
tabpfn,4,1,0.0,0.5477105975151062,1200
tabpfn,4,1,0.007425785064697266,3.1397008895874023,1200
tabpfn,4,1,0.003712892532348633,0.8053173422813416,1200
tabpfn,4,1,0.022277235984802246,1.8476489782333374,1200
tabpfn,4,1,0.0,0.6453340649604797,1200
tabpfn,4,1,0.0,0.5085676908493042,1200
tabpfn,4,1,0.017326772212982178,1.6803537607192993,1200
tabpfn,4,1,0.0,0.518525242805481,1200
tabpfn,4,1,0.007425785064697266,2.433081865310669,1200
tabpfn,4,1,0.012376248836517334,2.3022048473358154,1200
tabpfn,4,1,0.03341585397720337,1.0714119672775269,1200
tabpfn,4,1,0.03217822313308716,1.2521729469299316,1200
tabpfn,4,1,0.021039605140686035,2.105721950531006,1200
tabpfn,4,1,0.4987623691558838,0.8550679683685303,1200
tabpfn,4,1,0.021039605140686035,1.2988494634628296,1200
tabpfn,4,1,0.011138617992401123,2.1710610389709473,1200
tabpfn,4,1,0.017326772212982178,1.992713451385498,1200
tabpfn,4,1,0.012376248836517334,1.156855583190918,1200
tabpfn,4,1,0.04331684112548828,1.7951605319976807,1200
tabpfn,4,1,0.003712892532348633,0.8877899050712585,1200
tabpfn,4,1,0.016089141368865967,0.964532196521759,1200
tabpfn,4,1,0.001237630844116211,2.7401845455169678,1200
tabpfn,4,1,0.019801974296569824,0.7720027565956116,1200
tabpfn,4,1,0.06930696964263916,1.565111517906189,1200
tabpfn,4,1,0.006188154220581055,0.5561071038246155,1200
tabpfn,4,1,0.018564343452453613,1.6066904067993164,1200
tabpfn,4,1,0.04207921028137207,1.5676730871200562,1200
tabpfn,4,1,0.016089141368865967,0.5242860317230225,1200
tabpfn,4,1,0.018564343452453613,1.6468532085418701,1200
tabpfn,4,1,0.0,0.6548382043838501,1200
tabpfn,4,1,0.013613879680633545,1.9445760250091553,1200
tabpfn,4,1,0.001237630844116211,0.5264315009117126,1200
tabpfn,4,1,0.04455447196960449,1.3820183277130127,1200
tabpfn,4,1,0.0,0.3717074990272522,1200
tabpfn,4,1,0.0,0.3430810868740082,1200
tabpfn,4,1,0.0,0.38225144147872925,1200
tabpfn,4,1,0.006493508815765381,3.1119704246520996,1200
tabpfn,4,1,0.045454561710357666,0.6634922027587891,1200
tabpfn,4,1,0.006493508815765381,1.7438855171203613,1200
tabpfn,4,1,0.019480526447296143,2.329486131668091,1200
tabpfn,4,1,0.006493508815765381,3.119636297225952,1200
tabpfn,4,1,0.015151500701904297,2.3546817302703857,1200
tabpfn,4,1,0.07792210578918457,0.47006261348724365,1200
tabpfn,4,1,0.07575756311416626,1.5262926816940308,1200
tabpfn,4,1,0.02813851833343506,0.6854288578033447,1200
tabpfn,4,1,0.012987017631530762,2.2437548637390137,1200
tabpfn,4,1,0.0,0.4168076515197754,1200
tabpfn,4,1,0.04112553596496582,0.7746464014053345,1200
tabpfn,4,1,0.0,0.28392791748046875,1200
tabpfn,4,1,0.0,0.2942877411842346,1200
tabpfn,4,1,0.05844157934188843,1.3468729257583618,1200
tabpfn,4,1,0.015151500701904297,2.0964815616607666,1200
tabpfn,4,1,0.017316043376922607,2.6973085403442383,1200
tabpfn,4,1,0.0,0.40381288528442383,1200
tabpfn,4,1,0.019480526447296143,2.7575221061706543,1200
tabpfn,4,1,0.07359308004379272,0.6810113191604614,1200
tabpfn,4,1,0.0,0.4951668083667755,1200
tabpfn,4,1,0.10606062412261963,0.8655136227607727,1200
tabpfn,4,1,0.07142859697341919,1.805214524269104,1200
tabpfn,4,1,0.06493508815765381,2.4436469078063965,1200
tabpfn,4,1,0.0,0.38091376423835754,1200
tabpfn,4,1,0.002164483070373535,2.9887216091156006,1200
tabpfn,4,1,0.0,0.36236652731895447,1200
tabpfn,4,1,0.0,0.4225200116634369,1200
tabpfn,4,1,0.008657991886138916,2.188584089279175,1200
tabpfn,4,1,0.0,0.4232712984085083,1200
tabpfn,4,1,0.0,1.606190800666809,1200
tabpfn,4,1,0.07427781820297241,1.7563605308532715,1200
tabpfn,4,1,0.037138938903808594,1.0014548301696777,1200
tabpfn,4,1,0.044016480445861816,1.7828177213668823,1200
tabpfn,4,1,0.0027510523796081543,2.754068613052368,1200
tabpfn,4,1,0.0,0.33954963088035583,1200
tabpfn,4,1,0.011004090309143066,2.8472211360931396,1200
tabpfn,4,1,0.0,0.3483790159225464,1200
tabpfn,4,1,0.04814302921295166,0.8486651182174683,1200
tabpfn,4,1,0.011004090309143066,3.7987060546875,1200
tabpfn,4,1,0.07702887058258057,0.550470232963562,1200
tabpfn,4,1,0.02063274383544922,1.9161149263381958,1200
tabpfn,4,1,0.04264098405838013,0.9234432578086853,1200
tabpfn,4,1,0.03851443529129028,1.2341551780700684,1200
tabpfn,4,1,0.037138938903808594,2.137575387954712,1200
tabpfn,4,1,0.0,0.2830198407173157,1200
tabpfn,4,1,0.031636834144592285,0.9798197746276855,1200
tabpfn,4,1,0.004126548767089844,2.841855525970459,1200
tabpfn,4,1,0.08803302049636841,0.6297909021377563,1200
tabpfn,4,1,0.04539203643798828,1.6610969305038452,1200
tabpfn,4,1,0.0,0.5401879549026489,1200
tabpfn,4,1,0.012379646301269531,0.8867415189743042,1200
tabpfn,4,1,0.04676753282546997,0.4854108393192291,1200
tabpfn,4,1,0.02063274383544922,2.2305006980895996,1200
tabpfn,4,1,0.0,0.42617231607437134,1200
tabpfn,4,1,0.0,0.36127540469169617,1200
tabpfn,4,1,0.03301239013671875,2.4449851512908936,1200
tabpfn,4,1,0.0,0.28333351016044617,1200
tabpfn,4,1,0.1843191385269165,1.5063307285308838,1200
tabpfn,4,1,0.0,0.3930503726005554,1200
tabpfn,4,1,0.02063274383544922,1.7790290117263794,1200
tabpfn,4,1,0.0,0.388597309589386,1200
tabpfn,4,1,0.0,0.6852378249168396,1200
tabpfn,4,1,0.0071089863777160645,3.0676040649414062,1200
tabpfn,4,1,0.014217972755432129,1.291222333908081,1200
tabpfn,4,1,0.0118483304977417,3.642360210418701,1200
tabpfn,4,1,0.004739284515380859,2.0240771770477295,1200
tabpfn,4,1,0.04028433561325073,1.0584383010864258,1200
tabpfn,4,1,0.0,0.32845577597618103,1200
tabpfn,4,1,0.0355449914932251,1.544790506362915,1200
tabpfn,4,1,0.0,0.5361750721931458,1200
tabpfn,4,1,0.004739284515380859,2.333501100540161,1200
tabpfn,4,1,0.0118483304977417,2.1816539764404297,1200
tabpfn,4,1,0.049763023853302,1.6572779417037964,1200
tabpfn,4,1,0.018957316875457764,2.556607723236084,1200
tabpfn,4,1,0.0023696422576904297,1.9878392219543457,1200
tabpfn,4,1,0.0,0.46375858783721924,1200
tabpfn,4,1,0.0071089863777160645,2.454011917114258,1200
tabpfn,4,1,0.009478628635406494,2.5500218868255615,1200
tabpfn,4,1,0.1255924105644226,1.1919498443603516,1200
tabpfn,4,1,0.0,0.40256595611572266,1200
tabpfn,4,1,0.009478628635406494,1.7347453832626343,1200
tabpfn,4,1,0.06635069847106934,1.6807093620300293,1200
tabpfn,4,1,0.009478628635406494,2.481074810028076,1200
tabpfn,4,1,0.030805647373199463,0.9349616765975952,1200
tabpfn,4,1,0.004739284515380859,3.538482666015625,1200
tabpfn,4,1,0.018957316875457764,2.7902958393096924,1200
tabpfn,4,1,0.0,0.36348333954811096,1200
tabpfn,4,1,0.009478628635406494,2.5749077796936035,1200
tabpfn,4,1,0.06872034072875977,1.0013248920440674,1200
tabpfn,4,1,0.04502367973327637,0.8050909042358398,1200
tabpfn,4,1,0.0,0.5132111310958862,1200
tabpfn,4,1,0.0,0.6799641847610474,1200
tabpfn,4,1,0.0,0.4365658462047577,1200
tabpfn,4,1,0.0,0.48876309394836426,1200
tabpfn,4,1,0.0,0.467073529958725,1200
tabpfn,4,1,0.0,0.4143667221069336,1200
tabpfn,4,1,0.0,0.4173947870731354,1200
tabpfn,4,1,0.0,0.5159029960632324,1200
tabpfn,4,1,0.0,0.5336358547210693,1200
tabpfn,4,1,0.0,0.5120638012886047,1200
tabpfn,4,1,0.0,0.43688058853149414,1200
tabpfn,4,1,0.0,0.5172950625419617,1200
tabpfn,4,1,0.0,0.5285723805427551,1200
tabpfn,4,1,0.0,0.6231756806373596,1200
tabpfn,4,1,0.0,0.5344889760017395,1200
tabpfn,4,1,0.0,0.4685952067375183,1200
tabpfn,4,1,0.0,0.4492248296737671,1200
tabpfn,4,1,0.0,0.5709154009819031,1200
tabpfn,4,1,0.0,0.5303254723548889,1200
tabpfn,4,1,0.0,0.47955137491226196,1200
tabpfn,4,1,0.0,0.6045078635215759,1200
tabpfn,4,1,0.0,0.5913572311401367,1200
tabpfn,4,1,0.0,0.5090038180351257,1200
tabpfn,4,1,0.0,0.4012373685836792,1200
tabpfn,4,1,0.0,0.4495832622051239,1200
tabpfn,4,1,0.0,0.49913662672042847,1200
tabpfn,4,1,0.0,0.5000590085983276,1200
tabpfn,4,1,0.0,0.7296926975250244,1200
tabpfn,4,1,0.0,0.4059435725212097,1200
tabpfn,4,1,0.0,0.4900059103965759,1200
tabpfn,4,1,0.0,0.5615782737731934,1200
tabpfn,4,1,0.0,0.4517756700515747,1200
tabpfn,4,1,0.0,0.4919443726539612,1200
tabpfn,4,1,0.0,0.44443556666374207,1200
tabpfn,4,1,0.007575809955596924,2.294612169265747,1200
tabpfn,4,1,0.0045455098152160645,0.4987797141075134,1200
tabpfn,4,1,0.054545462131500244,0.9127629995346069,1200
tabpfn,4,1,0.0045455098152160645,2.1046700477600098,1200
tabpfn,4,1,0.02575761079788208,0.6433390974998474,1200
tabpfn,4,1,0.03333336114883423,0.8810824751853943,1200
tabpfn,4,1,0.02424246072769165,1.139793872833252,1200
tabpfn,4,1,0.0030303597450256348,0.5280181169509888,1200
tabpfn,4,1,0.006060659885406494,3.3395755290985107,1200
tabpfn,4,1,0.012121260166168213,1.61211359500885,1200
tabpfn,4,1,0.03636366128921509,2.0471863746643066,1200
tabpfn,4,1,0.012121260166168213,3.1863396167755127,1200
tabpfn,4,1,0.0030303597450256348,3.210371255874634,1200
tabpfn,4,1,0.046969711780548096,1.4197351932525635,1200
tabpfn,4,1,0.02575761079788208,1.711596131324768,1200
tabpfn,4,1,0.01969701051712036,2.573063850402832,1200
tabpfn,4,1,0.06515157222747803,0.8379718661308289,1200
tabpfn,4,1,5.960464477539063e-08,0.41634026169776917,1200
tabpfn,4,1,5.960464477539063e-08,0.32731926441192627,1200
tabpfn,4,1,0.012121260166168213,0.34807345271110535,1200
tabpfn,4,1,5.960464477539063e-08,2.6656463146209717,1200
tabpfn,4,1,0.02272731065750122,2.35731840133667,1200
tabpfn,4,1,0.03333336114883423,0.5488561987876892,1200
tabpfn,4,1,0.043939411640167236,0.5016593337059021,1200
tabpfn,4,1,5.960464477539063e-08,0.33915194869041443,1200
tabpfn,4,1,0.015151560306549072,2.2147183418273926,1200
tabpfn,4,1,0.0318182110786438,1.7818877696990967,1200
tabpfn,4,1,5.960464477539063e-08,0.3618728220462799,1200
tabpfn,4,1,5.960464477539063e-08,0.7106351852416992,1200
tabpfn,4,1,0.02121216058731079,2.015984296798706,1200
tabpfn,4,1,0.048484861850738525,2.7445483207702637,1200
tabpfn,4,1,0.045454561710357666,1.2120003700256348,1200
tabpfn,4,1,0.07664233446121216,1.388201355934143,1200
tabpfn,4,1,0.07664233446121216,1.5742079019546509,1200
tabpfn,4,1,0.0,0.505448043346405,1200
tabpfn,4,1,0.027372241020202637,0.7068049311637878,1200
tabpfn,4,1,0.014598548412322998,3.1358156204223633,1200
tabpfn,4,1,0.0,0.3798926770687103,1200
tabpfn,4,1,0.02189779281616211,1.3979965448379517,1200
tabpfn,4,1,0.012773752212524414,2.154463529586792,1200
tabpfn,4,1,0.007299304008483887,2.816061019897461,1200
tabpfn,4,1,0.0948905348777771,0.8268564939498901,1200
tabpfn,4,1,0.0,0.5147255659103394,1200
tabpfn,4,1,0.03284674882888794,2.8075764179229736,1200
tabpfn,4,1,0.01824820041656494,2.386094093322754,1200
tabpfn,4,1,0.03284674882888794,0.4749927818775177,1200
tabpfn,4,1,0.03284674882888794,0.7971317172050476,1200
tabpfn,4,1,0.0,1.1357249021530151,1200
tabpfn,4,1,0.0,0.7911972403526306,1200
tabpfn,4,1,0.05474454164505005,1.2943036556243896,1200
tabpfn,4,1,0.03649634122848511,1.2337486743927002,1200
tabpfn,4,1,0.02189779281616211,2.172811508178711,1200
tabpfn,4,1,0.014598548412322998,3.2793028354644775,1200
tabpfn,4,1,0.007299304008483887,2.4230120182037354,1200
tabpfn,4,1,0.012773752212524414,2.1202218532562256,1200
tabpfn,4,1,0.0,0.36610206961631775,1200
tabpfn,4,1,0.051094889640808105,1.4061602354049683,1200
tabpfn,4,1,0.01824820041656494,2.0829389095306396,1200
tabpfn,4,1,0.07846719026565552,1.1096622943878174,1200
tabpfn,4,1,0.043795645236968994,1.0939743518829346,1200
tabpfn,4,1,0.0,0.4991345703601837,1200
tabpfn,4,1,0.025547444820404053,2.2257096767425537,1200
tabpfn,4,1,0.05474454164505005,2.401817798614502,1200
tabpfn,4,1,0.010948896408081055,3.016439437866211,1200
tabpfn,4,1,0.008264422416687012,2.2128069400787354,1200
tabpfn,4,1,0.008264422416687012,2.036715507507324,1200
tabpfn,4,1,0.002754807472229004,0.5557125210762024,1200
tabpfn,4,1,0.03856748342514038,1.6510614156723022,1200
tabpfn,4,1,0.0,0.2939710319042206,1200
tabpfn,4,1,0.07438015937805176,1.0047123432159424,1200
tabpfn,4,1,0.0165289044380188,2.2100579738616943,1200
tabpfn,4,1,0.005509614944458008,0.6124011278152466,1200
tabpfn,4,1,0.0,0.4740501344203949,1200
tabpfn,4,1,0.002754807472229004,0.685656726360321,1200
tabpfn,4,1,0.05785125494003296,1.7204177379608154,1200
tabpfn,4,1,0.002754807472229004,1.563308835029602,1200
tabpfn,4,1,0.008264422416687012,2.1691734790802,1200
tabpfn,4,1,0.022038578987121582,1.0593039989471436,1200
tabpfn,4,1,0.013774096965789795,2.0923550128936768,1200
tabpfn,4,1,0.052341580390930176,1.3151137828826904,1200
tabpfn,4,1,0.002754807472229004,1.9668744802474976,1200
tabpfn,4,1,0.022038578987121582,0.7702635526657104,1200
tabpfn,4,1,0.002754807472229004,1.2277823686599731,1200
tabpfn,4,1,0.04407709836959839,1.2890552282333374,1200
tabpfn,4,1,0.041322290897369385,1.3305234909057617,1200
tabpfn,4,1,0.0165289044380188,1.721137523651123,1200
