model,num_classes,num_ensemble,clf_error,l2_logits,epoch
tabpfn,4,16,0.0,0.11896337568759918,800
tabpfn,4,16,0.0032258033752441406,0.36048179864883423,800
tabpfn,4,16,0.006451606750488281,0.14495593309402466,800
tabpfn,4,16,0.009677410125732422,0.42067426443099976,800
tabpfn,4,16,0.0,0.13079510629177094,800
tabpfn,4,16,0.0,0.07215725630521774,800
tabpfn,4,16,0.01612907648086548,0.29398050904273987,800
tabpfn,4,16,0.01935487985610962,0.28050270676612854,800
tabpfn,4,16,0.012903213500976562,0.2911548912525177,800
tabpfn,4,16,0.012903213500976562,0.15545545518398285,800
tabpfn,4,16,0.009677410125732422,0.547320544719696,800
tabpfn,4,16,0.0,0.1084408164024353,800
tabpfn,4,16,0.02903228998184204,0.23077832162380219,800
tabpfn,4,16,0.004397571086883545,0.22943954169750214,800
tabpfn,4,16,0.2840809226036072,0.286489874124527,800
tabpfn,4,16,0.028144240379333496,0.28305962681770325,800
tabpfn,4,16,0.0,0.20336931943893433,800
tabpfn,4,16,0.022867202758789062,0.252288281917572,800
tabpfn,4,16,0.3051891326904297,0.2516968250274658,800
tabpfn,4,16,0.0,0.20055876672267914,800
tabpfn,4,16,0.02902376651763916,0.30782556533813477,800
tabpfn,4,16,0.018469691276550293,0.4349401593208313,800
tabpfn,4,16,0.02462625503540039,0.15923571586608887,800
tabpfn,4,16,0.010554134845733643,0.17046253383159637,800
tabpfn,4,16,0.026385247707366943,0.26218903064727783,800
tabpfn,4,16,0.006156563758850098,0.5177053213119507,800
tabpfn,4,16,0.03166228532791138,0.30078551173210144,800
tabpfn,4,16,0.049252450466156006,0.248853862285614,800
tabpfn,4,16,0.015831172466278076,0.1872434765100479,800
tabpfn,4,16,0.3271768093109131,0.35144662857055664,800
tabpfn,4,16,0.4854881167411804,0.3998813033103943,800
tabpfn,4,16,0.004397571086883545,0.23214958608150482,800
tabpfn,4,16,0.023746728897094727,0.24014945328235626,800
tabpfn,4,16,0.5945470333099365,0.1907035857439041,800
tabpfn,4,16,0.014951646327972412,0.379736065864563,800
tabpfn,4,16,0.015831172466278076,0.34430351853370667,800
tabpfn,4,16,0.12225157022476196,0.2547779381275177,800
tabpfn,4,16,0.04397541284561157,0.27839037775993347,800
tabpfn,4,16,0.4494283199310303,0.383965402841568,800
tabpfn,4,16,0.026385247707366943,0.30400702357292175,800
tabpfn,4,16,0.005277097225189209,0.18746978044509888,800
tabpfn,4,16,0.016710638999938965,0.1432449221611023,800
tabpfn,4,16,0.48109060525894165,0.36323946714401245,800
tabpfn,4,16,0.008795082569122314,0.12765668332576752,800
tabpfn,4,16,0.0,0.25920507311820984,800
tabpfn,4,16,0.005555510520935059,0.43597546219825745,800
tabpfn,4,16,0.0,0.0723256915807724,800
tabpfn,4,16,0.011111080646514893,0.17439621686935425,800
tabpfn,4,16,0.005555510520935059,0.4425654113292694,800
tabpfn,4,16,0.0,0.07794856280088425,800
tabpfn,4,16,0.0,0.07448418438434601,800
tabpfn,4,16,0.016666650772094727,0.3121749758720398,800
tabpfn,4,16,0.0027777552604675293,0.42473849654197693,800
tabpfn,4,16,0.0,0.3993636965751648,800
tabpfn,4,16,0.0,0.11359239369630814,800
tabpfn,4,16,0.013888835906982422,0.29316964745521545,800
tabpfn,4,16,0.013888835906982422,0.4263036549091339,800
tabpfn,4,16,0.013888835906982422,0.4515591561794281,800
tabpfn,4,16,0.008333325386047363,0.3880957365036011,800
tabpfn,4,16,0.0,0.1137864887714386,800
tabpfn,4,16,0.005555510520935059,0.10213088244199753,800
tabpfn,4,16,0.005555510520935059,0.42830559611320496,800
tabpfn,4,16,0.013888835906982422,0.14855395257472992,800
tabpfn,4,16,0.0027777552604675293,0.48043012619018555,800
tabpfn,4,16,0.0,0.10932347923517227,800
tabpfn,4,16,0.0,0.17258329689502716,800
tabpfn,4,16,0.0,0.11047594249248505,800
tabpfn,4,16,0.016666650772094727,0.13711167871952057,800
tabpfn,4,16,0.0027777552604675293,0.3188032805919647,800
tabpfn,4,16,0.0027777552604675293,0.4528430998325348,800
tabpfn,4,16,0.0,0.07647763192653656,800
tabpfn,4,16,0.019444406032562256,0.1398582011461258,800
tabpfn,4,16,0.011111080646514893,0.3507777154445648,800
tabpfn,4,16,0.0,0.2938656508922577,800
tabpfn,4,16,0.0,0.10936998575925827,800
tabpfn,4,16,0.016666650772094727,0.24678149819374084,800
tabpfn,4,16,0.005555510520935059,0.3956158757209778,800
tabpfn,4,16,0.02499997615814209,0.18554894626140594,800
tabpfn,4,16,0.004166603088378906,0.18339896202087402,800
tabpfn,4,16,0.01249992847442627,0.4158541262149811,800
tabpfn,4,16,0.0,0.40894243121147156,800
tabpfn,4,16,0.0,0.5263937711715698,800
tabpfn,4,16,0.01666659116744995,0.46926844120025635,800
tabpfn,4,16,0.008333265781402588,0.6392608880996704,800
tabpfn,4,16,0.0,0.5319169163703918,800
tabpfn,4,16,0.0,0.09477818757295609,800
tabpfn,4,16,0.004166603088378906,0.3161996603012085,800
tabpfn,4,16,0.0458332896232605,0.15345285832881927,800
tabpfn,4,16,0.004166603088378906,0.2373686283826828,800
tabpfn,4,16,0.0,0.5304914116859436,800
tabpfn,4,16,0.02499997615814209,0.26329174637794495,800
tabpfn,4,16,0.01666659116744995,0.5319721102714539,800
tabpfn,4,16,0.01249992847442627,0.28805920481681824,800
tabpfn,4,16,0.004166603088378906,0.8085035085678101,800
tabpfn,4,16,0.0,0.14284545183181763,800
tabpfn,4,16,0.0,0.6429694890975952,800
tabpfn,4,16,0.004166603088378906,0.30092331767082214,800
tabpfn,4,16,0.0,0.5490977764129639,800
tabpfn,4,16,0.01249992847442627,0.46761056780815125,800
tabpfn,4,16,0.004166603088378906,0.5791587829589844,800
tabpfn,4,16,0.01666659116744995,0.3338377773761749,800
tabpfn,4,16,0.004166603088378906,0.7553521394729614,800
tabpfn,4,16,0.008333265781402588,0.26285630464553833,800
tabpfn,4,16,0.008333265781402588,0.704316258430481,800
tabpfn,4,16,0.0,0.05236418545246124,800
tabpfn,4,16,0.0,0.0858834981918335,800
tabpfn,4,16,0.0,0.3419191539287567,800
tabpfn,4,16,0.008333265781402588,0.372283399105072,800
tabpfn,4,16,0.020833253860473633,0.09515485912561417,800
tabpfn,4,16,0.005813956260681152,0.7466128468513489,800
tabpfn,4,16,0.005813956260681152,0.5516976118087769,800
tabpfn,4,16,0.19186049699783325,0.08853504806756973,800
tabpfn,4,16,0.0,0.7016760110855103,800
tabpfn,4,16,0.005813956260681152,0.5161743760108948,800
tabpfn,4,16,0.005813956260681152,0.3982432782649994,800
tabpfn,4,16,0.005813956260681152,0.5516594648361206,800
tabpfn,4,16,0.005813956260681152,0.46220719814300537,800
tabpfn,4,16,0.017441868782043457,0.27846020460128784,800
tabpfn,4,16,0.005813956260681152,0.3305220603942871,800
tabpfn,4,16,0.0,0.1121751070022583,800
tabpfn,4,16,0.005813956260681152,0.2547922134399414,800
tabpfn,4,16,0.0,0.06062839552760124,800
tabpfn,4,16,0.005813956260681152,0.0959644615650177,800
tabpfn,4,16,0.0,0.07229650020599365,800
tabpfn,4,16,0.19767439365386963,0.1362462192773819,800
tabpfn,4,16,0.0,0.1890130341053009,800
tabpfn,4,16,0.0,0.13176283240318298,800
tabpfn,4,16,0.0,0.7173912525177002,800
tabpfn,4,16,0.011627912521362305,0.20823132991790771,800
tabpfn,4,16,0.0,0.5893104076385498,800
tabpfn,4,16,0.0,0.4913005530834198,800
tabpfn,4,16,0.0,0.0895833894610405,800
tabpfn,4,16,0.0,0.058188699185848236,800
tabpfn,4,16,0.005813956260681152,0.23957443237304688,800
tabpfn,4,16,0.0,0.6419063210487366,800
tabpfn,4,16,0.011627912521362305,0.18969735503196716,800
tabpfn,4,16,0.0,0.1168360561132431,800
tabpfn,4,16,0.011627912521362305,0.4061889350414276,800
tabpfn,4,16,0.011627912521362305,0.7161689400672913,800
tabpfn,4,16,0.0,0.08319959044456482,800
tabpfn,4,16,0.02325582504272461,0.4247564971446991,800
tabpfn,4,16,5.960464477539063e-08,0.06675393134355545,800
tabpfn,4,16,5.960464477539063e-08,0.15327447652816772,800
tabpfn,4,16,0.04088789224624634,0.05662495642900467,800
tabpfn,4,16,5.960464477539063e-08,0.06439386308193207,800
tabpfn,4,16,5.960464477539063e-08,0.12951640784740448,800
tabpfn,4,16,5.960464477539063e-08,0.09787170588970184,800
tabpfn,4,16,5.960464477539063e-08,0.059602040797472,800
tabpfn,4,16,0.02686917781829834,0.06801536679267883,800
tabpfn,4,16,5.960464477539063e-08,0.07057754695415497,800
tabpfn,4,16,5.960464477539063e-08,0.083546943962574,800
tabpfn,4,16,5.960464477539063e-08,0.06855741143226624,800
tabpfn,4,16,5.960464477539063e-08,0.05799313634634018,800
tabpfn,4,16,5.960464477539063e-08,0.051952362060546875,800
tabpfn,4,16,0.0023365020751953125,0.0598500519990921,800
tabpfn,4,16,5.960464477539063e-08,0.05783550441265106,800
tabpfn,4,16,5.960464477539063e-08,0.13029694557189941,800
tabpfn,4,16,5.960464477539063e-08,0.063574880361557,800
tabpfn,4,16,0.02570098638534546,0.07156641036272049,800
tabpfn,4,16,0.0011682510375976562,0.0826604813337326,800
tabpfn,4,16,5.960464477539063e-08,0.06038852408528328,800
tabpfn,4,16,5.960464477539063e-08,0.06982015073299408,800
tabpfn,4,16,5.960464477539063e-08,0.11322519183158875,800
tabpfn,4,16,5.960464477539063e-08,0.08497926592826843,800
tabpfn,4,16,5.960464477539063e-08,0.05626146122813225,800
tabpfn,4,16,0.0023365020751953125,0.06800483912229538,800
tabpfn,4,16,5.960464477539063e-08,0.17218787968158722,800
tabpfn,4,16,5.960464477539063e-08,0.0641995370388031,800
tabpfn,4,16,0.02570098638534546,0.06940878927707672,800
tabpfn,4,16,0.11565423011779785,0.09416889399290085,800
tabpfn,4,16,5.960464477539063e-08,0.07787913084030151,800
tabpfn,4,16,5.960464477539063e-08,0.07945123314857483,800
tabpfn,4,16,5.960464477539063e-08,0.08555611968040466,800
tabpfn,4,16,0.008756577968597412,0.3575045168399811,800
tabpfn,4,16,0.0,0.14359329640865326,800
tabpfn,4,16,0.005253970623016357,0.709891140460968,800
tabpfn,4,16,0.0,0.7736870646476746,800
tabpfn,4,16,0.00350266695022583,0.7735595703125,800
tabpfn,4,16,0.00350266695022583,0.7456842064857483,800
tabpfn,4,16,0.0,0.1599561721086502,800
tabpfn,4,16,0.005253970623016357,0.7694735527038574,800
tabpfn,4,16,0.012259185314178467,0.31265485286712646,800
tabpfn,4,16,0.008756577968597412,0.6985318660736084,800
tabpfn,4,16,0.0,0.7470542788505554,800
tabpfn,4,16,0.0,0.6448684334754944,800
tabpfn,4,16,0.012259185314178467,0.3874608874320984,800
tabpfn,4,16,0.0017513036727905273,0.4239440858364105,800
tabpfn,4,16,0.0,0.82154780626297,800
tabpfn,4,16,0.02451843023300171,0.23752553761005402,800
tabpfn,4,16,0.015761852264404297,0.545875608921051,800
tabpfn,4,16,0.0,0.09983845055103302,800
tabpfn,4,16,0.0,0.0723222866654396,800
tabpfn,4,16,0.008756577968597412,0.3309795558452606,800
tabpfn,4,16,0.012259185314178467,0.4051138758659363,800
tabpfn,4,16,0.0017513036727905273,0.6721175909042358,800
tabpfn,4,16,0.007005274295806885,0.36060190200805664,800
tabpfn,4,16,0.01050788164138794,0.2022847682237625,800
tabpfn,4,16,0.026269733905792236,0.2044936716556549,800
tabpfn,4,16,0.028021037578582764,0.23103536665439606,800
tabpfn,4,16,0.01050788164138794,0.3842381536960602,800
tabpfn,4,16,0.02451843023300171,0.20630326867103577,800
tabpfn,4,16,0.008756577968597412,0.8662468791007996,800
tabpfn,4,16,0.005253970623016357,0.8212882876396179,800
tabpfn,4,16,0.007005274295806885,0.49618589878082275,800
tabpfn,4,16,0.0017513036727905273,0.8000196814537048,800
tabpfn,4,16,0.009259223937988281,0.24724775552749634,800
tabpfn,4,16,0.009259223937988281,0.11796893179416656,800
tabpfn,4,16,0.0,0.12693719565868378,800
tabpfn,4,16,0.009259223937988281,0.1287311315536499,800
tabpfn,4,16,0.0,0.07096022367477417,800
tabpfn,4,16,0.018518507480621338,0.5879742503166199,800
tabpfn,4,16,0.0,0.05865415185689926,800
tabpfn,4,16,0.009259223937988281,0.531798243522644,800
tabpfn,4,16,0.004629611968994141,0.5125048756599426,800
tabpfn,4,16,0.0,0.5418785810470581,800
tabpfn,4,16,0.04629629850387573,0.2727746069431305,800
tabpfn,4,16,0.004629611968994141,0.22537373006343842,800
tabpfn,4,16,0.0,0.06855761259794235,800
tabpfn,4,16,0.0,0.10079369693994522,800
tabpfn,4,16,0.004629611968994141,0.41405680775642395,800
tabpfn,4,16,0.004629611968994141,0.7497190833091736,800
tabpfn,4,16,0.004629611968994141,0.41037604212760925,800
tabpfn,4,16,0.0,0.07865451276302338,800
tabpfn,4,16,0.018518507480621338,0.2369956076145172,800
tabpfn,4,16,0.013888895511627197,0.14870722591876984,800
tabpfn,4,16,0.0,0.09747516363859177,800
tabpfn,4,16,0.009259223937988281,0.11654962599277496,800
tabpfn,4,16,0.0,0.17389702796936035,800
tabpfn,4,16,0.0,0.20057933032512665,800
tabpfn,4,16,0.009259223937988281,0.501086950302124,800
tabpfn,4,16,0.009259223937988281,0.5145203471183777,800
tabpfn,4,16,0.009259223937988281,0.18212895095348358,800
tabpfn,4,16,0.0,0.08017168194055557,800
tabpfn,4,16,0.009259223937988281,0.16035684943199158,800
tabpfn,4,16,0.009259223937988281,0.3329058289527893,800
tabpfn,4,16,0.0,0.08664758503437042,800
tabpfn,4,16,0.0,0.196089506149292,800
tabpfn,4,16,0.015748023986816406,0.8142812848091125,800
tabpfn,4,16,0.007874011993408203,0.37804996967315674,800
tabpfn,4,16,0.005905508995056152,0.7386143803596497,800
tabpfn,4,16,0.019685029983520508,0.40444064140319824,800
tabpfn,4,16,0.03149604797363281,0.3853735327720642,800
tabpfn,4,16,0.017716526985168457,0.26708438992500305,800
tabpfn,4,16,0.0019685029983520508,1.1071428060531616,800
tabpfn,4,16,0.0,0.23474329710006714,800
tabpfn,4,16,0.011811017990112305,0.6807060241699219,800
tabpfn,4,16,0.013779520988464355,0.3933444917201996,800
tabpfn,4,16,0.0039370059967041016,1.0294256210327148,800
tabpfn,4,16,0.0,0.1382126361131668,800
tabpfn,4,16,0.0,0.7706180214881897,800
tabpfn,4,16,0.013779520988464355,0.632179319858551,800
tabpfn,4,16,0.013779520988464355,0.3544902801513672,800
tabpfn,4,16,0.009842514991760254,0.7285017967224121,800
tabpfn,4,16,0.0,0.12713155150413513,800
tabpfn,4,16,0.0,0.11021528393030167,800
tabpfn,4,16,0.005905508995056152,0.6296647191047668,800
tabpfn,4,16,0.011811017990112305,0.29558277130126953,800
tabpfn,4,16,0.011811017990112305,0.20997080206871033,800
tabpfn,4,16,0.017716526985168457,0.25087770819664,800
tabpfn,4,16,0.005905508995056152,0.5335597395896912,800
tabpfn,4,16,0.007874011993408203,0.2588268518447876,800
tabpfn,4,16,0.03149604797363281,0.3505518436431885,800
tabpfn,4,16,0.009842514991760254,0.6435198783874512,800
tabpfn,4,16,0.013779520988464355,0.24492546916007996,800
tabpfn,4,16,0.0039370059967041016,0.7641810178756714,800
tabpfn,4,16,0.0,0.15008462965488434,800
tabpfn,4,16,0.0,0.16457505524158478,800
tabpfn,4,16,0.0019685029983520508,0.6507915258407593,800
tabpfn,4,16,0.015748023986816406,0.4948079288005829,800
tabpfn,4,16,0.023863673210144043,0.2982674837112427,800
tabpfn,4,16,0.01704549789428711,0.5812896490097046,800
tabpfn,4,16,0.01250004768371582,0.5512280464172363,800
tabpfn,4,16,0.01250004768371582,0.25838997960090637,800
tabpfn,4,16,0.005681872367858887,0.3165963292121887,800
tabpfn,4,16,0.011363685131072998,0.5032398700714111,800
tabpfn,4,16,5.960464477539063e-08,0.1955893486738205,800
tabpfn,4,16,0.026136398315429688,0.22538979351520538,800
tabpfn,4,16,5.960464477539063e-08,0.1319151371717453,800
tabpfn,4,16,0.03409093618392944,0.28465238213539124,800
tabpfn,4,16,0.045454561710357666,0.5244166851043701,800
tabpfn,4,16,5.960464477539063e-08,0.10197307914495468,800
tabpfn,4,16,5.960464477539063e-08,0.19382449984550476,800
tabpfn,4,16,0.0045455098152160645,0.3634781837463379,800
tabpfn,4,16,5.960464477539063e-08,0.15643130242824554,800
tabpfn,4,16,0.005681872367858887,0.6455481052398682,800
tabpfn,4,16,0.005681872367858887,0.589783251285553,800
tabpfn,4,16,0.007954597473144531,0.34383711218833923,800
tabpfn,4,16,5.960464477539063e-08,0.1544540822505951,800
tabpfn,4,16,0.009090960025787354,0.4376598596572876,800
tabpfn,4,16,0.0011364221572875977,0.6503289341926575,800
tabpfn,4,16,5.960464477539063e-08,0.18564428389072418,800
tabpfn,4,16,0.011363685131072998,0.4680672585964203,800
tabpfn,4,16,5.960464477539063e-08,0.20119717717170715,800
tabpfn,4,16,0.006818234920501709,0.5909532904624939,800
tabpfn,4,16,0.01250004768371582,0.2982270419597626,800
tabpfn,4,16,5.960464477539063e-08,0.10434161126613617,800
tabpfn,4,16,5.960464477539063e-08,0.10766349732875824,800
tabpfn,4,16,0.009090960025787354,0.4461311399936676,800
tabpfn,4,16,5.960464477539063e-08,0.08977846056222916,800
tabpfn,4,16,5.960464477539063e-08,0.13540847599506378,800
tabpfn,4,16,0.007954597473144531,0.5827734470367432,800
tabpfn,4,16,0.0,0.23760144412517548,800
tabpfn,4,16,0.0,0.1111091822385788,800
tabpfn,4,16,0.0,0.09537696093320847,800
tabpfn,4,16,0.004819273948669434,0.07592024654150009,800
tabpfn,4,16,0.0144578218460083,0.230017751455307,800
tabpfn,4,16,0.0036144256591796875,0.3275012969970703,800
tabpfn,4,16,0.0,0.10235925763845444,800
tabpfn,4,16,0.0012047886848449707,0.5777835845947266,800
tabpfn,4,16,0.01807224750518799,0.13035452365875244,800
tabpfn,4,16,0.0012047886848449707,0.6580784916877747,800
tabpfn,4,16,0.7180722951889038,0.15277566015720367,800
tabpfn,4,16,0.01566261053085327,0.22991123795509338,800
tabpfn,4,16,0.0036144256591796875,0.41144484281539917,800
tabpfn,4,16,0.0,0.059522759169340134,800
tabpfn,4,16,0.02168673276901245,0.3916541337966919,800
tabpfn,4,16,0.00722891092300415,0.13222290575504303,800
tabpfn,4,16,0.0036144256591796875,0.5690609812736511,800
tabpfn,4,16,0.0,0.07679690420627594,800
tabpfn,4,16,0.010843336582183838,0.27494755387306213,800
tabpfn,4,16,0.006024062633514404,0.29933398962020874,800
tabpfn,4,16,0.010843336582183838,0.24203252792358398,800
tabpfn,4,16,0.002409636974334717,0.4286803603172302,800
tabpfn,4,16,0.12530118227005005,0.048460617661476135,800
tabpfn,4,16,0.01566261053085327,0.13850370049476624,800
tabpfn,4,16,0.0,0.13102604448795319,800
tabpfn,4,16,0.006024062633514404,0.2392125427722931,800
tabpfn,4,16,0.0,0.05218149349093437,800
tabpfn,4,16,0.010843336582183838,0.30252671241760254,800
tabpfn,4,16,0.020481884479522705,0.36402368545532227,800
tabpfn,4,16,0.016867458820343018,0.24608497321605682,800
tabpfn,4,16,0.00722891092300415,0.2622281014919281,800
tabpfn,4,16,0.0012047886848449707,0.5292897820472717,800
tabpfn,4,16,0.0,0.024329524487257004,800
tabpfn,4,16,0.0,0.24730835855007172,800
tabpfn,4,16,0.0,0.14773935079574585,800
tabpfn,4,16,0.0,0.13017277419567108,800
tabpfn,4,16,0.0,0.07597988098859787,800
tabpfn,4,16,0.0,0.17202119529247284,800
tabpfn,4,16,0.0,0.30251583456993103,800
tabpfn,4,16,0.0,0.1695617139339447,800
tabpfn,4,16,0.0,0.1603003740310669,800
tabpfn,4,16,0.0,0.32729533314704895,800
tabpfn,4,16,0.0,0.07037422060966492,800
tabpfn,4,16,0.0,0.2045980542898178,800
tabpfn,4,16,0.0,0.6283769011497498,800
tabpfn,4,16,0.0,0.2718546986579895,800
tabpfn,4,16,0.0,0.3882350027561188,800
tabpfn,4,16,0.0,0.16097445785999298,800
tabpfn,4,16,0.0,0.3476274013519287,800
tabpfn,4,16,0.0,0.20412370562553406,800
tabpfn,4,16,0.0,0.18135716021060944,800
tabpfn,4,16,0.0,0.23947611451148987,800
tabpfn,4,16,0.0,0.3071408271789551,800
tabpfn,4,16,0.0,0.061036162078380585,800
tabpfn,4,16,0.0,0.38435113430023193,800
tabpfn,4,16,0.0,0.3865699768066406,800
tabpfn,4,16,0.0,0.10657959431409836,800
tabpfn,4,16,0.0,0.5743520259857178,800
tabpfn,4,16,0.0,0.3338806927204132,800
tabpfn,4,16,0.0,0.1656063348054886,800
tabpfn,4,16,0.0,0.22817793488502502,800
tabpfn,4,16,0.0,0.2170056700706482,800
tabpfn,4,16,0.0,0.4718330204486847,800
tabpfn,4,16,0.0,0.05552642047405243,800
tabpfn,4,16,0.004162251949310303,0.1295052021741867,800
tabpfn,4,16,0.003121674060821533,0.4558880627155304,800
tabpfn,4,16,0.0,0.10195983946323395,800
tabpfn,4,16,0.011446356773376465,0.09694498777389526,800
tabpfn,4,16,0.006243467330932617,0.3475671410560608,800
tabpfn,4,16,0.005202889442443848,0.6058623194694519,800
tabpfn,4,16,0.007284045219421387,0.2396453619003296,800
tabpfn,4,16,0.007284045219421387,0.1222904771566391,800
tabpfn,4,16,0.007284045219421387,0.2880828082561493,800
tabpfn,4,16,0.010405778884887695,0.21125303208827972,800
tabpfn,4,16,0.007284045219421387,0.23325394093990326,800
tabpfn,4,16,0.011446356773376465,0.2671075761318207,800
tabpfn,4,16,0.014568090438842773,0.19005979597568512,800
tabpfn,4,16,0.0,0.0857180505990982,800
tabpfn,4,16,0.018730461597442627,0.2812364995479584,800
tabpfn,4,16,0.0010405182838439941,0.1547752469778061,800
tabpfn,4,16,0.0,0.09336084127426147,800
tabpfn,4,16,0.009365200996398926,0.15062113106250763,800
tabpfn,4,16,0.0020810961723327637,0.4117248058319092,800
tabpfn,4,16,0.0,0.1114533469080925,800
tabpfn,4,16,0.0010405182838439941,0.5419117212295532,800
tabpfn,4,16,0.0,0.0709623247385025,800
tabpfn,4,16,0.008324623107910156,0.7371322512626648,800
tabpfn,4,16,0.0,0.18172164261341095,800
tabpfn,4,16,0.011446356773376465,0.40010660886764526,800
tabpfn,4,16,0.0,0.09225054830312729,800
tabpfn,4,16,0.0,0.16544458270072937,800
tabpfn,4,16,0.006243467330932617,0.31091418862342834,800
tabpfn,4,16,0.0,0.30985909700393677,800
tabpfn,4,16,0.1893860101699829,0.09508615732192993,800
tabpfn,4,16,0.003121674060821533,0.27442672848701477,800
tabpfn,4,16,0.0010405182838439941,0.1930369883775711,800
tabpfn,4,16,0.021874964237213135,0.5013319849967957,800
tabpfn,4,16,0.010937511920928955,0.3601469099521637,800
tabpfn,4,16,0.020312488079071045,0.299927681684494,800
tabpfn,4,16,0.0,0.034233011305332184,800
tabpfn,4,16,0.2734375,0.1140226200222969,800
tabpfn,4,16,0.0,0.12680427730083466,800
tabpfn,4,16,0.0,0.1839168667793274,800
tabpfn,4,16,0.0015624761581420898,0.3974067270755768,800
tabpfn,4,16,0.012499988079071045,0.3519381582736969,800
tabpfn,4,16,0.0015624761581420898,0.6769216656684875,800
tabpfn,4,16,0.0015624761581420898,0.7193858027458191,800
tabpfn,4,16,0.004687488079071045,0.31327342987060547,800
tabpfn,4,16,0.0,0.23018881678581238,800
tabpfn,4,16,0.004687488079071045,0.43174630403518677,800
tabpfn,4,16,0.004687488079071045,0.4486052393913269,800
tabpfn,4,16,0.004687488079071045,0.4467148780822754,800
tabpfn,4,16,0.0234375,0.41472989320755005,800
tabpfn,4,16,0.0015624761581420898,0.6523370742797852,800
tabpfn,4,16,0.0,0.14788250625133514,800
tabpfn,4,16,0.01718747615814209,0.12836512923240662,800
tabpfn,4,16,0.026562511920928955,0.18930645287036896,800
tabpfn,4,16,0.0,0.1284884214401245,800
tabpfn,4,16,0.010937511920928955,0.3754640519618988,800
tabpfn,4,16,0.0078125,0.7530830502510071,800
tabpfn,4,16,0.0703125,0.11110212653875351,800
tabpfn,4,16,0.0,0.14218001067638397,800
tabpfn,4,16,0.0,0.1680062711238861,800
tabpfn,4,16,0.03281247615814209,0.3340913951396942,800
tabpfn,4,16,0.010937511920928955,0.300322949886322,800
tabpfn,4,16,0.004687488079071045,0.227816641330719,800
tabpfn,4,16,0.006249964237213135,0.6192963719367981,800
tabpfn,4,16,0.0078125,0.6569475531578064,800
tabpfn,4,16,0.016476571559906006,0.1381809264421463,800
tabpfn,4,16,0.0,0.11932790279388428,800
tabpfn,4,16,0.008871972560882568,0.8478816151618958,800
tabpfn,4,16,0.0076045989990234375,0.8501833081245422,800
tabpfn,4,16,0.016476571559906006,0.22458037734031677,800
tabpfn,4,16,0.0012674331665039062,0.7193316221237183,800
tabpfn,4,16,0.0,0.14633052051067352,800
