model,num_classes,num_ensemble,clf_error,l2_logits,epoch
tabpfn,10,1,0.7368420958518982,0.3600148856639862,400
tabpfn,10,1,0.050607264041900635,0.36894431710243225,400
tabpfn,10,1,0.7469635605812073,0.9454957246780396,400
tabpfn,10,1,0.8036437034606934,0.2695060074329376,400
tabpfn,10,1,0.3927125334739685,0.6160423159599304,400
tabpfn,10,1,1.0,1.9199780225753784,400
tabpfn,10,1,0.5344129800796509,0.20152361690998077,400
tabpfn,10,1,0.354250967502594,0.867111086845398,400
tabpfn,10,1,0.004048585891723633,0.5114541053771973,400
tabpfn,10,1,0.2813764810562134,0.4639843702316284,400
tabpfn,10,1,0.11943316459655762,1.0518205165863037,400
tabpfn,10,1,0.0,0.29389697313308716,400
tabpfn,10,1,0.1558704376220703,0.496491402387619,400
tabpfn,10,1,0.21659916639328003,1.8891093730926514,400
tabpfn,10,1,0.0,0.5274438858032227,400
tabpfn,10,1,1.0,2.326373338699341,400
tabpfn,10,1,0.16396760940551758,1.3565996885299683,400
tabpfn,10,1,0.12145745754241943,2.591870069503784,400
tabpfn,10,1,0.0,0.30492135882377625,400
tabpfn,10,1,0.20850199460983276,2.3341798782348633,400
tabpfn,10,1,0.2732793092727661,0.9866176247596741,400
tabpfn,10,1,0.3886639475822449,0.609377384185791,400
tabpfn,10,1,0.19028335809707642,1.8884265422821045,400
tabpfn,10,1,0.06477731466293335,2.438884735107422,400
tabpfn,10,1,0.31578946113586426,0.3858235776424408,400
tabpfn,10,1,0.16396760940551758,0.6063692569732666,400
tabpfn,10,1,0.0,1.0324026346206665,400
tabpfn,10,1,0.27942681312561035,0.604859471321106,400
tabpfn,10,1,0.10030704736709595,0.5406690239906311,400
tabpfn,10,1,0.15557831525802612,0.7325512766838074,400
tabpfn,10,1,0.0,0.5636939406394958,400
tabpfn,10,1,0.0010235309600830078,1.2529481649398804,400
tabpfn,10,1,0.0,0.878494143486023,400
tabpfn,10,1,0.0,0.7613802552223206,400
tabpfn,10,1,0.0,0.6148121953010559,400
tabpfn,10,1,0.0,0.5102834701538086,400
tabpfn,10,1,0.5087001323699951,0.6423678398132324,400
tabpfn,10,1,0.0,0.7310066819190979,400
tabpfn,10,1,0.0,1.367787480354309,400
tabpfn,10,1,0.0,0.7385016083717346,400
tabpfn,10,1,0.0,0.6325692534446716,400
tabpfn,10,1,0.0,0.9230178594589233,400
tabpfn,10,1,0.0,0.43714597821235657,400
tabpfn,10,1,0.0,1.3011150360107422,400
tabpfn,10,1,0.0,0.45112428069114685,400
tabpfn,10,1,0.0,0.6483466029167175,400
tabpfn,10,1,0.11873084306716919,0.5138707756996155,400
tabpfn,10,1,0.01740020513534546,0.8513703942298889,400
tabpfn,10,1,0.0,0.8099103569984436,400
tabpfn,10,1,0.0,1.337917447090149,400
tabpfn,10,1,0.004094183444976807,0.49602463841438293,400
tabpfn,10,1,0.0,0.7264140844345093,400
tabpfn,10,1,0.002047121524810791,0.5171754956245422,400
tabpfn,10,1,0.0,0.9867168068885803,400
tabpfn,10,1,0.0,0.7700515985488892,400
tabpfn,10,1,0.002047121524810791,0.9036833047866821,400
tabpfn,10,1,0.2333674430847168,0.44944870471954346,400
tabpfn,10,1,1.0,2.417407989501953,400
tabpfn,10,1,0.2512562870979309,1.7535899877548218,400
tabpfn,10,1,0.1323283314704895,2.3612754344940186,400
tabpfn,10,1,0.3115577697753906,2.220043182373047,400
tabpfn,10,1,0.19597989320755005,1.153376817703247,400
tabpfn,10,1,0.05025124549865723,3.615030527114868,400
tabpfn,10,1,0.06030154228210449,3.076298475265503,400
tabpfn,10,1,0.30150753259658813,3.398923873901367,400
tabpfn,10,1,0.3433836102485657,0.8874630331993103,400
tabpfn,10,1,0.33835846185684204,2.3428595066070557,400
tabpfn,10,1,0.9966499209403992,1.6568068265914917,400
tabpfn,10,1,0.30150753259658813,0.7844802737236023,400
tabpfn,10,1,1.0,1.9255849123001099,400
tabpfn,10,1,0.033500850200653076,4.256045818328857,400
tabpfn,10,1,0.19765496253967285,2.6365861892700195,400
tabpfn,10,1,0.07370185852050781,2.141899347305298,400
tabpfn,10,1,0.27973198890686035,1.4553805589675903,400
tabpfn,10,1,0.8140703439712524,0.35635554790496826,400
tabpfn,10,1,0.16080403327941895,1.123541235923767,400
tabpfn,10,1,0.3467336893081665,0.7803196907043457,400
tabpfn,10,1,0.20770519971847534,3.3666441440582275,400
tabpfn,10,1,0.31658291816711426,1.3934705257415771,400
tabpfn,10,1,0.9983249306678772,2.005673885345459,400
tabpfn,10,1,0.2378559708595276,1.6539530754089355,400
tabpfn,10,1,0.10217756032943726,2.6680328845977783,400
tabpfn,10,1,0.45896148681640625,3.076079845428467,400
tabpfn,10,1,0.31658291816711426,2.2758007049560547,400
tabpfn,10,1,0.0,0.8435836434364319,400
tabpfn,10,1,0.41206032037734985,1.023876428604126,400
tabpfn,10,1,0.0,0.9153122901916504,400
tabpfn,10,1,0.24790620803833008,1.0879502296447754,400
tabpfn,10,1,0.3132328391075134,1.265304446220398,400
tabpfn,10,1,0.2998325228691101,0.3688773512840271,400
tabpfn,10,1,0.3717579245567322,1.5795172452926636,400
tabpfn,10,1,0.08933722972869873,2.5464227199554443,400
tabpfn,10,1,0.0,0.31298935413360596,400
tabpfn,10,1,0.2536023259162903,1.3283360004425049,400
tabpfn,10,1,0.6282420754432678,0.571891188621521,400
tabpfn,10,1,0.9755043387413025,2.086226463317871,400
tabpfn,10,1,0.18731993436813354,0.702982485294342,400
tabpfn,10,1,0.3933717608451843,1.4852434396743774,400
tabpfn,10,1,0.3818444013595581,1.4789296388626099,400
tabpfn,10,1,0.17579251527786255,2.5825088024139404,400
tabpfn,10,1,0.11815565824508667,1.3417024612426758,400
tabpfn,10,1,0.28530263900756836,2.1858344078063965,400
tabpfn,10,1,0.18731993436813354,1.5378857851028442,400
tabpfn,10,1,0.057636916637420654,0.6669057607650757,400
tabpfn,10,1,0.16426515579223633,1.850324034690857,400
tabpfn,10,1,0.3775216341018677,1.4553669691085815,400
tabpfn,10,1,0.08357352018356323,3.1848654747009277,400
tabpfn,10,1,0.3645533323287964,0.7949855327606201,400
tabpfn,10,1,0.9596541523933411,0.7500078082084656,400
tabpfn,10,1,0.770893394947052,0.5589704513549805,400
tabpfn,10,1,0.2089337706565857,1.0882426500320435,400
tabpfn,10,1,0.024495720863342285,1.1536802053451538,400
tabpfn,10,1,0.9524495601654053,2.4720733165740967,400
tabpfn,10,1,0.0,0.3866787850856781,400
tabpfn,10,1,0.3746398091316223,1.6344146728515625,400
tabpfn,10,1,0.32997119426727295,1.7283129692077637,400
tabpfn,10,1,0.2780979871749878,0.7685921788215637,400
tabpfn,10,1,0.38040345907211304,1.4667631387710571,400
tabpfn,10,1,0.9956772327423096,0.6959743499755859,400
tabpfn,10,1,0.2636888027191162,0.6502711772918701,400
tabpfn,10,1,0.9913544654846191,2.5483040809631348,400
tabpfn,10,1,0.1412103772163391,2.17697811126709,400
tabpfn,10,1,0.2796352505683899,1.4299755096435547,400
tabpfn,10,1,0.5086119174957275,0.5388550758361816,400
tabpfn,10,1,0.3546099066734314,1.875109076499939,400
tabpfn,10,1,0.07902729511260986,1.1149002313613892,400
tabpfn,10,1,0.14285707473754883,1.7775275707244873,400
tabpfn,10,1,0.07396143674850464,2.6768033504486084,400
tabpfn,10,1,0.019250214099884033,0.5070890784263611,400
tabpfn,10,1,0.14792293310165405,1.1870448589324951,400
tabpfn,10,1,0.11854100227355957,4.104743003845215,400
tabpfn,10,1,0.2938196063041687,1.3562328815460205,400
tabpfn,10,1,0.3809523582458496,1.0164129734039307,400
tabpfn,10,1,0.03343462944030762,0.6807184815406799,400
tabpfn,10,1,0.1914893388748169,0.5265598893165588,400
tabpfn,10,1,0.43768996000289917,0.6885976791381836,400
tabpfn,10,1,0.1773049235343933,2.24588942527771,400
tabpfn,10,1,0.2613981366157532,1.3269058465957642,400
tabpfn,10,1,0.540020227432251,0.5776410102844238,400
tabpfn,10,1,0.1904761791229248,1.3554730415344238,400
tabpfn,10,1,0.4559270143508911,1.4969547986984253,400
tabpfn,10,1,0.26950353384017944,2.416288375854492,400
tabpfn,10,1,0.21073955297470093,1.782340168952942,400
tabpfn,10,1,0.42046600580215454,0.3408092260360718,400
tabpfn,10,1,0.4498479962348938,1.9622339010238647,400
tabpfn,10,1,0.2613981366157532,0.944623589515686,400
tabpfn,10,1,0.03444778919219971,0.49618661403656006,400
tabpfn,10,1,0.14083075523376465,2.2574968338012695,400
tabpfn,10,1,0.388044536113739,1.0868037939071655,400
tabpfn,10,1,0.4488348364830017,0.8094590306282043,400
tabpfn,10,1,0.1975683569908142,0.9060589075088501,400
tabpfn,10,1,0.3546099066734314,0.8218171000480652,400
tabpfn,10,1,0.07092195749282837,0.5532267093658447,400
tabpfn,10,1,0.2816615700721741,0.92740797996521,400
tabpfn,10,1,0.05076146125793457,4.192719459533691,400
tabpfn,10,1,0.2538071274757385,0.4972289800643921,400
tabpfn,10,1,0.32487308979034424,0.7683125138282776,400
tabpfn,10,1,0.010152280330657959,0.8471812009811401,400
tabpfn,10,1,0.13197970390319824,3.870821714401245,400
tabpfn,10,1,0.2335025668144226,0.8693352341651917,400
tabpfn,10,1,0.22335028648376465,0.581290602684021,400
tabpfn,10,1,0.20304572582244873,1.7903659343719482,400
tabpfn,10,1,0.05076146125793457,2.8755381107330322,400
tabpfn,10,1,0.13197970390319824,2.173773765563965,400
tabpfn,10,1,0.9340101480484009,1.743267297744751,400
tabpfn,10,1,0.15228426456451416,1.0711719989776611,400
tabpfn,10,1,0.096446692943573,2.3062283992767334,400
tabpfn,10,1,0.0,0.3804638981819153,400
tabpfn,10,1,0.20304572582244873,0.9957180619239807,400
tabpfn,10,1,0.15736043453216553,0.6629526019096375,400
tabpfn,10,1,0.42131978273391724,0.2234611064195633,400
tabpfn,10,1,0.0,0.48940107226371765,400
tabpfn,10,1,0.24873095750808716,0.7800954580307007,400
tabpfn,10,1,0.2385786771774292,2.7234954833984375,400
tabpfn,10,1,0.06598985195159912,2.347025156021118,400
tabpfn,10,1,0.0,1.0653076171875,400
tabpfn,10,1,0.17258882522583008,0.5985822677612305,400
tabpfn,10,1,0.035533010959625244,3.1906158924102783,400
tabpfn,10,1,0.0,0.6353245377540588,400
tabpfn,10,1,0.2385786771774292,1.5535492897033691,400
tabpfn,10,1,0.3096446990966797,0.7993115186691284,400
tabpfn,10,1,0.19796955585479736,0.5483658909797668,400
tabpfn,10,1,0.9086294174194336,1.2497824430465698,400
tabpfn,10,1,0.2335025668144226,1.6972603797912598,400
tabpfn,10,1,0.08121830224990845,3.6834614276885986,400
tabpfn,10,1,0.8375634551048279,0.41176775097846985,400
tabpfn,10,1,1.0,2.953704833984375,400
tabpfn,10,1,0.14954489469528198,1.9283146858215332,400
tabpfn,10,1,0.5604681372642517,0.78098064661026,400
tabpfn,10,1,0.49414825439453125,1.3391199111938477,400
tabpfn,10,1,0.24837452173233032,2.6109778881073,400
tabpfn,10,1,0.4083225131034851,1.7645378112792969,400
tabpfn,10,1,0.18075424432754517,0.5271595120429993,400
tabpfn,10,1,0.21196359395980835,0.5788213014602661,400
tabpfn,10,1,0.4109233021736145,0.5001519322395325,400
tabpfn,10,1,0.4174252152442932,0.7786251902580261,400
tabpfn,10,1,0.2535760998725891,0.30360719561576843,400
tabpfn,10,1,0.09362810850143433,2.413792371749878,400
tabpfn,10,1,0.21066319942474365,1.1024363040924072,400
tabpfn,10,1,0.6501950621604919,1.205176830291748,400
tabpfn,10,1,0.4486345648765564,1.593072533607483,400
tabpfn,10,1,0.3068920969963074,1.1756054162979126,400
tabpfn,10,1,0.1430429220199585,0.5070789456367493,400
tabpfn,10,1,0.052015602588653564,2.735569715499878,400
tabpfn,10,1,0.24967491626739502,1.3716824054718018,400
tabpfn,10,1,0.21066319942474365,0.9041029214859009,400
tabpfn,10,1,0.33159947395324707,1.4078112840652466,400
tabpfn,10,1,0.07282185554504395,2.3911192417144775,400
tabpfn,10,1,0.2769830822944641,0.8470004200935364,400
tabpfn,10,1,0.11183357238769531,2.9857282638549805,400
tabpfn,10,1,0.3055917024612427,1.2031824588775635,400
tabpfn,10,1,0.20286083221435547,1.7610756158828735,400
tabpfn,10,1,1.0,2.443312168121338,400
tabpfn,10,1,0.0,0.6950020790100098,400
tabpfn,10,1,0.1378413438796997,1.9371411800384521,400
tabpfn,10,1,0.0,0.41018185019493103,400
tabpfn,10,1,0.027308225631713867,0.7679687142372131,400
tabpfn,10,1,0.20416122674942017,2.553886890411377,400
tabpfn,10,1,0.3926701545715332,0.5375770330429077,400
tabpfn,10,1,0.452006995677948,0.9647103548049927,400
tabpfn,10,1,0.12216401100158691,0.8997095823287964,400
tabpfn,10,1,0.6335078477859497,0.7498907446861267,400
tabpfn,10,1,0.9616056084632874,0.3803699314594269,400
tabpfn,10,1,0.47643977403640747,0.5260300040245056,400
tabpfn,10,1,0.16404885053634644,0.4917312264442444,400
tabpfn,10,1,0.8726003170013428,0.24106580018997192,400
tabpfn,10,1,0.32809770107269287,1.3542442321777344,400
tabpfn,10,1,0.095986008644104,2.9813337326049805,400
tabpfn,10,1,0.17975568771362305,1.3469462394714355,400
tabpfn,10,1,0.17626523971557617,4.3347859382629395,400
tabpfn,10,1,0.09424084424972534,2.20654296875,400
tabpfn,10,1,0.31588131189346313,0.9169479608535767,400
tabpfn,10,1,0.886561930179596,0.5635557770729065,400
tabpfn,10,1,0.14659684896469116,2.395066499710083,400
tabpfn,10,1,0.1745200753211975,1.8077349662780762,400
tabpfn,10,1,0.07155323028564453,0.5591750144958496,400
tabpfn,10,1,0.17277485132217407,1.4445548057556152,400
tabpfn,10,1,0.9808027744293213,1.8598312139511108,400
tabpfn,10,1,0.18673646450042725,0.4191451668739319,400
tabpfn,10,1,0.6928446888923645,0.506749153137207,400
tabpfn,10,1,0.12390923500061035,1.1519173383712769,400
tabpfn,10,1,0.17277485132217407,0.7499788403511047,400
tabpfn,10,1,0.25305408239364624,1.6524096727371216,400
tabpfn,10,1,0.27225130796432495,1.0241974592208862,400
tabpfn,10,1,0.4851657748222351,0.572087287902832,400
tabpfn,10,1,0.9965096116065979,1.7924927473068237,400
tabpfn,10,1,0.08726000785827637,3.0211775302886963,400
tabpfn,10,1,0.385689377784729,1.1050208806991577,400
tabpfn,10,1,0.11867362260818481,0.8152215480804443,400
tabpfn,10,1,0.10645723342895508,3.5361595153808594,400
tabpfn,10,1,0.18449610471725464,0.27214914560317993,400
tabpfn,10,1,0.20775192975997925,0.9518206119537354,400
tabpfn,10,1,0.08217054605484009,2.1858253479003906,400
tabpfn,10,1,0.0976744294166565,2.308954954147339,400
tabpfn,10,1,0.0728682279586792,1.5140557289123535,400
tabpfn,10,1,0.1379845142364502,1.3539800643920898,400
tabpfn,10,1,0.09457361698150635,2.219663619995117,400
tabpfn,10,1,0.04186046123504639,2.416853904724121,400
tabpfn,10,1,0.19069766998291016,1.09842050075531,400
tabpfn,10,1,0.13178294897079468,1.6347707509994507,400
tabpfn,10,1,0.12713176012039185,1.8063392639160156,400
tabpfn,10,1,0.18139535188674927,1.2088373899459839,400
tabpfn,10,1,0.07751935720443726,0.2558760643005371,400
tabpfn,10,1,0.0,0.4003126919269562,400
tabpfn,10,1,0.14263564348220825,0.3939012885093689,400
tabpfn,10,1,0.0,0.2079150229692459,400
tabpfn,10,1,0.14263564348220825,0.7457271218299866,400
tabpfn,10,1,0.9395349025726318,2.1729087829589844,400
tabpfn,10,1,0.20465117692947388,1.656076192855835,400
tabpfn,10,1,0.12403100728988647,1.6089028120040894,400
tabpfn,10,1,0.04961240291595459,2.8437910079956055,400
tabpfn,10,1,0.003100752830505371,0.2688003182411194,400
tabpfn,10,1,0.034108519554138184,0.35654371976852417,400
tabpfn,10,1,0.13333332538604736,0.2541714012622833,400
tabpfn,10,1,0.17364341020584106,1.0943388938903809,400
tabpfn,10,1,0.168992280960083,1.184005618095398,400
tabpfn,10,1,0.0,0.22323928773403168,400
tabpfn,10,1,0.11782944202423096,1.9104297161102295,400
tabpfn,10,1,0.07441860437393188,1.7663323879241943,400
tabpfn,10,1,0.07751935720443726,1.4538826942443848,400
tabpfn,10,1,0.14263564348220825,1.4710776805877686,400
tabpfn,10,1,0.13953489065170288,3.730700969696045,400
tabpfn,10,1,0.19866448640823364,0.8509418964385986,400
tabpfn,10,1,0.34891486167907715,0.8820770978927612,400
tabpfn,10,1,0.4674457311630249,0.7263875007629395,400
tabpfn,10,1,0.10016697645187378,2.786430597305298,400
tabpfn,10,1,0.0,0.4656805098056793,400
tabpfn,10,1,0.27712857723236084,2.261436939239502,400
tabpfn,10,1,0.18363940715789795,0.408833771944046,400
tabpfn,10,1,0.11352258920669556,1.9767817258834839,400
tabpfn,10,1,0.20534223318099976,1.0121166706085205,400
tabpfn,10,1,1.0,1.8245631456375122,400
tabpfn,10,1,0.0,0.303667813539505,400
tabpfn,10,1,0.001669466495513916,0.6357444524765015,400
tabpfn,10,1,0.18530887365341187,2.3949148654937744,400
tabpfn,10,1,0.3956594467163086,1.4278382062911987,400
tabpfn,10,1,0.1151919960975647,2.6550800800323486,400
tabpfn,10,1,0.045075178146362305,0.5372834801673889,400
tabpfn,10,1,0.04841405153274536,4.569268226623535,400
tabpfn,10,1,0.09015029668807983,3.414414405822754,400
tabpfn,10,1,1.0,1.852325201034546,400
tabpfn,10,1,0.09015029668807983,3.2572522163391113,400
tabpfn,10,1,0.12020033597946167,2.649799108505249,400
tabpfn,10,1,0.16193658113479614,1.5169041156768799,400
tabpfn,10,1,0.1719532608985901,0.608271062374115,400
tabpfn,10,1,0.0,0.9220123887062073,400
tabpfn,10,1,1.0,2.3391168117523193,400
tabpfn,10,1,0.2754591107368469,0.6184899806976318,400
tabpfn,10,1,0.07679468393325806,3.7032182216644287,400
tabpfn,10,1,0.10016697645187378,0.155840665102005,400
tabpfn,10,1,0.6460767984390259,0.275451123714447,400
tabpfn,10,1,0.003338932991027832,0.9069158434867859,400
tabpfn,10,1,0.2387312650680542,0.743344247341156,400
tabpfn,10,1,0.34223705530166626,0.40091076493263245,400
tabpfn,10,1,0.2094016671180725,2.605983257293701,400
tabpfn,10,1,0.8717948794364929,0.49854519963264465,400
tabpfn,10,1,0.14957261085510254,2.4112396240234375,400
tabpfn,10,1,0.23076921701431274,0.5043025612831116,400
tabpfn,10,1,0.09401702880859375,2.9306986331939697,400
tabpfn,10,1,0.2777777314186096,1.4792673587799072,400
tabpfn,10,1,0.31623929738998413,0.779967188835144,400
tabpfn,10,1,0.3589743375778198,1.1960867643356323,400
tabpfn,10,1,0.15811961889266968,2.5388734340667725,400
tabpfn,10,1,0.7606837749481201,1.462335228919983,400
tabpfn,10,1,0.07692301273345947,3.8273274898529053,400
tabpfn,10,1,0.08974355459213257,1.995822548866272,400
tabpfn,10,1,0.055555522441864014,0.9020280241966248,400
tabpfn,10,1,0.0,0.47779303789138794,400
tabpfn,10,1,0.26068371534347534,2.211744546890259,400
tabpfn,10,1,0.07264953851699829,0.5104602575302124,400
tabpfn,10,1,0.10683757066726685,0.6694797873497009,400
tabpfn,10,1,0.17521363496780396,0.6475663185119629,400
tabpfn,10,1,0.0,0.4310142993927002,400
tabpfn,10,1,0.20512819290161133,3.0759871006011963,400
tabpfn,10,1,0.1410256028175354,1.483170509338379,400
tabpfn,10,1,0.5897435545921326,0.23850032687187195,400
tabpfn,10,1,0.25641024112701416,0.46737954020500183,400
tabpfn,10,1,0.08547002077102661,1.0697661638259888,400
tabpfn,10,1,0.5085469484329224,0.19937777519226074,400
tabpfn,10,1,0.0,0.21141645312309265,400
tabpfn,10,1,0.1965811848640442,1.7228337526321411,400
tabpfn,10,1,0.19230765104293823,1.8195164203643799,400
tabpfn,10,1,0.15811961889266968,1.1384320259094238,400
tabpfn,10,1,0.11111104488372803,1.495916485786438,400
tabpfn,10,1,0.0,0.6025424003601074,400
tabpfn,10,1,0.17948710918426514,1.279099464416504,400
tabpfn,10,1,0.206315815448761,3.884155511856079,400
tabpfn,10,1,0.13684213161468506,3.2457213401794434,400
tabpfn,10,1,0.2463158369064331,1.6830403804779053,400
tabpfn,10,1,0.11157900094985962,4.119153022766113,400
tabpfn,10,1,0.233684241771698,2.3275673389434814,400
tabpfn,10,1,0.21052634716033936,1.9022316932678223,400
tabpfn,10,1,1.0,1.9716987609863281,400
tabpfn,10,1,0.15157896280288696,1.873475193977356,400
tabpfn,10,1,0.2947368621826172,1.1114462614059448,400
tabpfn,10,1,0.008421123027801514,0.4042545557022095,400
tabpfn,10,1,0.4357895255088806,1.6422299146652222,400
tabpfn,10,1,0.06526321172714233,0.37942495942115784,400
tabpfn,10,1,0.2505263686180115,2.6272614002227783,400
tabpfn,10,1,1.0,2.049278736114502,400
tabpfn,10,1,0.4863157868385315,0.3494270443916321,400
tabpfn,10,1,0.22947371006011963,1.6462799310684204,400
tabpfn,10,1,0.0694737434387207,2.104151487350464,400
tabpfn,10,1,0.4989473819732666,1.27275550365448,400
tabpfn,10,1,0.22947371006011963,0.9078810214996338,400
tabpfn,10,1,5.960464477539063e-08,0.39018315076828003,400
tabpfn,10,1,0.38736844062805176,1.9206644296646118,400
tabpfn,10,1,0.0863158106803894,3.4100992679595947,400
tabpfn,10,1,0.5852631330490112,0.5613572597503662,400
tabpfn,10,1,0.33263158798217773,0.7886315584182739,400
tabpfn,10,1,5.960464477539063e-08,1.0293694734573364,400
tabpfn,10,1,0.3957895040512085,1.279724359512329,400
tabpfn,10,1,0.15157896280288696,0.9684049487113953,400
tabpfn,10,1,0.233684241771698,2.0942399501800537,400
tabpfn,10,1,0.06736844778060913,0.4173027276992798,400
tabpfn,10,1,0.31157898902893066,0.9672186374664307,400
tabpfn,10,1,5.960464477539063e-08,0.5607836842536926,400
tabpfn,10,1,0.12210530042648315,2.8499531745910645,400
tabpfn,10,1,0.0,0.7024630904197693,400
tabpfn,10,1,0.232421875,0.48088371753692627,400
tabpfn,10,1,0.232421875,1.577541708946228,400
tabpfn,10,1,1.0,2.766171932220459,400
tabpfn,10,1,0.181640625,2.087808609008789,400
tabpfn,10,1,0.009765625,1.1795299053192139,400
tabpfn,10,1,0.455078125,0.8327805399894714,400
tabpfn,10,1,0.0361328125,0.4749737083911896,400
tabpfn,10,1,0.140625,2.280430555343628,400
tabpfn,10,1,0.150390625,0.791907012462616,400
tabpfn,10,1,0.2763671875,0.535129964351654,400
tabpfn,10,1,0.1142578125,0.49488404393196106,400
tabpfn,10,1,0.02734375,0.7054834961891174,400
tabpfn,10,1,0.306640625,0.6032134890556335,400
tabpfn,10,1,0.302734375,1.5952562093734741,400
tabpfn,10,1,0.40625,0.5448208451271057,400
tabpfn,10,1,0.08203125,2.7996695041656494,400
tabpfn,10,1,0.4111328125,0.29739391803741455,400
tabpfn,10,1,0.009765625,0.36305296421051025,400
tabpfn,10,1,1.0,3.6493687629699707,400
tabpfn,10,1,0.23046875,1.597501516342163,400
tabpfn,10,1,0.169921875,1.841679573059082,400
tabpfn,10,1,0.4228515625,0.5813875198364258,400
tabpfn,10,1,0.0869140625,1.7270106077194214,400
tabpfn,10,1,0.4365234375,0.8060891628265381,400
tabpfn,10,1,0.3291015625,0.7518643140792847,400
tabpfn,10,1,0.111328125,3.3827552795410156,400
tabpfn,10,1,0.267578125,1.032538652420044,400
tabpfn,10,1,0.130859375,2.5675013065338135,400
tabpfn,10,1,0.2490234375,1.5914376974105835,400
tabpfn,10,1,0.3427734375,1.1675857305526733,400
tabpfn,10,1,0.26171875,0.6030720472335815,400
tabpfn,10,1,0.26874279975891113,1.376937985420227,400
tabpfn,10,1,0.3852364420890808,0.6548165082931519,400
tabpfn,10,1,0.07381778955459595,2.598599433898926,400
