model,num_classes,num_ensemble,clf_error,l2_logits,epoch
tabpfn,8,4,0.024096429347991943,1.0025354623794556,1200
tabpfn,8,4,0.06425708532333374,0.7122819423675537,1200
tabpfn,8,4,0.01204824447631836,1.15488600730896,1200
tabpfn,8,4,5.960464477539063e-08,0.10662009567022324,1200
tabpfn,8,4,0.2008032202720642,0.14226385951042175,1200
tabpfn,8,4,0.11244982481002808,0.22414733469486237,1200
tabpfn,8,4,5.960464477539063e-08,0.10438805818557739,1200
tabpfn,8,4,5.960464477539063e-08,0.16808167099952698,1200
tabpfn,8,4,0.004016101360321045,1.836146354675293,1200
tabpfn,8,4,0.028112471103668213,1.0633413791656494,1200
tabpfn,8,4,0.024096429347991943,1.0755236148834229,1200
tabpfn,8,4,0.01606428623199463,1.345343828201294,1200
tabpfn,8,4,5.960464477539063e-08,0.13235878944396973,1200
tabpfn,8,4,0.0401606559753418,0.24818505346775055,1200
tabpfn,8,4,0.052208900451660156,1.4309245347976685,1200
tabpfn,8,4,0.13253015279769897,0.726252019405365,1200
tabpfn,8,4,0.0,0.15611523389816284,1200
tabpfn,8,4,0.04399996995925903,1.0765554904937744,1200
tabpfn,8,4,0.0,0.23604363203048706,1200
tabpfn,8,4,0.035999953746795654,0.6478798985481262,1200
tabpfn,8,4,0.023999929428100586,1.747880220413208,1200
tabpfn,8,4,0.2359999418258667,0.14356262981891632,1200
tabpfn,8,4,0.1759999394416809,0.1074138656258583,1200
tabpfn,8,4,0.0,0.17176665365695953,1200
tabpfn,8,4,0.011999964714050293,0.17609798908233643,1200
tabpfn,8,4,0.031999945640563965,0.1809200793504715,1200
tabpfn,8,4,0.055999934673309326,0.1878117322921753,1200
tabpfn,8,4,0.04399996995925903,0.5120524764060974,1200
tabpfn,8,4,0.04799997806549072,0.23404079675674438,1200
tabpfn,8,4,0.0,0.18714357912540436,1200
tabpfn,8,4,0.011999964714050293,0.1587803214788437,1200
tabpfn,8,4,0.023999929428100586,0.1356959342956543,1200
tabpfn,8,4,0.039999961853027344,1.0819026231765747,1200
tabpfn,8,4,0.0,0.10179963707923889,1200
tabpfn,8,4,0.035999953746795654,0.7466921210289001,1200
tabpfn,8,4,0.039999961853027344,0.2642929255962372,1200
tabpfn,8,4,0.039999961853027344,0.17740598320960999,1200
tabpfn,8,4,0.031999945640563965,1.047416090965271,1200
tabpfn,8,4,0.039999961853027344,0.848181962966919,1200
tabpfn,8,4,0.984000027179718,1.063820242881775,1200
tabpfn,8,4,0.0,0.1425972580909729,1200
tabpfn,8,4,0.0,0.11230210214853287,1200
tabpfn,8,4,0.12799996137619019,0.1894872635602951,1200
tabpfn,8,4,0.0,0.1311345249414444,1200
tabpfn,8,4,0.0679999589920044,0.3125181794166565,1200
tabpfn,8,4,0.007999956607818604,0.26411277055740356,1200
tabpfn,8,4,0.04799997806549072,0.47645705938339233,1200
tabpfn,8,4,0.019999980926513672,0.6348839998245239,1200
tabpfn,8,4,0.007462680339813232,1.3050376176834106,1200
tabpfn,8,4,0.0261194109916687,1.6255202293395996,1200
tabpfn,8,4,0.01865673065185547,1.4651473760604858,1200
tabpfn,8,4,0.01492542028427124,1.8577253818511963,1200
tabpfn,8,4,0.08582091331481934,1.3097230195999146,1200
tabpfn,8,4,0.011194050312042236,1.1204326152801514,1200
tabpfn,8,4,0.0,0.10072194039821625,1200
tabpfn,8,4,0.0261194109916687,0.22903141379356384,1200
tabpfn,8,4,0.2985074520111084,1.2024273872375488,1200
tabpfn,8,4,0.01865673065185547,1.1689910888671875,1200
tabpfn,8,4,0.003731369972229004,1.3539243936538696,1200
tabpfn,8,4,0.03731346130371094,0.9183391332626343,1200
tabpfn,8,4,0.0261194109916687,1.1804641485214233,1200
tabpfn,8,4,0.0,0.23117069900035858,1200
tabpfn,8,4,0.0261194109916687,0.3091668486595154,1200
tabpfn,8,4,0.0,0.12356842309236526,1200
tabpfn,8,4,0.022388100624084473,1.2599925994873047,1200
tabpfn,8,4,0.06716418266296387,0.20292629301548004,1200
tabpfn,8,4,0.0,0.2957407236099243,1200
tabpfn,8,4,0.048507511615753174,0.19912225008010864,1200
tabpfn,8,4,0.06716418266296387,0.8198752999305725,1200
tabpfn,8,4,0.08582091331481934,0.2798559069633484,1200
tabpfn,8,4,0.0522388219833374,0.17219266295433044,1200
tabpfn,8,4,0.0522388219833374,0.40831828117370605,1200
tabpfn,8,4,0.0,0.17341169714927673,1200
tabpfn,8,4,0.0,1.5416003465652466,1200
tabpfn,8,4,0.011194050312042236,1.3621704578399658,1200
tabpfn,8,4,0.01865673065185547,0.3219449520111084,1200
tabpfn,8,4,0.9925373196601868,1.3916423320770264,1200
tabpfn,8,4,0.01865673065185547,1.2270275354385376,1200
tabpfn,8,4,0.08582091331481934,1.1048535108566284,1200
tabpfn,8,4,0.003731369972229004,1.5349844694137573,1200
tabpfn,8,4,0.0,1.1578369140625,1200
tabpfn,8,4,0.01420450210571289,0.8219013810157776,1200
tabpfn,8,4,0.0,0.16776590049266815,1200
tabpfn,8,4,0.0,0.18715976178646088,1200
tabpfn,8,4,0.0,0.21981391310691833,1200
tabpfn,8,4,0.038352251052856445,0.30259430408477783,1200
tabpfn,8,4,0.035511314868927,0.1465003490447998,1200
tabpfn,8,4,0.04119312763214111,0.4095843732357025,1200
tabpfn,8,4,0.06960225105285645,0.590983510017395,1200
tabpfn,8,4,0.04261362552642822,1.1562538146972656,1200
tabpfn,8,4,0.04261362552642822,0.8199392557144165,1200
tabpfn,8,4,0.08380681276321411,0.18606768548488617,1200
tabpfn,8,4,0.0,0.174080491065979,1200
tabpfn,8,4,0.04261362552642822,0.12114144116640091,1200
tabpfn,8,4,0.007102251052856445,0.1696159988641739,1200
tabpfn,8,4,0.02414768934249878,0.2539832592010498,1200
tabpfn,8,4,0.011363625526428223,1.0738755464553833,1200
tabpfn,8,4,0.02982950210571289,0.3988349139690399,1200
tabpfn,8,4,0.23153406381607056,1.0097341537475586,1200
tabpfn,8,4,0.03409087657928467,0.2080407738685608,1200
tabpfn,8,4,0.03693181276321411,0.1681145876646042,1200
tabpfn,8,4,0.002840876579284668,0.12047772109508514,1200
tabpfn,8,4,0.028409063816070557,0.6975030303001404,1200
tabpfn,8,4,0.03977268934249878,0.1770617961883545,1200
tabpfn,8,4,0.9715909361839294,1.009502649307251,1200
tabpfn,8,4,0.0,0.12710900604724884,1200
tabpfn,8,4,0.0,0.1489204317331314,1200
tabpfn,8,4,0.032670438289642334,0.7856007218360901,1200
tabpfn,8,4,0.03125,0.20430351793766022,1200
tabpfn,8,4,0.046875,0.4033714830875397,1200
tabpfn,8,4,0.02982950210571289,0.34616637229919434,1200
tabpfn,8,4,0.053977251052856445,0.3318195343017578,1200
tabpfn,8,4,0.044520556926727295,1.1057581901550293,1200
tabpfn,8,4,0.020547926425933838,1.5070606470108032,1200
tabpfn,8,4,0.005136966705322266,1.3649842739105225,1200
tabpfn,8,4,0.0,0.1436823606491089,1200
tabpfn,8,4,0.008561670780181885,1.1630052328109741,1200
tabpfn,8,4,0.01369863748550415,1.5512042045593262,1200
tabpfn,8,4,0.017123281955718994,1.701959252357483,1200
tabpfn,8,4,0.029109597206115723,1.4123715162277222,1200
tabpfn,8,4,0.0,0.15549512207508087,1200
tabpfn,8,4,0.0,0.1794150471687317,1200
tabpfn,8,4,0.044520556926727295,0.3757724463939667,1200
tabpfn,8,4,0.018835604190826416,1.3139222860336304,1200
tabpfn,8,4,0.017123281955718994,1.354238748550415,1200
tabpfn,8,4,0.01369863748550415,1.1937261819839478,1200
tabpfn,8,4,0.018835604190826416,1.0365560054779053,1200
tabpfn,8,4,0.022260308265686035,2.1596124172210693,1200
tabpfn,8,4,0.05136984586715698,1.2104122638702393,1200
tabpfn,8,4,0.0,0.18224875628948212,1200
tabpfn,8,4,0.018835604190826416,1.5263031721115112,1200
tabpfn,8,4,0.0,0.12501658499240875,1200
tabpfn,8,4,0.030821919441223145,1.0943702459335327,1200
tabpfn,8,4,0.017123281955718994,1.5697641372680664,1200
tabpfn,8,4,0.09075343608856201,0.1641121506690979,1200
tabpfn,8,4,0.05993151664733887,0.23733197152614594,1200
tabpfn,8,4,0.04280823469161987,1.2785437107086182,1200
tabpfn,8,4,0.03595888614654541,0.22283239662647247,1200
tabpfn,8,4,0.0273972749710083,1.4065136909484863,1200
tabpfn,8,4,0.0,0.160016268491745,1200
tabpfn,8,4,0.0,0.14284388720989227,1200
tabpfn,8,4,0.020547926425933838,1.763657569885254,1200
tabpfn,8,4,0.08219176530838013,0.22114954888820648,1200
tabpfn,8,4,0.0,0.16959041357040405,1200
tabpfn,8,4,0.06192666292190552,0.3123599886894226,1200
tabpfn,8,4,0.01834869384765625,0.2779770791530609,1200
tabpfn,8,4,5.960464477539063e-08,0.1425042748451233,1200
tabpfn,8,4,5.960464477539063e-08,0.17366857826709747,1200
tabpfn,8,4,5.960464477539063e-08,0.2001635730266571,1200
tabpfn,8,4,0.05275231599807739,0.3963789641857147,1200
tabpfn,8,4,0.0045871734619140625,1.2122116088867188,1200
tabpfn,8,4,0.01834869384765625,1.4703487157821655,1200
tabpfn,8,4,0.013761520385742188,1.1719781160354614,1200
tabpfn,8,4,0.009174346923828125,1.7422597408294678,1200
tabpfn,8,4,5.960464477539063e-08,0.18111936748027802,1200
tabpfn,8,4,5.960464477539063e-08,0.2221604287624359,1200
tabpfn,8,4,0.0275229811668396,0.3692139983177185,1200
tabpfn,8,4,0.03669726848602295,0.8982036709785461,1200
tabpfn,8,4,0.009174346923828125,1.5223444700241089,1200
tabpfn,8,4,5.960464477539063e-08,0.2894812524318695,1200
tabpfn,8,4,0.04357802867889404,0.3153744339942932,1200
tabpfn,8,4,0.01834869384765625,0.967332661151886,1200
tabpfn,8,4,0.020642220973968506,1.2164932489395142,1200
tabpfn,8,4,5.960464477539063e-08,0.1572512686252594,1200
tabpfn,8,4,0.03211015462875366,0.4242776930332184,1200
tabpfn,8,4,0.07110095024108887,0.22440284490585327,1200
tabpfn,8,4,0.009174346923828125,1.6912449598312378,1200
tabpfn,8,4,0.01834869384765625,1.2321265935897827,1200
tabpfn,8,4,0.006880760192871094,1.2019952535629272,1200
tabpfn,8,4,0.0275229811668396,1.1966866254806519,1200
tabpfn,8,4,0.02981656789779663,0.3831164538860321,1200
tabpfn,8,4,0.022935807704925537,0.18369285762310028,1200
tabpfn,8,4,0.4472477436065674,0.2506709396839142,1200
tabpfn,8,4,0.013761520385742188,1.1599702835083008,1200
tabpfn,8,4,0.01834869384765625,1.5552587509155273,1200
tabpfn,8,4,0.013761520385742188,1.659618854522705,1200
tabpfn,8,4,0.053153157234191895,1.2430394887924194,1200
tabpfn,8,4,0.04144144058227539,0.9693574905395508,1200
tabpfn,8,4,0.12162160873413086,0.25574275851249695,1200
tabpfn,8,4,0.9918919205665588,1.456096887588501,1200
tabpfn,8,4,0.07567566633224487,0.1750141829252243,1200
tabpfn,8,4,0.052252233028411865,1.4279015064239502,1200
tabpfn,8,4,0.06846845149993896,1.0652879476547241,1200
tabpfn,8,4,0.0009008646011352539,0.16420704126358032,1200
tabpfn,8,4,0.0018017888069152832,0.2350856065750122,1200
tabpfn,8,4,0.16486483812332153,0.23977261781692505,1200
tabpfn,8,4,0.03333330154418945,0.22369514405727386,1200
tabpfn,8,4,0.175675630569458,0.24817313253879547,1200
tabpfn,8,4,0.0,0.41831621527671814,1200
tabpfn,8,4,0.05585581064224243,0.9012444019317627,1200
tabpfn,8,4,0.04414409399032593,0.15440888702869415,1200
tabpfn,8,4,0.08378374576568604,0.8669984340667725,1200
tabpfn,8,4,0.11981981992721558,0.35379475355148315,1200
tabpfn,8,4,0.6522522568702698,0.876488208770752,1200
tabpfn,8,4,0.0009008646011352539,0.6036670804023743,1200
tabpfn,8,4,0.08918917179107666,0.28196632862091064,1200
tabpfn,8,4,0.08108103275299072,0.34189048409461975,1200
tabpfn,8,4,0.9864864945411682,1.7127985954284668,1200
tabpfn,8,4,0.99909907579422,1.4215847253799438,1200
tabpfn,8,4,0.26936936378479004,0.16957686841487885,1200
tabpfn,8,4,0.06126123666763306,1.0237629413604736,1200
tabpfn,8,4,0.6324324607849121,0.8099148273468018,1200
tabpfn,8,4,0.04144144058227539,1.2471486330032349,1200
tabpfn,8,4,0.08558553457260132,0.9467742443084717,1200
tabpfn,8,4,0.09099096059799194,0.24424971640110016,1200
tabpfn,8,4,0.05585581064224243,1.3997972011566162,1200
tabpfn,8,4,0.05585581064224243,1.1176257133483887,1200
tabpfn,8,4,0.16306304931640625,0.22773167490959167,1200
tabpfn,8,4,0.0,0.15382778644561768,1200
tabpfn,8,4,0.0,0.2407262921333313,1200
tabpfn,8,4,0.0,0.11785290390253067,1200
tabpfn,8,4,0.0,0.11491890996694565,1200
tabpfn,8,4,0.011494278907775879,1.329315423965454,1200
tabpfn,8,4,0.022988498210906982,0.9379997849464417,1200
tabpfn,8,4,0.013793110847473145,0.2583922743797302,1200
tabpfn,8,4,0.022988498210906982,0.49531349539756775,1200
tabpfn,8,4,0.03218388557434082,0.7967544794082642,1200
tabpfn,8,4,0.0,0.1542147845029831,1200
tabpfn,8,4,0.01839083433151245,0.8832288980484009,1200
tabpfn,8,4,0.0,1.4600859880447388,1200
tabpfn,8,4,0.0,0.08363188803195953,1200
tabpfn,8,4,0.009195387363433838,1.6674612760543823,1200
tabpfn,8,4,0.0,0.20266927778720856,1200
tabpfn,8,4,0.011494278907775879,0.6684864163398743,1200
tabpfn,8,4,0.0,0.1608203500509262,1200
tabpfn,8,4,0.020689666271209717,0.6293392181396484,1200
tabpfn,8,4,0.0,0.1925002932548523,1200
tabpfn,8,4,0.013793110847473145,1.0777980089187622,1200
tabpfn,8,4,0.0,0.13521833717823029,1200
tabpfn,8,4,0.29195404052734375,0.09659147262573242,1200
tabpfn,8,4,0.01609194278717041,1.1136548519134521,1200
tabpfn,8,4,0.020689666271209717,0.8683198690414429,1200
tabpfn,8,4,0.0,0.18537023663520813,1200
tabpfn,8,4,0.062068939208984375,0.2946641147136688,1200
tabpfn,8,4,0.013793110847473145,1.1135152578353882,1200
tabpfn,8,4,0.0,0.2459779679775238,1200
tabpfn,8,4,0.048275887966156006,0.19499212503433228,1200
tabpfn,8,4,0.03678160905838013,0.4435516595840454,1200
tabpfn,8,4,0.0,0.11142153292894363,1200
tabpfn,8,4,0.03218388557434082,1.1447136402130127,1200
tabpfn,8,4,0.05319148302078247,0.5108736157417297,1200
tabpfn,8,4,0.01671731472015381,1.2805752754211426,1200
tabpfn,8,4,0.0,0.19783003628253937,1200
tabpfn,8,4,0.025835871696472168,1.0510872602462769,1200
tabpfn,8,4,0.01671731472015381,0.733096182346344,1200
tabpfn,8,4,0.03495436906814575,0.5282807946205139,1200
tabpfn,8,4,0.0015197396278381348,0.7246329188346863,1200
tabpfn,8,4,0.010638296604156494,1.2881278991699219,1200
tabpfn,8,4,0.02127659320831299,0.17392775416374207,1200
tabpfn,8,4,0.012158036231994629,1.2691919803619385,1200
tabpfn,8,4,0.0,0.17136375606060028,1200
tabpfn,8,4,0.11398172378540039,1.031193494796753,1200
tabpfn,8,4,0.12462007999420166,0.24304498732089996,1200
tabpfn,8,4,0.018237054347991943,1.1897488832473755,1200
tabpfn,8,4,0.010638296604156494,1.1643738746643066,1200
tabpfn,8,4,0.0060790181159973145,1.5119024515151978,1200
tabpfn,8,4,0.0,0.11275770515203476,1200
tabpfn,8,4,0.010638296604156494,1.3974024057388306,1200
tabpfn,8,4,0.022796332836151123,0.8940199613571167,1200
tabpfn,8,4,0.019756853580474854,1.0535348653793335,1200
tabpfn,8,4,0.018237054347991943,1.083534836769104,1200
tabpfn,8,4,0.03951364755630493,0.6726902723312378,1200
tabpfn,8,4,0.022796332836151123,0.8901035189628601,1200
tabpfn,8,4,0.022796332836151123,0.21270155906677246,1200
tabpfn,8,4,0.0,0.1210426464676857,1200
tabpfn,8,4,0.03191488981246948,1.094442367553711,1200
tabpfn,8,4,0.06231003999710083,0.5762022137641907,1200
tabpfn,8,4,0.0,0.1758769303560257,1200
tabpfn,8,4,0.051671743392944336,0.7238552570343018,1200
tabpfn,8,4,0.0,0.327314555644989,1200
tabpfn,8,4,0.012158036231994629,1.237686276435852,1200
tabpfn,8,4,0.0,0.12053491175174713,1200
tabpfn,8,4,0.030674874782562256,1.319968819618225,1200
tabpfn,8,4,0.0,0.4136253297328949,1200
tabpfn,8,4,0.07975465059280396,0.22067098319530487,1200
tabpfn,8,4,0.0981595516204834,0.3019934892654419,1200
tabpfn,8,4,0.02453988790512085,1.1881303787231445,1200
tabpfn,8,4,0.0,0.2841174006462097,1200
tabpfn,8,4,0.02453988790512085,0.971782922744751,1200
tabpfn,8,4,0.03680986166000366,0.42396411299705505,1200
tabpfn,8,4,0.006134986877441406,1.6864073276519775,1200
tabpfn,8,4,0.0,0.07694203406572342,1200
tabpfn,8,4,0.012269973754882812,1.7797003984451294,1200
tabpfn,8,4,0.0490797758102417,1.0452619791030884,1200
tabpfn,8,4,0.030674874782562256,0.29541805386543274,1200
tabpfn,8,4,0.012269973754882812,1.3059951066970825,1200
tabpfn,8,4,0.030674874782562256,1.3310825824737549,1200
tabpfn,8,4,0.01840496063232422,0.43971922993659973,1200
tabpfn,8,4,0.03680986166000366,0.5347132086753845,1200
tabpfn,8,4,0.0,0.22445249557495117,1200
tabpfn,8,4,0.006134986877441406,0.1608193963766098,1200
tabpfn,8,4,0.07975465059280396,0.13021361827850342,1200
tabpfn,8,4,0.0490797758102417,0.21042461693286896,1200
tabpfn,8,4,0.03680986166000366,0.2167489230632782,1200
tabpfn,8,4,0.01840496063232422,0.40778863430023193,1200
tabpfn,8,4,0.0490797758102417,0.4212135374546051,1200
tabpfn,8,4,0.03680986166000366,1.1727946996688843,1200
tabpfn,8,4,0.0,0.23446542024612427,1200
tabpfn,8,4,0.02453988790512085,0.5184087753295898,1200
tabpfn,8,4,0.03680986166000366,0.363060861825943,1200
tabpfn,8,4,0.0,0.15340113639831543,1200
tabpfn,8,4,0.055214762687683105,0.18822495639324188,1200
tabpfn,8,4,0.012269973754882812,1.2591677904129028,1200
tabpfn,8,4,0.012269973754882812,1.4093188047409058,1200
tabpfn,8,4,0.06572294235229492,0.9299880266189575,1200
tabpfn,8,4,0.1274014115333557,0.7329643368721008,1200
tabpfn,8,4,0.018200159072875977,0.9452911615371704,1200
tabpfn,8,4,0.012133419513702393,1.2658650875091553,1200
tabpfn,8,4,0.17087966203689575,0.1983996331691742,1200
tabpfn,8,4,0.14054596424102783,0.3316054940223694,1200
tabpfn,8,4,0.10819005966186523,0.4750223159790039,1200
tabpfn,8,4,0.023255765438079834,1.0788229703903198,1200
tabpfn,8,4,0.035389244556427,0.26712164282798767,1200
tabpfn,8,4,0.041455984115600586,0.20305171608924866,1200
tabpfn,8,4,0.021233558654785156,0.581203281879425,1200
tabpfn,8,4,0.02426689863204956,1.1733194589614868,1200
tabpfn,8,4,0.05864506959915161,0.3309696614742279,1200
tabpfn,8,4,0.023255765438079834,0.4156939387321472,1200
tabpfn,8,4,0.019211292266845703,1.4314675331115723,1200
tabpfn,8,4,0.1850353479385376,0.8535316586494446,1200
tabpfn,8,4,0.0,0.17181745171546936,1200
tabpfn,8,4,0.18705761432647705,0.25965017080307007,1200
tabpfn,8,4,0.07886749505996704,0.2779548466205597,1200
tabpfn,8,4,0.1456015706062317,0.7123908996582031,1200
tabpfn,8,4,0.0,0.19019664824008942,1200
tabpfn,8,4,0.0,0.20821258425712585,1200
tabpfn,8,4,0.0,0.17846596240997314,1200
tabpfn,8,4,0.0,0.1343587040901184,1200
tabpfn,8,4,0.578361988067627,0.8423492908477783,1200
tabpfn,8,4,0.017189085483551025,0.8892319798469543,1200
tabpfn,8,4,0.0,0.15884682536125183,1200
tabpfn,8,4,0.030333638191223145,0.9271391034126282,1200
tabpfn,8,4,0.05662280321121216,0.19997303187847137,1200
tabpfn,8,4,0.017189085483551025,0.332582026720047,1200
tabpfn,8,4,0.014155685901641846,1.238761305809021,1200
tabpfn,8,4,0.041455984115600586,0.7429132461547852,1200
tabpfn,8,4,0.09467452764511108,1.09555983543396,1200
tabpfn,8,4,0.04930967092514038,0.26636743545532227,1200
tabpfn,8,4,0.11341220140457153,1.1355626583099365,1200
tabpfn,8,4,0.1380670666694641,0.8747982978820801,1200
tabpfn,8,4,0.06903350353240967,0.23363058269023895,1200
tabpfn,8,4,0.0453648567199707,0.3270026743412018,1200
tabpfn,8,4,0.07297831773757935,0.5784880518913269,1200
tabpfn,8,4,0.03550297021865845,1.5345122814178467,1200
tabpfn,8,4,0.07988166809082031,0.26911166310310364,1200
tabpfn,8,4,0.057199180126190186,0.3043874204158783,1200
tabpfn,8,4,0.03550297021865845,0.2817877531051636,1200
tabpfn,8,4,0.01282048225402832,1.738445520401001,1200
tabpfn,8,4,0.036489129066467285,1.8603482246398926,1200
tabpfn,8,4,0.06410253047943115,0.5868212580680847,1200
tabpfn,8,4,0.0,0.16437983512878418,1200
tabpfn,8,4,0.1035502552986145,1.9753494262695312,1200
tabpfn,8,4,0.942800760269165,1.528400182723999,1200
tabpfn,8,4,0.008875727653503418,0.19918984174728394,1200
tabpfn,8,4,0.0,0.23516060411930084,1200
tabpfn,8,4,0.023668646812438965,1.729066252708435,1200
tabpfn,8,4,0.9625246524810791,1.0695176124572754,1200
tabpfn,8,4,0.10946744680404663,0.2753543555736542,1200
tabpfn,8,4,0.05226820707321167,0.13340991735458374,1200
tabpfn,8,4,0.09763312339782715,0.26042741537094116,1200
tabpfn,8,4,0.05917155742645264,0.27882617712020874,1200
tabpfn,8,4,0.0,0.21666660904884338,1200
tabpfn,8,4,0.06508874893188477,0.6671604514122009,1200
tabpfn,8,4,0.04733729362487793,1.1633392572402954,1200
tabpfn,8,4,0.003944754600524902,0.18742749094963074,1200
tabpfn,8,4,0.0,0.34199944138526917,1200
tabpfn,8,4,0.4467455744743347,0.7670847177505493,1200
tabpfn,8,4,0.001972377300262451,0.14982688426971436,1200
tabpfn,8,4,0.03372681140899658,1.2748825550079346,1200
tabpfn,8,4,0.018549740314483643,1.137499213218689,1200
tabpfn,8,4,0.053962886333465576,0.14267510175704956,1200
tabpfn,8,4,0.006745338439941406,1.9367564916610718,1200
tabpfn,8,4,0.0269814133644104,1.1648364067077637,1200
tabpfn,8,4,0.07419896125793457,0.43932604789733887,1200
tabpfn,8,4,0.03878581523895264,0.5201428532600403,1200
tabpfn,8,4,0.003372669219970703,1.510788917541504,1200
tabpfn,8,4,0.0,0.25404593348503113,1200
tabpfn,8,4,0.09106236696243286,1.1212745904922485,1200
tabpfn,8,4,0.052276551723480225,1.4076309204101562,1200
tabpfn,8,4,0.028667807579040527,0.31247061491012573,1200
tabpfn,8,4,0.03035414218902588,1.141499400138855,1200
tabpfn,8,4,0.01517707109451294,1.36628258228302,1200
tabpfn,8,4,0.06408095359802246,0.927072286605835,1200
tabpfn,8,4,0.05564922094345093,1.4728498458862305,1200
tabpfn,8,4,0.01517707109451294,1.3609309196472168,1200
tabpfn,8,4,0.013490736484527588,1.307690143585205,1200
tabpfn,8,4,0.013490736484527588,1.351088523864746,1200
tabpfn,8,4,0.06070822477340698,1.02328360080719,1200
tabpfn,8,4,0.01011800765991211,1.5885027647018433,1200
tabpfn,8,4,0.01686340570449829,1.2634334564208984,1200
tabpfn,8,4,0.003372669219970703,1.6571979522705078,1200
tabpfn,8,4,0.006745338439941406,0.15466667711734772,1200
tabpfn,8,4,0.04047214984893799,0.21886223554611206,1200
tabpfn,8,4,0.037099480628967285,0.7373360395431519,1200
tabpfn,8,4,0.0792580246925354,1.1556274890899658,1200
tabpfn,8,4,0.29679596424102783,0.13842052221298218,1200
tabpfn,8,4,0.006745338439941406,1.489944338798523,1200
tabpfn,8,4,0.028667807579040527,0.5922112464904785,1200
tabpfn,8,4,0.037099480628967285,1.7397875785827637,1200
tabpfn,8,4,0.01686340570449829,1.1552051305770874,1200
tabpfn,8,4,0.06976747512817383,0.31784310936927795,1200
tabpfn,8,4,0.012685000896453857,1.0572254657745361,1200
tabpfn,8,4,0.048625826835632324,0.6792841553688049,1200
tabpfn,8,4,0.12896406650543213,0.28307610750198364,1200
tabpfn,8,4,0.059196650981903076,0.42063066363334656,1200
tabpfn,8,4,0.04439747333526611,0.4637020528316498,1200
tabpfn,8,4,0.010570824146270752,1.5297025442123413,1200
tabpfn,8,4,0.0401691198348999,0.3136829733848572,1200
tabpfn,8,4,0.04439747333526611,0.8617568612098694,1200
tabpfn,8,4,0.05285412073135376,0.8494613170623779,1200
tabpfn,8,4,0.01691335439682007,0.8878205418586731,1200
tabpfn,8,4,0.050739943981170654,0.92762291431427,1200
tabpfn,8,4,0.004228353500366211,0.2568727135658264,1200
tabpfn,8,4,0.021141648292541504,0.3442900776863098,1200
