model,num_classes,num_ensemble,clf_error,l2_logits,epoch
tabpfn,8,16,0.02047783136367798,0.5203664898872375,400
tabpfn,8,16,0.1331058144569397,0.0912836417555809,400
tabpfn,8,16,0.02047783136367798,0.4650031626224518,400
tabpfn,8,16,5.960464477539063e-08,0.05961468443274498,400
tabpfn,8,16,0.027303755283355713,0.4824889302253723,400
tabpfn,8,16,5.960464477539063e-08,0.10999879986047745,400
tabpfn,8,16,0.6109215021133423,0.16518980264663696,400
tabpfn,8,16,0.044368624687194824,0.3942135274410248,400
tabpfn,8,16,0.027303755283355713,0.540111243724823,400
tabpfn,8,16,0.013651907444000244,0.48965591192245483,400
tabpfn,8,16,5.960464477539063e-08,0.15787145495414734,400
tabpfn,8,16,0.04095566272735596,0.34743261337280273,400
tabpfn,8,16,0.010238945484161377,0.6180313229560852,400
tabpfn,8,16,0.01706486940383911,0.3787098526954651,400
tabpfn,8,16,5.960464477539063e-08,0.11662379652261734,400
tabpfn,8,16,0.0648464560508728,0.10757126659154892,400
tabpfn,8,16,5.960464477539063e-08,0.15877579152584076,400
tabpfn,8,16,0.09897613525390625,0.06720805168151855,400
tabpfn,8,16,0.04095566272735596,0.2762981653213501,400
tabpfn,8,16,0.12969285249710083,0.2795570194721222,400
tabpfn,8,16,0.013651907444000244,0.8145870566368103,400
tabpfn,8,16,0.013651907444000244,0.10298321396112442,400
tabpfn,8,16,0.00682598352432251,0.6253132224082947,400
tabpfn,8,16,0.023890793323516846,0.4577772617340088,400
tabpfn,8,16,0.0138741135597229,0.6483370661735535,400
tabpfn,8,16,0.0458911657333374,0.30342239141464233,400
tabpfn,8,16,0.033084332942962646,0.25385016202926636,400
tabpfn,8,16,0.06723588705062866,0.10917624831199646,400
tabpfn,8,16,0.050160109996795654,0.30094605684280396,400
tabpfn,8,16,0.02134472131729126,0.5310903191566467,400
tabpfn,8,16,0.08217716217041016,0.13040843605995178,400
tabpfn,8,16,0.03521883487701416,0.3190821409225464,400
tabpfn,8,16,0.02134472131729126,0.42454907298088074,400
tabpfn,8,16,0.0,0.1522228717803955,400
tabpfn,8,16,0.027748167514801025,0.18111233413219452,400
tabpfn,8,16,0.033084332942962646,0.12820965051651,400
tabpfn,8,16,0.03521883487701416,0.19766373932361603,400
tabpfn,8,16,0.05763077735900879,0.3955575227737427,400
tabpfn,8,16,0.049092888832092285,0.2781931161880493,400
tabpfn,8,16,0.022412002086639404,0.20255357027053833,400
tabpfn,8,16,0.055496275424957275,0.1824933886528015,400
tabpfn,8,16,0.10992532968521118,0.11438353359699249,400
tabpfn,8,16,0.07043761014938354,0.3028506636619568,400
tabpfn,8,16,0.09925293922424316,0.2276010662317276,400
tabpfn,8,16,0.0021345019340515137,0.18897704780101776,400
tabpfn,8,16,0.011739611625671387,0.5923754572868347,400
tabpfn,8,16,0.0,0.19637449085712433,400
tabpfn,8,16,0.0138741135597229,0.06086716055870056,400
tabpfn,8,16,0.09605127573013306,0.07409471273422241,400
tabpfn,8,16,0.0,0.10700777918100357,400
tabpfn,8,16,0.01494133472442627,0.47688812017440796,400
tabpfn,8,16,0.02561366558074951,0.15305866301059723,400
tabpfn,8,16,0.0,0.09649653732776642,400
tabpfn,8,16,0.01494133472442627,0.4541141092777252,400
tabpfn,8,16,0.14514410495758057,0.06655644625425339,400
tabpfn,8,16,0.02561366558074951,0.4555412828922272,400
tabpfn,8,16,0.11000901460647583,0.09239960461854935,400
tabpfn,8,16,0.9738503098487854,0.7701787948608398,400
tabpfn,8,16,0.0,0.18801596760749817,400
tabpfn,8,16,0.22272318601608276,0.20131415128707886,400
tabpfn,8,16,0.019837677478790283,0.1600763201713562,400
tabpfn,8,16,0.47520285844802856,0.5844025611877441,400
tabpfn,8,16,0.0,0.1095176637172699,400
tabpfn,8,16,0.2569882869720459,0.10935501009225845,400
tabpfn,8,16,0.0009016990661621094,0.13843920826911926,400
tabpfn,8,16,0.0477907657623291,0.09246908873319626,400
tabpfn,8,16,0.012623965740203857,0.09596045315265656,400
tabpfn,8,16,0.003606855869293213,0.09587247669696808,400
tabpfn,8,16,0.14337241649627686,0.5636577606201172,400
tabpfn,8,16,0.0757439136505127,0.09024716913700104,400
tabpfn,8,16,0.966636598110199,0.6622188091278076,400
tabpfn,8,16,0.02705138921737671,0.28318148851394653,400
tabpfn,8,16,0.08205586671829224,0.12447099387645721,400
tabpfn,8,16,0.0477907657623291,0.12899881601333618,400
tabpfn,8,16,0.9855725765228271,0.6433682441711426,400
tabpfn,8,16,0.02795308828353882,0.18627530336380005,400
tabpfn,8,16,0.0,0.10036052018404007,400
tabpfn,8,16,0.005410254001617432,0.11487691849470139,400
tabpfn,8,16,0.009017109870910645,0.11017709970474243,400
tabpfn,8,16,0.0018033981323242188,0.14009767770767212,400
tabpfn,8,16,0.005410254001617432,0.13497309386730194,400
tabpfn,8,16,0.29035162925720215,0.632358968257904,400
tabpfn,8,16,0.04688906669616699,0.10100936889648438,400
tabpfn,8,16,0.9702434539794922,0.6743034720420837,400
tabpfn,8,16,0.9486023187637329,0.6914151310920715,400
tabpfn,8,16,0.07754731178283691,0.13077419996261597,400
tabpfn,8,16,0.039675354957580566,0.4023160934448242,400
tabpfn,8,16,0.04418390989303589,0.1436900645494461,400
tabpfn,8,16,0.14009660482406616,0.1518726348876953,400
tabpfn,8,16,0.033816397190093994,0.1552508920431137,400
tabpfn,8,16,0.041867971420288086,0.25192785263061523,400
tabpfn,8,16,0.07729464769363403,0.12879176437854767,400
tabpfn,8,16,0.0,0.07925642281770706,400
tabpfn,8,16,0.020933985710144043,0.3798079490661621,400
tabpfn,8,16,0.0,0.08601213246583939,400
tabpfn,8,16,0.02898550033569336,0.2634962499141693,400
tabpfn,8,16,0.006441235542297363,0.6657217741012573,400
tabpfn,8,16,0.0,0.08612223714590073,400
tabpfn,8,16,0.0,0.07948481291532516,400
tabpfn,8,16,0.10789048671722412,0.09957581758499146,400
tabpfn,8,16,0.0,0.12863585352897644,400
tabpfn,8,16,0.016103029251098633,0.14435480535030365,400
tabpfn,8,16,0.011272132396697998,0.621529221534729,400
tabpfn,8,16,0.0,0.10551290959119797,400
tabpfn,8,16,0.011272132396697998,0.6937261819839478,400
tabpfn,8,16,0.011272132396697998,0.516895055770874,400
tabpfn,8,16,0.020933985710144043,0.0906023383140564,400
tabpfn,8,16,0.03220611810684204,0.12914474308490753,400
tabpfn,8,16,0.0,0.11720041185617447,400
tabpfn,8,16,0.022544264793395996,0.4765346646308899,400
tabpfn,8,16,0.0,0.1196194440126419,400
tabpfn,8,16,0.012882411479949951,0.4062231779098511,400
tabpfn,8,16,0.0499194860458374,0.2700754702091217,400
tabpfn,8,16,0.0,0.07292339205741882,400
tabpfn,8,16,0.025764882564544678,0.32842084765434265,400
tabpfn,8,16,0.02898550033569336,0.46098509430885315,400
tabpfn,8,16,0.0,0.2265786975622177,400
tabpfn,8,16,0.0,0.09680020809173584,400
tabpfn,8,16,0.0,0.10058882087469101,400
tabpfn,8,16,0.038647353649139404,0.38338524103164673,400
tabpfn,8,16,0.01834869384765625,0.614249050617218,400
tabpfn,8,16,5.960464477539063e-08,0.24796175956726074,400
tabpfn,8,16,0.013761520385742188,0.5288739204406738,400
tabpfn,8,16,5.960464477539063e-08,0.11844606697559357,400
tabpfn,8,16,0.06880736351013184,0.20598351955413818,400
tabpfn,8,16,0.013761520385742188,0.5435632467269897,400
tabpfn,8,16,0.06422024965286255,0.1157262846827507,400
tabpfn,8,16,0.20183491706848145,0.4231983721256256,400
tabpfn,8,16,0.06422024965286255,0.18103592097759247,400
tabpfn,8,16,0.03669726848602295,0.29388314485549927,400
tabpfn,8,16,5.960464477539063e-08,0.07190430909395218,400
tabpfn,8,16,0.009174346923828125,0.7799948453903198,400
tabpfn,8,16,0.0275229811668396,0.46290263533592224,400
tabpfn,8,16,0.022935807704925537,0.3785119652748108,400
tabpfn,8,16,0.0733945369720459,0.23511934280395508,400
tabpfn,8,16,0.045871615409851074,0.4417926073074341,400
tabpfn,8,16,0.0045871734619140625,0.11458612233400345,400
tabpfn,8,16,0.0275229811668396,0.08452033996582031,400
tabpfn,8,16,5.960464477539063e-08,0.0751556009054184,400
tabpfn,8,16,0.009174346923828125,0.5705713033676147,400
tabpfn,8,16,0.013761520385742188,0.6826351284980774,400
tabpfn,8,16,0.07798171043395996,0.4699050188064575,400
tabpfn,8,16,5.960464477539063e-08,0.14193370938301086,400
tabpfn,8,16,0.013761520385742188,0.8597198724746704,400
tabpfn,8,16,0.08715599775314331,0.1147013008594513,400
tabpfn,8,16,0.059633076190948486,0.4439396858215332,400
tabpfn,8,16,5.960464477539063e-08,0.7865215539932251,400
tabpfn,8,16,0.0275229811668396,0.4341922104358673,400
tabpfn,8,16,5.960464477539063e-08,0.08695772290229797,400
tabpfn,8,16,0.055045902729034424,0.47193095088005066,400
tabpfn,8,16,0.0045871734619140625,0.06270241737365723,400
tabpfn,8,16,0.022935807704925537,0.49197494983673096,400
tabpfn,8,16,0.0307692289352417,0.28009405732154846,400
tabpfn,8,16,0.041025638580322266,0.22109177708625793,400
tabpfn,8,16,0.041025638580322266,0.5400639772415161,400
tabpfn,8,16,0.04615384340286255,0.23368148505687714,400
tabpfn,8,16,0.002564072608947754,0.12673890590667725,400
tabpfn,8,16,0.0307692289352417,0.8521278500556946,400
tabpfn,8,16,0.0,0.13710765540599823,400
tabpfn,8,16,0.053846120834350586,0.5440168380737305,400
tabpfn,8,16,0.015384554862976074,1.0331617593765259,400
tabpfn,8,16,0.0,0.13614018261432648,400
tabpfn,8,16,0.01282048225402832,0.959019124507904,400
tabpfn,8,16,0.0,0.06719490140676498,400
tabpfn,8,16,0.005128145217895508,0.7400251626968384,400
tabpfn,8,16,0.017948687076568604,0.11377768963575363,400
tabpfn,8,16,0.2333332896232605,0.5520299077033997,400
tabpfn,8,16,0.08205127716064453,0.12454104423522949,400
tabpfn,8,16,0.010256350040435791,0.72203129529953,400
tabpfn,8,16,0.17692303657531738,0.5213189721107483,400
tabpfn,8,16,0.020512819290161133,0.7277240753173828,400
tabpfn,8,16,0.07179486751556396,0.319421648979187,400
tabpfn,8,16,0.020512819290161133,0.17225389182567596,400
tabpfn,8,16,0.0,0.16028426587581635,400
tabpfn,8,16,0.08461534976959229,0.5493366718292236,400
tabpfn,8,16,0.0,0.09724593162536621,400
tabpfn,8,16,0.03333330154418945,0.3495416045188904,400
tabpfn,8,16,0.07435894012451172,0.19384858012199402,400
tabpfn,8,16,0.05128204822540283,0.20509295165538788,400
tabpfn,8,16,0.0,0.15904073417186737,400
tabpfn,8,16,0.0,0.11548294126987457,400
tabpfn,8,16,0.1410256028175354,0.46352967619895935,400
tabpfn,8,16,0.0,0.06898434460163116,400
tabpfn,8,16,0.0,0.12801334261894226,400
tabpfn,8,16,0.05615556240081787,0.16953498125076294,400
tabpfn,8,16,0.07127434015274048,0.06883296370506287,400
tabpfn,8,16,0.08423328399658203,0.12407270073890686,400
tabpfn,8,16,0.015118837356567383,0.5892387628555298,400
tabpfn,8,16,0.12311017513275146,0.25122004747390747,400
tabpfn,8,16,0.0,0.11791135370731354,400
tabpfn,8,16,0.036717116832733154,0.35373058915138245,400
tabpfn,8,16,0.0,0.10870564728975296,400
tabpfn,8,16,0.04103672504425049,0.4894965589046478,400
tabpfn,8,16,0.015118837356567383,0.3404375910758972,400
tabpfn,8,16,0.0,0.08132463693618774,400
tabpfn,8,16,0.012959003448486328,0.42432737350463867,400
tabpfn,8,16,0.07127434015274048,0.09471647441387177,400
tabpfn,8,16,0.038876891136169434,0.21540744602680206,400
tabpfn,8,16,0.017278671264648438,0.4647436738014221,400
tabpfn,8,16,0.03023761510848999,0.3489900529384613,400
tabpfn,8,16,0.036717116832733154,0.2175123393535614,400
tabpfn,8,16,0.038876891136169434,0.17408522963523865,400
tabpfn,8,16,0.010799169540405273,0.571401834487915,400
tabpfn,8,16,0.015118837356567383,0.5406099557876587,400
tabpfn,8,16,0.015118837356567383,0.45898881554603577,400
tabpfn,8,16,0.03023761510848999,0.44558218121528625,400
tabpfn,8,16,0.028077781200408936,0.38350632786750793,400
tabpfn,8,16,0.015118837356567383,0.5122134685516357,400
tabpfn,8,16,0.02591794729232788,0.19193138182163239,400
tabpfn,8,16,0.006479501724243164,0.5536776185035706,400
tabpfn,8,16,0.010799169540405273,0.13959148526191711,400
tabpfn,8,16,0.028077781200408936,0.12718361616134644,400
tabpfn,8,16,0.028077781200408936,0.3053875267505646,400
tabpfn,8,16,0.0,0.052585259079933167,400
tabpfn,8,16,0.04751622676849365,0.04886530712246895,400
tabpfn,8,16,0.015118837356567383,0.7914886474609375,400
tabpfn,8,16,0.08317756652832031,0.1824445128440857,400
tabpfn,8,16,0.02897191047668457,0.3334892690181732,400
tabpfn,8,16,0.014953255653381348,0.16879698634147644,400
tabpfn,8,16,0.03644859790802002,0.17982083559036255,400
tabpfn,8,16,0.05607473850250244,0.406075656414032,400
tabpfn,8,16,0.04205602407455444,0.17346489429473877,400
tabpfn,8,16,0.06635510921478271,0.1177244558930397,400
tabpfn,8,16,0.029906511306762695,0.3965068757534027,400
tabpfn,8,16,0.11495321989059448,0.10331841558218002,400
tabpfn,8,16,0.05327099561691284,0.1710144430398941,400
tabpfn,8,16,0.0028036832809448242,0.14873653650283813,400
tabpfn,8,16,0.039252281188964844,0.15177606046199799,400
tabpfn,8,16,0.0018691420555114746,0.13358788192272186,400
tabpfn,8,16,0.09345793724060059,0.15542741119861603,400
tabpfn,8,16,0.0,0.20876337587833405,400
tabpfn,8,16,0.7551401853561401,0.6636444330215454,400
tabpfn,8,16,0.021495282649993896,0.3396766483783722,400
tabpfn,8,16,0.012149512767791748,0.2945411503314972,400
tabpfn,8,16,0.018691539764404297,0.34306538105010986,400
tabpfn,8,16,0.9869158864021301,0.7807793021202087,400
tabpfn,8,16,0.02803736925125122,0.21772901713848114,400
tabpfn,8,16,0.11962616443634033,0.1377151906490326,400
tabpfn,8,16,0.02803736925125122,0.33613958954811096,400
tabpfn,8,16,0.0028036832809448242,0.19653896987438202,400
tabpfn,8,16,0.014953255653381348,0.11205650120973587,400
tabpfn,8,16,0.02897191047668457,0.10637078434228897,400
tabpfn,8,16,0.023364484310150146,0.10044163465499878,400
tabpfn,8,16,0.015887796878814697,0.3447718918323517,400
tabpfn,8,16,0.014953255653381348,0.2934083938598633,400
tabpfn,8,16,0.02803736925125122,0.2908205986022949,400
tabpfn,8,16,0.23084110021591187,0.17069050669670105,400
tabpfn,8,16,0.9383177757263184,0.7695745229721069,400
tabpfn,8,16,5.960464477539063e-08,0.07647757232189178,400
tabpfn,8,16,0.015531718730926514,0.45590874552726746,400
tabpfn,8,16,0.05854243040084839,0.18900366127490997,400
tabpfn,8,16,0.03823179006576538,0.735240638256073,400
tabpfn,8,16,0.040621280670166016,0.12257396429777145,400
tabpfn,8,16,0.020310640335083008,0.7541089057922363,400
tabpfn,8,16,0.04659503698348999,0.2680520713329315,400
tabpfn,8,16,0.01792120933532715,0.4917614161968231,400
tabpfn,8,16,0.03703707456588745,0.306012362241745,400
tabpfn,8,16,0.028673887252807617,0.5046284198760986,400
tabpfn,8,16,5.960464477539063e-08,0.1470581591129303,400
tabpfn,8,16,0.015531718730926514,0.7048521637916565,400
tabpfn,8,16,5.960464477539063e-08,0.07782033830881119,400
tabpfn,8,16,0.005973756313323975,0.19542443752288818,400
tabpfn,8,16,0.20071685314178467,0.3730863034725189,400
tabpfn,8,16,0.023894906044006348,0.8122824430465698,400
tabpfn,8,16,0.6284348964691162,0.09226906299591064,400
tabpfn,8,16,0.05854243040084839,0.29679790139198303,400
tabpfn,8,16,0.039426565170288086,0.7350246906280518,400
tabpfn,8,16,0.040621280670166016,0.5287459492683411,400
tabpfn,8,16,5.960464477539063e-08,0.15455584228038788,400
tabpfn,8,16,0.01792120933532715,0.3495110869407654,400
tabpfn,8,16,0.16726404428482056,0.33336225152015686,400
tabpfn,8,16,0.015531718730926514,0.10661119222640991,400
tabpfn,8,16,0.022700130939483643,0.44801339507102966,400
tabpfn,8,16,0.17443251609802246,0.36129623651504517,400
tabpfn,8,16,5.960464477539063e-08,0.10001391917467117,400
tabpfn,8,16,0.12783753871917725,0.21200665831565857,400
tabpfn,8,16,0.01792120933532715,0.7565045356750488,400
tabpfn,8,16,0.03823179006576538,0.6343638896942139,400
tabpfn,8,16,0.014336943626403809,0.6550084948539734,400
tabpfn,8,16,0.014336943626403809,0.7685375213623047,400
tabpfn,8,16,0.04472273588180542,0.6449172496795654,400
tabpfn,8,16,0.008944571018218994,0.9941725730895996,400
tabpfn,8,16,0.0,0.09897204488515854,400
tabpfn,8,16,0.060822904109954834,0.3932877480983734,400
tabpfn,8,16,0.0,0.10477340221405029,400
tabpfn,8,16,0.0017889142036437988,0.10795972496271133,400
tabpfn,8,16,0.0,0.12745842337608337,400
tabpfn,8,16,0.07334530353546143,0.48227840662002563,400
tabpfn,8,16,0.053667306900024414,0.19392129778862,400
tabpfn,8,16,0.007155656814575195,0.7955228686332703,400
tabpfn,8,16,0.08050090074539185,0.4514404833316803,400
tabpfn,8,16,0.07155638933181763,0.155636265873909,400
tabpfn,8,16,0.13953489065170288,0.21984712779521942,400
tabpfn,8,16,0.22361361980438232,0.1656782478094101,400
tabpfn,8,16,0.06976747512817383,0.4740442633628845,400
tabpfn,8,16,0.06618964672088623,0.4263076186180115,400
tabpfn,8,16,0.0,0.14811068773269653,400
tabpfn,8,16,0.0,0.13039295375347137,400
tabpfn,8,16,0.3220036029815674,0.16175875067710876,400
tabpfn,8,16,0.017889082431793213,0.4049711525440216,400
tabpfn,8,16,0.028622567653656006,0.47748735547065735,400
tabpfn,8,16,0.025044739246368408,0.8139194846153259,400
tabpfn,8,16,0.07513415813446045,0.27618706226348877,400
tabpfn,8,16,0.04114490747451782,0.6048862338066101,400
tabpfn,8,16,0.15205729007720947,0.4488919675350189,400
tabpfn,8,16,0.0,0.11227460950613022,400
tabpfn,8,16,0.06618964672088623,0.4042733311653137,400
tabpfn,8,16,0.06976747512817383,0.5123285055160522,400
tabpfn,8,16,0.3237925171852112,0.4402054250240326,400
tabpfn,8,16,0.05545616149902344,0.3030686676502228,400
tabpfn,8,16,0.0339893102645874,0.6358243823051453,400
tabpfn,8,16,0.025044739246368408,0.41980674862861633,400
tabpfn,8,16,0.0,0.12361124157905579,400
tabpfn,8,16,0.21905940771102905,0.09219331294298172,400
tabpfn,8,16,0.017326772212982178,0.4641619026660919,400
tabpfn,8,16,0.04207921028137207,0.48812443017959595,400
tabpfn,8,16,0.10396039485931396,0.24189262092113495,400
tabpfn,8,16,0.0,0.11954484134912491,400
tabpfn,8,16,0.4900990128517151,0.49315211176872253,400
tabpfn,8,16,0.030940592288970947,0.6051018238067627,400
tabpfn,8,16,0.05321782827377319,0.12508609890937805,400
tabpfn,8,16,0.008663356304168701,0.7859743237495422,400
tabpfn,8,16,0.0,0.1604779213666916,400
tabpfn,8,16,0.011138617992401123,0.9325379133224487,400
tabpfn,8,16,0.017326772212982178,0.7380648255348206,400
tabpfn,8,16,0.001237630844116211,0.23527026176452637,400
tabpfn,8,16,0.03341585397720337,0.4650854170322418,400
tabpfn,8,16,0.02722775936126709,0.20143237709999084,400
tabpfn,8,16,0.04207921028137207,0.36814084649086,400
tabpfn,8,16,0.03589111566543579,0.2104240506887436,400
tabpfn,8,16,0.030940592288970947,0.42920514941215515,400
tabpfn,8,16,0.0,0.0920596495270729,400
tabpfn,8,16,0.061881184577941895,0.19289997220039368,400
tabpfn,8,16,0.0,0.17096950113773346,400
tabpfn,8,16,0.05321782827377319,0.38346409797668457,400
tabpfn,8,16,0.037128746509552,0.5218440294265747,400
tabpfn,8,16,0.06930696964263916,0.43494778871536255,400
tabpfn,8,16,0.06806933879852295,0.32339993119239807,400
tabpfn,8,16,0.04084157943725586,0.3461374044418335,400
tabpfn,8,16,0.04084157943725586,0.4860534369945526,400
tabpfn,8,16,0.3155940771102905,0.5177846550941467,400
tabpfn,8,16,0.02599012851715088,0.43470948934555054,400
tabpfn,8,16,0.03465348482131958,0.14608971774578094,400
tabpfn,8,16,0.04455447196960449,0.48421400785446167,400
tabpfn,8,16,0.008583664894104004,0.19594842195510864,400
tabpfn,8,16,0.04291844367980957,0.33436161279678345,400
tabpfn,8,16,0.002861201763153076,0.7122044563293457,400
tabpfn,8,16,0.02002859115600586,0.6951318979263306,400
tabpfn,8,16,0.002861201763153076,0.11103590577840805,400
tabpfn,8,16,0.09442055225372314,0.22558636963367462,400
tabpfn,8,16,0.021459221839904785,0.7711933255195618,400
tabpfn,8,16,0.07153075933456421,0.4891122579574585,400
tabpfn,8,16,0.0,0.1741955429315567,400
tabpfn,8,16,0.0,0.16070888936519623,400
tabpfn,8,16,0.025751054286956787,0.09043459594249725,400
tabpfn,8,16,0.021459221839904785,0.6818034648895264,400
tabpfn,8,16,0.0,0.11769147962331772,400
tabpfn,8,16,0.05007147789001465,0.3138950765132904,400
tabpfn,8,16,0.10300427675247192,0.13553765416145325,400
tabpfn,8,16,0.018597960472106934,0.7144452333450317,400
tabpfn,8,16,0.08583688735961914,0.46217066049575806,400
tabpfn,8,16,0.0,0.10832912474870682,400
tabpfn,8,16,0.03719598054885864,0.6489201784133911,400
tabpfn,8,16,0.017167329788208008,0.6832641959190369,400
tabpfn,8,16,0.0,0.11882106214761734,400
tabpfn,8,16,0.015736758708953857,1.048935055732727,400
tabpfn,8,16,0.06580829620361328,0.19341516494750977,400
tabpfn,8,16,0.0014305710792541504,0.08237577229738235,400
tabpfn,8,16,0.015736758708953857,1.1024097204208374,400
tabpfn,8,16,0.01144486665725708,0.6387805938720703,400
tabpfn,8,16,0.0,0.07801186293363571,400
tabpfn,8,16,0.09585118293762207,0.3346783518791199,400
tabpfn,8,16,0.03004288673400879,0.19438469409942627,400
tabpfn,8,16,0.008583664894104004,0.7541456818580627,400
tabpfn,8,16,0.0,0.05708267167210579,400
tabpfn,8,16,0.06723886728286743,0.15586087107658386,400
tabpfn,8,16,0.03423422574996948,0.27844879031181335,400
tabpfn,8,16,0.028828799724578857,0.353195458650589,400
tabpfn,8,16,0.0162162184715271,0.3566235303878784,400
tabpfn,8,16,0.019819796085357666,0.2002880722284317,400
tabpfn,8,16,0.02162158489227295,0.2895519733428955,400
tabpfn,8,16,0.04684680700302124,0.07893075793981552,400
tabpfn,8,16,0.12612611055374146,0.19141332805156708,400
tabpfn,8,16,0.07387387752532959,0.10074970871210098,400
tabpfn,8,16,0.0036035776138305664,0.16947558522224426,400
tabpfn,8,16,0.027027010917663574,0.2207895815372467,400
tabpfn,8,16,0.09729725122451782,0.1884029060602188,400
tabpfn,8,16,0.027027010917663574,0.25612348318099976,400
tabpfn,8,16,0.00540536642074585,0.34684205055236816,400
tabpfn,8,16,0.018018007278442383,0.1628447324037552,400
tabpfn,8,16,0.0,0.10769259184598923,400
tabpfn,8,16,0.0,0.07464132457971573,400
tabpfn,8,16,0.023423373699188232,0.45413705706596375,400
tabpfn,8,16,0.0,0.0937146246433258,400
tabpfn,8,16,0.02522522211074829,0.43097350001335144,400
tabpfn,8,16,0.0018017888069152832,0.6788997650146484,400
tabpfn,8,16,0.10270267724990845,0.2560478150844574,400
tabpfn,8,16,0.04864859580993652,0.23615488409996033,400
tabpfn,8,16,0.02522522211074829,0.46933960914611816,400
tabpfn,8,16,0.02162158489227295,0.2647034823894501,400
tabpfn,8,16,0.0,0.11199956387281418,400
tabpfn,8,16,0.009009003639221191,0.5247855186462402,400
tabpfn,8,16,0.07567566633224487,0.5100233554840088,400
tabpfn,8,16,0.0,0.10790335386991501,400
tabpfn,8,16,0.03063058853149414,0.3723393678665161,400
tabpfn,8,16,0.007207155227661133,0.131918802857399,400
tabpfn,8,16,0.019819796085357666,0.3875032663345337,400
tabpfn,8,16,0.0162162184715271,0.25618651509284973,400
tabpfn,8,16,1.0,1.2543901205062866,400
tabpfn,8,16,0.1625000238418579,0.18419216573238373,400
tabpfn,8,16,0.04821425676345825,0.1472177654504776,400
tabpfn,8,16,1.0,1.28738534450531,400
tabpfn,8,16,0.04553568363189697,0.2782173156738281,400
tabpfn,8,16,0.06160712242126465,0.09451914578676224,400
tabpfn,8,16,0.06696426868438721,0.5251722931861877,400
tabpfn,8,16,0.08303570747375488,0.10302121937274933,400
tabpfn,8,16,0.05357140302658081,0.32347917556762695,400
tabpfn,8,16,0.8723214268684387,1.039089560508728,400
tabpfn,8,16,0.07767856121063232,0.2778892517089844,400
tabpfn,8,16,0.021428585052490234,0.3620698153972626,400
tabpfn,8,16,0.06875002384185791,0.1114293560385704,400
tabpfn,8,16,0.39464282989501953,0.6888546347618103,400
tabpfn,8,16,0.8821428418159485,0.9739760160446167,400
tabpfn,8,16,0.05357140302658081,0.099460668861866,400
tabpfn,8,16,0.9857142567634583,1.2497631311416626,400
tabpfn,8,16,0.0,0.25627556443214417,400
tabpfn,8,16,1.0,1.1880192756652832,400
tabpfn,8,16,1.0,1.1552459001541138,400
tabpfn,8,16,0.0758928656578064,0.22362639009952545,400
tabpfn,8,16,1.0,1.3355756998062134,400
tabpfn,8,16,0.9982143044471741,1.2662101984024048,400
tabpfn,8,16,0.06339287757873535,0.1260910928249359,400
tabpfn,8,16,1.0,1.3307030200958252,400
tabpfn,8,16,0.05624997615814209,0.07896952331066132,400
tabpfn,8,16,0.02589285373687744,0.10779628157615662,400
