model,num_classes,num_ensemble,clf_error,l2_logits,epoch
tabpfn,4,2,0.2761628031730652,0.09253009408712387,0
tabpfn,4,2,0.20348834991455078,0.09058219939470291,0
tabpfn,4,2,0.30135661363601685,0.09247105568647385,0
tabpfn,4,2,0.3042635917663574,0.09283608198165894,0
tabpfn,4,2,0.1705426573753357,0.08417870849370956,0
tabpfn,4,2,0.3255813717842102,0.09072837233543396,0
tabpfn,4,2,0.3042635917663574,0.09518132358789444,0
tabpfn,4,2,0.2785571217536926,0.10175881534814835,0
tabpfn,4,2,0.1663326621055603,0.06473340839147568,0
tabpfn,4,2,0.2905811667442322,0.11012424528598785,0
tabpfn,4,2,0.328657329082489,0.10392610728740692,0
tabpfn,4,2,0.23446893692016602,0.10349739342927933,0
tabpfn,4,2,0.4569138288497925,0.1063278466463089,0
tabpfn,4,2,0.2404809594154358,0.0989898145198822,0
tabpfn,4,2,0.4108216166496277,0.1287691295146942,0
tabpfn,4,2,0.27254509925842285,0.10547621548175812,0
tabpfn,4,2,0.1923847794532776,0.10536190867424011,0
tabpfn,4,2,0.2825651168823242,0.10428588092327118,0
tabpfn,4,2,0.2845691442489624,0.11097125709056854,0
tabpfn,4,2,0.28056108951568604,0.10227217525243759,0
tabpfn,4,2,0.29859715700149536,0.10525360703468323,0
tabpfn,4,2,0.27454906702041626,0.10475874692201614,0
tabpfn,4,2,0.2685370445251465,0.10485762357711792,0
tabpfn,4,2,0.3106212615966797,0.1086067333817482,0
tabpfn,4,2,0.0,0.08696068078279495,0
tabpfn,4,2,0.36472946405410767,0.10175619274377823,0
tabpfn,4,2,0.1663326621055603,0.0775250568985939,0
tabpfn,4,2,0.27254509925842285,0.10363373160362244,0
tabpfn,4,2,0.4028056263923645,0.11066143959760666,0
tabpfn,4,2,0.2785571217536926,0.10556346923112869,0
tabpfn,4,2,0.04408818483352661,0.06584172695875168,0
tabpfn,4,2,0.4509018063545227,0.08994928002357483,0
tabpfn,4,2,0.2645290493965149,0.10674066841602325,0
tabpfn,4,2,0.4328657388687134,0.1118309423327446,0
tabpfn,4,2,0.2825651168823242,0.1070486381649971,0
tabpfn,4,2,0.2925851345062256,0.0981205552816391,0
tabpfn,4,2,0.29458916187286377,0.10360438376665115,0
tabpfn,4,2,0.32064127922058105,0.10425867140293121,0
tabpfn,4,2,0.27655309438705444,0.10347194224596024,0
tabpfn,4,2,0.3372606635093689,0.10608667880296707,0
tabpfn,4,2,0.32695138454437256,0.10022399574518204,0
tabpfn,4,2,0.35346096754074097,0.11487270146608353,0
tabpfn,4,2,0.3549337387084961,0.10357523709535599,0
tabpfn,4,2,0.34315168857574463,0.10278481245040894,0
tabpfn,4,2,0.5051546096801758,0.09801425039768219,0
tabpfn,4,2,0.34462445974349976,0.1054571270942688,0
tabpfn,4,2,0.36524301767349243,0.10592399537563324,0
tabpfn,4,2,0.45655375719070435,0.11950802803039551,0
tabpfn,4,2,0.11929309368133545,0.08011601865291595,0
tabpfn,4,2,0.31369662284851074,0.09125872701406479,0
tabpfn,4,2,0.3505154848098755,0.10241448134183884,0
tabpfn,4,2,0.29160529375076294,0.08958667516708374,0
tabpfn,4,2,0.42562592029571533,0.10866347700357437,0
tabpfn,4,2,0.3372606635093689,0.10281174629926682,0
tabpfn,4,2,0.34756994247436523,0.10436954349279404,0
tabpfn,4,2,0.35640645027160645,0.103094182908535,0
tabpfn,4,2,0.3681885004043579,0.10223388671875,0
tabpfn,4,2,0.34462445974349976,0.10514730960130692,0
tabpfn,4,2,0.43446242809295654,0.09915456175804138,0
tabpfn,4,2,0.4933726191520691,0.09668067842721939,0
tabpfn,4,2,0.3063328266143799,0.07908642292022705,0
tabpfn,4,2,0.3195876479148865,0.08254888653755188,0
tabpfn,4,2,0.584683358669281,0.0780317559838295,0
tabpfn,4,2,0.5817378759384155,0.12322679162025452,0
tabpfn,4,2,0.3667157292366028,0.10861321538686752,0
tabpfn,4,2,0.3298969268798828,0.10296162962913513,0
tabpfn,4,2,0.35346096754074097,0.10602493584156036,0
tabpfn,4,2,0.38438880443573,0.11803096532821655,0
tabpfn,4,2,0.27098673582077026,0.11521302163600922,0
tabpfn,4,2,0.3608247637748718,0.10569072514772415,0
tabpfn,4,2,0.30486011505126953,0.11696916073560715,0
tabpfn,4,2,0.2852458953857422,0.10333795845508575,0
tabpfn,4,2,0.24590164422988892,0.08909360319375992,0
tabpfn,4,2,0.2557377219200134,0.09100236743688583,0
tabpfn,4,2,0.23934423923492432,0.08791980147361755,0
tabpfn,4,2,0.2852458953857422,0.08808084577322006,0
tabpfn,4,2,0.31147539615631104,0.0945490300655365,0
tabpfn,4,2,0.3459016680717468,0.0882757380604744,0
tabpfn,4,2,0.3065573573112488,0.05264449864625931,0
tabpfn,4,2,0.23442620038986206,0.0883675143122673,0
tabpfn,4,2,0.2606557607650757,0.09008925408124924,0
tabpfn,4,2,0.2262294888496399,0.08856254816055298,0
tabpfn,4,2,0.24918031692504883,0.11145872622728348,0
tabpfn,4,2,0.23934423923492432,0.08841737359762192,0
tabpfn,4,2,0.22131145000457764,0.08836602419614792,0
tabpfn,4,2,0.22950822114944458,0.08453381061553955,0
tabpfn,4,2,0.13770490884780884,0.09264454245567322,0
tabpfn,4,2,0.2360655665397644,0.08770585805177689,0
tabpfn,4,2,0.354098379611969,0.07578526437282562,0
tabpfn,4,2,0.13606560230255127,0.08415495604276657,0
tabpfn,4,2,0.2262294888496399,0.0887368693947792,0
tabpfn,4,2,0.1737704873085022,0.07104286551475525,0
tabpfn,4,2,0.24590164422988892,0.0863485038280487,0
tabpfn,4,2,0.24426227807998657,0.085008904337883,0
tabpfn,4,2,0.1803278923034668,0.09585215151309967,0
tabpfn,4,2,0.2262294888496399,0.08845021575689316,0
tabpfn,4,2,0.23934423923492432,0.09114965796470642,0
tabpfn,4,2,0.15901637077331543,0.06327642500400543,0
tabpfn,4,2,0.22295081615447998,0.07918976992368698,0
tabpfn,4,2,0.2557377219200134,0.0880778431892395,0
tabpfn,4,2,0.2114754319190979,0.08863411843776703,0
tabpfn,4,2,0.34098362922668457,0.09566628932952881,0
tabpfn,4,2,0.2016393542289734,0.08220797777175903,0
tabpfn,4,2,0.36181819438934326,0.12047699093818665,0
tabpfn,4,2,0.48181819915771484,0.145983025431633,0
tabpfn,4,2,0.41090911626815796,0.12316139042377472,0
tabpfn,4,2,0.36000001430511475,0.1295396089553833,0
tabpfn,4,2,0.3672727346420288,0.12416582554578781,0
tabpfn,4,2,0.34363633394241333,0.1387273371219635,0
tabpfn,4,2,0.43272727727890015,0.12835349142551422,0
tabpfn,4,2,0.3563636541366577,0.12476047873497009,0
tabpfn,4,2,0.392727255821228,0.12592358887195587,0
tabpfn,4,2,0.4163636565208435,0.12724043428897858,0
tabpfn,4,2,0.4272727370262146,0.12710526585578918,0
tabpfn,4,2,0.3872727155685425,0.1237042024731636,0
tabpfn,4,2,0.3872727155685425,0.12570126354694366,0
tabpfn,4,2,0.37454545497894287,0.09975386410951614,0
tabpfn,4,2,0.3872727155685425,0.12643574178218842,0
tabpfn,4,2,0.40909087657928467,0.12560810148715973,0
tabpfn,4,2,0.3872727155685425,0.13043253123760223,0
tabpfn,4,2,0.3909090757369995,0.12626327574253082,0
tabpfn,4,2,0.3799999952316284,0.12998896837234497,0
tabpfn,4,2,0.3781818151473999,0.12515656650066376,0
tabpfn,4,2,0.40545451641082764,0.12563183903694153,0
tabpfn,4,2,0.418181836605072,0.1254948228597641,0
tabpfn,4,2,0.6781818270683289,0.18201550841331482,0
tabpfn,4,2,0.3781818151473999,0.12428387999534607,0
tabpfn,4,2,0.43454545736312866,0.13363370299339294,0
tabpfn,4,2,0.4036363363265991,0.12903903424739838,0
tabpfn,4,2,0.2799999713897705,0.118293397128582,0
tabpfn,4,2,0.37090909481048584,0.12476103007793427,0
tabpfn,4,2,0.3163636326789856,0.0899045318365097,0
tabpfn,4,2,0.42181819677352905,0.12899307906627655,0
tabpfn,4,2,0.3672727346420288,0.12782341241836548,0
tabpfn,4,2,0.24000000953674316,0.09215731173753738,0
tabpfn,4,2,0.5319149494171143,0.21030505001544952,0
tabpfn,4,2,0.44148939847946167,0.19320467114448547,0
tabpfn,4,2,0.48404258489608765,0.20059490203857422,0
tabpfn,4,2,0.47340428829193115,0.19834423065185547,0
tabpfn,4,2,0.5265957713127136,0.20852108299732208,0
tabpfn,4,2,0.5957447290420532,0.2211391031742096,0
tabpfn,4,2,0.6063829660415649,0.2233325093984604,0
tabpfn,4,2,0.542553186416626,0.2116527557373047,0
tabpfn,4,2,0.5531915426254272,0.21416710317134857,0
tabpfn,4,2,0.5744681358337402,0.21756546199321747,0
tabpfn,4,2,0.542553186416626,0.2114921361207962,0
tabpfn,4,2,0.5744681358337402,0.21659769117832184,0
tabpfn,4,2,0.45212769508361816,0.19461633265018463,0
tabpfn,4,2,0.5372340679168701,0.21069182455539703,0
tabpfn,4,2,0.5372340679168701,0.2112283855676651,0
tabpfn,4,2,0.5106383562088013,0.20624573528766632,0
tabpfn,4,2,0.5,0.20344604551792145,0
tabpfn,4,2,0.47340428829193115,0.1993563175201416,0
tabpfn,4,2,0.457446813583374,0.19633358716964722,0
tabpfn,4,2,0.5053191781044006,0.2044510692358017,0
tabpfn,4,2,0.5159574747085571,0.20684537291526794,0
tabpfn,4,2,0.4893617033958435,0.20110665261745453,0
tabpfn,4,2,0.457446813583374,0.1943441778421402,0
tabpfn,4,2,0.46276599168777466,0.19728761911392212,0
tabpfn,4,2,0.6329787373542786,0.227651447057724,0
tabpfn,4,2,0.5106383562088013,0.2057768553495407,0
tabpfn,4,2,0.5159574747085571,0.20745359361171722,0
tabpfn,4,2,0.47340428829193115,0.1988576203584671,0
tabpfn,4,2,0.4893617033958435,0.2025197148323059,0
tabpfn,4,2,0.542553186416626,0.2104979157447815,0
tabpfn,4,2,0.4680851101875305,0.19698046147823334,0
tabpfn,4,2,0.5265957713127136,0.20912806689739227,0
tabpfn,4,2,0.4017305374145508,0.13491828739643097,0
tabpfn,4,2,0.4054388403892517,0.13388952612876892,0
tabpfn,4,2,0.4153275489807129,0.13280223309993744,0
tabpfn,4,2,0.38195306062698364,0.13462576270103455,0
tabpfn,4,2,0.4375772476196289,0.13616609573364258,0
tabpfn,4,2,0.40667492151260376,0.13523784279823303,0
tabpfn,4,2,0.34734243154525757,0.12440409511327744,0
tabpfn,4,2,0.4239802360534668,0.12275602668523788,0
tabpfn,4,2,0.38689738512039185,0.13066275417804718,0
tabpfn,4,2,0.4165636897087097,0.14269450306892395,0
tabpfn,4,2,0.3646477460861206,0.13277727365493774,0
tabpfn,4,2,0.40049445629119873,0.13367027044296265,0
tabpfn,4,2,0.2150803804397583,0.1458911895751953,0
tabpfn,4,2,0.7305315136909485,0.09758331626653671,0
tabpfn,4,2,0.41161930561065674,0.1368570327758789,0
tabpfn,4,2,0.39307790994644165,0.13616213202476501,0
tabpfn,4,2,0.3918417692184448,0.13643185794353485,0
tabpfn,4,2,0.4054388403892517,0.1389390379190445,0
tabpfn,4,2,0.41409146785736084,0.13739396631717682,0
tabpfn,4,2,0.5364648103713989,0.17702630162239075,0
tabpfn,4,2,0.3856613039970398,0.13496100902557373,0
tabpfn,4,2,0.2521631717681885,0.13399416208267212,0
tabpfn,4,2,0.4103832244873047,0.1384449303150177,0
tabpfn,4,2,0.4165636897087097,0.1432047188282013,0
tabpfn,4,2,0.3807169198989868,0.12050600349903107,0
tabpfn,4,2,0.38195306062698364,0.13862426578998566,0
tabpfn,4,2,0.3584672212600708,0.10414839535951614,0
tabpfn,4,2,0.37082821130752563,0.1297822743654251,0
tabpfn,4,2,0.4487020969390869,0.1604321300983429,0
tabpfn,4,2,0.37700867652893066,0.14466120302677155,0
tabpfn,4,2,0.4103832244873047,0.133754700422287,0
tabpfn,4,2,0.41161930561065674,0.13493940234184265,0
tabpfn,4,2,0.32198143005371094,0.08886687457561493,0
tabpfn,4,2,0.31578952074050903,0.0823700875043869,0
tabpfn,4,2,0.3034055829048157,0.08462043106555939,0
tabpfn,4,2,0.30030959844589233,0.08431616425514221,0
tabpfn,4,2,0.297213613986969,0.08314375579357147,0
tabpfn,4,2,0.22910219430923462,0.08513344079256058,0
tabpfn,4,2,0.38080495595932007,0.08663107454776764,0
tabpfn,4,2,0.35913312435150146,0.08491183817386627,0
tabpfn,4,2,0.32198143005371094,0.08652614802122116,0
tabpfn,4,2,0.34365326166152954,0.08748099207878113,0
tabpfn,4,2,0.3126935362815857,0.08880135416984558,0
tabpfn,4,2,0.5201238393783569,0.0785345584154129,0
tabpfn,4,2,0.3467492461204529,0.08428311347961426,0
tabpfn,4,2,0.30030959844589233,0.08498280495405197,0
tabpfn,4,2,0.34365326166152954,0.08620250225067139,0
tabpfn,4,2,0.3467492461204529,0.08612687140703201,0
tabpfn,4,2,0.27554184198379517,0.08449967205524445,0
tabpfn,4,2,0.4241486191749573,0.0847819447517395,0
tabpfn,4,2,0.3498452305793762,0.086787648499012,0
tabpfn,4,2,0.3281733989715576,0.08972267806529999,0
tabpfn,4,2,0.29411768913269043,0.08597251772880554,0
tabpfn,4,2,0.33746129274368286,0.08746592700481415,0
tabpfn,4,2,0.3250774145126343,0.08195912837982178,0
tabpfn,4,2,0.30959755182266235,0.08630076050758362,0
tabpfn,4,2,0.27554184198379517,0.08537346869707108,0
tabpfn,4,2,0.20743036270141602,0.08308785408735275,0
tabpfn,4,2,0.3715170621871948,0.08639918267726898,0
tabpfn,4,2,0.4489164352416992,0.081228107213974,0
tabpfn,4,2,0.07739943265914917,0.0768716037273407,0
tabpfn,4,2,0.3034055829048157,0.08416613936424255,0
tabpfn,4,2,0.3034055829048157,0.08529651910066605,0
tabpfn,4,2,0.16099071502685547,0.10690083354711533,0
tabpfn,4,2,0.39225590229034424,0.1393267810344696,0
tabpfn,4,2,0.40067338943481445,0.13303633034229279,0
tabpfn,4,2,0.3417508602142334,0.12409797310829163,0
tabpfn,4,2,0.3350168466567993,0.12891989946365356,0
tabpfn,4,2,0.37542086839675903,0.13408726453781128,0
tabpfn,4,2,0.4158249497413635,0.13171303272247314,0
tabpfn,4,2,0.2996633052825928,0.13695351779460907,0
tabpfn,4,2,0.40067338943481445,0.13226811587810516,0
tabpfn,4,2,0.3973063826560974,0.13259389996528625,0
tabpfn,4,2,0.380471408367157,0.12708953022956848,0
tabpfn,4,2,0.39225590229034424,0.13356822729110718,0
tabpfn,4,2,0.22053873538970947,0.10270705074071884,0
tabpfn,4,2,0.29797983169555664,0.12741225957870483,0
tabpfn,4,2,0.4225589632987976,0.13499170541763306,0
tabpfn,4,2,0.49663299322128296,0.13197144865989685,0
tabpfn,4,2,0.3888888955116272,0.1300414651632309,0
tabpfn,4,2,0.45454543828964233,0.17753715813159943,0
tabpfn,4,2,0.3973063826560974,0.13047780096530914,0
tabpfn,4,2,0.36195290088653564,0.13056528568267822,0
tabpfn,4,2,0.34511786699295044,0.13050417602062225,0
tabpfn,4,2,0.372053861618042,0.13152897357940674,0
tabpfn,4,2,0.3350168466567993,0.13028056919574738,0
tabpfn,4,2,0.3787878751754761,0.13127295672893524,0
tabpfn,4,2,0.4107744097709656,0.15306447446346283,0
tabpfn,4,2,0.383838415145874,0.13803350925445557,0
tabpfn,4,2,0.3501683473587036,0.12672962248325348,0
tabpfn,4,2,0.3316498398780823,0.13882780075073242,0
tabpfn,4,2,0.2457912564277649,0.10785578191280365,0
tabpfn,4,2,0.35521888732910156,0.12483251094818115,0
tabpfn,4,2,0.3821548819541931,0.13648177683353424,0
tabpfn,4,2,0.3585858941078186,0.13387960195541382,0
tabpfn,4,2,0.40067338943481445,0.13760003447532654,0
tabpfn,4,2,0.3477633595466614,0.1324130743741989,0
tabpfn,4,2,0.33766233921051025,0.1279248744249344,0
tabpfn,4,2,0.44011545181274414,0.11154519766569138,0
tabpfn,4,2,0.35209232568740845,0.12380693107843399,0
tabpfn,4,2,0.3578643798828125,0.13085462152957916,0
tabpfn,4,2,0.36940836906433105,0.13023769855499268,0
tabpfn,4,2,0.06782108545303345,0.09969019144773483,0
tabpfn,4,2,0.5844155550003052,0.1651179939508438,0
tabpfn,4,2,0.37085139751434326,0.12574918568134308,0
tabpfn,4,2,0.36075037717819214,0.12553001940250397,0
tabpfn,4,2,0.3650793433189392,0.12980644404888153,0
tabpfn,4,2,0.21933621168136597,0.0999254584312439,0
tabpfn,4,2,0.36796534061431885,0.13088542222976685,0
tabpfn,4,2,0.36075037717819214,0.13037745654582977,0
tabpfn,4,2,0.1269841194152832,0.08797409385442734,0
tabpfn,4,2,0.35930734872817993,0.12871749699115753,0
tabpfn,4,2,0.33766233921051025,0.12962360680103302,0
tabpfn,4,2,0.27994227409362793,0.1264045536518097,0
tabpfn,4,2,0.35209232568740845,0.13194631040096283,0
tabpfn,4,2,0.34487736225128174,0.12774059176445007,0
tabpfn,4,2,0.34632033109664917,0.1278308928012848,0
tabpfn,4,2,0.331890344619751,0.12979978322982788,0
tabpfn,4,2,0.3564213514328003,0.12944847345352173,0
tabpfn,4,2,0.3477633595466614,0.12646767497062683,0
tabpfn,4,2,0.18326115608215332,0.13625967502593994,0
tabpfn,4,2,0.39682537317276,0.1414576917886734,0
tabpfn,4,2,0.33910536766052246,0.1293223351240158,0
tabpfn,4,2,0.03751802444458008,0.07917811721563339,0
tabpfn,4,2,0.05194807052612305,0.0790618285536766,0
tabpfn,4,2,0.42424243688583374,0.12902027368545532,0
tabpfn,4,2,0.5901875495910645,0.1546558290719986,0
tabpfn,4,2,0.6363636255264282,0.15019387006759644,0
tabpfn,4,2,0.3269662857055664,0.09462334960699081,0
tabpfn,4,2,0.14831459522247314,0.08670484274625778,0
tabpfn,4,2,0.2606741786003113,0.09142063558101654,0
tabpfn,4,2,0.5561797618865967,0.07517457753419876,0
tabpfn,4,2,0.2910112142562866,0.09102386981248856,0
tabpfn,4,2,0.2808988690376282,0.08984903991222382,0
tabpfn,4,2,0.2764045000076294,0.08539409190416336,0
tabpfn,4,2,0.2629213333129883,0.08986866474151611,0
tabpfn,4,2,0.2910112142562866,0.11395929008722305,0
tabpfn,4,2,0.2932584285736084,0.08367868512868881,0
tabpfn,4,2,0.28764045238494873,0.09196769446134567,0
tabpfn,4,2,0.2584269642829895,0.0939551293849945,0
tabpfn,4,2,0.17865169048309326,0.0871574878692627,0
tabpfn,4,2,0.28314608335494995,0.09272358566522598,0
tabpfn,4,2,0.4146067500114441,0.0837261751294136,0
tabpfn,4,2,0.26629215478897095,0.09005990624427795,0
tabpfn,4,2,0.20224720239639282,0.06370221078395844,0
tabpfn,4,2,0.29887640476226807,0.09380781650543213,0
tabpfn,4,2,0.11797749996185303,0.07869827002286911,0
tabpfn,4,2,0.26966291666030884,0.1034412533044815,0
tabpfn,4,2,0.27303367853164673,0.08911708742380142,0
tabpfn,4,2,0.40449440479278564,0.07033666223287582,0
tabpfn,4,2,0.2808988690376282,0.10493554174900055,0
tabpfn,4,2,0.3067415952682495,0.0932861790060997,0
tabpfn,4,2,0.2887640595436096,0.09312701225280762,0
tabpfn,4,2,0.47078651189804077,0.10746453702449799,0
tabpfn,4,2,0.33483147621154785,0.11932703852653503,0
tabpfn,4,2,0.22584271430969238,0.08980386704206467,0
tabpfn,4,2,0.2235954999923706,0.06926057487726212,0
tabpfn,4,2,0.26516854763031006,0.09218515455722809,0
tabpfn,4,2,0.2707865238189697,0.09191897511482239,0
tabpfn,4,2,0.2629213333129883,0.093796506524086,0
tabpfn,4,2,0.3316378593444824,0.08066274970769882,0
tabpfn,4,2,0.3153611421585083,0.07677415758371353,0
tabpfn,4,2,0.3031535744667053,0.08082114905118942,0
tabpfn,4,2,0.34791451692581177,0.08034098893404007,0
tabpfn,4,2,0.30722278356552124,0.08165578544139862,0
tabpfn,4,2,0.322482168674469,0.07927124202251434,0
tabpfn,4,2,0.28891146183013916,0.07795944064855576,0
tabpfn,4,2,0.2502543330192566,0.07491742819547653,0
tabpfn,4,2,0.3214648962020874,0.07619459927082062,0
tabpfn,4,2,0.2990844249725342,0.07730960845947266,0
tabpfn,4,2,0.27670395374298096,0.07660792022943497,0
tabpfn,4,2,0.22889113426208496,0.07018446177244186,0
tabpfn,4,2,0.31943029165267944,0.08108580857515335,0
tabpfn,4,2,0.3275686502456665,0.07533220201730728,0
tabpfn,4,2,0.29603254795074463,0.07676241546869278,0
tabpfn,4,2,0.31230926513671875,0.0844394639134407,0
tabpfn,4,2,0.10986775159835815,0.06480591744184494,0
tabpfn,4,2,0.30824005603790283,0.07841567695140839,0
