model,num_classes,num_ensemble,clf_error,l2_logits,epoch
tabpfn,8,8,0.2660687565803528,0.31116294860839844,400
tabpfn,8,8,0.02840059995651245,1.2216874361038208,400
tabpfn,8,8,0.0,0.4090329706668854,400
tabpfn,8,8,0.023916304111480713,1.9489282369613647,400
tabpfn,8,8,0.052316904067993164,0.2769433856010437,400
tabpfn,8,8,0.04932737350463867,1.1183046102523804,400
tabpfn,8,8,0.07174885272979736,0.5261889696121216,400
tabpfn,8,8,0.15246635675430298,0.3153126537799835,400
tabpfn,8,8,0.03288489580154419,1.0511729717254639,400
tabpfn,8,8,0.0,0.1777992993593216,400
tabpfn,8,8,0.013452887535095215,1.072819709777832,400
tabpfn,8,8,0.0,0.28282395005226135,400
tabpfn,8,8,0.07324367761611938,0.17063678801059723,400
tabpfn,8,8,0.04334831237792969,1.0391061305999756,400
tabpfn,8,8,0.07324367761611938,0.16398988664150238,400
tabpfn,8,8,0.5590433478355408,0.8019567728042603,400
tabpfn,8,8,0.03288489580154419,1.3592803478240967,400
tabpfn,8,8,0.5052316784858704,0.9003871083259583,400
tabpfn,8,8,0.07400721311569214,0.39583396911621094,400
tabpfn,8,8,0.0667870044708252,0.39818331599235535,400
tabpfn,8,8,0.0,0.14273498952388763,400
tabpfn,8,8,0.0,0.0761188343167305,400
tabpfn,8,8,0.016245484352111816,1.1746222972869873,400
tabpfn,8,8,0.02346569299697876,0.1899014115333557,400
tabpfn,8,8,0.02888089418411255,0.44830822944641113,400
tabpfn,8,8,0.010830342769622803,0.5812599658966064,400
tabpfn,8,8,0.13537907600402832,0.40537700057029724,400
tabpfn,8,8,0.05776172876358032,0.32215774059295654,400
tabpfn,8,8,0.014440417289733887,0.9972363710403442,400
tabpfn,8,8,0.02888089418411255,0.3371140658855438,400
tabpfn,8,8,0.018050551414489746,0.435591459274292,400
tabpfn,8,8,0.045126378536224365,0.4363144338130951,400
tabpfn,8,8,0.05776172876358032,0.4220358729362488,400
tabpfn,8,8,0.02346569299697876,0.19225403666496277,400
tabpfn,8,8,0.07220214605331421,0.39150404930114746,400
tabpfn,8,8,0.1389891505241394,0.39681077003479004,400
tabpfn,8,8,0.0,0.3580677807331085,400
tabpfn,8,8,0.009025275707244873,0.8750491738319397,400
tabpfn,8,8,0.0,0.1437632292509079,400
tabpfn,8,8,0.009025275707244873,1.0635087490081787,400
tabpfn,8,8,0.02707582712173462,0.741162121295929,400
tabpfn,8,8,0.05234658718109131,0.41499340534210205,400
tabpfn,8,8,0.02346569299697876,1.2641891241073608,400
tabpfn,8,8,0.02527076005935669,0.6925812363624573,400
tabpfn,8,8,0.009025275707244873,0.8281227350234985,400
tabpfn,8,8,0.016245484352111816,0.27193886041641235,400
tabpfn,8,8,0.05234658718109131,0.32892411947250366,400
tabpfn,8,8,0.021660685539245605,0.6035037040710449,400
tabpfn,8,8,0.03610110282897949,0.5093888640403748,400
tabpfn,8,8,0.019855618476867676,0.7330802083015442,400
tabpfn,8,8,0.042211055755615234,0.8268617391586304,400
tabpfn,8,8,0.06030154228210449,0.5313688516616821,400
tabpfn,8,8,0.7728643417358398,0.9492824673652649,400
tabpfn,8,8,0.08241206407546997,0.17365404963493347,400
tabpfn,8,8,0.05527639389038086,0.12048187851905823,400
tabpfn,8,8,0.03819096088409424,0.11420454829931259,400
tabpfn,8,8,0.06532663106918335,0.494315505027771,400
tabpfn,8,8,0.03417086601257324,0.4930369257926941,400
tabpfn,8,8,0.05427134037017822,0.32051023840904236,400
tabpfn,8,8,0.042211055755615234,0.14656886458396912,400
tabpfn,8,8,0.008040189743041992,0.11988218873739243,400
tabpfn,8,8,0.04120606184005737,0.5639613270759583,400
tabpfn,8,8,0.040201008319854736,0.5331496000289917,400
tabpfn,8,8,0.005025148391723633,0.15991857647895813,400
tabpfn,8,8,0.021105527877807617,0.8527014851570129,400
tabpfn,8,8,0.2160804271697998,0.2159508913755417,400
tabpfn,8,8,0.0,0.2591148912906647,400
tabpfn,8,8,0.05125629901885986,0.22375017404556274,400
tabpfn,8,8,0.7537688612937927,0.9617055058479309,400
tabpfn,8,8,0.07035177946090698,0.32507455348968506,400
tabpfn,8,8,0.01708543300628662,1.035868763923645,400
tabpfn,8,8,0.061306536197662354,0.17822663486003876,400
tabpfn,8,8,0.05527639389038086,0.6222353577613831,400
tabpfn,8,8,0.01909548044204712,0.1485200673341751,400
tabpfn,8,8,0.0,0.1549699306488037,400
tabpfn,8,8,0.011055290699005127,0.1986175924539566,400
tabpfn,8,8,0.04120606184005737,0.5460639595985413,400
tabpfn,8,8,0.28140705823898315,0.6185534596443176,400
tabpfn,8,8,0.018090486526489258,0.8599369525909424,400
tabpfn,8,8,0.002010047435760498,0.24201764166355133,400
tabpfn,8,8,0.05728644132614136,0.6309618353843689,400
tabpfn,8,8,0.06834173202514648,0.20742769539356232,400
tabpfn,8,8,0.16474467515945435,0.22505557537078857,400
tabpfn,8,8,0.10543662309646606,0.37037914991378784,400
tabpfn,8,8,0.026359140872955322,0.13974714279174805,400
tabpfn,8,8,0.02800661325454712,0.8962597250938416,400
tabpfn,8,8,0.018121957778930664,0.8417514562606812,400
tabpfn,8,8,0.11861616373062134,0.23797668516635895,400
tabpfn,8,8,0.02800661325454712,0.7642713785171509,400
tabpfn,8,8,0.03624385595321655,0.6627724170684814,400
tabpfn,8,8,0.032948970794677734,1.012869119644165,400
tabpfn,8,8,0.026359140872955322,0.9553779363632202,400
tabpfn,8,8,0.03624385595321655,0.9534831047058105,400
tabpfn,8,8,0.1350906491279602,0.2322654128074646,400
tabpfn,8,8,0.023064255714416504,0.9074453711509705,400
tabpfn,8,8,0.18945634365081787,0.1778830587863922,400
tabpfn,8,8,0.021416842937469482,0.9130341410636902,400
tabpfn,8,8,0.0,0.23956789076328278,400
tabpfn,8,8,0.026359140872955322,1.2061225175857544,400
tabpfn,8,8,0.023064255714416504,1.2039984464645386,400
tabpfn,8,8,0.05107086896896362,0.2316289097070694,400
tabpfn,8,8,0.1334431767463684,0.30124643445014954,400
tabpfn,8,8,0.03130149841308594,0.9624877572059631,400
tabpfn,8,8,0.05436575412750244,0.9565035104751587,400
tabpfn,8,8,0.021416842937469482,1.2349458932876587,400
tabpfn,8,8,0.09719938039779663,0.23903553187847137,400
tabpfn,8,8,0.018121957778930664,1.127929449081421,400
tabpfn,8,8,0.01482701301574707,1.0969940423965454,400
tabpfn,8,8,0.0889621376991272,0.39046284556388855,400
tabpfn,8,8,0.08072489500045776,0.5307643413543701,400
tabpfn,8,8,0.021416842937469482,0.9786503314971924,400
tabpfn,8,8,0.03953874111175537,0.5797193646430969,400
tabpfn,8,8,0.03130149841308594,1.169158935546875,400
tabpfn,8,8,0.03953874111175537,0.7809367179870605,400
tabpfn,8,8,0.025991737842559814,1.152503252029419,400
tabpfn,8,8,0.06839942932128906,0.6631443500518799,400
tabpfn,8,8,0.23392611742019653,0.15304726362228394,400
tabpfn,8,8,0.0,0.14263610541820526,400
tabpfn,8,8,0.051983535289764404,0.34009096026420593,400
tabpfn,8,8,0.08481526374816895,0.3203880190849304,400
tabpfn,8,8,0.13406288623809814,0.13173073530197144,400
tabpfn,8,8,0.0,0.13453947007656097,400
tabpfn,8,8,0.12995892763137817,0.2963101267814636,400
tabpfn,8,8,0.028727710247039795,0.4817389249801636,400
tabpfn,8,8,0.08481526374816895,0.18715724349021912,400
tabpfn,8,8,0.13406288623809814,0.7657832503318787,400
tabpfn,8,8,0.030095696449279785,0.937692403793335,400
tabpfn,8,8,0.031463682651519775,0.913484513759613,400
tabpfn,8,8,0.0,0.10435595363378525,400
tabpfn,8,8,0.025991737842559814,0.8277770280838013,400
tabpfn,8,8,0.0,0.18629281222820282,400
tabpfn,8,8,0.0,0.12319245934486389,400
tabpfn,8,8,0.019151806831359863,0.8055545091629028,400
tabpfn,8,8,0.049247562885284424,0.5775765180587769,400
tabpfn,8,8,0.023255765438079834,0.22024178504943848,400
tabpfn,8,8,0.03556770086288452,0.6484172344207764,400
tabpfn,8,8,0.14500677585601807,0.6967896223068237,400
tabpfn,8,8,0.0,0.13131201267242432,400
tabpfn,8,8,0.010943889617919922,0.8500444293022156,400
tabpfn,8,8,0.054719507694244385,0.5329376459121704,400
tabpfn,8,8,0.476060152053833,0.15291735529899597,400
tabpfn,8,8,0.023255765438079834,0.49217963218688965,400
tabpfn,8,8,0.04377561807632446,0.5994177460670471,400
tabpfn,8,8,0.032831668853759766,0.8073577880859375,400
tabpfn,8,8,0.06703144311904907,0.27930498123168945,400
tabpfn,8,8,0.03693568706512451,0.6121684908866882,400
tabpfn,8,8,0.12903225421905518,0.2340499758720398,400
tabpfn,8,8,0.04459202289581299,0.18944184482097626,400
tabpfn,8,8,0.0,0.1597190946340561,400
tabpfn,8,8,0.9971536993980408,0.9684686064720154,400
tabpfn,8,8,0.045540809631347656,0.3911380171775818,400
tabpfn,8,8,0.1802656650543213,0.10126584768295288,400
tabpfn,8,8,0.20683109760284424,0.17046122252941132,400
tabpfn,8,8,0.020872890949249268,0.17046065628528595,400
tabpfn,8,8,0.07115751504898071,0.2206956446170807,400
tabpfn,8,8,0.022770404815673828,0.3668551743030548,400
tabpfn,8,8,0.16318786144256592,0.14401201903820038,400
tabpfn,8,8,0.0,0.11881660670042038,400
tabpfn,8,8,0.07779884338378906,0.2137560397386551,400
tabpfn,8,8,0.13282734155654907,0.1594340056180954,400
tabpfn,8,8,0.0,0.11899643391370773,400
tabpfn,8,8,0.09392791986465454,0.23923105001449585,400
tabpfn,8,8,0.09677422046661377,0.16232848167419434,400
tabpfn,8,8,0.016129016876220703,0.4490092098712921,400
tabpfn,8,8,0.32163190841674805,0.19897638261318207,400
tabpfn,8,8,0.09297913312911987,0.17837898433208466,400
tabpfn,8,8,0.011385202407836914,0.23760664463043213,400
tabpfn,8,8,0.04269450902938843,0.4345782399177551,400
tabpfn,8,8,0.030360519886016846,0.16158531606197357,400
tabpfn,8,8,0.06736242771148682,0.2953316271305084,400
tabpfn,8,8,0.000948786735534668,0.1258036345243454,400
tabpfn,8,8,0.9933586120605469,0.9286466836929321,400
tabpfn,8,8,0.029411792755126953,0.4876774549484253,400
tabpfn,8,8,0.030360519886016846,0.603338360786438,400
tabpfn,8,8,0.03510439395904541,0.5328842997550964,400
tabpfn,8,8,0.006641387939453125,0.2596963942050934,400
tabpfn,8,8,0.11005693674087524,0.2175939828157425,400
tabpfn,8,8,0.026565492153167725,0.7598588466644287,400
tabpfn,8,8,0.0,0.15539219975471497,400
tabpfn,8,8,0.1458333134651184,0.371671587228775,400
tabpfn,8,8,0.0642361044883728,0.5963250994682312,400
tabpfn,8,8,0.0815972089767456,0.19155985116958618,400
tabpfn,8,8,0.0920138955116272,0.3659702241420746,400
tabpfn,8,8,0.026041686534881592,0.7790544629096985,400
tabpfn,8,8,0.0451388955116272,0.6322429180145264,400
tabpfn,8,8,0.0017361044883728027,0.5626269578933716,400
tabpfn,8,8,0.0625,0.6560481190681458,400
tabpfn,8,8,0.027777791023254395,0.12228629738092422,400
tabpfn,8,8,0.078125,0.24977120757102966,400
tabpfn,8,8,0.03645831346511841,0.7896370887756348,400
tabpfn,8,8,0.0,0.1562424898147583,400
tabpfn,8,8,0.039930522441864014,0.20563524961471558,400
tabpfn,8,8,0.024305522441864014,0.8359401226043701,400
tabpfn,8,8,0.06944441795349121,0.6104959845542908,400
tabpfn,8,8,0.024305522441864014,0.6213628649711609,400
tabpfn,8,8,0.013888895511627197,1.016990303993225,400
tabpfn,8,8,0.010416686534881592,0.9361426830291748,400
tabpfn,8,8,0.04166668653488159,0.3159125745296478,400
tabpfn,8,8,0.026041686534881592,0.19297835230827332,400
tabpfn,8,8,0.050347208976745605,0.20759375393390656,400
tabpfn,8,8,0.017361104488372803,0.4671587646007538,400
tabpfn,8,8,0.0451388955116272,0.34414857625961304,400
tabpfn,8,8,0.11631941795349121,0.19789369404315948,400
tabpfn,8,8,0.039930522441864014,0.11224517226219177,400
tabpfn,8,8,0.078125,0.5756057500839233,400
tabpfn,8,8,0.0,0.160735622048378,400
tabpfn,8,8,0.026041686534881592,0.6842127442359924,400
tabpfn,8,8,0.08680552244186401,0.2180909812450409,400
tabpfn,8,8,0.0017361044883728027,0.11712943017482758,400
tabpfn,8,8,0.019097208976745605,0.7266070246696472,400
tabpfn,8,8,0.6098654866218567,1.3871582746505737,400
tabpfn,8,8,0.016143500804901123,0.1526511013507843,400
tabpfn,8,8,0.17399102449417114,0.22653603553771973,400
tabpfn,8,8,0.3901345729827881,1.512205719947815,400
tabpfn,8,8,0.3533632755279541,1.524585485458374,400
tabpfn,8,8,0.25381165742874146,0.11882922053337097,400
tabpfn,8,8,0.7013453245162964,1.6315743923187256,400
tabpfn,8,8,0.823318362236023,1.4647754430770874,400
tabpfn,8,8,0.3892377018928528,1.6212884187698364,400
tabpfn,8,8,0.0663677453994751,0.22079943120479584,400
tabpfn,8,8,0.7390134334564209,1.5380340814590454,400
tabpfn,8,8,0.022421538829803467,0.1781875193119049,400
tabpfn,8,8,0.13183856010437012,0.3153192400932312,400
tabpfn,8,8,0.04843050241470337,0.29298585653305054,400
tabpfn,8,8,0.12466371059417725,1.609134316444397,400
tabpfn,8,8,0.014349818229675293,0.2287864089012146,400
tabpfn,8,8,0.7103139162063599,1.5231757164001465,400
tabpfn,8,8,0.9246636629104614,1.5038700103759766,400
tabpfn,8,8,0.0,0.170874685049057,400
tabpfn,8,8,0.024215281009674072,0.772926926612854,400
tabpfn,8,8,0.16771304607391357,0.23348475992679596,400
tabpfn,8,8,0.263677179813385,1.384587049484253,400
tabpfn,8,8,0.5076233148574829,1.5724509954452515,400
tabpfn,8,8,0.33004486560821533,0.20105639100074768,400
tabpfn,8,8,0.004484355449676514,0.2791047990322113,400
tabpfn,8,8,0.41076236963272095,1.0657366514205933,400
tabpfn,8,8,0.08071750402450562,0.162170872092247,400
tabpfn,8,8,0.22959643602371216,0.15689046680927277,400
tabpfn,8,8,0.10134530067443848,0.16099347174167633,400
tabpfn,8,8,0.0017937421798706055,0.12436319887638092,400
tabpfn,8,8,0.695067286491394,1.6226977109909058,400
tabpfn,8,8,0.2367713451385498,0.7808496952056885,400
tabpfn,8,8,0.0,0.17439758777618408,400
tabpfn,8,8,0.09770113229751587,0.48677951097488403,400
tabpfn,8,8,1.0,0.15835662186145782,400
tabpfn,8,8,0.04310345649719238,0.7110227346420288,400
tabpfn,8,8,0.22413796186447144,0.3066103160381317,400
tabpfn,8,8,0.16954022645950317,0.2811523377895355,400
tabpfn,8,8,0.04885059595108032,0.6106285452842712,400
tabpfn,8,8,0.0,0.18680322170257568,400
tabpfn,8,8,0.03448277711868286,0.21508561074733734,400
tabpfn,8,8,0.022988498210906982,0.8280895352363586,400
tabpfn,8,8,0.03735631704330444,0.7552920579910278,400
tabpfn,8,8,0.0,0.172139972448349,400
tabpfn,8,8,0.02586209774017334,0.5033158659934998,400
tabpfn,8,8,0.0,0.16137360036373138,400
tabpfn,8,8,0.045976996421813965,1.1179425716400146,400
tabpfn,8,8,0.045976996421813965,1.0702203512191772,400
tabpfn,8,8,0.0,0.14502574503421783,400
tabpfn,8,8,0.08620691299438477,0.839583158493042,400
tabpfn,8,8,0.031609177589416504,0.37294259667396545,400
tabpfn,8,8,0.0,0.1875630021095276,400
tabpfn,8,8,0.03448277711868286,0.8930179476737976,400
tabpfn,8,8,0.02586209774017334,0.20092958211898804,400
tabpfn,8,8,0.07471263408660889,0.6921694874763489,400
tabpfn,8,8,0.07471263408660889,0.30040329694747925,400
tabpfn,8,8,0.022988498210906982,0.6463212370872498,400
tabpfn,8,8,0.272988498210907,0.1672702431678772,400
tabpfn,8,8,0.0,0.1436072140932083,400
tabpfn,8,8,0.0,0.14689971506595612,400
tabpfn,8,8,0.0057471394538879395,1.1738349199295044,400
tabpfn,8,8,0.12931036949157715,0.41532108187675476,400
tabpfn,8,8,0.057471275329589844,0.46728938817977905,400
tabpfn,8,8,0.0201149582862854,0.9297568798065186,400
tabpfn,8,8,0.0,0.09861970692873001,400
tabpfn,8,8,0.07792210578918457,0.20089656114578247,400
tabpfn,8,8,0.12121212482452393,0.09456773847341537,400
tabpfn,8,8,0.03463202714920044,0.9615132808685303,400
tabpfn,8,8,0.06926405429840088,0.2647354006767273,400
tabpfn,8,8,0.038961052894592285,0.2845725119113922,400
tabpfn,8,8,0.0,0.1318802386522293,400
tabpfn,8,8,0.008657991886138916,1.1862146854400635,400
tabpfn,8,8,0.025974035263061523,0.9271014928817749,400
tabpfn,8,8,0.030303001403808594,0.09657830744981766,400
tabpfn,8,8,0.0,0.14882002770900726,400
tabpfn,8,8,0.0952380895614624,0.2415727823972702,400
tabpfn,8,8,0.008657991886138916,0.17240102589130402,400
tabpfn,8,8,0.008657991886138916,0.6752790212631226,400
tabpfn,8,8,0.3246753215789795,0.6418439745903015,400
tabpfn,8,8,0.06926405429840088,0.347817599773407,400
tabpfn,8,8,0.05194807052612305,0.6083781123161316,400
tabpfn,8,8,0.025974035263061523,0.6666072607040405,400
tabpfn,8,8,0.017316043376922607,0.9061588644981384,400
tabpfn,8,8,0.0952380895614624,0.5217795968055725,400
tabpfn,8,8,0.0,0.06814632564783096,400
tabpfn,8,8,0.012987017631530762,1.1050028800964355,400
tabpfn,8,8,0.03463202714920044,0.22990231215953827,400
tabpfn,8,8,0.08225107192993164,0.36185222864151,400
tabpfn,8,8,0.0476190447807312,0.1921408772468567,400
tabpfn,8,8,0.008657991886138916,1.0947800874710083,400
tabpfn,8,8,0.0,0.18850521743297577,400
tabpfn,8,8,0.008657991886138916,0.16539037227630615,400
tabpfn,8,8,0.021645009517669678,1.1916059255599976,400
tabpfn,8,8,0.017316043376922607,0.89692223072052,400
tabpfn,8,8,0.012987017631530762,0.8620844483375549,400
tabpfn,8,8,0.19913417100906372,0.11377499997615814,400
tabpfn,8,8,0.021568596363067627,0.6336604952812195,400
tabpfn,8,8,0.043137192726135254,0.5020114183425903,400
tabpfn,8,8,0.08235287666320801,0.32145339250564575,400
tabpfn,8,8,0.056862711906433105,0.4608360826969147,400
tabpfn,8,8,0.03333330154418945,0.8291510343551636,400
tabpfn,8,8,0.027450919151306152,0.3823772370815277,400
tabpfn,8,8,0.01176464557647705,0.15846917033195496,400
tabpfn,8,8,0.0,0.19309045374393463,400
tabpfn,8,8,0.01764702796936035,0.1836441308259964,400
tabpfn,8,8,0.03333330154418945,0.6447567343711853,400
tabpfn,8,8,0.41960781812667847,0.11490678042173386,400
tabpfn,8,8,0.06078428030014038,0.14394347369670868,400
tabpfn,8,8,0.05490189790725708,0.33204513788223267,400
tabpfn,8,8,0.01764702796936035,0.8339026570320129,400
tabpfn,8,8,0.0,0.10802316665649414,400
tabpfn,8,8,0.01176464557647705,0.8288092613220215,400
tabpfn,8,8,0.03137248754501343,0.3508037030696869,400
tabpfn,8,8,0.10196071863174438,0.33721014857292175,400
tabpfn,8,8,0.0,0.167305588722229,400
tabpfn,8,8,0.01176464557647705,0.6805993914604187,400
tabpfn,8,8,0.041176438331604004,0.35863590240478516,400
tabpfn,8,8,0.08235287666320801,0.2981201112270355,400
tabpfn,8,8,0.015686213970184326,0.8963024616241455,400
tabpfn,8,8,0.043137192726135254,0.8091170787811279,400
tabpfn,8,8,0.03333330154418945,0.36247164011001587,400
tabpfn,8,8,0.10980385541915894,0.3035426437854767,400
tabpfn,8,8,0.01764702796936035,0.8580583930015564,400
tabpfn,8,8,0.007843077182769775,0.798758327960968,400
tabpfn,8,8,0.11764699220657349,0.29902875423431396,400
tabpfn,8,8,0.025490164756774902,0.765385627746582,400
tabpfn,8,8,0.03333330154418945,0.6215527057647705,400
tabpfn,8,8,0.0352940559387207,0.38897716999053955,400
tabpfn,8,8,5.960464477539063e-08,0.1866912841796875,400
tabpfn,8,8,0.0547369122505188,0.29505881667137146,400
tabpfn,8,8,0.04210531711578369,1.0521479845046997,400
tabpfn,8,8,0.006315827369689941,0.16601316630840302,400
tabpfn,8,8,0.016842126846313477,1.1375298500061035,400
tabpfn,8,8,0.03368425369262695,0.2386292964220047,400
tabpfn,8,8,0.01473689079284668,0.11107825487852097,400
tabpfn,8,8,0.027368485927581787,0.9234158992767334,400
tabpfn,8,8,0.09684216976165771,0.7905975580215454,400
tabpfn,8,8,0.0042105913162231445,0.1898234337568283,400
tabpfn,8,8,0.34315794706344604,0.1055770218372345,400
tabpfn,8,8,0.08421057462692261,0.23153501749038696,400
tabpfn,8,8,0.016842126846313477,1.032094955444336,400
tabpfn,8,8,5.960464477539063e-08,0.15582089126110077,400
tabpfn,8,8,0.04000002145767212,0.6885358095169067,400
tabpfn,8,8,0.0715789794921875,0.23190364241600037,400
tabpfn,8,8,0.01052635908126831,1.0831389427185059,400
tabpfn,8,8,0.027368485927581787,0.7078661322593689,400
tabpfn,8,8,0.027368485927581787,0.8840256333351135,400
tabpfn,8,8,5.960464477539063e-08,0.1232631728053093,400
tabpfn,8,8,0.01894742250442505,1.063014030456543,400
tabpfn,8,8,0.9621052742004395,0.17797836661338806,400
tabpfn,8,8,0.029473721981048584,0.8176727890968323,400
tabpfn,8,8,0.09473687410354614,0.6017692685127258,400
tabpfn,8,8,0.027368485927581787,1.5193748474121094,400
tabpfn,8,8,0.0021052956581115723,0.3560131788253784,400
tabpfn,8,8,0.016842126846313477,1.1686559915542603,400
tabpfn,8,8,0.027368485927581787,0.8749723434448242,400
tabpfn,8,8,0.031579017639160156,0.31061220169067383,400
tabpfn,8,8,0.027368485927581787,0.6484813690185547,400
tabpfn,8,8,0.15368425846099854,0.641370415687561,400
tabpfn,8,8,0.10736846923828125,0.6194237470626831,400
tabpfn,8,8,0.0,0.16189207136631012,400
tabpfn,8,8,0.050116539001464844,0.3640877306461334,400
tabpfn,8,8,0.03729599714279175,0.6000573635101318,400
tabpfn,8,8,0.0,0.18485814332962036,400
tabpfn,8,8,0.17832165956497192,0.31517577171325684,400
tabpfn,8,8,0.03729599714279175,0.36578017473220825,400
tabpfn,8,8,0.0,0.2143799513578415,400
tabpfn,8,8,0.013985991477966309,0.32035261392593384,400
tabpfn,8,8,0.0,0.1250312626361847,400
tabpfn,8,8,0.024475514888763428,0.6513268351554871,400
tabpfn,8,8,0.0,0.29276102781295776,400
tabpfn,8,8,0.0687645673751831,0.19383710622787476,400
tabpfn,8,8,0.038461506366729736,0.45486733317375183,400
tabpfn,8,8,0.06643354892730713,0.2151440978050232,400
tabpfn,8,8,0.05361300706863403,0.6287909746170044,400
tabpfn,8,8,0.08158504962921143,0.17507702112197876,400
tabpfn,8,8,0.0710955262184143,0.18603913486003876,400
tabpfn,8,8,0.08741259574890137,0.3091200590133667,400
tabpfn,8,8,0.0,0.16488461196422577,400
tabpfn,8,8,0.4160839319229126,0.13337883353233337,400
tabpfn,8,8,0.09557110071182251,0.24227723479270935,400
tabpfn,8,8,0.020978987216949463,1.1763056516647339,400
tabpfn,8,8,0.0,0.3018708825111389,400
tabpfn,8,8,0.038461506366729736,0.39428579807281494,400
tabpfn,8,8,0.05128204822540283,0.6360273957252502,400
tabpfn,8,8,0.0,0.14139023423194885,400
tabpfn,8,8,0.10606056451797485,0.15611016750335693,400
tabpfn,8,8,0.06526803970336914,0.6126579642295837,400
