model,num_classes,num_ensemble,clf_error,l2_logits,epoch
tabpfn,2,1,0.003631889820098877,1.47969388961792,1200
tabpfn,2,1,0.01452779769897461,1.0683192014694214,1200
tabpfn,2,1,0.016949117183685303,1.639388918876648,1200
tabpfn,2,1,0.012106478214263916,1.6380778551101685,1200
tabpfn,2,1,0.0,0.8298652172088623,1200
tabpfn,2,1,0.004842579364776611,1.749089241027832,1200
tabpfn,2,1,0.002421259880065918,1.6734247207641602,1200
tabpfn,2,1,0.0,0.5210234522819519,1200
tabpfn,2,1,0.01452779769897461,1.9859627485275269,1200
tabpfn,2,1,0.0,0.620750904083252,1200
tabpfn,2,1,0.007263898849487305,1.472235083580017,1200
tabpfn,2,1,0.003631889820098877,1.7421715259552002,1200
tabpfn,2,1,0.01331716775894165,1.2135578393936157,1200
tabpfn,2,1,0.0,2.002425193786621,1200
tabpfn,2,1,0.0,0.962399423122406,1200
tabpfn,2,1,0.00605320930480957,2.0264432430267334,1200
tabpfn,2,1,0.004842579364776611,2.5415194034576416,1200
tabpfn,2,1,0.0,1.2362616062164307,1200
tabpfn,2,1,0.0,0.6524398922920227,1200
tabpfn,2,1,0.0,2.3292956352233887,1200
tabpfn,2,1,0.02300238609313965,1.2055333852767944,1200
tabpfn,2,1,0.0013927817344665527,2.791674852371216,1200
tabpfn,2,1,0.008356571197509766,0.823922872543335,1200
tabpfn,2,1,0.004178285598754883,1.0867184400558472,1200
tabpfn,2,1,0.0013927817344665527,1.8454320430755615,1200
tabpfn,2,1,0.0,0.8150781989097595,1200
tabpfn,2,1,0.0,0.8440297842025757,1200
tabpfn,2,1,0.016713082790374756,1.4318820238113403,1200
tabpfn,2,1,0.0,0.4045460820198059,1200
tabpfn,2,1,0.0055710673332214355,2.5640220642089844,1200
tabpfn,2,1,0.008356571197509766,1.4443379640579224,1200
tabpfn,2,1,0.0,0.531158447265625,1200
tabpfn,2,1,0.006963789463043213,1.9938169717788696,1200
tabpfn,2,1,0.011142075061798096,0.9552231431007385,1200
tabpfn,2,1,0.004178285598754883,1.3763998746871948,1200
tabpfn,2,1,0.02228415012359619,0.7903393507003784,1200
tabpfn,2,1,0.016713082790374756,0.675018310546875,1200
tabpfn,2,1,0.0,1.1517581939697266,1200
tabpfn,2,1,0.0,0.6433655619621277,1200
tabpfn,2,1,0.09888583421707153,0.27544277906417847,1200
tabpfn,2,1,0.0,1.8546086549758911,1200
tabpfn,2,1,0.0,0.9666576981544495,1200
tabpfn,2,1,0.0,0.6389713883399963,1200
tabpfn,2,1,0.004178285598754883,1.0319238901138306,1200
tabpfn,2,1,0.015320360660552979,0.7408381104469299,1200
tabpfn,2,1,0.004178285598754883,1.9142061471939087,1200
tabpfn,2,1,0.0,0.5652382373809814,1200
tabpfn,2,1,0.006963789463043213,1.5728919506072998,1200
tabpfn,2,1,0.0,0.6472318172454834,1200
tabpfn,2,1,0.012534856796264648,1.1432386636734009,1200
tabpfn,2,1,0.012534856796264648,0.9618011116981506,1200
tabpfn,2,1,0.0,0.39500248432159424,1200
tabpfn,2,1,0.00278550386428833,1.6004637479782104,1200
tabpfn,2,1,0.013574600219726562,1.2310200929641724,1200
tabpfn,2,1,0.0,0.5938574075698853,1200
tabpfn,2,1,0.0,0.2337292581796646,1200
tabpfn,2,1,0.009049713611602783,1.7045282125473022,1200
tabpfn,2,1,0.0,2.3887858390808105,1200
tabpfn,2,1,0.004524827003479004,2.1246891021728516,1200
tabpfn,2,1,0.004524827003479004,1.9020845890045166,1200
tabpfn,2,1,0.0,0.537946879863739,1200
tabpfn,2,1,0.009049713611602783,1.9360634088516235,1200
tabpfn,2,1,0.004524827003479004,1.8313989639282227,1200
tabpfn,2,1,0.0,0.36924290657043457,1200
tabpfn,2,1,0.013574600219726562,1.7294435501098633,1200
tabpfn,2,1,0.03167414665222168,0.7737309336662292,1200
tabpfn,2,1,0.004524827003479004,1.318812608718872,1200
tabpfn,2,1,0.02262437343597412,1.3218222856521606,1200
tabpfn,2,1,0.009049713611602783,0.9699125289916992,1200
tabpfn,2,1,0.0,1.743354320526123,1200
tabpfn,2,1,0.0,0.3264446258544922,1200
tabpfn,2,1,0.0,0.4900929927825928,1200
tabpfn,2,1,0.013574600219726562,1.9079314470291138,1200
tabpfn,2,1,0.0,0.5770220756530762,1200
tabpfn,2,1,0.013574600219726562,0.922123372554779,1200
tabpfn,2,1,0.0,2.2945263385772705,1200
tabpfn,2,1,0.0,0.2921811640262604,1200
tabpfn,2,1,0.009049713611602783,1.822845220565796,1200
tabpfn,2,1,0.0,0.49731019139289856,1200
tabpfn,2,1,0.009049713611602783,1.7672767639160156,1200
tabpfn,2,1,0.0,0.28266990184783936,1200
tabpfn,2,1,0.0,2.0389585494995117,1200
tabpfn,2,1,0.0,0.9387992024421692,1200
tabpfn,2,1,0.004524827003479004,2.0000851154327393,1200
tabpfn,2,1,0.013574600219726562,1.815721869468689,1200
tabpfn,2,1,5.960464477539063e-08,0.34541797637939453,1200
tabpfn,2,1,5.960464477539063e-08,2.0812718868255615,1200
tabpfn,2,1,5.960464477539063e-08,0.2863858640193939,1200
tabpfn,2,1,5.960464477539063e-08,0.5856719613075256,1200
tabpfn,2,1,0.01844269037246704,1.121106505393982,1200
tabpfn,2,1,5.960464477539063e-08,0.4467866122722626,1200
tabpfn,2,1,0.010245978832244873,1.0144706964492798,1200
tabpfn,2,1,5.960464477539063e-08,2.034228563308716,1200
tabpfn,2,1,0.01639348268508911,2.5864267349243164,1200
tabpfn,2,1,0.006147623062133789,0.838810920715332,1200
tabpfn,2,1,5.960464477539063e-08,0.48688170313835144,1200
tabpfn,2,1,0.004098415374755859,1.7536288499832153,1200
tabpfn,2,1,0.008196771144866943,1.1157691478729248,1200
tabpfn,2,1,0.02663940191268921,0.7591555118560791,1200
tabpfn,2,1,0.022541046142578125,1.1201176643371582,1200
tabpfn,2,1,0.012295126914978027,1.9119069576263428,1200
tabpfn,2,1,0.004098415374755859,1.7330224514007568,1200
tabpfn,2,1,5.960464477539063e-08,0.3304758071899414,1200
tabpfn,2,1,0.010245978832244873,1.0340750217437744,1200
tabpfn,2,1,5.960464477539063e-08,0.38909298181533813,1200
tabpfn,2,1,0.004098415374755859,2.323312759399414,1200
tabpfn,2,1,5.960464477539063e-08,0.8006850481033325,1200
tabpfn,2,1,0.012295126914978027,1.5065101385116577,1200
tabpfn,2,1,0.0020492076873779297,2.031111001968384,1200
tabpfn,2,1,0.01844269037246704,1.502761721611023,1200
tabpfn,2,1,5.960464477539063e-08,0.6299331784248352,1200
tabpfn,2,1,0.004098415374755859,2.0759902000427246,1200
tabpfn,2,1,0.010245978832244873,1.1077135801315308,1200
tabpfn,2,1,0.008196771144866943,0.8386327028274536,1200
tabpfn,2,1,0.004098415374755859,1.2057253122329712,1200
tabpfn,2,1,0.022541046142578125,1.7486379146575928,1200
tabpfn,2,1,0.012295126914978027,1.5810580253601074,1200
tabpfn,2,1,0.0098038911819458,1.2878143787384033,1200
tabpfn,2,1,0.007352888584136963,1.648201584815979,1200
tabpfn,2,1,0.0049019455909729,1.7274785041809082,1200
tabpfn,2,1,0.0049019455909729,2.2984471321105957,1200
tabpfn,2,1,0.0,1.695793867111206,1200
tabpfn,2,1,0.0024509429931640625,2.2722601890563965,1200
tabpfn,2,1,0.0,2.4033913612365723,1200
tabpfn,2,1,0.0,2.314185857772827,1200
tabpfn,2,1,0.0,0.27847161889076233,1200
tabpfn,2,1,0.0,0.6186046004295349,1200
tabpfn,2,1,0.012254893779754639,2.4185056686401367,1200
tabpfn,2,1,0.01715683937072754,1.725486397743225,1200
tabpfn,2,1,0.0049019455909729,1.548811674118042,1200
tabpfn,2,1,0.0049019455909729,1.3340662717819214,1200
tabpfn,2,1,0.01715683937072754,1.1954747438430786,1200
tabpfn,2,1,0.0049019455909729,1.849104642868042,1200
tabpfn,2,1,0.0098038911819458,1.8045364618301392,1200
tabpfn,2,1,0.012254893779754639,2.110341787338257,1200
tabpfn,2,1,0.007352888584136963,2.0905520915985107,1200
tabpfn,2,1,0.0,0.5214070677757263,1200
tabpfn,2,1,0.007352888584136963,1.5642797946929932,1200
tabpfn,2,1,0.0,0.7349039316177368,1200
tabpfn,2,1,0.02696073055267334,0.7691482305526733,1200
tabpfn,2,1,0.0196077823638916,0.7463545203208923,1200
tabpfn,2,1,0.0,0.8788052201271057,1200
tabpfn,2,1,0.024509787559509277,1.5463074445724487,1200
tabpfn,2,1,0.007352888584136963,1.9969871044158936,1200
tabpfn,2,1,0.0,0.5061442255973816,1200
tabpfn,2,1,0.0049019455909729,1.2908185720443726,1200
tabpfn,2,1,0.0049019455909729,0.9635443091392517,1200
tabpfn,2,1,0.012254893779754639,0.7444694638252258,1200
tabpfn,2,1,0.0024509429931640625,1.5801094770431519,1200
tabpfn,2,1,0.0,0.5500832796096802,1200
tabpfn,2,1,0.0,0.381414532661438,1200
tabpfn,2,1,0.0,2.3733649253845215,1200
tabpfn,2,1,0.010510504245758057,1.6479347944259644,1200
tabpfn,2,1,0.0030030012130737305,1.8256802558898926,1200
tabpfn,2,1,0.010510504245758057,2.264073371887207,1200
tabpfn,2,1,0.0015015006065368652,1.709358811378479,1200
tabpfn,2,1,0.0030030012130737305,1.5864241123199463,1200
tabpfn,2,1,0.010510504245758057,1.1973819732666016,1200
tabpfn,2,1,0.004504501819610596,2.1629068851470947,1200
tabpfn,2,1,0.0,0.5419439077377319,1200
tabpfn,2,1,0.0015015006065368652,0.44831332564353943,1200
tabpfn,2,1,0.0,1.6239604949951172,1200
tabpfn,2,1,0.016516506671905518,1.3766955137252808,1200
tabpfn,2,1,0.0,2.5087594985961914,1200
tabpfn,2,1,0.0030030012130737305,2.007744789123535,1200
tabpfn,2,1,0.0,0.589978039264679,1200
tabpfn,2,1,0.0,0.4019816219806671,1200
tabpfn,2,1,0.0015015006065368652,2.1324691772460938,1200
tabpfn,2,1,0.0,0.5177479386329651,1200
tabpfn,2,1,0.0,0.4623798429965973,1200
tabpfn,2,1,0.0,0.5698924660682678,1200
tabpfn,2,1,0.0,1.2484084367752075,1200
tabpfn,2,1,0.0015015006065368652,0.38285836577415466,1200
tabpfn,2,1,0.0015015006065368652,1.4788661003112793,1200
tabpfn,2,1,0.0030030012130737305,1.6896260976791382,1200
tabpfn,2,1,0.009009003639221191,2.4743094444274902,1200
tabpfn,2,1,0.0,1.0529754161834717,1200
tabpfn,2,1,0.0,0.3846363425254822,1200
tabpfn,2,1,0.0,0.5325546860694885,1200
tabpfn,2,1,0.0,0.5437191128730774,1200
tabpfn,2,1,0.0030030012130737305,2.356536388397217,1200
tabpfn,2,1,5.960464477539063e-08,0.5895659327507019,1200
tabpfn,2,1,0.00467294454574585,1.1732563972473145,1200
tabpfn,2,1,5.960464477539063e-08,0.3604065477848053,1200
tabpfn,2,1,5.960464477539063e-08,1.7674180269241333,1200
tabpfn,2,1,5.960464477539063e-08,1.7854560613632202,1200
tabpfn,2,1,5.960464477539063e-08,2.7104389667510986,1200
tabpfn,2,1,0.00467294454574585,1.4914991855621338,1200
tabpfn,2,1,5.960464477539063e-08,0.6738866567611694,1200
tabpfn,2,1,5.960464477539063e-08,2.495969295501709,1200
tabpfn,2,1,0.00467294454574585,1.7971453666687012,1200
tabpfn,2,1,5.960464477539063e-08,0.7932012677192688,1200
tabpfn,2,1,5.960464477539063e-08,0.3895731270313263,1200
tabpfn,2,1,0.009345829486846924,1.791905164718628,1200
tabpfn,2,1,0.018691599369049072,1.083375096321106,1200
tabpfn,2,1,0.023364543914794922,1.4595723152160645,1200
tabpfn,2,1,0.014018714427947998,1.1377958059310913,1200
tabpfn,2,1,0.04205608367919922,1.3568123579025269,1200
tabpfn,2,1,0.00467294454574585,1.4851160049438477,1200
tabpfn,2,1,0.009345829486846924,1.8942228555679321,1200
tabpfn,2,1,5.960464477539063e-08,1.1869348287582397,1200
tabpfn,2,1,5.960464477539063e-08,2.2857935428619385,1200
tabpfn,2,1,0.03271031379699707,1.7318639755249023,1200
tabpfn,2,1,0.00467294454574585,0.9844850897789001,1200
tabpfn,2,1,0.04205608367919922,1.6104445457458496,1200
tabpfn,2,1,0.00467294454574585,1.9816782474517822,1200
tabpfn,2,1,5.960464477539063e-08,1.3037687540054321,1200
tabpfn,2,1,5.960464477539063e-08,0.9309054017066956,1200
tabpfn,2,1,0.00467294454574585,2.1146247386932373,1200
tabpfn,2,1,0.023364543914794922,1.743103265762329,1200
tabpfn,2,1,5.960464477539063e-08,0.5396468639373779,1200
tabpfn,2,1,0.00467294454574585,1.8066802024841309,1200
tabpfn,2,1,0.00467294454574585,1.7260358333587646,1200
tabpfn,2,1,0.01523810625076294,0.9564560055732727,1200
tabpfn,2,1,0.006666660308837891,2.4600601196289062,1200
tabpfn,2,1,0.004761934280395508,2.5857715606689453,1200
tabpfn,2,1,0.0,0.4031837284564972,1200
tabpfn,2,1,0.008571445941925049,2.5630991458892822,1200
tabpfn,2,1,0.0009523630142211914,0.4549916386604309,1200
tabpfn,2,1,0.0,0.8116227984428406,1200
tabpfn,2,1,0.013333320617675781,0.669107973575592,1200
tabpfn,2,1,0.003809511661529541,1.9142732620239258,1200
tabpfn,2,1,0.003809511661529541,1.461269736289978,1200
tabpfn,2,1,0.0,0.6660023331642151,1200
tabpfn,2,1,0.0028571486473083496,2.3228304386138916,1200
tabpfn,2,1,0.01523810625076294,0.6689967513084412,1200
tabpfn,2,1,0.0,0.8593096733093262,1200
tabpfn,2,1,0.0,1.5728901624679565,1200
tabpfn,2,1,0.004761934280395508,1.9852426052093506,1200
tabpfn,2,1,0.0,0.38047656416893005,1200
tabpfn,2,1,0.007619082927703857,2.0969409942626953,1200
tabpfn,2,1,0.0019047856330871582,0.8437567353248596,1200
tabpfn,2,1,0.01523810625076294,1.0115680694580078,1200
tabpfn,2,1,0.01523810625076294,0.7941135764122009,1200
tabpfn,2,1,0.0,1.2941113710403442,1200
tabpfn,2,1,0.0,1.2083656787872314,1200
tabpfn,2,1,0.0,1.240887999534607,1200
tabpfn,2,1,0.0,0.5003824234008789,1200
tabpfn,2,1,0.0019047856330871582,2.451338768005371,1200
tabpfn,2,1,0.01523810625076294,0.6659792065620422,1200
tabpfn,2,1,0.02095240354537964,1.0772796869277954,1200
tabpfn,2,1,0.005714297294616699,1.4509007930755615,1200
tabpfn,2,1,0.01809525489807129,0.8937700986862183,1200
tabpfn,2,1,0.010476171970367432,1.7353266477584839,1200
tabpfn,2,1,0.0,0.8234161734580994,1200
tabpfn,2,1,5.960464477539063e-08,0.43850553035736084,1200
tabpfn,2,1,5.960464477539063e-08,2.0828990936279297,1200
tabpfn,2,1,0.0020325779914855957,2.108832359313965,1200
tabpfn,2,1,0.0020325779914855957,2.5082619190216064,1200
tabpfn,2,1,0.006097614765167236,1.7775981426239014,1200
tabpfn,2,1,0.004065096378326416,1.2893704175949097,1200
tabpfn,2,1,0.010162651538848877,1.8187884092330933,1200
tabpfn,2,1,0.008130133152008057,0.7710463404655457,1200
tabpfn,2,1,0.0020325779914855957,2.346627712249756,1200
tabpfn,2,1,0.0020325779914855957,1.5564165115356445,1200
tabpfn,2,1,0.004065096378326416,2.5438284873962402,1200
tabpfn,2,1,0.016260206699371338,0.47935035824775696,1200
tabpfn,2,1,0.02845531702041626,1.8542386293411255,1200
tabpfn,2,1,0.004065096378326416,2.281752347946167,1200
tabpfn,2,1,5.960464477539063e-08,0.5427218079566956,1200
tabpfn,2,1,0.04065042734146118,1.3189141750335693,1200
tabpfn,2,1,0.010162651538848877,1.0893819332122803,1200
tabpfn,2,1,5.960464477539063e-08,1.7861632108688354,1200
tabpfn,2,1,5.960464477539063e-08,0.5660595893859863,1200
tabpfn,2,1,0.008130133152008057,2.228410243988037,1200
tabpfn,2,1,0.0020325779914855957,1.4661591053009033,1200
tabpfn,2,1,0.0020325779914855957,1.1243371963500977,1200
tabpfn,2,1,0.0020325779914855957,2.3248159885406494,1200
tabpfn,2,1,0.0223577618598938,1.2319101095199585,1200
tabpfn,2,1,5.960464477539063e-08,0.39889705181121826,1200
tabpfn,2,1,5.960464477539063e-08,2.0278398990631104,1200
tabpfn,2,1,0.008130133152008057,1.6487799882888794,1200
tabpfn,2,1,0.02642279863357544,1.0130791664123535,1200
tabpfn,2,1,0.0020325779914855957,1.9523329734802246,1200
tabpfn,2,1,0.004065096378326416,1.0658928155899048,1200
tabpfn,2,1,0.004065096378326416,1.7251601219177246,1200
tabpfn,2,1,0.006097614765167236,1.8965232372283936,1200
tabpfn,2,1,0.0,1.1356440782546997,1200
tabpfn,2,1,0.0,1.3953676223754883,1200
tabpfn,2,1,0.0,1.1675739288330078,1200
tabpfn,2,1,0.0,1.4341392517089844,1200
tabpfn,2,1,0.0,1.375001311302185,1200
tabpfn,2,1,0.0,1.274307370185852,1200
tabpfn,2,1,0.0,1.1502913236618042,1200
tabpfn,2,1,0.0,0.9256703853607178,1200
tabpfn,2,1,0.0,1.049765944480896,1200
tabpfn,2,1,0.0,1.0740464925765991,1200
tabpfn,2,1,0.0,1.4198930263519287,1200
tabpfn,2,1,0.0,1.4465546607971191,1200
tabpfn,2,1,0.0,1.3855241537094116,1200
tabpfn,2,1,0.0,1.3649091720581055,1200
tabpfn,2,1,0.0,1.5913324356079102,1200
tabpfn,2,1,0.0,1.4827319383621216,1200
tabpfn,2,1,0.0,1.4613947868347168,1200
tabpfn,2,1,0.0,1.5691180229187012,1200
tabpfn,2,1,0.0,1.0588254928588867,1200
tabpfn,2,1,0.0,1.550336241722107,1200
tabpfn,2,1,0.0,1.4215784072875977,1200
tabpfn,2,1,0.0,1.154201865196228,1200
tabpfn,2,1,0.0,0.9904137849807739,1200
tabpfn,2,1,0.0,0.9539299011230469,1200
tabpfn,2,1,0.0,1.1806539297103882,1200
tabpfn,2,1,0.0,0.8531582951545715,1200
tabpfn,2,1,0.0,1.2372041940689087,1200
tabpfn,2,1,0.0,1.1816743612289429,1200
tabpfn,2,1,0.0,1.1038072109222412,1200
tabpfn,2,1,0.0,1.3279253244400024,1200
tabpfn,2,1,0.0,1.245262861251831,1200
tabpfn,2,1,0.0,1.2357031106948853,1200
tabpfn,2,1,0.0,0.4364728033542633,1200
tabpfn,2,1,0.0018382072448730469,2.398181438446045,1200
tabpfn,2,1,0.003676474094390869,1.65003502368927,1200
tabpfn,2,1,0.005514681339263916,2.3793702125549316,1200
tabpfn,2,1,0.016544103622436523,2.0587356090545654,1200
tabpfn,2,1,0.0,0.29722917079925537,1200
tabpfn,2,1,0.0,0.4228203594684601,1200
tabpfn,2,1,0.0,0.39245104789733887,1200
tabpfn,2,1,0.009191155433654785,1.6737974882125854,1200
tabpfn,2,1,0.03125,1.5127317905426025,1200
tabpfn,2,1,0.0,1.9805320501327515,1200
tabpfn,2,1,0.0,1.7726621627807617,1200
tabpfn,2,1,0.0018382072448730469,1.5729001760482788,1200
tabpfn,2,1,0.016544103622436523,1.2212122678756714,1200
tabpfn,2,1,0.0,0.42516499757766724,1200
tabpfn,2,1,0.003676474094390869,2.2886362075805664,1200
tabpfn,2,1,0.007352948188781738,1.6873281002044678,1200
tabpfn,2,1,0.0018382072448730469,2.258803129196167,1200
tabpfn,2,1,0.014705896377563477,1.2671271562576294,1200
tabpfn,2,1,0.007352948188781738,0.4608060121536255,1200
tabpfn,2,1,0.012867629528045654,1.078372597694397,1200
tabpfn,2,1,0.0,2.2820680141448975,1200
tabpfn,2,1,0.025735318660736084,1.2693016529083252,1200
tabpfn,2,1,0.0,0.6992061138153076,1200
tabpfn,2,1,0.04227942228317261,1.7598469257354736,1200
tabpfn,2,1,0.011029422283172607,1.5811376571655273,1200
tabpfn,2,1,0.007352948188781738,1.935253381729126,1200
tabpfn,2,1,0.011029422283172607,1.56175696849823,1200
tabpfn,2,1,0.0,2.3503060340881348,1200
tabpfn,2,1,0.0,0.8259544968605042,1200
tabpfn,2,1,0.007352948188781738,1.430519700050354,1200
tabpfn,2,1,0.0,0.8615226149559021,1200
tabpfn,2,1,5.960464477539063e-08,0.5317973494529724,1200
tabpfn,2,1,5.960464477539063e-08,0.4501168429851532,1200
tabpfn,2,1,5.960464477539063e-08,0.598503828048706,1200
tabpfn,2,1,5.960464477539063e-08,0.7214961647987366,1200
tabpfn,2,1,5.960464477539063e-08,0.475869745016098,1200
tabpfn,2,1,5.960464477539063e-08,0.43514636158943176,1200
tabpfn,2,1,5.960464477539063e-08,0.4301769733428955,1200
tabpfn,2,1,5.960464477539063e-08,0.48607656359672546,1200
tabpfn,2,1,5.960464477539063e-08,0.45391857624053955,1200
tabpfn,2,1,5.960464477539063e-08,0.4229036867618561,1200
tabpfn,2,1,5.960464477539063e-08,0.5601629614830017,1200
tabpfn,2,1,5.960464477539063e-08,0.4860928952693939,1200
tabpfn,2,1,5.960464477539063e-08,0.47842296957969666,1200
tabpfn,2,1,5.960464477539063e-08,0.6238484978675842,1200
tabpfn,2,1,5.960464477539063e-08,0.514936089515686,1200
tabpfn,2,1,5.960464477539063e-08,0.6942721605300903,1200
tabpfn,2,1,5.960464477539063e-08,0.46512532234191895,1200
tabpfn,2,1,5.960464477539063e-08,0.5144363641738892,1200
tabpfn,2,1,5.960464477539063e-08,0.3609071373939514,1200
tabpfn,2,1,5.960464477539063e-08,0.4059251546859741,1200
tabpfn,2,1,5.960464477539063e-08,0.9289270639419556,1200
tabpfn,2,1,5.960464477539063e-08,0.5662323236465454,1200
tabpfn,2,1,5.960464477539063e-08,0.8562532663345337,1200
tabpfn,2,1,5.960464477539063e-08,0.7081488966941833,1200
tabpfn,2,1,5.960464477539063e-08,0.4875361919403076,1200
