model,num_classes,num_ensemble,clf_error,l2_logits,epoch
tabpfn,8,2,0.42468416690826416,0.14962390065193176,0
tabpfn,8,2,0.4188532829284668,0.15216001868247986,0
tabpfn,8,2,0.4003887176513672,0.1379338800907135,0
tabpfn,8,2,0.3935859799385071,0.15203282237052917,0
tabpfn,8,2,0.47035956382751465,0.15216945111751556,0
tabpfn,8,2,0.4169096350669861,0.15051771700382233,0
tabpfn,8,2,0.4305150508880615,0.1471989005804062,0
tabpfn,8,2,0.41982507705688477,0.15186387300491333,0
tabpfn,8,2,0.3595724105834961,0.1486840844154358,0
tabpfn,8,2,0.4382895827293396,0.14927421510219574,0
tabpfn,8,2,0.4713314175605774,0.15053962171077728,0
tabpfn,8,2,0.47716230154037476,0.1549624353647232,0
tabpfn,8,2,0.42954325675964355,0.14322330057621002,0
tabpfn,8,2,0.42468416690826416,0.1461717039346695,0
tabpfn,8,2,0.4460641145706177,0.15324091911315918,0
tabpfn,8,2,0.43245869874954224,0.1535588800907135,0
tabpfn,8,2,0.41496598720550537,0.15605922043323517,0
tabpfn,8,2,0.4052478075027466,0.15968534350395203,0
tabpfn,8,2,0.5743440389633179,0.16954854130744934,0
tabpfn,8,2,0.42468416690826416,0.1481924057006836,0
tabpfn,8,2,0.42759960889816284,0.1520480066537857,0
tabpfn,8,2,0.42565596103668213,0.14765344560146332,0
tabpfn,8,2,0.44120508432388306,0.15225304663181305,0
tabpfn,8,2,0.4460641145706177,0.15162359178066254,0
tabpfn,8,2,0.41593778133392334,0.14998359978199005,0
tabpfn,8,2,0.29154521226882935,0.14886312186717987,0
tabpfn,8,2,0.3644315004348755,0.14052243530750275,0
tabpfn,8,2,0.49854224920272827,0.14083503186702728,0
tabpfn,8,2,0.41593778133392334,0.1506931036710739,0
tabpfn,8,2,0.6682243347167969,0.18034827709197998,0
tabpfn,8,2,0.6168224811553955,0.18395066261291504,0
tabpfn,8,2,0.6168224811553955,0.17912578582763672,0
tabpfn,8,2,0.6308411359786987,0.20312286913394928,0
tabpfn,8,2,0.5841121673583984,0.17087067663669586,0
tabpfn,8,2,0.5560747385025024,0.1703813374042511,0
tabpfn,8,2,0.5467289686203003,0.17537294328212738,0
tabpfn,8,2,0.5373831987380981,0.17415332794189453,0
tabpfn,8,2,0.5,0.15027138590812683,0
tabpfn,8,2,0.8457943797111511,0.17524349689483643,0
tabpfn,8,2,0.6635514497756958,0.15979348123073578,0
tabpfn,8,2,0.6542056202888489,0.17165927588939667,0
tabpfn,8,2,0.5934579372406006,0.172419935464859,0
tabpfn,8,2,0.6401869058609009,0.17632347345352173,0
tabpfn,8,2,0.5794392824172974,0.1723744124174118,0
tabpfn,8,2,0.2570093870162964,0.1437564194202423,0
tabpfn,8,2,0.7009345889091492,0.15967760980129242,0
tabpfn,8,2,0.6168224811553955,0.17673799395561218,0
tabpfn,8,2,0.6214953660964966,0.1755828559398651,0
tabpfn,8,2,0.6168224811553955,0.1743503212928772,0
tabpfn,8,2,0.6261682510375977,0.1742473989725113,0
tabpfn,8,2,0.6495327353477478,0.18036781251430511,0
tabpfn,8,2,0.7289719581604004,0.1863318383693695,0
tabpfn,8,2,0.4859813451766968,0.1597253531217575,0
tabpfn,8,2,0.5887850522994995,0.17634329199790955,0
tabpfn,8,2,0.6121495366096497,0.17146536707878113,0
tabpfn,8,2,0.6121495366096497,0.1753159463405609,0
tabpfn,8,2,0.6869158744812012,0.17965105175971985,0
tabpfn,8,2,0.3785046935081482,0.1516641229391098,0
tabpfn,8,2,0.6121495366096497,0.17949214577674866,0
tabpfn,8,2,0.5794392824172974,0.17417818307876587,0
tabpfn,8,2,0.5794392824172974,0.17051108181476593,0
tabpfn,8,2,0.5425790548324585,0.1623471975326538,0
tabpfn,8,2,0.5717761516571045,0.14005541801452637,0
tabpfn,8,2,0.8260340690612793,0.13935251533985138,0
tabpfn,8,2,0.5669099688529968,0.16485486924648285,0
tabpfn,8,2,0.5596107244491577,0.1685061752796173,0
tabpfn,8,2,0.6447688341140747,0.1379566341638565,0
tabpfn,8,2,0.5450121760368347,0.16359843313694,0
tabpfn,8,2,0.5474452972412109,0.16301041841506958,0
tabpfn,8,2,0.6301703453063965,0.17673206329345703,0
tabpfn,8,2,0.5194647312164307,0.1656624674797058,0
tabpfn,8,2,0.5827250480651855,0.16386063396930695,0
tabpfn,8,2,0.569343090057373,0.16546747088432312,0
tabpfn,8,2,0.5450121760368347,0.1661769598722458,0
tabpfn,8,2,0.5535279512405396,0.16500861942768097,0
tabpfn,8,2,0.9099756479263306,0.19416800141334534,0
tabpfn,8,2,0.55474454164505,0.1600826382637024,0
tabpfn,8,2,0.5474452972412109,0.16399700939655304,0
tabpfn,8,2,0.65450119972229,0.17282533645629883,0
tabpfn,8,2,0.5498783588409424,0.17531152069568634,0
tabpfn,8,2,0.5462287068367004,0.16239316761493683,0
tabpfn,8,2,0.5437955856323242,0.16531841456890106,0
tabpfn,8,2,0.5218977928161621,0.14116719365119934,0
tabpfn,8,2,0.5085158348083496,0.17507626116275787,0
tabpfn,8,2,0.540145993232727,0.16063420474529266,0
tabpfn,8,2,0.5206812620162964,0.17628496885299683,0
tabpfn,8,2,0.5535279512405396,0.16402855515480042,0
tabpfn,8,2,0.7031630277633667,0.1697937548160553,0
tabpfn,8,2,0.5425790548324585,0.16539156436920166,0
tabpfn,8,2,0.5948904752731323,0.1714889258146286,0
tabpfn,8,2,0.5535279512405396,0.16165681183338165,0
tabpfn,8,2,0.6459853649139404,0.21554286777973175,0
tabpfn,8,2,0.5474452972412109,0.16523291170597076,0
tabpfn,8,2,0.5728155374526978,0.14140823483467102,0
tabpfn,8,2,0.5954692363739014,0.13361863791942596,0
tabpfn,8,2,0.583603024482727,0.14101094007492065,0
tabpfn,8,2,0.53721684217453,0.1358707994222641,0
tabpfn,8,2,0.5523192882537842,0.1434307098388672,0
tabpfn,8,2,0.5933117866516113,0.13990598917007446,0
tabpfn,8,2,0.507011890411377,0.1489289104938507,0
tabpfn,8,2,0.5393743515014648,0.15229825675487518,0
tabpfn,8,2,0.5663430690765381,0.14101733267307281,0
tabpfn,8,2,0.5792880058288574,0.1421644538640976,0
tabpfn,8,2,0.5868393182754517,0.14385971426963806,0
tabpfn,8,2,0.5005394220352173,0.14457227289676666,0
tabpfn,8,2,0.7389428615570068,0.14630168676376343,0
tabpfn,8,2,0.5749730467796326,0.1443866640329361,0
tabpfn,8,2,0.6871628761291504,0.15600676834583282,0
tabpfn,8,2,0.5760518312454224,0.13666966557502747,0
tabpfn,8,2,0.5922330617904663,0.14483673870563507,0
tabpfn,8,2,0.5879180431365967,0.14081646502017975,0
tabpfn,8,2,0.6073355078697205,0.14201229810714722,0
tabpfn,8,2,0.5059331655502319,0.16176941990852356,0
tabpfn,8,2,0.6084142923355103,0.18437114357948303,0
tabpfn,8,2,0.6127292513847351,0.14325439929962158,0
tabpfn,8,2,0.5760518312454224,0.14276637136936188,0
tabpfn,8,2,0.5911542773246765,0.14270538091659546,0
tabpfn,8,2,0.5695793032646179,0.13917981088161469,0
tabpfn,8,2,0.5587918162345886,0.1347883939743042,0
tabpfn,8,2,0.5361380577087402,0.13092760741710663,0
tabpfn,8,2,0.5749730467796326,0.14260220527648926,0
tabpfn,8,2,0.5922330617904663,0.14234863221645355,0
tabpfn,8,2,0.6127292513847351,0.14711114764213562,0
tabpfn,8,2,0.5868393182754517,0.14292241632938385,0
tabpfn,8,2,0.6084142923355103,0.14133431017398834,0
tabpfn,8,2,0.240963876247406,0.1385468989610672,0
tabpfn,8,2,0.4056224822998047,0.1312924176454544,0
tabpfn,8,2,0.413654625415802,0.15512016415596008,0
tabpfn,8,2,0.46987950801849365,0.13287296891212463,0
tabpfn,8,2,0.5883533954620361,0.10685788094997406,0
tabpfn,8,2,0.481927752494812,0.12298496067523956,0
tabpfn,8,2,0.41767072677612305,0.1316828578710556,0
tabpfn,8,2,0.4277108907699585,0.12025489658117294,0
tabpfn,8,2,0.44979923963546753,0.1306004524230957,0
tabpfn,8,2,0.44377511739730835,0.133027121424675,0
tabpfn,8,2,0.4738956093788147,0.13187956809997559,0
tabpfn,8,2,0.4477911591529846,0.13322509825229645,0
tabpfn,8,2,0.5200803279876709,0.12922456860542297,0
tabpfn,8,2,0.4397590756416321,0.13055971264839172,0
tabpfn,8,2,0.395582377910614,0.1320086568593979,0
tabpfn,8,2,0.37751007080078125,0.10617341101169586,0
tabpfn,8,2,0.41164660453796387,0.13014930486679077,0
tabpfn,8,2,0.4076305627822876,0.1313965916633606,0
tabpfn,8,2,0.4457831382751465,0.12893705070018768,0
tabpfn,8,2,0.47791165113449097,0.1465815305709839,0
tabpfn,8,2,0.3875502347946167,0.1322893649339676,0
tabpfn,8,2,0.4417670965194702,0.14372029900550842,0
tabpfn,8,2,0.6666666865348816,0.11845548450946808,0
tabpfn,8,2,0.7269076108932495,0.15421107411384583,0
tabpfn,8,2,0.4799196720123291,0.13435396552085876,0
tabpfn,8,2,0.20883536338806152,0.10777901113033295,0
tabpfn,8,2,0.5281124711036682,0.15879248082637787,0
tabpfn,8,2,0.4417670965194702,0.13615496456623077,0
tabpfn,8,2,0.45783132314682007,0.13444973528385162,0
tabpfn,8,2,0.41767072677612305,0.1303109973669052,0
tabpfn,8,2,0.4216867685317993,0.13232563436031342,0
tabpfn,8,2,0.10040163993835449,0.12362200766801834,0
tabpfn,8,2,0.5766773223876953,0.16331465542316437,0
tabpfn,8,2,0.5878593921661377,0.15768979489803314,0
tabpfn,8,2,0.5990415811538696,0.16845156252384186,0
tabpfn,8,2,0.5670926570892334,0.15505366027355194,0
tabpfn,8,2,0.554313063621521,0.16124339401721954,0
tabpfn,8,2,0.6757188439369202,0.17117083072662354,0
tabpfn,8,2,0.5063897967338562,0.16103091835975647,0
tabpfn,8,2,0.4536741375923157,0.12974269688129425,0
tabpfn,8,2,0.6198083162307739,0.1417401283979416,0
tabpfn,8,2,0.5447283983230591,0.16024820506572723,0
tabpfn,8,2,0.7635782957077026,0.12901099026203156,0
tabpfn,8,2,0.4824281334877014,0.11256392300128937,0
tabpfn,8,2,0.5766773223876953,0.16299808025360107,0
tabpfn,8,2,0.5766773223876953,0.15880821645259857,0
tabpfn,8,2,0.5926517248153687,0.1607544720172882,0
tabpfn,8,2,0.5686900615692139,0.1636044979095459,0
tabpfn,8,2,0.5638977289199829,0.16329701244831085,0
tabpfn,8,2,0.41693294048309326,0.16546545922756195,0
tabpfn,8,2,0.5734823942184448,0.16228701174259186,0
tabpfn,8,2,0.3993610143661499,0.17342911660671234,0
tabpfn,8,2,0.5926517248153687,0.16274768114089966,0
tabpfn,8,2,0.6549520492553711,0.15974201261997223,0
tabpfn,8,2,0.6038339138031006,0.16337084770202637,0
tabpfn,8,2,0.5718849897384644,0.16802428662776947,0
tabpfn,8,2,0.5399361252784729,0.15870197117328644,0
tabpfn,8,2,0.5894569158554077,0.16443607211112976,0
tabpfn,8,2,0.5718849897384644,0.1635470986366272,0
tabpfn,8,2,0.5623003244400024,0.17189273238182068,0
tabpfn,8,2,0.5654952526092529,0.1632286161184311,0
tabpfn,8,2,0.5814696550369263,0.16732405126094818,0
tabpfn,8,2,0.669329047203064,0.15056417882442474,0
tabpfn,8,2,0.5654952526092529,0.15891671180725098,0
tabpfn,8,2,0.6645569801330566,0.13854065537452698,0
tabpfn,8,2,0.5822784900665283,0.15176217257976532,0
tabpfn,8,2,0.5664557218551636,0.15365491807460785,0
tabpfn,8,2,0.591772198677063,0.15568754076957703,0
tabpfn,8,2,0.5759494304656982,0.1535668671131134,0
tabpfn,8,2,0.5843881964683533,0.15082445740699768,0
tabpfn,8,2,0.6255274415016174,0.2007538378238678,0
tabpfn,8,2,0.3607594966888428,0.20664151012897491,0
tabpfn,8,2,0.6751055121421814,0.13256363570690155,0
tabpfn,8,2,0.5601266026496887,0.15489812195301056,0
tabpfn,8,2,0.591772198677063,0.15903674066066742,0
tabpfn,8,2,0.5727848410606384,0.15247173607349396,0
tabpfn,8,2,0.542194128036499,0.15603849291801453,0
tabpfn,8,2,0.4609704613685608,0.10975059866905212,0
tabpfn,8,2,0.5822784900665283,0.15297172963619232,0
tabpfn,8,2,0.5696202516555786,0.15508553385734558,0
tabpfn,8,2,0.5981012582778931,0.15446321666240692,0
tabpfn,8,2,0.5316455960273743,0.1304180771112442,0
tabpfn,8,2,0.6202532052993774,0.15543526411056519,0
tabpfn,8,2,0.9630801677703857,0.18044939637184143,0
tabpfn,8,2,0.5938818454742432,0.15916740894317627,0
tabpfn,8,2,0.5654008388519287,0.15641140937805176,0
tabpfn,8,2,0.5664557218551636,0.15728898346424103,0
tabpfn,8,2,0.48839664459228516,0.09986446797847748,0
tabpfn,8,2,0.47995781898498535,0.13313297927379608,0
tabpfn,8,2,0.549578070640564,0.15380240976810455,0
tabpfn,8,2,0.5896624326705933,0.15266412496566772,0
tabpfn,8,2,0.5622363090515137,0.15918126702308655,0
tabpfn,8,2,0.5991561412811279,0.15682350099086761,0
tabpfn,8,2,0.5506329536437988,0.15772579610347748,0
tabpfn,8,2,0.6128692030906677,0.15660205483436584,0
tabpfn,8,2,0.5801687836647034,0.1559554636478424,0
tabpfn,8,2,0.638248860836029,0.20093701779842377,0
tabpfn,8,2,0.6244239807128906,0.19911742210388184,0
tabpfn,8,2,0.6152073740959167,0.21103225648403168,0
tabpfn,8,2,0.9677419662475586,0.2522733807563782,0
tabpfn,8,2,0.5944700241088867,0.19232289493083954,0
tabpfn,8,2,0.6889400482177734,0.18893776834011078,0
tabpfn,8,2,0.5691244602203369,0.15864072740077972,0
tabpfn,8,2,0.6244239807128906,0.19616959989070892,0
tabpfn,8,2,0.6221197843551636,0.20292097330093384,0
tabpfn,8,2,0.5115207433700562,0.1575467735528946,0
tabpfn,8,2,0.578341007232666,0.19366274774074554,0
tabpfn,8,2,0.4769585132598877,0.20601539313793182,0
tabpfn,8,2,0.8341013789176941,0.18158681690692902,0
tabpfn,8,2,0.6152073740959167,0.1963367760181427,0
tabpfn,8,2,0.33870965242385864,0.2097591906785965,0
tabpfn,8,2,0.6589862108230591,0.19731493294239044,0
tabpfn,8,2,0.44009214639663696,0.16817179322242737,0
tabpfn,8,2,0.5990782976150513,0.19501204788684845,0
tabpfn,8,2,0.6129032373428345,0.19313588738441467,0
tabpfn,8,2,0.7027649879455566,0.1910971850156784,0
tabpfn,8,2,0.6359447240829468,0.1944444626569748,0
tabpfn,8,2,0.5322580337524414,0.14729976654052734,0
tabpfn,8,2,0.6244239807128906,0.19651737809181213,0
tabpfn,8,2,0.638248860836029,0.1984943002462387,0
tabpfn,8,2,0.6612902879714966,0.19414874911308289,0
tabpfn,8,2,0.6221197843551636,0.18991857767105103,0
tabpfn,8,2,0.5737327337265015,0.18065451085567474,0
tabpfn,8,2,0.6635944843292236,0.22859029471874237,0
tabpfn,8,2,0.6612902879714966,0.19584429264068604,0
tabpfn,8,2,0.6313363909721375,0.19369028508663177,0
tabpfn,8,2,0.6589862108230591,0.19851356744766235,0
tabpfn,8,2,0.4838709831237793,0.17451894283294678,0
tabpfn,8,2,0.48275864124298096,0.14520786702632904,0
tabpfn,8,2,0.4931034445762634,0.21159198880195618,0
tabpfn,8,2,0.517241358757019,0.1511075645685196,0
tabpfn,8,2,0.5413793325424194,0.14855311810970306,0
tabpfn,8,2,0.613793134689331,0.1714746505022049,0
tabpfn,8,2,0.4482758641242981,0.1250939667224884,0
tabpfn,8,2,0.5206896662712097,0.14734499156475067,0
tabpfn,8,2,0.3724138140678406,0.17291299998760223,0
tabpfn,8,2,0.45862066745758057,0.13804639875888824,0
tabpfn,8,2,0.46206897497177124,0.1421307772397995,0
tabpfn,8,2,0.4379310607910156,0.12644290924072266,0
tabpfn,8,2,0.8551723957061768,0.20905962586402893,0
tabpfn,8,2,0.5034482479095459,0.1388254314661026,0
tabpfn,8,2,0.46551722288131714,0.14538663625717163,0
tabpfn,8,2,0.5103448629379272,0.14540201425552368,0
tabpfn,8,2,0.613793134689331,0.15180429816246033,0
tabpfn,8,2,0.617241382598877,0.1532570719718933,0
tabpfn,8,2,0.2103448510169983,0.1443372219800949,0
tabpfn,8,2,0.48275864124298096,0.14490348100662231,0
tabpfn,8,2,0.5034482479095459,0.15100641548633575,0
tabpfn,8,2,0.5103448629379272,0.14875450730323792,0
tabpfn,8,2,0.5137931108474731,0.14720496535301208,0
tabpfn,8,2,0.30344825983047485,0.12705405056476593,0
tabpfn,8,2,0.6482758522033691,0.12460100650787354,0
tabpfn,8,2,0.41034483909606934,0.12725389003753662,0
tabpfn,8,2,0.5,0.14858797192573547,0
tabpfn,8,2,0.517241358757019,0.16560885310173035,0
tabpfn,8,2,0.40689653158187866,0.11823324859142303,0
tabpfn,8,2,0.6413792967796326,0.13172946870326996,0
tabpfn,8,2,0.4793103337287903,0.16603925824165344,0
tabpfn,8,2,0.5137931108474731,0.1520567685365677,0
tabpfn,8,2,0.3482758402824402,0.1453227400779724,0
tabpfn,8,2,0.484375,0.14874686300754547,0
tabpfn,8,2,0.5329861044883728,0.1550912708044052,0
tabpfn,8,2,0.421875,0.1964229941368103,0
tabpfn,8,2,0.390625,0.14331918954849243,0
tabpfn,8,2,0.5086805820465088,0.15280179679393768,0
tabpfn,8,2,0.4652777910232544,0.14662759006023407,0
tabpfn,8,2,0.5416666269302368,0.15729887783527374,0
tabpfn,8,2,0.6006944179534912,0.14294525980949402,0
tabpfn,8,2,0.4947916865348816,0.14799126982688904,0
tabpfn,8,2,0.5086805820465088,0.13557490706443787,0
tabpfn,8,2,0.4791666865348816,0.153853639960289,0
tabpfn,8,2,0.5260416269302368,0.14327670633792877,0
tabpfn,8,2,0.359375,0.12953588366508484,0
tabpfn,8,2,0.515625,0.14850997924804688,0
tabpfn,8,2,0.5572916269302368,0.1525360494852066,0
tabpfn,8,2,0.2986111044883728,0.13523374497890472,0
tabpfn,8,2,0.5659722089767456,0.18066923320293427,0
tabpfn,8,2,0.5295138955116272,0.1597084105014801,0
tabpfn,8,2,0.4357638955116272,0.14350789785385132,0
tabpfn,8,2,0.4965277910232544,0.14944326877593994,0
tabpfn,8,2,0.5121527910232544,0.15400443971157074,0
tabpfn,8,2,0.4861111044883728,0.13199515640735626,0
tabpfn,8,2,0.5208333730697632,0.14994816482067108,0
tabpfn,8,2,0.4652777910232544,0.15122100710868835,0
tabpfn,8,2,0.4878472089767456,0.15099529922008514,0
tabpfn,8,2,0.4982638955116272,0.15192484855651855,0
tabpfn,8,2,0.4600694179534912,0.17192687094211578,0
tabpfn,8,2,0.4861111044883728,0.15202489495277405,0
tabpfn,8,2,0.4635416865348816,0.1462898850440979,0
tabpfn,8,2,0.4861111044883728,0.14465802907943726,0
tabpfn,8,2,0.65625,0.13984312117099762,0
tabpfn,8,2,0.5711805820465088,0.1538647711277008,0
tabpfn,8,2,0.5830116271972656,0.16227391362190247,0
tabpfn,8,2,0.5444015264511108,0.15259268879890442,0
tabpfn,8,2,0.5444015264511108,0.15330350399017334,0
tabpfn,8,2,0.4247104525566101,0.12306449562311172,0
tabpfn,8,2,0.44015443325042725,0.16458909213542938,0
tabpfn,8,2,0.5405405759811401,0.15253399312496185,0
tabpfn,8,2,0.45559847354888916,0.11592785269021988,0
tabpfn,8,2,0.5289575457572937,0.13301412761211395,0
tabpfn,8,2,0.5675675868988037,0.15010300278663635,0
tabpfn,8,2,0.6023166179656982,0.15022847056388855,0
tabpfn,8,2,0.6293436288833618,0.18119272589683533,0
tabpfn,8,2,0.5752896070480347,0.15352420508861542,0
tabpfn,8,2,0.7567567825317383,0.18494844436645508,0
tabpfn,8,2,0.5598455667495728,0.15896695852279663,0
tabpfn,8,2,0.5444015264511108,0.15166354179382324,0
tabpfn,8,2,0.6254826188087463,0.1655413657426834,0
tabpfn,8,2,0.5482625961303711,0.15523554384708405,0
tabpfn,8,2,0.5482625961303711,0.15333300828933716,0
tabpfn,8,2,0.41312742233276367,0.14866256713867188,0
tabpfn,8,2,0.5637065768241882,0.172506183385849,0
tabpfn,8,2,0.5289575457572937,0.15705955028533936,0
tabpfn,8,2,0.5598455667495728,0.15696656703948975,0
tabpfn,8,2,0.6640926599502563,0.17352446913719177,0
tabpfn,8,2,0.5598455667495728,0.1525232493877411,0
tabpfn,8,2,0.5637065768241882,0.15847492218017578,0
tabpfn,8,2,0.5482625961303711,0.1339825689792633,0
tabpfn,8,2,0.5675675868988037,0.1547117382287979,0
tabpfn,8,2,0.5328185558319092,0.1507773995399475,0
tabpfn,8,2,0.3706563711166382,0.1054217591881752,0
tabpfn,8,2,0.5559845566749573,0.15512770414352417,0
tabpfn,8,2,0.4671815037727356,0.13764441013336182,0
tabpfn,8,2,0.5714285373687744,0.1522534191608429,0
tabpfn,8,2,0.539568305015564,0.15515609085559845,0
tabpfn,8,2,0.5107913613319397,0.15028263628482819,0
tabpfn,8,2,0.32476872205734253,0.19011209905147552,0
tabpfn,8,2,0.3648509383201599,0.18171989917755127,0
tabpfn,8,2,0.5344295501708984,0.15401051938533783,0
tabpfn,8,2,0.4768756031990051,0.1523510366678238,0
tabpfn,8,2,0.5539568066596985,0.15588201582431793,0
tabpfn,8,2,0.5262075662612915,0.15739035606384277,0
tabpfn,8,2,0.502569317817688,0.14124667644500732,0
tabpfn,8,2,0.5169578790664673,0.15470489859580994,0
tabpfn,8,2,0.5303186178207397,0.15360483527183533,0
tabpfn,8,2,0.5262075662612915,0.15499110519886017,0
tabpfn,8,2,0.5436793565750122,0.1556553989648819,0
tabpfn,8,2,0.3741006851196289,0.1429402381181717,0
tabpfn,8,2,0.6248714923858643,0.20488248765468597,0
tabpfn,8,2,0.5272353291511536,0.15532620251178741,0
tabpfn,8,2,0.5334018468856812,0.15478253364562988,0
tabpfn,8,2,0.5436793565750122,0.15689784288406372,0
tabpfn,8,2,0.5334018468856812,0.1505361795425415,0
tabpfn,8,2,0.5364850759506226,0.15359270572662354,0
tabpfn,8,2,0.5262075662612915,0.14164294302463531,0
tabpfn,8,2,0.5765672922134399,0.1554975062608719,0
tabpfn,8,2,0.549845814704895,0.15311869978904724,0
tabpfn,8,2,0.5087358355522156,0.15675689280033112,0
tabpfn,8,2,0.5282630920410156,0.15828436613082886,0
tabpfn,8,2,0.6300102472305298,0.14583343267440796,0
tabpfn,8,2,0.47584789991378784,0.15167637169361115,0
tabpfn,8,2,0.521068811416626,0.15594857931137085,0
tabpfn,8,2,0.301130473613739,0.1329868733882904,0
tabpfn,8,2,0.5477902889251709,0.15769164264202118,0
tabpfn,8,2,0.5282630920410156,0.15592586994171143,0
tabpfn,8,2,0.5323740839958191,0.15480360388755798,0
tabpfn,8,2,0.5018315315246582,0.15535561740398407,0
tabpfn,8,2,0.6117216348648071,0.16272853314876556,0
tabpfn,8,2,0.5421245098114014,0.1531861424446106,0
tabpfn,8,2,0.523809552192688,0.1554449498653412,0
tabpfn,8,2,0.5677655935287476,0.1551290899515152,0
tabpfn,8,2,0.5934065580368042,0.1571260243654251,0
tabpfn,8,2,0.5604395866394043,0.15169395506381989,0
tabpfn,8,2,0.5750916004180908,0.16282959282398224,0
tabpfn,8,2,0.5274724960327148,0.14963926374912262,0
tabpfn,8,2,0.5274724960327148,0.15327103435993195,0
tabpfn,8,2,0.4871794581413269,0.15419821441173553,0
tabpfn,8,2,0.5750916004180908,0.15711528062820435,0
tabpfn,8,2,0.5750916004180908,0.1597275286912918,0
tabpfn,8,2,0.4981684684753418,0.15159425139427185,0
tabpfn,8,2,0.5347985029220581,0.1537303626537323,0
tabpfn,8,2,0.5347985029220581,0.1555672436952591,0
tabpfn,8,2,0.5787545442581177,0.15568459033966064,0
tabpfn,8,2,0.5421245098114014,0.1513078659772873,0
tabpfn,8,2,0.5421245098114014,0.15198487043380737,0
