model,num_classes,num_ensemble,clf_error,l2_logits,epoch
tabpfn,4,4,0.011661767959594727,0.5249803066253662,1200
tabpfn,4,4,0.005830883979797363,1.2679270505905151,1200
tabpfn,4,4,0.008746325969696045,0.7226589918136597,1200
tabpfn,4,4,0.008746325969696045,0.9304048418998718,1200
tabpfn,4,4,0.03790086507797241,0.8349485993385315,1200
tabpfn,4,4,0.0,1.7874857187271118,1200
tabpfn,4,4,0.0029154419898986816,2.111109733581543,1200
tabpfn,4,4,0.011661767959594727,0.8906592130661011,1200
tabpfn,4,4,0.008746325969696045,1.2282191514968872,1200
tabpfn,4,4,0.0,0.24892295897006989,1200
tabpfn,4,4,0.0,0.20709830522537231,1200
tabpfn,4,4,0.008746325969696045,1.1906932592391968,1200
tabpfn,4,4,0.18950432538986206,0.3127954602241516,1200
tabpfn,4,4,0.03206992149353027,0.702022135257721,1200
tabpfn,4,4,0.020408153533935547,0.39836403727531433,1200
tabpfn,4,4,0.04664719104766846,0.4406452775001526,1200
tabpfn,4,4,0.020408153533935547,0.3097417950630188,1200
tabpfn,4,4,0.067055344581604,0.6396126747131348,1200
tabpfn,4,4,0.0029154419898986816,0.5838103294372559,1200
tabpfn,4,4,0.0,0.23931370675563812,1200
tabpfn,4,4,0.005830883979797363,1.525499701499939,1200
tabpfn,4,4,0.008746325969696045,0.309634804725647,1200
tabpfn,4,4,0.0,0.29447054862976074,1200
tabpfn,4,4,0.011661767959594727,0.5878711938858032,1200
tabpfn,4,4,0.04664719104766846,0.48662304878234863,1200
tabpfn,4,4,0.0,0.40170225501060486,1200
tabpfn,4,4,0.0,0.23821888864040375,1200
tabpfn,4,4,0.0,0.14875881373882294,1200
tabpfn,4,4,0.0,0.18581119179725647,1200
tabpfn,4,4,0.003571450710296631,0.9364739656448364,1200
tabpfn,4,4,0.003571450710296631,0.49408525228500366,1200
tabpfn,4,4,0.003571450710296631,0.40235868096351624,1200
tabpfn,4,4,0.003571450710296631,0.7345454096794128,1200
tabpfn,4,4,0.003571450710296631,0.31147900223731995,1200
tabpfn,4,4,0.014285683631896973,0.5059927701950073,1200
tabpfn,4,4,0.010714292526245117,0.4038187861442566,1200
tabpfn,4,4,0.02499997615814209,0.34453892707824707,1200
tabpfn,4,4,0.003571450710296631,0.5908393263816833,1200
tabpfn,4,4,0.021428585052490234,0.5257814526557922,1200
tabpfn,4,4,0.010714292526245117,0.27979713678359985,1200
tabpfn,4,4,0.0,0.20057794451713562,1200
tabpfn,4,4,0.010714292526245117,0.4092598855495453,1200
tabpfn,4,4,0.0,1.044482707977295,1200
tabpfn,4,4,0.010714292526245117,0.5013901591300964,1200
tabpfn,4,4,0.007142841815948486,0.5600149035453796,1200
tabpfn,4,4,0.0,0.20735910534858704,1200
tabpfn,4,4,0.007142841815948486,0.7966555953025818,1200
tabpfn,4,4,0.0,0.1835695058107376,1200
tabpfn,4,4,0.0,0.1581026166677475,1200
tabpfn,4,4,0.03571426868438721,0.24213087558746338,1200
tabpfn,4,4,0.014285683631896973,0.622770369052887,1200
tabpfn,4,4,0.003571450710296631,0.5011225342750549,1200
tabpfn,4,4,0.010714292526245117,0.7393225431442261,1200
tabpfn,4,4,0.0,0.8525252342224121,1200
tabpfn,4,4,0.0,0.1660114973783493,1200
tabpfn,4,4,0.021428585052490234,0.7040956616401672,1200
tabpfn,4,4,0.014285683631896973,0.2522177994251251,1200
tabpfn,4,4,0.003571450710296631,0.6585609912872314,1200
tabpfn,4,4,0.010714292526245117,0.7980930805206299,1200
tabpfn,4,4,0.0,0.16319766640663147,1200
tabpfn,4,4,0.03429603576660156,0.7487024068832397,1200
tabpfn,4,4,0.012635409832000732,1.0693509578704834,1200
tabpfn,4,4,0.012635409832000732,1.1549321413040161,1200
tabpfn,4,4,0.0,0.2814500033855438,1200
tabpfn,4,4,0.010830342769622803,0.634432315826416,1200
tabpfn,4,4,0.0036101341247558594,0.6896941661834717,1200
tabpfn,4,4,0.0,0.2121955007314682,1200
tabpfn,4,4,0.0018050670623779297,1.0414741039276123,1200
tabpfn,4,4,0.007220208644866943,0.7623640298843384,1200
tabpfn,4,4,0.016245484352111816,1.214479684829712,1200
tabpfn,4,4,0.012635409832000732,0.800527036190033,1200
tabpfn,4,4,0.0018050670623779297,0.24927587807178497,1200
tabpfn,4,4,0.0036101341247558594,0.8592122197151184,1200
tabpfn,4,4,0.0,0.36188676953315735,1200
tabpfn,4,4,0.009025275707244873,1.2908718585968018,1200
tabpfn,4,4,0.0036101341247558594,1.7848639488220215,1200
tabpfn,4,4,0.009025275707244873,0.6487094759941101,1200
tabpfn,4,4,0.0,0.1930169016122818,1200
tabpfn,4,4,0.009025275707244873,1.0985387563705444,1200
tabpfn,4,4,0.019855618476867676,0.5368642210960388,1200
tabpfn,4,4,0.010830342769622803,1.09422767162323,1200
tabpfn,4,4,0.010830342769622803,0.8655479550361633,1200
tabpfn,4,4,0.009025275707244873,1.0602526664733887,1200
tabpfn,4,4,0.014440417289733887,1.1017063856124878,1200
tabpfn,4,4,0.005415141582489014,1.3419458866119385,1200
tabpfn,4,4,0.0,0.23794105648994446,1200
tabpfn,4,4,0.019855618476867676,0.81918865442276,1200
tabpfn,4,4,0.0,0.29107192158699036,1200
tabpfn,4,4,0.0018050670623779297,1.0120636224746704,1200
tabpfn,4,4,0.019855618476867676,0.3853077292442322,1200
tabpfn,4,4,0.6859205961227417,0.3551257848739624,1200
tabpfn,4,4,0.04873645305633545,0.5248270630836487,1200
tabpfn,4,4,0.17368417978286743,0.7130361199378967,1200
tabpfn,4,4,0.14605259895324707,0.29091471433639526,1200
tabpfn,4,4,0.027631521224975586,0.47931692004203796,1200
tabpfn,4,4,0.039473652839660645,0.27168595790863037,1200
tabpfn,4,4,0.013157844543457031,0.19876551628112793,1200
tabpfn,4,4,0.010526299476623535,0.8925420641899109,1200
tabpfn,4,4,0.010526299476623535,0.2411433309316635,1200
tabpfn,4,4,0.04210519790649414,0.3615419268608093,1200
tabpfn,4,4,0.1789473295211792,0.16190671920776367,1200
tabpfn,4,4,0.007894694805145264,0.5899378061294556,1200
tabpfn,4,4,0.019736826419830322,0.2857844829559326,1200
tabpfn,4,4,0.001315772533416748,0.16150449216365814,1200
tabpfn,4,4,0.01710522174835205,0.9251900315284729,1200
tabpfn,4,4,0.011842072010040283,0.5445194244384766,1200
tabpfn,4,4,0.010526299476623535,0.7550565600395203,1200
tabpfn,4,4,0.0,0.2419825941324234,1200
tabpfn,4,4,0.010526299476623535,0.5925562977790833,1200
tabpfn,4,4,0.0,0.18090887367725372,1200
tabpfn,4,4,0.0,0.1697598248720169,1200
tabpfn,4,4,0.015789449214935303,0.33371126651763916,1200
tabpfn,4,4,0.003947317600250244,1.2003029584884644,1200
tabpfn,4,4,0.003947317600250244,0.9176588654518127,1200
tabpfn,4,4,0.08026313781738281,0.2139539271593094,1200
tabpfn,4,4,0.04868417978286743,0.2900870442390442,1200
tabpfn,4,4,0.02236837148666382,0.25523337721824646,1200
tabpfn,4,4,0.01447361707687378,0.40299999713897705,1200
tabpfn,4,4,0.0,0.39486411213874817,1200
tabpfn,4,4,0.0,0.19053100049495697,1200
tabpfn,4,4,0.02499997615814209,0.3966158330440521,1200
tabpfn,4,4,0.009210467338562012,0.20504218339920044,1200
tabpfn,4,4,0.007894694805145264,0.43885326385498047,1200
tabpfn,4,4,0.013157844543457031,0.48367294669151306,1200
tabpfn,4,4,5.960464477539063e-08,0.34671342372894287,1200
tabpfn,4,4,0.03557819128036499,1.1535251140594482,1200
tabpfn,4,4,0.027954280376434326,0.8069735169410706,1200
tabpfn,4,4,0.016518473625183105,1.4574214220046997,1200
tabpfn,4,4,0.044472694396972656,1.0611200332641602,1200
tabpfn,4,4,0.03049558401107788,0.9221625924110413,1200
tabpfn,4,4,0.00254136323928833,1.2576408386230469,1200
tabpfn,4,4,0.03557819128036499,0.8310521245002747,1200
tabpfn,4,4,5.960464477539063e-08,0.4463270604610443,1200
tabpfn,4,4,0.010165214538574219,1.1133344173431396,1200
tabpfn,4,4,5.960464477539063e-08,0.24487058818340302,1200
tabpfn,4,4,0.021601080894470215,0.8208329677581787,1200
tabpfn,4,4,0.012706518173217773,1.1483632326126099,1200
tabpfn,4,4,0.01397716999053955,0.43510133028030396,1200
tabpfn,4,4,0.00254136323928833,1.8940292596817017,1200
tabpfn,4,4,0.005082607269287109,1.5596683025360107,1200
tabpfn,4,4,0.05844986438751221,0.9412305951118469,1200
tabpfn,4,4,0.0533672571182251,0.9454982280731201,1200
tabpfn,4,4,0.02668362855911255,0.9205156564712524,1200
tabpfn,4,4,0.021601080894470215,0.6686627864837646,1200
tabpfn,4,4,0.010165214538574219,1.4908976554870605,1200
tabpfn,4,4,5.960464477539063e-08,1.2455239295959473,1200
tabpfn,4,4,5.960464477539063e-08,0.31060758233070374,1200
tabpfn,4,4,5.960464477539063e-08,0.20661740005016327,1200
tabpfn,4,4,0.00254136323928833,1.6324015855789185,1200
tabpfn,4,4,0.017789125442504883,0.9180738925933838,1200
tabpfn,4,4,5.960464477539063e-08,0.1986227184534073,1200
tabpfn,4,4,0.01397716999053955,0.4245870113372803,1200
tabpfn,4,4,0.008894562721252441,1.2423114776611328,1200
tabpfn,4,4,0.010165214538574219,0.3943635821342468,1200
tabpfn,4,4,5.960464477539063e-08,0.23886717855930328,1200
tabpfn,4,4,0.0038120150566101074,1.4148904085159302,1200
tabpfn,4,4,5.960464477539063e-08,0.23969018459320068,1200
tabpfn,4,4,5.960464477539063e-08,0.23043695092201233,1200
tabpfn,4,4,5.960464477539063e-08,0.21939092874526978,1200
tabpfn,4,4,0.04423868656158447,0.15649449825286865,1200
tabpfn,4,4,5.960464477539063e-08,0.1470390409231186,1200
tabpfn,4,4,5.960464477539063e-08,0.1830306500196457,1200
tabpfn,4,4,5.960464477539063e-08,0.16584619879722595,1200
tabpfn,4,4,0.014403343200683594,0.3800126612186432,1200
tabpfn,4,4,0.008230507373809814,0.49566489458084106,1200
tabpfn,4,4,0.005144059658050537,1.0352270603179932,1200
tabpfn,4,4,5.960464477539063e-08,0.24313725531101227,1200
tabpfn,4,4,0.009259283542633057,0.6171174049377441,1200
tabpfn,4,4,0.007201671600341797,0.7352402806282043,1200
tabpfn,4,4,0.011316895484924316,0.3086167871952057,1200
tabpfn,4,4,0.011316895484924316,0.5489921569824219,1200
tabpfn,4,4,0.029835402965545654,0.2283855527639389,1200
tabpfn,4,4,5.960464477539063e-08,0.24860160052776337,1200
tabpfn,4,4,0.020576179027557373,0.45163634419441223,1200
tabpfn,4,4,0.2880658507347107,0.31751638650894165,1200
tabpfn,4,4,0.007201671600341797,0.9387199282646179,1200
tabpfn,4,4,5.960464477539063e-08,0.19477488100528717,1200
tabpfn,4,4,0.009259283542633057,0.5246031880378723,1200
tabpfn,4,4,0.008230507373809814,0.9292888641357422,1200
tabpfn,4,4,0.002057671546936035,0.5713385939598083,1200
tabpfn,4,4,0.007201671600341797,0.9862203001976013,1200
tabpfn,4,4,0.002057671546936035,0.8515548706054688,1200
tabpfn,4,4,5.960464477539063e-08,0.22693778574466705,1200
tabpfn,4,4,0.002057671546936035,0.7634604573249817,1200
tabpfn,4,4,0.009259283542633057,0.46609896421432495,1200
tabpfn,4,4,0.022633790969848633,0.44095179438591003,1200
tabpfn,4,4,0.0030864477157592773,1.151816725730896,1200
tabpfn,4,4,0.012345731258392334,0.6801085472106934,1200
tabpfn,4,4,0.0,0.2118947058916092,1200
tabpfn,4,4,0.0,0.2402898222208023,1200
tabpfn,4,4,0.35769230127334595,0.21369583904743195,1200
tabpfn,4,4,0.011538445949554443,1.1693612337112427,1200
tabpfn,4,4,0.011538445949554443,1.0060317516326904,1200
tabpfn,4,4,0.0,0.6942961812019348,1200
tabpfn,4,4,0.0038461685180664062,1.339795470237732,1200
tabpfn,4,4,0.0307692289352417,0.3772846460342407,1200
tabpfn,4,4,0.019230782985687256,0.4173014760017395,1200
tabpfn,4,4,0.0,0.19066646695137024,1200
tabpfn,4,4,0.01538461446762085,1.2602499723434448,1200
tabpfn,4,4,0.0,0.18738842010498047,1200
tabpfn,4,4,0.0038461685180664062,0.20286376774311066,1200
tabpfn,4,4,0.04615384340286255,0.4564356505870819,1200
tabpfn,4,4,0.0307692289352417,0.5059335231781006,1200
tabpfn,4,4,0.011538445949554443,1.188631296157837,1200
tabpfn,4,4,0.0,0.21874748170375824,1200
tabpfn,4,4,0.011538445949554443,0.9158449172973633,1200
tabpfn,4,4,0.0,0.35829776525497437,1200
tabpfn,4,4,0.0,0.35399001836776733,1200
tabpfn,4,4,0.0,1.0596166849136353,1200
tabpfn,4,4,0.0,0.20159569382667542,1200
tabpfn,4,4,0.0,0.1364435851573944,1200
tabpfn,4,4,0.0038461685180664062,1.5161203145980835,1200
tabpfn,4,4,0.0,0.17532436549663544,1200
tabpfn,4,4,0.0,0.10731424391269684,1200
tabpfn,4,4,0.0038461685180664062,0.4834727346897125,1200
tabpfn,4,4,0.026923060417175293,0.27724626660346985,1200
tabpfn,4,4,0.007692277431488037,0.8451319932937622,1200
tabpfn,4,4,0.0,0.27723467350006104,1200
tabpfn,4,4,0.0,0.47193092107772827,1200
tabpfn,4,4,0.034615397453308105,0.28687626123428345,1200
tabpfn,4,4,5.960464477539063e-08,0.2232314795255661,1200
tabpfn,4,4,0.03144657611846924,0.15083226561546326,1200
tabpfn,4,4,0.009433984756469727,0.40258467197418213,1200
tabpfn,4,4,0.006289362907409668,0.8649309873580933,1200
tabpfn,4,4,5.960464477539063e-08,0.16054745018482208,1200
tabpfn,4,4,0.097484290599823,0.7588229179382324,1200
tabpfn,4,4,0.04402518272399902,0.4209035038948059,1200
tabpfn,4,4,5.960464477539063e-08,0.14405357837677002,1200
tabpfn,4,4,0.01257866621017456,0.41695642471313477,1200
tabpfn,4,4,0.45597487688064575,0.18157140910625458,1200
tabpfn,4,4,0.018867969512939453,0.20555619895458221,1200
tabpfn,4,4,5.960464477539063e-08,0.2675127685070038,1200
tabpfn,4,4,5.960464477539063e-08,0.1355290412902832,1200
tabpfn,4,4,5.960464477539063e-08,0.1670071929693222,1200
tabpfn,4,4,5.960464477539063e-08,0.12414444237947464,1200
tabpfn,4,4,0.003144681453704834,0.16872839629650116,1200
tabpfn,4,4,0.025157272815704346,0.4749831557273865,1200
tabpfn,4,4,0.006289362907409668,0.41951727867126465,1200
tabpfn,4,4,0.02201259136199951,0.29888054728507996,1200
tabpfn,4,4,5.960464477539063e-08,0.8861772418022156,1200
tabpfn,4,4,5.960464477539063e-08,0.2660396099090576,1200
tabpfn,4,4,0.006289362907409668,0.5645965337753296,1200
tabpfn,4,4,5.960464477539063e-08,0.1083814948797226,1200
tabpfn,4,4,0.018867969512939453,0.5135589838027954,1200
tabpfn,4,4,0.006289362907409668,0.7667916417121887,1200
tabpfn,4,4,0.03459125757217407,0.34964945912361145,1200
tabpfn,4,4,5.960464477539063e-08,0.13260436058044434,1200
tabpfn,4,4,5.960464477539063e-08,0.13829314708709717,1200
tabpfn,4,4,0.006289362907409668,0.603313148021698,1200
tabpfn,4,4,0.003144681453704834,1.157709002494812,1200
tabpfn,4,4,0.009433984756469727,0.25662311911582947,1200
tabpfn,4,4,0.018867969512939453,0.5943501591682434,1200
tabpfn,4,4,0.036802053451538086,0.3831840455532074,1200
tabpfn,4,4,0.0,0.4155271649360657,1200
tabpfn,4,4,0.0,0.3091425895690918,1200
tabpfn,4,4,0.007614254951477051,0.42678454518318176,1200
tabpfn,4,4,0.01776653528213501,0.6968060731887817,1200
tabpfn,4,4,0.016497492790222168,0.627774715423584,1200
tabpfn,4,4,0.025380730628967285,0.5333561301231384,1200
tabpfn,4,4,0.013959407806396484,0.7246481776237488,1200
tabpfn,4,4,0.005076169967651367,0.8366303443908691,1200
tabpfn,4,4,0.007614254951477051,0.8370752334594727,1200
tabpfn,4,4,0.0,0.2654034495353699,1200
tabpfn,4,4,0.008883297443389893,0.8796380758285522,1200
tabpfn,4,4,0.0038071274757385254,1.47511887550354,1200
tabpfn,4,4,0.04060918092727661,0.6797431111335754,1200
tabpfn,4,4,0.0,0.2087198793888092,1200
tabpfn,4,4,0.012690365314483643,0.9841277599334717,1200
tabpfn,4,4,0.007614254951477051,0.9386601448059082,1200
tabpfn,4,4,0.0,0.19662520289421082,1200
tabpfn,4,4,0.006345212459564209,1.1488150358200073,1200
tabpfn,4,4,0.0,0.2031894326210022,1200
tabpfn,4,4,0.016497492790222168,0.516374945640564,1200
tabpfn,4,4,0.0,0.2977936565876007,1200
tabpfn,4,4,0.012690365314483643,0.6030475497245789,1200
tabpfn,4,4,0.0,0.2667972147464752,1200
tabpfn,4,4,0.0025380849838256836,1.0410797595977783,1200
tabpfn,4,4,0.0,0.2547283172607422,1200
tabpfn,4,4,0.008883297443389893,0.47093963623046875,1200
tabpfn,4,4,0.04187816381454468,0.5717523097991943,1200
tabpfn,4,4,0.0114213228225708,1.2578037977218628,1200
tabpfn,4,4,0.0,0.2433924823999405,1200
tabpfn,4,4,0.007614254951477051,1.0405769348144531,1200
tabpfn,4,4,0.06472080945968628,0.9456549286842346,1200
tabpfn,4,4,0.028598666191101074,0.17169596254825592,1200
tabpfn,4,4,0.0,0.12965229153633118,1200
tabpfn,4,4,0.024785518646240234,0.3311789929866791,1200
tabpfn,4,4,0.010486185550689697,0.3964015543460846,1200
tabpfn,4,4,0.021925628185272217,0.29934194684028625,1200
tabpfn,4,4,0.01334601640701294,0.424293577671051,1200
tabpfn,4,4,0.008579552173614502,0.18770630657672882,1200
tabpfn,4,4,0.008579552173614502,0.48108404874801636,1200
tabpfn,4,4,0.025738775730133057,0.24989920854568481,1200
tabpfn,4,4,0.0,0.17796042561531067,1200
tabpfn,4,4,0.0,0.2109922468662262,1200
tabpfn,4,4,0.00571972131729126,0.29765334725379944,1200
tabpfn,4,4,0.0,0.13715311884880066,1200
tabpfn,4,4,0.028598666191101074,0.4282133877277374,1200
tabpfn,4,4,0.026692092418670654,0.3853714168071747,1200
