model,num_classes,num_ensemble,clf_error,l2_logits,epoch
tabpfn,4,16,0.14443331956863403,0.02002197876572609,0
tabpfn,4,16,0.042126357555389404,0.020009128376841545,0
tabpfn,4,16,0.07723170518875122,0.018744314089417458,0
tabpfn,4,16,0.08525574207305908,0.01962118409574032,0
tabpfn,4,16,0.09027081727981567,0.019586563110351562,0
tabpfn,4,16,0.08425277471542358,0.019046349450945854,0
tabpfn,4,16,0.013039112091064453,0.02022753655910492,0
tabpfn,4,16,0.04914742708206177,0.02054714784026146,0
tabpfn,4,16,0.07021063566207886,0.017000021412968636,0
tabpfn,4,16,0.06519556045532227,0.010682919062674046,0
tabpfn,4,16,0.09027081727981567,0.018866507336497307,0
tabpfn,4,16,0.08726179599761963,0.019555769860744476,0
tabpfn,4,16,0.07121366262435913,0.01890430599451065,0
tabpfn,4,16,0.09227681159973145,0.018040068447589874,0
tabpfn,4,16,0.08324974775314331,0.01922745816409588,0
tabpfn,4,16,0.1053159236907959,0.016287751495838165,0
tabpfn,4,16,0.07422268390655518,0.01899106428027153,0
tabpfn,4,16,0.07021063566207886,0.019350839778780937,0
tabpfn,4,16,0.07923769950866699,0.019547611474990845,0
tabpfn,4,16,0.10832494497299194,0.0171345267444849,0
tabpfn,4,16,0.07823467254638672,0.019990507513284683,0
tabpfn,4,16,0.12727266550064087,0.023424675688147545,0
tabpfn,4,16,0.15244752168655396,0.02277582883834839,0
tabpfn,4,16,0.0531468391418457,0.03369124233722687,0
tabpfn,4,16,0.11188805103302002,0.01736469939351082,0
tabpfn,4,16,0.10909086465835571,0.02284959889948368,0
tabpfn,4,16,0.1790209412574768,0.03530175983905792,0
tabpfn,4,16,0.14685308933258057,0.022397518157958984,0
tabpfn,4,16,0.11888110637664795,0.0224070455878973,0
tabpfn,4,16,0.05734264850616455,0.01887410134077072,0
tabpfn,4,16,0.11048948764801025,0.02393469214439392,0
tabpfn,4,16,0.12727266550064087,0.022576842457056046,0
tabpfn,4,16,0.1370629072189331,0.02237669564783573,0
tabpfn,4,16,0.03496497869491577,0.01941356621682644,0
tabpfn,4,16,0.12027966976165771,0.02368595264852047,0
tabpfn,4,16,0.06853145360946655,0.019391149282455444,0
tabpfn,4,16,0.030769169330596924,0.016466083005070686,0
tabpfn,4,16,0.09370625019073486,0.012172332964837551,0
tabpfn,4,16,0.1062936782836914,0.02493554912507534,0
tabpfn,4,16,0.11048948764801025,0.02332555688917637,0
tabpfn,4,16,0.12447547912597656,0.02336655929684639,0
tabpfn,4,16,0.16223770380020142,0.023140886798501015,0
tabpfn,4,16,0.341258704662323,0.028458623215556145,0
tabpfn,4,16,0.1370629072189331,0.022872094064950943,0
tabpfn,4,16,0.13566428422927856,0.02247885800898075,0
tabpfn,4,16,0.18321675062179565,0.022024406120181084,0
tabpfn,4,16,0.1846153736114502,0.0254097618162632,0
tabpfn,4,16,0.0923076868057251,0.023563429713249207,0
tabpfn,4,16,0.14965033531188965,0.023381544277071953,0
tabpfn,4,16,0.030769169330596924,0.019637668505311012,0
tabpfn,4,16,0.019580364227294922,0.017557760700583458,0
tabpfn,4,16,0.11188805103302002,0.022596750408411026,0
tabpfn,4,16,0.12027966976165771,0.023228177800774574,0
tabpfn,4,16,0.07648724317550659,0.02475929819047451,0
tabpfn,4,16,0.11189800500869751,0.032468877732753754,0
tabpfn,4,16,0.039660096168518066,0.03213841840624809,0
tabpfn,4,16,0.10198301076889038,0.03325774520635605,0
tabpfn,4,16,0.08923512697219849,0.03172890096902847,0
tabpfn,4,16,0.10481590032577515,0.03236177936196327,0
tabpfn,4,16,0.09631729125976562,0.03232958912849426,0
tabpfn,4,16,0.05807363986968994,0.028833959251642227,0
tabpfn,4,16,0.11473089456558228,0.03245823457837105,0
tabpfn,4,16,0.09206801652908325,0.03199382871389389,0
tabpfn,4,16,0.06657224893569946,0.02976144105195999,0
tabpfn,4,16,0.12039661407470703,0.034288790076971054,0
tabpfn,4,16,0.08923512697219849,0.030408747494220734,0
tabpfn,4,16,0.15297448635101318,0.03622614964842796,0
tabpfn,4,16,0.10764873027801514,0.0321926511824131,0
tabpfn,4,16,0.10481590032577515,0.03292946144938469,0
tabpfn,4,16,0.09490084648132324,0.03195256367325783,0
tabpfn,4,16,0.10906517505645752,0.03227916732430458,0
tabpfn,4,16,0.11614733934402466,0.033012501895427704,0
tabpfn,4,16,0.10623228549957275,0.03246050700545311,0
tabpfn,4,16,0.20254957675933838,0.035894375294446945,0
tabpfn,4,16,0.10198301076889038,0.03274129703640938,0
tabpfn,4,16,0.12039661407470703,0.03177214786410332,0
tabpfn,4,16,0.07932013273239136,0.039436496794223785,0
tabpfn,4,16,0.14164304733276367,0.037193406373262405,0
tabpfn,4,16,0.10339945554733276,0.032730989158153534,0
tabpfn,4,16,0.10198301076889038,0.031388238072395325,0
tabpfn,4,16,0.0878186821937561,0.032787300646305084,0
tabpfn,4,16,0.22804534435272217,0.030774695798754692,0
tabpfn,4,16,0.1104816198348999,0.02813109941780567,0
tabpfn,4,16,0.09206801652908325,0.028480244800448418,0
tabpfn,4,16,0.05382436513900757,0.030300967395305634,0
tabpfn,4,16,0.1111111044883728,0.03251061961054802,0
tabpfn,4,16,0.13271605968475342,0.05180436372756958,0
tabpfn,4,16,0.12345677614212036,0.03174269199371338,0
tabpfn,4,16,0.12345677614212036,0.03256629407405853,0
tabpfn,4,16,0.10185182094573975,0.03343440964818001,0
tabpfn,4,16,0.10493826866149902,0.026098741218447685,0
tabpfn,4,16,0.11728394031524658,0.03116382099688053,0
tabpfn,4,16,0.12037038803100586,0.03291541337966919,0
tabpfn,4,16,0.14506173133850098,0.030429420992732048,0
tabpfn,4,16,0.10802465677261353,0.03354616090655327,0
tabpfn,4,16,0.07098764181137085,0.027920378372073174,0
tabpfn,4,16,0.17592591047286987,0.03076155297458172,0
tabpfn,4,16,0.08641976118087769,0.04134993255138397,0
tabpfn,4,16,0.12345677614212036,0.03523443639278412,0
tabpfn,4,16,0.09876543283462524,0.03316649794578552,0
tabpfn,4,16,0.07098764181137085,0.03378254175186157,0
tabpfn,4,16,0.12962961196899414,0.03158886730670929,0
tabpfn,4,16,0.09259259700775146,0.03250641003251076,0
tabpfn,4,16,0.1111111044883728,0.03248971328139305,0
tabpfn,4,16,0.15123456716537476,0.03360907733440399,0
tabpfn,4,16,0.13580244779586792,0.02361157536506653,0
tabpfn,4,16,0.1388888955116272,0.03255001828074455,0
tabpfn,4,16,0.11728394031524658,0.029149074107408524,0
tabpfn,4,16,0.12037038803100586,0.03361281380057335,0
tabpfn,4,16,0.06790125370025635,0.04076862707734108,0
tabpfn,4,16,0.1975308656692505,0.030194170773029327,0
tabpfn,4,16,0.10185182094573975,0.03311762586236,0
tabpfn,4,16,0.14506173133850098,0.03254319727420807,0
tabpfn,4,16,0.10802465677261353,0.03217251971364021,0
tabpfn,4,16,0.13271605968475342,0.03452248126268387,0
tabpfn,4,16,0.10185182094573975,0.031938761472702026,0
tabpfn,4,16,0.12345677614212036,0.028927402570843697,0
tabpfn,4,16,0.1086956262588501,0.03530735522508621,0
tabpfn,4,16,0.11956518888473511,0.03450261428952217,0
tabpfn,4,16,0.19927537441253662,0.03120156191289425,0
tabpfn,4,16,0.0625,0.04167820140719414,0
tabpfn,4,16,0.10778981447219849,0.033832941204309464,0
tabpfn,4,16,0.09963768720626831,0.03373005986213684,0
tabpfn,4,16,0.06974637508392334,0.0366208478808403,0
tabpfn,4,16,0.06159418821334839,0.03467371687293053,0
tabpfn,4,16,0.1086956262588501,0.034380052238702774,0
tabpfn,4,16,0.11956518888473511,0.03374747931957245,0
tabpfn,4,16,0.10507243871688843,0.034857653081417084,0
tabpfn,4,16,0.10688406229019165,0.032209452241659164,0
tabpfn,4,16,0.11684781312942505,0.040377289056777954,0
tabpfn,4,16,0.3333333134651184,0.03791450336575508,0
tabpfn,4,16,0.13224637508392334,0.040852684527635574,0
tabpfn,4,16,0.03170287609100342,0.03020206280052662,0
tabpfn,4,16,0.09782606363296509,0.03401358425617218,0
tabpfn,4,16,0.04710143804550171,0.030369700863957405,0
tabpfn,4,16,0.11594200134277344,0.03451267257332802,0
tabpfn,4,16,0.03170287609100342,0.03696892037987709,0
tabpfn,4,16,0.10416662693023682,0.03565659001469612,0
tabpfn,4,16,0.1503623127937317,0.03607049211859703,0
tabpfn,4,16,0.08786231279373169,0.036177102476358414,0
tabpfn,4,16,0.10688406229019165,0.03467145189642906,0
tabpfn,4,16,0.10688406229019165,0.03438669070601463,0
tabpfn,4,16,0.12318837642669678,0.03565923124551773,0
tabpfn,4,16,0.08605068922042847,0.03351319581270218,0
tabpfn,4,16,0.11775362491607666,0.035699278116226196,0
tabpfn,4,16,0.10416662693023682,0.03392532840371132,0
tabpfn,4,16,0.11322462558746338,0.03537137433886528,0
tabpfn,4,16,0.11050724983215332,0.03496957942843437,0
tabpfn,4,16,0.1186593770980835,0.03464213386178017,0
tabpfn,4,16,0.09879964590072632,0.02761811763048172,0
tabpfn,4,16,0.13019388914108276,0.034437090158462524,0
tabpfn,4,16,0.15420126914978027,0.03245074301958084,0
tabpfn,4,16,0.12465375661849976,0.030474960803985596,0
tabpfn,4,16,0.328716516494751,0.03623029962182045,0
tabpfn,4,16,0.12557709217071533,0.030484871938824654,0
tabpfn,4,16,0.11911356449127197,0.030709775164723396,0
tabpfn,4,16,0.13388735055923462,0.03079134412109852,0
tabpfn,4,16,0.13296395540237427,0.027135957032442093,0
tabpfn,4,16,0.1421976089477539,0.031497325748205185,0
tabpfn,4,16,0.11911356449127197,0.03042743168771267,0
tabpfn,4,16,0.08402585983276367,0.021844228729605675,0
tabpfn,4,16,0.1449676752090454,0.031297266483306885,0
tabpfn,4,16,0.12834715843200684,0.031115621328353882,0
tabpfn,4,16,0.145891010761261,0.030353691428899765,0
tabpfn,4,16,0.09510618448257446,0.021674232557415962,0
tabpfn,4,16,0.12557709217071533,0.03145608305931091,0
tabpfn,4,16,0.1348106861114502,0.03113887459039688,0
tabpfn,4,16,0.1237303614616394,0.030685817822813988,0
tabpfn,4,16,0.10618650913238525,0.028391839936375618,0
tabpfn,4,16,0.05447828769683838,0.027553269639611244,0
tabpfn,4,16,0.1265004277229309,0.03082682378590107,0
tabpfn,4,16,0.13665741682052612,0.03166252747178078,0
tabpfn,4,16,0.12465375661849976,0.03432855010032654,0
tabpfn,4,16,0.13388735055923462,0.031688593327999115,0
tabpfn,4,16,0.1292705535888672,0.030632557347416878,0
tabpfn,4,16,0.13388735055923462,0.027165720239281654,0
tabpfn,4,16,0.17543858289718628,0.02990155667066574,0
tabpfn,4,16,0.30009233951568604,0.03875670209527016,0
tabpfn,4,16,0.14127421379089355,0.03174508735537529,0
tabpfn,4,16,0.17082178592681885,0.03255525231361389,0
tabpfn,4,16,0.05078482627868652,0.030539272353053093,0
tabpfn,4,16,0.03862661123275757,0.027509944513440132,0
tabpfn,4,16,0.10944205522537231,0.030112966895103455,0
tabpfn,4,16,0.09656649827957153,0.026233308017253876,0
tabpfn,4,16,0.12017166614532471,0.031707990914583206,0
tabpfn,4,16,0.09871244430541992,0.029267534613609314,0
tabpfn,4,16,0.1330472230911255,0.030453968793153763,0
tabpfn,4,16,0.2274678349494934,0.0230853334069252,0
tabpfn,4,16,0.10729610919952393,0.03136719390749931,0
tabpfn,4,16,0.07510727643966675,0.038802940398454666,0
tabpfn,4,16,0.004291832447052002,0.01888113096356392,0
tabpfn,4,16,0.12446349859237671,0.030123529955744743,0
tabpfn,4,16,0.10944205522537231,0.03019668161869049,0
tabpfn,4,16,0.1180257797241211,0.031162699684500694,0
tabpfn,4,16,0.04935622215270996,0.024789290502667427,0
tabpfn,4,16,0.1158798336982727,0.030848369002342224,0
tabpfn,4,16,0.11373388767242432,0.02955518290400505,0
tabpfn,4,16,0.09656649827957153,0.030300412327051163,0
tabpfn,4,16,0.006437778472900391,0.022492248564958572,0
tabpfn,4,16,0.1180257797241211,0.030320260673761368,0
tabpfn,4,16,0.1115880012512207,0.02977548912167549,0
tabpfn,4,16,0.1287553906440735,0.03087793104350567,0
tabpfn,4,16,0.12446349859237671,0.03064103052020073,0
tabpfn,4,16,0.1180257797241211,0.03204001113772392,0
tabpfn,4,16,0.07939916849136353,0.031153548508882523,0
tabpfn,4,16,0.1309012770652771,0.03707141429185867,0
tabpfn,4,16,0.11373388767242432,0.02931605651974678,0
tabpfn,4,16,0.20386266708374023,0.02625543437898159,0
tabpfn,4,16,0.04506438970565796,0.024368571117520332,0
tabpfn,4,16,0.10515022277832031,0.029218144714832306,0
tabpfn,4,16,0.025751054286956787,0.027555786073207855,0
tabpfn,4,16,0.1309012770652771,0.03822251781821251,0
tabpfn,4,16,0.10944205522537231,0.030007479712367058,0
tabpfn,4,16,0.15819209814071655,0.029790399596095085,0
tabpfn,4,16,0.1355932354927063,0.028461141511797905,0
tabpfn,4,16,0.14689266681671143,0.028453566133975983,0
tabpfn,4,16,0.1355932354927063,0.027996210381388664,0
tabpfn,4,16,0.09604519605636597,0.02808382548391819,0
tabpfn,4,16,0.1355932354927063,0.031007442623376846,0
tabpfn,4,16,0.12994349002838135,0.030942173674702644,0
tabpfn,4,16,0.15819209814071655,0.029029950499534607,0
tabpfn,4,16,0.11864405870437622,0.029048314318060875,0
tabpfn,4,16,0.14124292135238647,0.029304157942533493,0
tabpfn,4,16,0.12994349002838135,0.030333176255226135,0
tabpfn,4,16,0.11864405870437622,0.031752243638038635,0
tabpfn,4,16,0.14689266681671143,0.03158823400735855,0
tabpfn,4,16,0.08474576473236084,0.0232098326086998,0
tabpfn,4,16,0.209039568901062,0.027067258954048157,0
tabpfn,4,16,0.1355932354927063,0.032519787549972534,0
tabpfn,4,16,0.1073446273803711,0.028602907434105873,0
tabpfn,4,16,0.1525423526763916,0.031753379851579666,0
tabpfn,4,16,0.23163843154907227,0.03342431038618088,0
tabpfn,4,16,0.12429380416870117,0.03025900200009346,0
tabpfn,4,16,0.07344633340835571,0.030364418402314186,0
tabpfn,4,16,0.11864405870437622,0.03103943169116974,0
tabpfn,4,16,0.14124292135238647,0.0282662995159626,0
tabpfn,4,16,0.11864405870437622,0.029182424768805504,0
tabpfn,4,16,0.08474576473236084,0.050057925283908844,0
tabpfn,4,16,0.1073446273803711,0.0318400077521801,0
tabpfn,4,16,0.1355932354927063,0.03174348175525665,0
tabpfn,4,16,0.07344633340835571,0.030655276030302048,0
tabpfn,4,16,0.22033900022506714,0.033446602523326874,0
tabpfn,4,16,0.16384178400039673,0.028411243110895157,0
tabpfn,4,16,0.14124292135238647,0.02961224876344204,0
tabpfn,4,16,0.16384178400039673,0.027194634079933167,0
tabpfn,4,16,0.08033245801925659,0.040416162461042404,0
tabpfn,4,16,0.09141278266906738,0.04037446156144142,0
tabpfn,4,16,0.0831025242805481,0.041146449744701385,0
tabpfn,4,16,0.11357343196868896,0.029632853344082832,0
tabpfn,4,16,0.10526317358016968,0.03920702263712883,0
tabpfn,4,16,0.01385045051574707,0.03974488005042076,0
tabpfn,4,16,0.10249310731887817,0.04062188044190407,0
tabpfn,4,16,0.11357343196868896,0.03946015611290932,0
tabpfn,4,16,0.09972304105758667,0.03863545507192612,0
tabpfn,4,16,0.09972304105758667,0.037398938089609146,0
tabpfn,4,16,0.15235459804534912,0.03537240996956825,0
tabpfn,4,16,0.12742382287979126,0.03971952944993973,0
tabpfn,4,16,0.0886426568031311,0.041250962764024734,0
tabpfn,4,16,0.13573408126831055,0.023032251745462418,0
tabpfn,4,16,0.09141278266906738,0.040235485881567,0
tabpfn,4,16,0.12188369035720825,0.036760538816452026,0
tabpfn,4,16,0.20775628089904785,0.03996921330690384,0
tabpfn,4,16,0.09418284893035889,0.0391501784324646,0
tabpfn,4,16,0.0858725905418396,0.040234290063381195,0
tabpfn,4,16,0.12188369035720825,0.04005537927150726,0
tabpfn,4,16,0.09972304105758667,0.03767630457878113,0
tabpfn,4,16,0.12742382287979126,0.03819931298494339,0
tabpfn,4,16,0.1634349226951599,0.03840314596891403,0
tabpfn,4,16,0.19944602251052856,0.06321532279253006,0
tabpfn,4,16,0.10249310731887817,0.03917238488793373,0
tabpfn,4,16,0.09972304105758667,0.037820231169462204,0
tabpfn,4,16,0.11357343196868896,0.04063481092453003,0
tabpfn,4,16,0.13850420713424683,0.03749413788318634,0
tabpfn,4,16,0.22991693019866943,0.03191385418176651,0
tabpfn,4,16,0.0858725905418396,0.03842387720942497,0
tabpfn,4,16,0.11634349822998047,0.03933647274971008,0
tabpfn,4,16,0.10803323984146118,0.04776562377810478,0
tabpfn,4,16,0.08811187744140625,0.03330742567777634,0
tabpfn,4,16,0.026573359966278076,0.02931343764066696,0
tabpfn,4,16,0.0951048731803894,0.02509097196161747,0
tabpfn,4,16,0.037762224674224854,0.03231217339634895,0
tabpfn,4,16,0.11048948764801025,0.03209671378135681,0
tabpfn,4,16,0.11188805103302002,0.032754089683294296,0
tabpfn,4,16,0.10069924592971802,0.032831352204084396,0
tabpfn,4,16,0.1342657208442688,0.019945815205574036,0
tabpfn,4,16,0.23076921701431274,0.02732476033270359,0
tabpfn,4,16,0.1230769157409668,0.03158801421523094,0
tabpfn,4,16,0.10069924592971802,0.03240402787923813,0
tabpfn,4,16,0.12727266550064087,0.031162403523921967,0
tabpfn,4,16,0.0951048731803894,0.03020450659096241,0
tabpfn,4,16,0.009790182113647461,0.010980169288814068,0
tabpfn,4,16,0.033566415309906006,0.03038615547120571,0
tabpfn,4,16,0.10909086465835571,0.03134472295641899,0
tabpfn,4,16,0.1538461446762085,0.03867129608988762,0
tabpfn,4,16,0.1286712884902954,0.03158668056130409,0
tabpfn,4,16,0.10769230127334595,0.032585158944129944,0
tabpfn,4,16,0.019580364227294922,0.02615528181195259,0
tabpfn,4,16,0.08531463146209717,0.03328288719058037,0
tabpfn,4,16,0.12447547912597656,0.032218024134635925,0
tabpfn,4,16,0.11328667402267456,0.03143005445599556,0
tabpfn,4,16,0.10209786891937256,0.03203880414366722,0
tabpfn,4,16,0.09790205955505371,0.03255843371152878,0
tabpfn,4,16,0.17202794551849365,0.03397437185049057,0
tabpfn,4,16,0.11608386039733887,0.03341744467616081,0
tabpfn,4,16,0.10769230127334595,0.03203429654240608,0
tabpfn,4,16,0.17202794551849365,0.04452857747673988,0
tabpfn,4,16,0.10769230127334595,0.0316699743270874,0
tabpfn,4,16,0.11748248338699341,0.03144416958093643,0
tabpfn,4,16,0.0923076868057251,0.03154850751161575,0
tabpfn,4,16,0.1219298243522644,0.04042545333504677,0
tabpfn,4,16,0.1087719202041626,0.0367610789835453,0
tabpfn,4,16,0.04473680257797241,0.042849283665418625,0
tabpfn,4,16,0.10175436735153198,0.042044758796691895,0
tabpfn,4,16,0.019298195838928223,0.03736848011612892,0
tabpfn,4,16,0.11052632331848145,0.041343774646520615,0
tabpfn,4,16,0.1245613694190979,0.04098694026470184,0
tabpfn,4,16,0.05877190828323364,0.025793997570872307,0
tabpfn,4,16,0.09912276268005371,0.040300991386175156,0
tabpfn,4,16,0.11578947305679321,0.04073106497526169,0
tabpfn,4,16,0.11491227149963379,0.05771366134285927,0
tabpfn,4,16,0.11491227149963379,0.040818728506565094,0
tabpfn,4,16,0.172806978225708,0.03195599094033241,0
tabpfn,4,16,0.12543857097625732,0.040450435131788254,0
tabpfn,4,16,0.12280702590942383,0.041083015501499176,0
tabpfn,4,16,0.23596489429473877,0.02567317895591259,0
tabpfn,4,16,0.024561405181884766,0.04439143091440201,0
tabpfn,4,16,0.12543857097625732,0.03965114429593086,0
tabpfn,4,16,0.12368416786193848,0.04153276979923248,0
tabpfn,4,16,0.12894737720489502,0.04227893427014351,0
tabpfn,4,16,0.0,0.020844293758273125,0
tabpfn,4,16,0.11315786838531494,0.041511841118335724,0
tabpfn,4,16,0.11052632331848145,0.04048965498805046,0
tabpfn,4,16,0.10964912176132202,0.041262246668338776,0
tabpfn,4,16,0.1245613694190979,0.041842829436063766,0
tabpfn,4,16,0.12543857097625732,0.04107203334569931,0
tabpfn,4,16,0.14473682641983032,0.04251982644200325,0
tabpfn,4,16,0.11754381656646729,0.04100800305604935,0
tabpfn,4,16,0.33771926164627075,0.03138963133096695,0
tabpfn,4,16,0.013157844543457031,0.04251454398036003,0
tabpfn,4,16,0.1087719202041626,0.04129566252231598,0
tabpfn,4,16,0.14912277460098267,0.05617169663310051,0
tabpfn,4,16,0.15882349014282227,0.0746418908238411,0
tabpfn,4,16,0.08235293626785278,0.034675631672143936,0
tabpfn,4,16,0.05294114351272583,0.04121394082903862,0
tabpfn,4,16,0.1294117569923401,0.06463470309972763,0
tabpfn,4,16,0.1352940797805786,0.03713776543736458,0
tabpfn,4,16,0.10588234663009644,0.03283831477165222,0
tabpfn,4,16,0.07647055387496948,0.036796458065509796,0
tabpfn,4,16,0.09411764144897461,0.03485462814569473,0
tabpfn,4,16,0.16470587253570557,0.03809487074613571,0
tabpfn,4,16,0.18235290050506592,0.038660284131765366,0
tabpfn,4,16,0.11176466941833496,0.0344998836517334,0
tabpfn,4,16,0.07647055387496948,0.03359794616699219,0
tabpfn,4,16,0.14705878496170044,0.06276792287826538,0
tabpfn,4,16,0.14117646217346191,0.032346516847610474,0
tabpfn,4,16,0.11176466941833496,0.034312959760427475,0
tabpfn,4,16,0.11176466941833496,0.03280328959226608,0
tabpfn,4,16,0.10588234663009644,0.03344109654426575,0
tabpfn,4,16,0.12352937459945679,0.029065869748592377,0
tabpfn,4,16,0.09411764144897461,0.03756106272339821,0
tabpfn,4,16,0.15882349014282227,0.04333871230483055,0
tabpfn,4,16,0.25294119119644165,0.037235576659440994,0
tabpfn,4,16,0.11764705181121826,0.037682920694351196,0
tabpfn,4,16,0.09999996423721313,0.03147771954536438,0
tabpfn,4,16,0.14117646217346191,0.026670940220355988,0
tabpfn,4,16,0.08823525905609131,0.032415229827165604,0
tabpfn,4,16,0.09999996423721313,0.03506720811128616,0
tabpfn,4,16,0.08823525905609131,0.0329931266605854,0
tabpfn,4,16,0.1294117569923401,0.026177821680903435,0
tabpfn,4,16,0.09999996423721313,0.03548801317811012,0
tabpfn,4,16,0.03529411554336548,0.04389805346727371,0
tabpfn,4,16,0.08235293626785278,0.03580721095204353,0
tabpfn,4,16,0.06470584869384766,0.03116747736930847,0
tabpfn,4,16,0.12572258710861206,0.038714371621608734,0
tabpfn,4,16,0.13294798135757446,0.038535408675670624,0
tabpfn,4,16,0.008670568466186523,0.031223980709910393,0
tabpfn,4,16,0.11705201864242554,0.03783075883984566,0
tabpfn,4,16,0.12427747249603271,0.039475053548812866,0
tabpfn,4,16,0.12572258710861206,0.039246879518032074,0
tabpfn,4,16,0.13005781173706055,0.03973968327045441,0
tabpfn,4,16,0.2297688126564026,0.027742398902773857,0
tabpfn,4,16,0.11271679401397705,0.039114776998758316,0
tabpfn,4,16,0.06069368124008179,0.03651171177625656,0
tabpfn,4,16,0.21676301956176758,0.06390142440795898,0
tabpfn,4,16,0.11560696363449097,0.0388919822871685,0
tabpfn,4,16,0.23988443613052368,0.03516700491309166,0
tabpfn,4,16,0.11849713325500488,0.03820560872554779,0
tabpfn,4,16,0.30202311277389526,0.04884175956249237,0
tabpfn,4,16,0.1315029263496399,0.03716597333550453,0
tabpfn,4,16,0.11416184902191162,0.038012050092220306,0
