model,num_classes,num_ensemble,clf_error,l2_logits,epoch
tabpfn,8,2,0.056544482707977295,1.4866770505905151,400
tabpfn,8,2,0.11727750301361084,0.9362038373947144,400
tabpfn,8,2,0.22722512483596802,0.4892122745513916,400
tabpfn,8,2,0.0,0.4333032965660095,400
tabpfn,8,2,1.0,2.9960222244262695,400
tabpfn,8,2,0.9392014741897583,1.913739800453186,400
tabpfn,8,2,0.10254085063934326,0.32076576352119446,400
tabpfn,8,2,0.029945552349090576,0.2930734157562256,400
tabpfn,8,2,0.09528130292892456,0.5550329685211182,400
tabpfn,8,2,0.3774954676628113,0.21891283988952637,400
tabpfn,8,2,0.0916515588760376,0.456083744764328,400
tabpfn,8,2,0.2513611316680908,0.41473647952079773,400
tabpfn,8,2,0.20054447650909424,0.6153482794761658,400
tabpfn,8,2,0.08711433410644531,2.625962018966675,400
tabpfn,8,2,0.13339382410049438,1.5435466766357422,400
tabpfn,8,2,0.23411977291107178,0.4495181739330292,400
tabpfn,8,2,0.19600725173950195,0.3281934857368469,400
tabpfn,8,2,0.0753176212310791,0.42907217144966125,400
tabpfn,8,2,0.9128856658935547,1.7380425930023193,400
tabpfn,8,2,1.0,3.0287022590637207,400
tabpfn,8,2,1.0,2.6651806831359863,400
tabpfn,8,2,0.13157892227172852,1.6958893537521362,400
tabpfn,8,2,1.0,2.936478853225708,400
tabpfn,8,2,0.016333937644958496,0.3227100670337677,400
tabpfn,8,2,0.1642467975616455,0.7041831612586975,400
tabpfn,8,2,0.27404719591140747,0.5813590884208679,400
tabpfn,8,2,1.0,3.0763320922851562,400
tabpfn,8,2,0.06624317169189453,1.2634711265563965,400
tabpfn,8,2,0.008166968822479248,0.3368024230003357,400
tabpfn,8,2,1.0,2.891200542449951,400
tabpfn,8,2,0.16243195533752441,0.6087642312049866,400
tabpfn,8,2,0.009074389934539795,0.368457555770874,400
tabpfn,8,2,0.10707801580429077,1.2511768341064453,400
tabpfn,8,2,0.045372068881988525,1.6385247707366943,400
tabpfn,8,2,1.0,2.790386199951172,400
tabpfn,8,2,0.17513608932495117,0.3862433135509491,400
tabpfn,8,2,0.08100563287734985,0.2830173671245575,400
tabpfn,8,2,0.12290507555007935,1.207746982574463,400
tabpfn,8,2,0.1117318868637085,0.4861479103565216,400
tabpfn,8,2,0.27374303340911865,1.2955107688903809,400
tabpfn,8,2,0.025139689445495605,1.682034969329834,400
tabpfn,8,2,0.06145256757736206,1.71298086643219,400
tabpfn,8,2,0.13966482877731323,0.617752730846405,400
tabpfn,8,2,0.03910619020462036,2.6420161724090576,400
tabpfn,8,2,0.16201120615005493,1.3831589221954346,400
tabpfn,8,2,0.03351956605911255,2.8773913383483887,400
tabpfn,8,2,0.0223463773727417,2.8011202812194824,400
tabpfn,8,2,0.10335201025009155,0.5280402302742004,400
tabpfn,8,2,0.10893857479095459,1.0796881914138794,400
tabpfn,8,2,0.11452513933181763,1.1558319330215454,400
tabpfn,8,2,0.06145256757736206,0.29502561688423157,400
tabpfn,8,2,1.0,0.4349946975708008,400
tabpfn,8,2,0.069832444190979,1.0546305179595947,400
tabpfn,8,2,0.10055869817733765,1.5769723653793335,400
tabpfn,8,2,0.0446927547454834,0.24269381165504456,400
tabpfn,8,2,0.0,0.22523966431617737,400
tabpfn,8,2,0.40502792596817017,1.405105710029602,400
tabpfn,8,2,0.0,0.29580050706863403,400
tabpfn,8,2,0.6396648287773132,0.2322753667831421,400
tabpfn,8,2,0.12569832801818848,2.921527624130249,400
tabpfn,8,2,0.0,0.48992541432380676,400
tabpfn,8,2,0.07262569665908813,1.9884196519851685,400
tabpfn,8,2,0.10335201025009155,0.2841602563858032,400
tabpfn,8,2,0.013966500759124756,2.285207509994507,400
tabpfn,8,2,0.0446927547454834,1.9876818656921387,400
tabpfn,8,2,0.25139665603637695,0.3601873517036438,400
tabpfn,8,2,0.0027933120727539062,0.27609363198280334,400
tabpfn,8,2,0.03910619020462036,2.841372489929199,400
tabpfn,8,2,0.1404494047164917,0.3732430338859558,400
tabpfn,8,2,0.1404494047164917,1.1284372806549072,400
tabpfn,8,2,0.0,0.5819203853607178,400
tabpfn,8,2,0.053370773792266846,1.1462002992630005,400
tabpfn,8,2,0.06601125001907349,1.3813753128051758,400
tabpfn,8,2,0.051966309547424316,0.8859033584594727,400
tabpfn,8,2,0.06882023811340332,0.22541339695453644,400
tabpfn,8,2,0.06320226192474365,1.4862895011901855,400
tabpfn,8,2,0.199438214302063,0.9561430215835571,400
tabpfn,8,2,0.08848315477371216,1.169578194618225,400
tabpfn,8,2,0.740168571472168,0.3023133873939514,400
tabpfn,8,2,0.523876428604126,0.22765254974365234,400
tabpfn,8,2,0.17415732145309448,0.6490200161933899,400
tabpfn,8,2,0.11235952377319336,0.40594130754470825,400
tabpfn,8,2,0.0,0.3460415005683899,400
tabpfn,8,2,0.04634833335876465,1.2452762126922607,400
tabpfn,8,2,0.1839887499809265,0.4666350483894348,400
tabpfn,8,2,0.15168535709381104,0.3567924499511719,400
tabpfn,8,2,0.02808988094329834,1.7185393571853638,400
tabpfn,8,2,0.09410113096237183,1.0154180526733398,400
tabpfn,8,2,0.06460672616958618,1.2681902647018433,400
tabpfn,8,2,0.8469101190567017,1.3638790845870972,400
tabpfn,8,2,0.0,0.40501272678375244,400
tabpfn,8,2,0.1334269642829895,0.514046847820282,400
tabpfn,8,2,0.04634833335876465,1.5163753032684326,400
tabpfn,8,2,0.016853928565979004,1.6581796407699585,400
tabpfn,8,2,0.0,0.3037949800491333,400
tabpfn,8,2,0.29634833335876465,0.36135077476501465,400
tabpfn,8,2,0.04213482141494751,1.6646533012390137,400
tabpfn,8,2,0.05617976188659668,0.5009769201278687,400
tabpfn,8,2,0.08707863092422485,0.8261693120002747,400
tabpfn,8,2,0.0,0.33964627981185913,400
tabpfn,8,2,0.14723926782608032,0.21743883192539215,400
tabpfn,8,2,0.02862989902496338,2.38360595703125,400
tabpfn,8,2,0.055214762687683105,1.395488977432251,400
tabpfn,8,2,0.08997958898544312,0.7040612697601318,400
tabpfn,8,2,0.02862989902496338,1.9377497434616089,400
tabpfn,8,2,0.07361966371536255,1.8037155866622925,400
tabpfn,8,2,0.41308796405792236,0.2380707710981369,400
tabpfn,8,2,0.08179962635040283,1.1532986164093018,400
tabpfn,8,2,0.13905930519104004,0.6521511077880859,400
tabpfn,8,2,0.03271985054016113,2.0504517555236816,400
tabpfn,8,2,0.03680986166000366,2.582899332046509,400
tabpfn,8,2,0.09406954050064087,0.8390053510665894,400
tabpfn,8,2,0.18813908100128174,0.36691993474960327,400
tabpfn,8,2,0.161554217338562,0.5424010753631592,400
tabpfn,8,2,0.09202456474304199,0.43055295944213867,400
tabpfn,8,2,0.05725973844528198,2.056912899017334,400
tabpfn,8,2,0.0,0.446482390165329,400
tabpfn,8,2,0.2413088083267212,0.6785737872123718,400
tabpfn,8,2,0.08588957786560059,0.9006236791610718,400
tabpfn,8,2,0.08384460210800171,1.2809213399887085,400
tabpfn,8,2,0.2556237578392029,2.68141508102417,400
tabpfn,8,2,0.06952965259552002,0.26118701696395874,400
tabpfn,8,2,0.3476482629776001,0.22595883905887604,400
tabpfn,8,2,0.10838449001312256,0.863874614238739,400
tabpfn,8,2,0.15337425470352173,0.7386303544044495,400
tabpfn,8,2,0.0,0.23236124217510223,400
tabpfn,8,2,0.040899813175201416,1.4973868131637573,400
tabpfn,8,2,0.051124751567840576,3.380908250808716,400
tabpfn,8,2,0.0020450353622436523,0.25287967920303345,400
tabpfn,8,2,0.2044990062713623,0.5179054737091064,400
tabpfn,8,2,0.0,0.4083147943019867,400
tabpfn,8,2,0.07566463947296143,1.1273466348648071,400
tabpfn,8,2,0.16991645097732544,0.3270895183086395,400
tabpfn,8,2,0.5626741051673889,0.8030964732170105,400
tabpfn,8,2,0.10306406021118164,0.23550815880298615,400
tabpfn,8,2,0.06128132343292236,1.3323631286621094,400
tabpfn,8,2,0.4038997292518616,0.46905821561813354,400
tabpfn,8,2,0.20612812042236328,0.3158501088619232,400
tabpfn,8,2,0.1671309471130371,1.4189749956130981,400
tabpfn,8,2,0.0557103157043457,1.8760088682174683,400
tabpfn,8,2,0.6323119401931763,0.32136285305023193,400
tabpfn,8,2,0.1309192180633545,0.9395701885223389,400
tabpfn,8,2,0.00278550386428833,0.20220178365707397,400
tabpfn,8,2,0.04178273677825928,0.8294914960861206,400
tabpfn,8,2,0.03621172904968262,1.4277094602584839,400
tabpfn,8,2,0.0,0.36166390776634216,400
tabpfn,8,2,0.04178273677825928,1.9335016012191772,400
tabpfn,8,2,0.04456824064254761,1.5671920776367188,400
tabpfn,8,2,0.0,0.21001532673835754,400
tabpfn,8,2,0.1309192180633545,0.6909091472625732,400
tabpfn,8,2,0.10863512754440308,0.9477730393409729,400
tabpfn,8,2,0.05849581956863403,1.0877668857574463,400
tabpfn,8,2,0.2423398494720459,0.2791319191455841,400
tabpfn,8,2,0.6267409324645996,0.9034914970397949,400
tabpfn,8,2,0.00278550386428833,0.6304405331611633,400
tabpfn,8,2,0.03899723291397095,1.7377245426177979,400
tabpfn,8,2,0.06406688690185547,0.47510451078414917,400
tabpfn,8,2,0.2757660150527954,0.7329580187797546,400
tabpfn,8,2,0.3370473384857178,0.43717312812805176,400
tabpfn,8,2,0.008356571197509766,2.532877206802368,400
tabpfn,8,2,0.2674095034599304,0.9923818111419678,400
tabpfn,8,2,0.08356547355651855,1.517307996749878,400
tabpfn,8,2,0.0,0.372225821018219,400
tabpfn,8,2,0.01949864625930786,0.5676454901695251,400
tabpfn,8,2,0.20283979177474976,0.5310074090957642,400
tabpfn,8,2,0.08316433429718018,0.20777997374534607,400
tabpfn,8,2,0.0,0.4631015956401825,400
tabpfn,8,2,0.08417850732803345,1.1824766397476196,400
tabpfn,8,2,0.15111565589904785,0.42609062790870667,400
tabpfn,8,2,0.08722114562988281,1.1028932332992554,400
tabpfn,8,2,0.03651118278503418,1.4204241037368774,400
tabpfn,8,2,0.022312402725219727,1.622672438621521,400
tabpfn,8,2,0.2251521348953247,0.8792490363121033,400
tabpfn,8,2,0.08722114562988281,1.048506498336792,400
tabpfn,8,2,0.11257606744766235,0.5691981315612793,400
tabpfn,8,2,0.13286006450653076,0.5843305587768555,400
tabpfn,8,2,0.07403653860092163,1.4630674123764038,400
tabpfn,8,2,0.011156201362609863,0.3134141266345978,400
tabpfn,8,2,0.14097362756729126,0.7701831459999084,400
tabpfn,8,2,0.21298176050186157,0.4982185661792755,400
tabpfn,8,2,0.10344827175140381,0.4573417901992798,400
tabpfn,8,2,0.11561870574951172,1.0891544818878174,400
tabpfn,8,2,0.03346860408782959,0.2717500925064087,400
tabpfn,8,2,0.05476677417755127,1.5998432636260986,400
tabpfn,8,2,0.07910752296447754,0.824897050857544,400
tabpfn,8,2,0.04462474584579468,1.3803173303604126,400
tabpfn,8,2,0.27281951904296875,0.9771919250488281,400
tabpfn,8,2,0.8062880039215088,0.4714803695678711,400
tabpfn,8,2,0.027383387088775635,0.305971622467041,400
tabpfn,8,2,0.16632860898971558,0.5871081948280334,400
tabpfn,8,2,0.045638978481292725,1.0505012273788452,400
tabpfn,8,2,0.0,0.46429046988487244,400
tabpfn,8,2,0.09330630302429199,0.35708701610565186,400
tabpfn,8,2,0.023326575756072998,3.0371696949005127,400
tabpfn,8,2,0.14908725023269653,0.8514662384986877,400
tabpfn,8,2,0.0070993900299072266,0.5098274350166321,400
tabpfn,8,2,0.11146163940429688,0.23064637184143066,400
tabpfn,8,2,0.09989488124847412,0.2940956950187683,400
tabpfn,8,2,0.12618303298950195,0.3599046766757965,400
tabpfn,8,2,5.960464477539063e-08,0.21296893060207367,400
tabpfn,8,2,0.14090436697006226,0.5646893978118896,400
tabpfn,8,2,0.7833859324455261,0.3249966502189636,400
tabpfn,8,2,0.15772873163223267,0.36300864815711975,400
tabpfn,8,2,0.15983182191848755,0.33698832988739014,400
tabpfn,8,2,5.960464477539063e-08,0.2421301007270813,400
tabpfn,8,2,0.9421661496162415,1.4316993951797485,400
tabpfn,8,2,5.960464477539063e-08,0.2593131363391876,400
tabpfn,8,2,0.19768667221069336,0.25374382734298706,400
tabpfn,8,2,0.025236666202545166,0.4359219968318939,400
tabpfn,8,2,0.11041015386581421,0.24977776408195496,400
tabpfn,8,2,0.006309211254119873,0.4443666338920593,400
tabpfn,8,2,0.29022085666656494,0.39371323585510254,400
tabpfn,8,2,0.23133546113967896,0.31796979904174805,400
tabpfn,8,2,0.26288121938705444,0.34724217653274536,400
tabpfn,8,2,0.33228182792663574,0.5493149161338806,400
tabpfn,8,2,5.960464477539063e-08,0.33096128702163696,400
tabpfn,8,2,0.3375394940376282,0.31707972288131714,400
tabpfn,8,2,0.1293376088142395,0.25766122341156006,400
tabpfn,8,2,5.960464477539063e-08,0.35696521401405334,400
tabpfn,8,2,0.5373291373252869,0.4143383204936981,400
tabpfn,8,2,0.3228181004524231,0.25867265462875366,400
tabpfn,8,2,0.5467928647994995,0.227608323097229,400
tabpfn,8,2,0.16614097356796265,0.25701385736465454,400
tabpfn,8,2,0.42586755752563477,0.2738405168056488,400
tabpfn,8,2,0.17034703493118286,0.38535380363464355,400
tabpfn,8,2,0.0010516047477722168,0.39370197057724,400
tabpfn,8,2,0.22502630949020386,0.47931969165802,400
tabpfn,8,2,0.4584648013114929,0.38039684295654297,400
tabpfn,8,2,0.0,0.26332300901412964,400
tabpfn,8,2,0.026209712028503418,2.0273947715759277,400
tabpfn,8,2,0.09879034757614136,0.4933414161205292,400
tabpfn,8,2,0.05443549156188965,1.1391617059707642,400
tabpfn,8,2,0.01612907648086548,1.8837099075317383,400
tabpfn,8,2,0.030241966247558594,1.6312602758407593,400
tabpfn,8,2,0.16532260179519653,0.5931249856948853,400
tabpfn,8,2,0.13306456804275513,0.2774558961391449,400
tabpfn,8,2,0.2177419662475586,0.24556483328342438,400
tabpfn,8,2,0.04233872890472412,2.2234983444213867,400
tabpfn,8,2,0.5100806951522827,1.0738537311553955,400
tabpfn,8,2,0.09879034757614136,0.47053584456443787,400
tabpfn,8,2,0.17338711023330688,0.2550869584083557,400
tabpfn,8,2,0.01411294937133789,1.8258827924728394,400
tabpfn,8,2,0.20766133069992065,1.2776353359222412,400
tabpfn,8,2,0.0,0.31790691614151,400
tabpfn,8,2,0.12298387289047241,0.9227138161659241,400
tabpfn,8,2,0.05443549156188965,1.6711761951446533,400
tabpfn,8,2,0.47580647468566895,1.0357863903045654,400
tabpfn,8,2,0.03427422046661377,1.3816249370574951,400
tabpfn,8,2,0.04233872890472412,1.2393031120300293,400
tabpfn,8,2,0.0,0.8205470442771912,400
tabpfn,8,2,0.14112907648086548,0.7685045599937439,400
tabpfn,8,2,0.04233872890472412,1.078126311302185,400
tabpfn,8,2,0.19153225421905518,0.7567468881607056,400
tabpfn,8,2,0.06854844093322754,0.3078997731208801,400
tabpfn,8,2,0.24193549156188965,0.3346843719482422,400
tabpfn,8,2,0.0,0.21626399457454681,400
tabpfn,8,2,0.6068548560142517,1.1142369508743286,400
tabpfn,8,2,0.19153225421905518,0.43619266152381897,400
tabpfn,8,2,0.25806450843811035,1.163496971130371,400
tabpfn,8,2,0.21370971202850342,0.9489061236381531,400
tabpfn,8,2,0.06930696964263916,1.681101679801941,400
tabpfn,8,2,0.15346533060073853,0.4174879193305969,400
tabpfn,8,2,0.024752497673034668,1.3474723100662231,400
tabpfn,8,2,0.03465348482131958,1.6930603981018066,400
tabpfn,8,2,0.08910894393920898,0.6662865877151489,400
tabpfn,8,2,0.07920795679092407,1.3051975965499878,400
tabpfn,8,2,0.0,0.6281592845916748,400
tabpfn,8,2,0.06930696964263916,0.5891083478927612,400
tabpfn,8,2,0.0,0.21929827332496643,400
tabpfn,8,2,0.06930696964263916,2.1006357669830322,400
tabpfn,8,2,0.9009901285171509,0.2365688979625702,400
tabpfn,8,2,0.03960394859313965,1.5647985935211182,400
tabpfn,8,2,0.11386138200759888,0.6636956930160522,400
tabpfn,8,2,0.019801974296569824,1.8785679340362549,400
tabpfn,8,2,0.1633663773536682,0.29589053988456726,400
tabpfn,8,2,0.03960394859313965,1.1398049592971802,400
tabpfn,8,2,0.14851486682891846,0.5480114817619324,400
tabpfn,8,2,0.20297032594680786,0.9167400002479553,400
tabpfn,8,2,0.20792078971862793,0.8695671558380127,400
tabpfn,8,2,0.22277230024337769,0.506345272064209,400
tabpfn,8,2,0.10891091823577881,0.7676710486412048,400
tabpfn,8,2,0.21782177686691284,0.8308024406433105,400
tabpfn,8,2,0.049504995346069336,2.084073781967163,400
tabpfn,8,2,0.10891091823577881,1.7351487874984741,400
tabpfn,8,2,0.06435644626617432,1.397223949432373,400
tabpfn,8,2,0.03960394859313965,1.5218700170516968,400
tabpfn,8,2,0.06930696964263916,1.8471214771270752,400
tabpfn,8,2,0.024752497673034668,1.7262449264526367,400
tabpfn,8,2,0.03465348482131958,1.3458025455474854,400
tabpfn,8,2,0.05940598249435425,2.353915214538574,400
tabpfn,8,2,0.054455459117889404,1.2100051641464233,400
tabpfn,8,2,0.0,0.23489291965961456,400
tabpfn,8,2,0.09055119752883911,0.8800625205039978,400
tabpfn,8,2,0.0,0.37328654527664185,400
tabpfn,8,2,0.3162729740142822,0.6395373940467834,400
tabpfn,8,2,0.040682435035705566,1.7737860679626465,400
tabpfn,8,2,0.06561678647994995,1.6771354675292969,400
tabpfn,8,2,0.11679792404174805,0.7613905668258667,400
tabpfn,8,2,0.026246726512908936,2.6201858520507812,400
tabpfn,8,2,0.040682435035705566,1.6630470752716064,400
tabpfn,8,2,0.14304465055465698,0.39822137355804443,400
tabpfn,8,2,0.053805768489837646,1.1567972898483276,400
tabpfn,8,2,0.0,0.8162622451782227,400
tabpfn,8,2,0.0669291615486145,0.8533152937889099,400
tabpfn,8,2,0.09711289405822754,1.0423214435577393,400
tabpfn,8,2,0.05249345302581787,1.0838125944137573,400
tabpfn,8,2,0.04855644702911377,1.168636441230774,400
tabpfn,8,2,0.0,0.28456252813339233,400
tabpfn,8,2,0.007874011993408203,0.20699425041675568,400
tabpfn,8,2,0.09973752498626709,1.0700212717056274,400
tabpfn,8,2,0.0590551495552063,1.100213646888733,400
tabpfn,8,2,0.1115485429763794,0.7149457335472107,400
tabpfn,8,2,0.05118107795715332,0.5031668543815613,400
tabpfn,8,2,0.08398950099945068,2.4374914169311523,400
tabpfn,8,2,0.08530181646347046,0.7072863578796387,400
tabpfn,8,2,0.08923882246017456,0.2923378348350525,400
tabpfn,8,2,0.05118107795715332,1.805999994277954,400
tabpfn,8,2,0.0,0.2831023037433624,400
tabpfn,8,2,0.3097112774848938,0.2907584011554718,400
tabpfn,8,2,0.017060399055480957,0.4531483054161072,400
tabpfn,8,2,0.03149604797363281,0.509455680847168,400
tabpfn,8,2,0.11417323350906372,1.0730584859848022,400
tabpfn,8,2,0.026246726512908936,2.037397623062134,400
tabpfn,8,2,0.0787401795387268,0.35347986221313477,400
tabpfn,8,2,0.17880791425704956,0.606415331363678,400
tabpfn,8,2,0.32185429334640503,0.4235825836658478,400
tabpfn,8,2,0.025165557861328125,1.4861605167388916,400
tabpfn,8,2,0.03178805112838745,1.296118974685669,400
tabpfn,8,2,0.07947015762329102,1.2119662761688232,400
tabpfn,8,2,0.03311258554458618,0.5234808325767517,400
tabpfn,8,2,0.023841023445129395,1.3048086166381836,400
tabpfn,8,2,0.015893995761871338,0.260632187128067,400
tabpfn,8,2,0.07814568281173706,0.6725327968597412,400
tabpfn,8,2,0.05960261821746826,1.0232166051864624,400
tabpfn,8,2,0.04900658130645752,1.1712028980255127,400
tabpfn,8,2,0.0821191668510437,0.7274787425994873,400
tabpfn,8,2,0.001324474811553955,0.2402198612689972,400
tabpfn,8,2,0.1350993514060974,0.6730314493179321,400
tabpfn,8,2,0.029139041900634766,0.7112588882446289,400
tabpfn,8,2,0.0,0.245701402425766,400
tabpfn,8,2,0.0,0.18597279489040375,400
tabpfn,8,2,0.06754964590072632,1.014439344406128,400
tabpfn,8,2,0.047682106494903564,1.099543571472168,400
tabpfn,8,2,0.23311257362365723,0.24472026526927948,400
tabpfn,8,2,0.006622493267059326,0.27129629254341125,400
tabpfn,8,2,0.05562913417816162,1.198591709136963,400
tabpfn,8,2,0.02119201421737671,1.848471999168396,400
tabpfn,8,2,0.06622517108917236,1.1502718925476074,400
tabpfn,8,2,0.2662251591682434,0.22696739435195923,400
tabpfn,8,2,0.13774830102920532,0.4575957655906677,400
tabpfn,8,2,0.046357572078704834,1.3631138801574707,400
tabpfn,8,2,0.0,0.15772099792957306,400
tabpfn,8,2,0.03841060400009155,1.6424059867858887,400
tabpfn,8,2,0.051655590534210205,0.8268831968307495,400
